target_id	length	eff_length	est_counts	tpm
XM_006558230.3	4771	4537.21	0	0
XM_006558231.3	4667	4433.21	8.51778e-08	8.73271e-10
XM_006558232.3	4639	4405.21	0.000409344	4.2234e-06
XM_006558233.3	4633	4399.21	0.0025356	2.61968e-05
XM_006558234.3	4605	4371.21	13.0134	0.13531
XM_006558235.3	1070	836.206	0	0
XM_006558237.3	432	206.833	61.1285	13.4327
XM_006558239.3	1587	1353.21	0	0
XM_006558241.3	3972	3738.21	62.0286	0.754171
XM_006558242.3	3799	3565.21	638.847	8.14429
XM_006558243.3	3862	3628.21	31.4827	0.394386
XM_006558244.3	3974	3740.21	65.8411	0.800096
XM_006558245.3	3900	3666.21	63.9449	0.792738
XM_006558246.3	3751	3517.21	0	0
XM_006558250.3	4430	4196.21	555.316	6.01484
XM_006558251.3	2022	1788.21	1.7382	0.0441797
XM_006558252.3	2019	1785.21	0	0
XM_006558257.3	1896	1662.21	4.28892	0.117275
XM_006558262.3	2058	1824.21	14.7972	0.368676
XM_006558263.3	2372	2138.21	677.068	14.3921
XM_006558265.3	4147	3913.21	0	0
XM_006558266.3	4145	3911.21	0	0
XM_006558267.3	4058	3824.21	144.742	1.72026
XM_006558276.3	1150	916.206	58.6783	2.91089
XM_006558279.3	1890	1656.21	0	0
XM_006558283.3	2278	2044.21	92.7227	2.06159
XM_006558284.3	2308	2074.21	67.4939	1.47895
XM_006558291.3	1031	797.206	88.6704	5.05532
XM_006558292.3	3717	3483.21	67.6582	0.88284
XM_006558293.3	3314	3080.21	66.2119	0.977006
XM_006558301.3	4587	4353.21	6	0.0626445
XM_006558306.3	2611	2377.21	24.1711	0.462137
XM_006558313.3	838	604.269	43.379	3.26279
XM_006558314.3	706	472.54	6	0.577103
XM_006558315.3	1675	1441.21	3.014	0.0950513
XM_006558317.3	3780	3546.21	28.4231	0.36429
XM_006558318.3	1576	1342.21	203	6.87413
XM_006558320.3	1249	1015.21	23.1091	1.03459
XM_006558321.3	1152	918.206	18015	891.733
XM_006558326.3	2038	1804.21	3	0.0755746
XM_006558330.3	1224	990.206	101	4.63593
XM_006558333.2	3535	3301.21	107	1.47317
XM_006558336.3	2513	2279.21	0	0
XM_006558338.3	938	704.206	0	0
XM_006558339.3	878	644.206	0	0
XM_006558340.2	877	643.206	0	0
XM_006558341.3	850	616.269	2	0.147503
XM_006558346.3	3878	3644.21	0	0
XM_006558347.3	3501	3267.21	0	0
XM_006558348.3	1446	1212.21	0.175229	0.00657008
XM_006558349.3	1443	1209.21	4.82477	0.18135
XM_006558350.3	4768	4534.21	0	0
XM_006558351.3	4654	4420.21	13.138	0.135091
XM_006558352.3	4258	4024.21	0	0
XM_006558357.3	1855	1621.21	490.745	13.7581
XM_006558358.3	4964	4730.21	16	0.153738
XM_006558359.3	2279	2045.21	144.891	3.21993
XM_006558360.3	1410	1176.21	2.21955	0.0857675
XM_006558362.3	2210	1976.21	13.127	0.301907
XM_006558363.3	2204	1970.21	0.0521722	0.00120356
XM_006558364.3	1588	1354.21	7248.99	243.295
XM_006558365.3	546	314.214	78.5382	11.3605
XM_006558366.3	510	279.224	4.89631	0.796998
XM_006558371.3	6233	5999.21	0	0
XM_006558372.3	5559	5325.21	0	0
XM_006558373.3	6055	5821.21	0	0
XM_006558374.3	4832	4598.21	106.219	1.04992
XM_006558375.3	5674	5440.21	0.0818116	0.000683503
XM_006558376.3	5658	5424.21	4.21061	0.0352817
XM_006558377.3	6031	5797.21	0	0
XM_006558378.3	5655	5421.21	8.82712	0.0740054
XM_006558379.3	5567	5333.21	152.377	1.29859
XM_006558381.3	2509	2275.21	0	0
XM_006558382.3	2541	2307.21	0	0
XM_006558383.3	2418	2184.21	0	0
XM_006558384.3	2396	2162.21	1.74656e-06	3.67136e-08
XM_006558385.2	1572	1338.21	228.896	7.77421
XM_006558386.2	870	636.206	76.909	5.4944
XM_006558388.3	2141	1907.21	520.922	12.4141
XM_006558389.3	2236	2002.21	23.1462	0.525426
XM_006558394.3	2170	1936.21	224.878	5.27881
XM_006558395.3	7444	7210.21	268.42	1.69203
XM_006558396.3	4106	3872.21	0	0
XM_006558397.3	4097	3863.21	98.0845	1.15397
XM_006558400.3	4078	3844.21	27.7468	0.328055
XM_006558401.3	4046	3812.21	35.7799	0.426583
XM_006558402.3	3691	3457.21	0	0
XM_006558403.3	1552	1318.21	33.7474	1.16358
XM_006558404.1	1992	1758.21	176.927	4.57366
XM_006558405.3	1985	1751.21	405.738	10.5305
XM_006558406.2	1911	1677.21	22.2218	0.60219
XM_006558408.3	4537	4303.21	92.8452	0.980636
XM_006558410.2	999	765.206	102.638	6.09638
XM_006558411.3	1975	1741.21	92.7267	2.42045
XM_006558412.2	1453	1219.21	0	0
XM_006558413.3	1381	1147.21	797.442	31.5936
XM_006558414.3	1363	1129.21	1295.42	52.1408
XM_006558416.3	800	566.326	51.3867	4.12406
XM_006558417.3	1159	925.206	1474.5	72.4349
XM_006558418.3	941	707.206	326	20.9514
XM_006558419.3	3064	2830.21	55.6544	0.893763
XM_006558423.3	3472	3238.21	193.591	2.7172
XM_006558424.3	3375	3141.21	137.392	1.98795
XM_006558426.3	2479	2245.21	0	0
XM_006558427.3	2191	1957.21	379.619	8.81559
XM_006558428.3	1953	1719.21	67.5361	1.78545
XM_006558441.3	1198	964.206	4	0.188552
XM_006558442.3	3116	2882.21	65.7557	1.03693
XM_006558443.3	3114	2880.21	67.2443	1.06114
XM_006558445.3	4876	4642.21	0.372824	0.00365023
XM_006558446.3	4857	4623.21	0	0
XM_006558450.3	2435	2201.21	218.346	4.50842
XM_006558453.3	4611	4377.21	0	0
XM_006558456.3	4532	4298.21	0	0
XM_006558459.3	4110	3876.21	20.0214	0.234762
XM_006558460.3	4589	4355.21	0	0
XM_006558461.3	4711	4477.21	0	0
XM_006558462.3	4715	4481.21	0	0
XM_006558463.3	4603	4369.21	0	0
XM_006558464.3	4801	4567.21	1.33313	0.0132666
XM_006558466.3	4792	4558.21	18.6669	0.186131
XM_006558470.3	6607	6373.21	1.91593	0.0136635
XM_006558472.3	6604	6370.21	3.59728	0.0256662
XM_006558473.3	6598	6364.21	12.6925	0.0906451
XM_006558474.3	885	651.206	248.04	17.3119
XM_006558475.3	1107	873.206	253.327	13.1858
XM_006558476.3	817	583.269	52.1833	4.06633
XM_006558479.3	3163	2929.21	307.063	4.76451
XM_006558482.3	787	553.439	848.603	69.6908
XM_006558483.3	1105	871.206	20.9985	1.09549
XM_006558485.3	2617	2383.21	2.39408e-07	4.5658e-09
XM_006558486.3	6832	6598.21	0.00693448	4.77671e-05
XM_006558487.3	6808	6574.21	465.104	3.21549
XM_006558488.3	6177	5943.21	0	0
XM_006558489.3	4490	4256.21	6.29893e-08	6.72644e-10
XM_006558490.3	4416	4182.21	979.732	10.6474
XM_006558492.3	641	407.802	0	0
XM_006558495.3	4421	4187.21	56.6576	0.615
XM_006558496.3	6131	5897.21	12.5	0.0963395
XM_006558499.3	2957	2723.21	42.5447	0.710078
XM_006558500.3	3793	3559.21	0	0
XM_006558501.3	2974	2740.21	0.0102946	0.000170752
XM_006558502.3	6301	6067.21	3	0.0224736
XM_006558510.3	6684	6450.21	0	0
XM_006558511.3	6570	6336.21	136.081	0.976129
XM_006558512.3	6011	5777.21	71.5625	0.563
XM_006558513.3	6942	6708.21	0	0
XM_006558514.3	7050	6816.21	0	0
XM_006558515.3	6338	6104.21	0	0
XM_006558516.3	1045	811.206	97.5803	5.46729
XM_006558517.3	1042	808.206	0	0
XM_006558518.3	1037	803.206	95.4197	5.39948
XM_006558519.3	1265	1031.21	54.9217	2.42069
XM_006558520.2	2482	2248.21	1207	24.4012
XM_006558522.3	1718	1484.21	182	5.57337
XM_006558523.3	1491	1257.21	195.784	7.07801
XM_006558525.3	2000	1766.21	0	0
XM_006558526.3	3210	2976.21	18.307	0.279573
XM_006558529.3	5915	5681.21	0	0
XM_006558530.3	5729	5495.21	31.0152	0.256526
XM_006558531.3	4157	3923.21	0	0
XM_006558532.3	2582	2348.21	1059.17	20.5008
XM_006558533.3	9501	9267.21	60.6341	0.297378
XM_006558534.3	9442	9208.21	0.101785	0.000502398
XM_006558535.3	9411	9177.21	9.27353	0.0459277
XM_006558537.1	1242	1008.21	18	0.811454
XM_006558538.3	4540	4306.21	63.1279	0.666296
XM_006558544.3	11817	11583.2	0.347048	0.00136176
XM_006558545.3	11787	11553.2	432.438	1.70123
XM_006558547.3	1110	876.206	184.047	9.54694
XM_006558548.3	1495	1261.21	294.377	10.6086
XM_006558552.3	2772	2538.21	190.077	3.40363
XM_006558554.3	1629	1395.21	2.85973	0.0931595
XM_006558561.3	2140	1906.21	0	0
XM_006558574.3	1149	915.206	317	15.7428
XM_006558575.3	6766	6532.21	291.512	2.02833
XM_006558576.3	1391	1157.21	0	0
XM_006558577.3	2870	2636.21	0	0
XM_006558578.3	748	514.439	4	0.3534
XM_006558581.3	895	661.206	68.3979	4.70162
XM_006558582.3	929	695.206	38.2674	2.50182
XM_006558583.3	6283	6049.21	59.8231	0.449481
XM_006558584.3	6280	6046.21	116.177	0.873328
XM_006558585.3	2963	2729.21	6.88059	0.114586
XM_006558586.3	3231	2997.21	0	0
XM_006558587.3	5164	4930.21	95.0147	0.875924
XM_006558588.3	4697	4463.21	172.391	1.75553
XM_006558590.3	4476	4242.21	27.8621	0.298513
XM_006558591.3	4947	4713.21	87.2793	0.841657
XM_006558593.3	4837	4603.21	0	0
XM_006558596.3	1093	859.206	39.8126	2.10603
XM_006558597.3	1056	822.206	17.8236	0.985271
XM_006558598.3	892	658.206	76.2833	5.26755
XM_006558601.3	1185	951.206	353.986	16.9143
XM_006558603.3	4107	3873.21	20.1669	0.236652
XM_006558606.3	1463	1229.21	0	0
XM_006558608.3	3228	2994.21	32.6559	0.495702
XM_006558609.2	940	706.206	1678	107.994
XM_006558610.3	1635	1401.21	183.28	5.94504
XM_006558611.3	882	648.206	61	4.27718
XM_006558613.3	4532	4298.21	13.0995	0.138519
XM_006558616.3	3108	2874.21	70	1.10693
XM_006558618.2	2249	2015.21	822.71	18.5553
XM_006558619.2	2255	2021.21	338.738	7.61717
XM_006558620.3	2503	2269.21	93.1438	1.86561
XM_006558622.3	684	450.586	6	0.605221
XM_006558625.3	6638	6404.21	47	0.333559
XM_006558629.3	1461	1227.21	481	17.8143
XM_006558631.3	515	284.025	2.34909	0.37591
XM_006558633.3	2144	1910.21	9.22687e-08	2.19541e-09
XM_006558634.3	2057	1823.21	0.265453	0.00661747
XM_006558636.2	2199	1965.21	9.57523	0.221453
XM_006558650.3	1860	1626.21	0	0
XM_006558651.3	1909	1675.21	96.3543	2.61423
XM_006558652.3	1461	1227.21	118.5	4.38876
XM_006558653.2	1378	1144.21	172.28	6.84339
XM_006558656.2	5585	5351.21	255	2.16585
XM_006558657.3	601	368.264	623.542	76.9568
XM_006558658.3	3436	3202.21	0	0
XM_006558661.3	4806	4572.21	291.958	2.90226
XM_006558663.3	4516	4282.21	69.3204	0.735756
XM_006558665.3	4851	4617.21	473.252	4.65858
XM_006558667.3	4669	4435.21	44.5957	0.457003
XM_006558668.3	11457	11223.2	177.291	0.717976
XM_006558669.3	1761	1527.21	405.709	12.0742
XM_006558670.3	2102	1868.21	173	4.20884
XM_006558671.3	3779	3545.21	0	0
XM_006558673.3	5486	5252.21	3.85361e-07	3.33477e-09
XM_006558674.3	5421	5187.21	6.63918	0.058173
XM_006558675.3	1153	919.206	0.708016	0.0350083
XM_006558676.3	848	614.269	265	19.6078
XM_006558677.3	2447	2213.21	0	0
XM_006558679.3	4643	4409.21	254.713	2.62561
XM_006558680.3	4986	4752.21	0	0
XM_006558681.3	4970	4736.21	0	0
XM_006558682.3	4958	4724.21	10.169	0.097834
XM_006558683.3	4884	4650.21	59.0546	0.577194
XM_006558684.3	4868	4634.21	0.920765	0.00903055
XM_006558685.3	4922	4688.21	0	0
XM_006558686.3	4894	4660.21	0	0
XM_006558687.3	4953	4719.21	283.856	2.73382
XM_006558688.3	5470	5236.21	815.197	7.07598
XM_006558696.3	1389	1155.21	53.6477	2.11073
XM_006558697.3	1526	1292.21	0	0
XM_006558700.3	2752	2518.21	848	15.3054
XM_006558701.3	5618	5384.21	0	0
XM_006558702.3	5612	5378.21	0	0
XM_006558703.3	5522	5288.21	245.7	2.11173
XM_006558705.3	5814	5580.21	282.65	2.30218
XM_006558706.2	5450	5216.21	223.947	1.95133
XM_006558707.3	5653	5419.21	388.426	3.25771
XM_006558708.2	5444	5210.21	37.2769	0.325181
XM_006558710.3	2273	2039.21	64.5318	1.43831
XM_006558711.3	1934	1700.21	0	0
XM_006558712.3	2067	1833.21	6.69172	0.165908
XM_006558713.3	843	609.269	84	6.26629
XM_006558728.3	2281	2047.21	37	0.821449
XM_006558737.3	2880	2646.21	13	0.223285
XM_006558738.3	4525	4291.21	384.878	4.07647
XM_006558741.3	4970	4736.21	275.731	2.64604
XM_006558742.3	4393	4159.21	727.398	7.94882
XM_006558743.3	4551	4317.21	54.6487	0.575331
XM_006558744.3	4667	4433.21	55.1476	0.565391
XM_006558745.3	4716	4482.21	0	0
XM_006558746.3	4584	4350.21	136.657	1.42778
XM_006558750.3	2694	2460.21	199.534	3.68625
XM_006558762.3	5024	4790.21	65	0.616737
XM_006558773.3	1341	1107.21	35	1.43675
XM_006558776.3	3722	3488.21	0	0
XM_006558777.3	2812	2578.21	0	0
XM_006558782.3	2893	2659.21	0	0
XM_006558787.3	1373	1139.21	297	11.8494
XM_006558790.3	2199	1965.21	23.6387	0.546709
XM_006558791.2	6827	6593.21	1226.38	8.45415
XM_006558793.3	3419	3185.21	214.644	3.06282
XM_006558794.2	4172	3938.21	0	0
XM_006558795.3	4171	3937.21	0	0
XM_006558796.3	4143	3909.21	0	0
XM_006558797.3	3924	3690.21	15.4592	0.190405
XM_006558798.3	13033	12799.2	664.384	2.35927
XM_006558799.3	12957	12723.2	329.616	1.17748
XM_006558803.3	904	670.206	18	1.22069
XM_006558808.3	4388	4154.21	0	0
XM_006558809.3	4348	4114.21	0	0
XM_006558810.3	4333	4099.21	0	0
XM_006558811.3	4303	4069.21	13.8033	0.154175
XM_006558813.3	4264	4030.21	0	0
XM_006558814.3	4249	4015.21	121.374	1.37391
XM_006558815.3	4210	3976.21	0	0
XM_006558816.3	2014	1780.21	0	0
XM_006558822.3	3944	3710.21	0	0
XM_006558824.3	7820	7586.21	108.171	0.648077
XM_006558825.3	7964	7730.21	0	0
XM_006558839.3	1868	1634.21	30.9522	0.860847
XM_006558840.3	2003	1769.21	0	0
XM_006558845.3	2998	2764.21	2	0.0328852
XM_006558846.2	1359	1125.21	26.6122	1.07495
XM_006558848.3	3091	2857.21	0	0
XM_006558849.3	2225	1991.21	26.3464	0.601375
XM_006558850.3	1429	1195.21	137.631	5.23376
XM_006558851.3	2844	2610.21	174.861	3.04479
XM_006558855.3	1084	850.206	181	9.67599
XM_006558856.3	2222	1988.21	272.572	6.23104
XM_006558857.3	2206	1972.21	67.9496	1.56594
XM_006558859.3	2500	2266.21	789.66	15.8373
XM_006558861.3	2539	2305.21	1693.34	33.3868
XM_006558862.3	2453	2219.21	0	0
XM_006558864.3	2000	1766.21	181.802	4.67841
XM_006558865.3	1962	1728.21	104.878	2.75822
XM_006558866.3	1620	1386.21	11.3616	0.372524
XM_006558867.3	1437	1203.21	0	0
XM_006558868.3	1377	1143.21	10525	418.445
XM_006558869.3	1608	1374.21	169.436	5.60394
XM_006558873.3	1367	1133.21	0	0
XM_006558874.3	2431	2197.21	50.0694	1.03572
XM_006558875.2	1666	1432.21	35.9492	1.14084
XM_006558876.2	2294	2060.21	567	12.5087
XM_006558878.3	3095	2861.21	143.156	2.27406
XM_006558880.3	2207	1973.21	0	0
XM_006558881.3	1910	1676.21	1.72174	0.0466854
XM_006558883.3	4645	4411.21	227	2.33889
XM_006558885.3	1747	1513.21	0	0
XM_006558886.2	1115	881.206	0	0
XM_006558887.2	1112	878.206	7	0.362278
XM_006558898.3	3079	2845.21	240	3.83388
XM_006558900.3	838	604.269	290.913	21.8813
XM_006558904.3	1164	930.206	14.9672	0.731313
XM_006558905.3	923	689.206	4.91051	0.323831
XM_006558915.3	4266	4032.21	8.85098e-05	9.97675e-07
XM_006558916.3	1572	1338.21	10	0.339639
XM_006558928.3	2174	1940.21	46.4193	1.0874
XM_006558929.3	2891	2657.21	0	0
XM_006558930.3	2604	2370.21	50.2011	0.962649
XM_006558931.3	1621	1387.21	194.794	6.38229
XM_006558932.3	1965	1731.21	13.2755	0.348532
XM_006558933.3	1929	1695.21	5.40637e-08	1.44952e-09
XM_006558934.3	1905	1671.21	10.4344	0.283777
XM_006558935.3	1816	1582.21	0.000471347	1.354e-05
XM_006558937.3	1082	848.206	0	0
XM_006558938.3	6773	6539.21	0	0
XM_006558939.3	2639	2405.21	0	0
XM_006558940.3	4345	4111.21	0	0
XM_006558943.3	2096	1862.21	1	0.0244069
XM_006558945.3	1514	1280.21	0	0
XM_006558946.3	280	92.3554	0	0
XM_006558950.3	1828	1594.21	868.179	24.7517
XM_006558951.2	1659	1425.21	0	0
XM_006558954.3	4511	4277.21	410.911	4.36644
XM_006558956.3	1872	1638.21	22.7736	0.631835
XM_006558957.3	2157	1923.21	388.984	9.19278
XM_006558958.2	1561	1327.21	20.8642	0.714502
XM_006558959.3	1790	1556.21	0	0
XM_006558960.3	3707	3473.21	6.8684e-07	8.98805e-09
XM_006558961.3	3695	3461.21	0	0
XM_006558962.3	3686	3452.21	0	0
XM_006558963.3	3662	3428.21	0	0
XM_006558964.3	3682	3448.21	81.1485	1.06962
XM_006558965.3	3359	3125.21	0	0
XM_006558967.3	3668	3434.21	0	0
XM_006558968.3	3101	2867.21	334.409	5.30103
XM_006558969.3	1182	948.206	117.549	5.63451
XM_006558970.3	2328	2094.21	38.7938	0.841944
XM_006558971.3	2378	2144.21	177.106	3.75412
XM_006558973.3	2617	2383.21	193.4	3.68838
XM_006558981.3	757	523.439	193	16.7584
XM_006558982.3	2126	1892.21	0	0
XM_006558983.3	2202	1968.21	126.816	2.92848
XM_006558984.3	2245	2011.21	527.184	11.9137
XM_006558985.3	4382	4148.21	154.838	1.69651
XM_006558986.3	4379	4145.21	0	0
XM_006558991.3	1782	1548.21	142.223	4.17524
XM_006558992.3	3987	3753.21	2324.06	28.144
XM_006558993.3	3763	3529.21	716	9.22097
XM_006558994.3	3664	3430.21	0	0
XM_006558995.3	3669	3435.21	0	0
XM_006558996.3	4715	4481.21	431.225	4.3737
XM_006558997.3	12637	12403.2	0	0
XM_006558999.3	7235	7001.21	0	0
XM_006559000.3	7217	6983.21	0	0
XM_006559001.3	7097	6863.21	0	0
XM_006559002.3	7019	6785.21	11.707	0.0784193
XM_006559003.3	6881	6647.21	9.66708	0.0660993
XM_006559004.3	5734	5500.21	0	0
XM_006559005.3	5515	5281.21	67.4272	0.580286
XM_006559006.3	5377	5143.21	55.1988	0.487793
XM_006559007.3	7079	6845.21	0	0
XM_006559010.3	2444	2210.21	110.407	2.27041
XM_006559011.3	595	362.337	21	2.63419
XM_006559012.3	1840	1606.21	323.259	9.14725
XM_006559029.3	7252	7018.21	0.0590383	0.000382339
XM_006559030.3	7099	6865.21	68.8666	0.455927
XM_006559032.3	3528	3294.21	0	0
XM_006559040.3	2143	1909.21	14.2677	0.339657
XM_006559043.3	2188	1954.21	0	0
XM_006559050.3	3080	2846.21	438.341	6.99982
XM_006559053.3	1269	1035.21	29.7606	1.30664
XM_006559054.3	1319	1085.21	28.1226	1.17783
XM_006559055.3	2479	2245.21	1105.86	22.3865
XM_006559056.3	1347	1113.21	302	12.3303
XM_006559061.3	3879	3645.21	0	0
XM_006559062.3	3809	3575.21	3.23006	0.041063
XM_006559064.3	1688	1454.21	0	0
XM_006559065.3	2056	1822.21	0	0
XM_006559069.3	3166	2932.21	7.32917	0.113606
XM_006559070.3	3166	2932.21	7.32917	0.113606
XM_006559071.3	3499	3265.21	18.377	0.255802
XM_006559075.2	3053	2819.21	0	0
XM_006559076.2	3083	2849.21	0	0
XM_006559077.3	3554	3320.21	0	0
XM_006559078.3	3266	3032.21	0	0
XM_006559079.3	3148	2914.21	40.12	0.625721
XM_006559080.3	2975	2741.21	0	0
XM_006559081.3	2702	2468.21	0	0
XM_006559088.3	1212	978.206	4564	212.059
XM_006559089.3	8461	8227.21	94.9984	0.524813
XM_006559090.3	10686	10452.2	0	0
XM_006559091.3	10415	10181.2	0	0
XM_006559092.3	10208	9974.21	0	0
XM_006559093.3	9688	9454.21	0	0
XM_006559094.3	8297	8063.21	7.50736	0.0423175
XM_006559098.3	14565	14331.2	124.428	0.394617
XM_006559101.3	14521	14287.2	753.914	2.39836
XM_006559103.3	4845	4611.21	7.69313e-08	7.58279e-10
XM_006559104.3	4808	4574.21	133	1.32153
XM_006559105.2	700	466.54	95	9.25498
XM_006559107.3	4081	3847.21	0	0
XM_006559108.3	4282	4048.21	53.6526	0.602378
XM_006559109.3	3759	3525.21	0	0
XM_006559112.3	1713	1479.21	470	14.4414
XM_006559113.3	7113	6879.21	20.9089	0.138144
XM_006559114.3	7041	6807.21	26.2932	0.175556
XM_006559115.3	7082	6848.21	164.05	1.08878
XM_006559116.3	6976	6742.21	0	0
XM_006559117.3	6952	6718.21	0	0
XM_006559118.3	6975	6741.21	18.4549	0.124427
XM_006559119.3	6979	6745.21	0	0
XM_006559121.2	1356	1122.21	373	15.107
XM_006559122.3	1486	1252.21	17.8871	0.649241
XM_006559124.3	3003	2769.21	0	0
XM_006559125.3	2816	2582.21	0	0
XM_006559127.3	1094	860.206	194	10.2504
XM_006559129.3	2105	1871.21	12.3333	0.299571
XM_006559132.3	1558	1324.21	0	0
XM_006559133.3	879	645.206	122.466	8.62695
XM_006559134.3	856	622.269	0	0
XM_006559135.3	703	469.54	10.4933	1.01573
XM_006559136.3	918	684.206	3702	245.918
XM_006559137.3	2007	1773.21	393	10.0734
XM_006559139.3	1122	888.206	56.045	2.8679
XM_006559140.3	1051	817.206	0	0
XM_006559141.3	1015	781.206	27.8598	1.62089
XM_006559144.3	4412	4178.21	0	0
XM_006559145.3	7676	7442.21	274.899	1.67885
XM_006559146.3	4338	4104.21	134.057	1.48457
XM_006559147.3	4271	4037.21	0	0
XM_006559148.3	3940	3706.21	86.0436	1.05519
XM_006559153.3	2928	2694.21	94.1069	1.58756
XM_006559154.3	854	620.269	55.0711	4.03538
XM_006559155.3	1781	1547.21	231	6.78585
XM_006559156.2	3057	2823.21	866	13.9417
XM_006559157.3	7564	7330.21	20	0.124009
XM_006559158.3	4745	4511.21	0	0
XM_006559159.3	1569	1335.21	16.5335	0.562805
XM_006559161.3	1411	1177.21	159.455	6.15641
XM_006559163.3	1259	1025.21	138.859	6.15606
XM_006559168.3	2193	1959.21	34.7275	0.805627
XM_006559176.3	1871	1637.21	75.5118	2.09629
XM_006559179.3	4494	4260.21	206	2.19774
XM_006559180.3	3282	3048.21	3225.42	48.0931
XM_006559182.3	2185	1951.21	92.6564	2.15831
XM_006559183.3	1703	1469.21	137.538	4.2548
XM_006559184.3	4586	4352.21	0	0
XM_006559185.3	4644	4410.21	0	0
XM_006559187.2	4351	4117.21	391.981	4.32716
XM_006559188.3	765	531.439	2525	215.948
XM_006559189.3	2223	1989.21	123.705	2.8265
XM_006559190.3	2002	1768.21	120.411	3.0951
XM_006559193.3	1236	1002.21	0	0
XM_006559194.3	1192	958.206	4.40558	0.208971
XM_006559195.3	1019	785.206	0	0
XM_006559196.3	1746	1512.21	8.00109	0.24048
XM_006559197.3	1681	1447.21	0	0
XM_006559198.3	614	381.113	32.27	3.84844
XM_006559200.2	1701	1467.21	92.0768	2.85233
XM_006559202.3	4196	3962.21	0	0
XM_006559205.3	943	709.206	150.098	9.61927
XM_006559222.3	10089	9855.21	374.107	1.72532
XM_006559223.3	6156	5922.21	5.89274	0.0452246
XM_006559225.3	5890	5656.21	94.7941	0.761722
XM_006559226.3	6471	6237.21	32.2059	0.234685
XM_006559227.3	6585	6351.21	0	0
XM_006559228.2	6101	5867.21	0	0
XM_006559230.3	6392	6158.21	0	0
XM_006559231.3	2799	2565.21	0	0
XM_006559232.3	2516	2282.21	0	0
XM_006559233.3	3729	3495.21	0	0
XM_006559234.3	3444	3210.21	792.517	11.2206
XM_006559236.3	7982	7748.21	0	0
XM_006559237.3	7778	7544.21	0.000161625	9.73721e-07
XM_006559238.3	7748	7514.21	0.0334071	0.000202067
XM_006559239.3	7837	7603.21	56.7305	0.339125
XM_006559240.3	7763	7529.21	376.294	2.27153
XM_006559242.3	1325	1091.21	110.208	4.59038
XM_006559245.3	3373	3139.21	11.3985	0.165032
XM_006559246.3	1957	1723.21	7.46894	0.196998
XM_006559247.3	1930	1696.21	0	0
XM_006559249.3	1961	1727.21	0	0
XM_006559251.3	1860	1626.21	8.92459	0.249433
XM_006559252.3	1869	1635.21	157.639	4.38158
XM_006559254.3	1856	1622.21	0	0
XM_006559255.3	1792	1558.21	53.5797	1.56285
XM_006559258.3	2733	2499.21	1160.62	21.107
XM_006559260.3	1565	1331.21	746	25.4703
XM_006559262.3	1380	1146.21	50.4229	1.99943
XM_006559263.3	4444	4210.21	0	0
XM_006559264.3	4293	4059.21	67.1983	0.752416
XM_006559265.3	4789	4555.21	208.272	2.07809
XM_006559266.3	4541	4307.21	311.86	3.29082
XM_006559267.2	1438	1204.21	554	20.9098
XM_006559268.3	729	495.54	26	2.38471
XM_006559270.3	2566	2332.21	2005.03	39.0746
XM_006559278.1	884	650.206	0	0
XM_006559279.3	1680	1446.21	5	0.157138
XM_006559281.3	3367	3133.21	22.5179	0.326648
XM_006559286.3	2556	2322.21	11	0.215294
XM_006559287.3	1811	1577.21	0	0
XM_006559288.3	1477	1243.21	6.34358	0.231917
XM_006559289.3	2000	1766.21	0	0
XM_006559290.3	2030	1796.21	0	0
XM_006559291.3	2881	2647.21	5.65642	0.0971169
XM_006559293.3	2169	1935.21	0	0
XM_006559294.3	2165	1931.21	0	0
XM_006559295.3	2828	2594.21	0	0
XM_006559296.3	2108	1874.21	0	0
XM_006559300.3	2041	1807.21	8	0.201198
XM_006559303.3	979	745.206	3.93385	0.239929
XM_006559308.3	1409	1175.21	377.689	14.607
XM_006559309.3	1361	1127.21	785.947	31.6906
XM_006559310.3	1317	1083.21	44.8305	1.88106
XM_006559311.3	1269	1035.21	19.533	0.857596
XM_006559312.3	6155	5921.21	0	0
XM_006559317.3	3453	3219.21	63.6657	0.89887
XM_006559318.3	587	354.41	2	0.256487
XM_006559323.3	1617	1383.21	52	1.70867
XM_006559326.3	823	589.269	22.3945	1.7273
XM_006559327.3	1105	871.206	122.654	6.39884
XM_006559328.3	1106	872.206	201.505	10.5005
