target_id	length	eff_length	est_counts	tpm
XM_006570195.3	1295	1085.2	0	0
XM_006570196.3	5605	5395.2	0.000302591	5.5415e-06
XM_006570197.3	5545	5335.2	64.39	1.19247
XM_006570198.3	4965	4755.2	38.6097	0.802245
XM_006570201.3	2428	2218.2	25.7348	1.1463
XM_006570208.3	669	459.252	159	34.2078
XM_006570209.3	881	671.196	0.000162458	2.3915e-05
XM_006570210.2	698	488.252	306.328	61.9899
XM_006570211.3	601	391.5	3722	939.34
XM_006570212.3	4716	4506.2	193.373	4.23998
XM_006570213.3	1866	1656.2	152.138	9.07618
XM_006570214.3	1848	1638.2	0	0
XM_006570215.3	1794	1584.2	0	0
XM_006570216.3	1668	1458.2	0	0
XM_006570217.3	3695	3485.2	73.3927	2.08067
XM_006570218.3	2374	2164.2	0	0
XM_006570219.3	2375	2165.2	0	0
XM_006570222.3	2254	2044.2	0	0
XM_006570223.3	4516	4306.2	0.00807616	0.000185306
XM_006570227.3	2101	1891.2	92.7447	4.84542
XM_006570228.3	2165	1955.2	0	0
XM_006570229.3	1013	803.196	3749	461.182
XM_006570233.3	651	441.297	68	15.225
XM_006570234.3	920	710.196	7	0.973864
XM_006570236.3	857	647.196	3762.8	574.453
XM_006570237.3	1106	896.196	343.195	37.837
XM_006570238.3	4416	4206.2	0	0
XM_006570239.3	4051	3841.2	11.1729	0.287395
XM_006570242.3	2698	2488.2	58.8057	2.33514
XM_006570243.3	1859	1649.2	0	0
XM_006570246.3	1615	1405.2	367.838	25.8642
XM_006570247.3	1572	1362.2	0	0
XM_006570249.3	1225	1015.2	0	0
XM_006570250.3	1313	1103.2	0	0
XM_006570251.3	1252	1042.2	13	1.23246
XM_006570253.3	1165	955.196	0	0
XM_006570255.3	1263	1053.2	23	2.15773
XM_006570257.3	1780	1570.2	3.4762	0.218741
XM_006570258.2	1706	1496.2	3841.68	253.694
XM_006570268.3	5253	5043.2	7.8689	0.154165
XM_006570273.3	1488	1278.2	29.2246	2.25907
XM_006570274.3	1220	1010.2	0	0
XM_006570275.3	7479	7269.2	560.221	7.61468
XM_006570279.3	2385	2175.2	154	6.99521
XM_006570281.3	590	380.5	51	13.2432
XM_006570283.3	8217	8007.2	59.4648	0.733767
XM_006570287.3	883	673.196	51.7938	7.60177
XM_006570291.3	1095	885.196	667.027	74.4531
XM_006570292.3	978	768.196	75.924	9.76529
XM_006570293.3	669	459.252	279.798	60.1967
XM_006570295.3	3908	3698.2	0	0
XM_006570296.3	4560	4350.2	70.0291	1.59055
XM_006570298.3	4031	3821.2	0.0360241	0.000931476
XM_006570300.3	3158	2948.2	7	0.234596
XM_006570301.3	1405	1195.2	132	10.9122
XM_006570302.3	2351	2141.2	0	0
XM_006570303.3	2264	2054.2	8	0.384792
XM_006570304.3	4172	3962.2	0	0
XM_006570310.3	7777	7567.2	0	0
XM_006570314.3	7096	6886.2	28.1982	0.404594
XM_006570316.3	8264	8054.2	302.205	3.7073
XM_006570319.3	2424	2214.2	0	0
XM_006570320.3	3123	2913.2	293.501	9.95447
XM_006570321.2	3004	2794.2	0	0
XM_006570322.3	2612	2402.2	0	0
XM_006570323.3	3018	2808.2	0	0
XM_006570324.3	1423	1213.2	458	37.3004
XM_006570325.3	1230	1020.2	105	10.1691
XM_006570328.3	3404	3194.2	42.0289	1.30006
XM_006570334.3	6637	6427.2	4.8994e-07	7.53181e-09
XM_006570348.3	2030	1820.2	34	1.84561
XM_006570349.3	1752	1542.2	0	0
XM_006570350.3	1841	1631.2	0	0
XM_006570351.2	2204	1994.2	268	13.2784
XM_006570356.3	2374	2164.2	2.06858e-07	9.44395e-09
XM_006570358.3	2790	2580.2	12.3996	0.474827
XM_006570359.3	1761	1551.2	407.093	25.9302
XM_006570360.3	4351	4141.2	0	0
XM_006570361.3	4160	3950.2	6.22607	0.15573
XM_006570362.3	3985	3775.2	0	0
XM_006570364.3	3762	3552.2	0	0
XM_006570365.3	1294	1084.2	14.2561	1.29919
XM_006570366.3	1296	1086.2	0	0
XM_006570369.3	1948	1738.2	0	0
XM_006570370.3	2690	2480.2	16.9592	0.675612
XM_006570372.3	1731	1521.2	120.228	7.80908
XM_006570373.3	2546	2336.2	1040.57	44.0089
XM_006570374.3	2890	2680.2	165	6.08269
XM_006570379.2	4921	4711.2	75.1106	1.57525
XM_006570380.2	4846	4636.2	19.4299	0.414083
XM_006570384.3	589	379.5	287.479	74.8467
XM_006570385.3	3298	3088.2	407.982	13.0531
XM_006570386.3	3289	3079.2	0	0
XM_006570387.3	2513	2303.2	0	0
XM_006570388.3	2687	2477.2	0	0
XM_006570390.2	3292	3082.2	43.3502	1.38966
XM_006570392.3	2392	2182.2	0	0
XM_006570393.3	2389	2179.2	0	0
XM_006570399.3	2179	1969.2	6.26562	0.314379
XM_006570403.3	3875	3665.2	0.0032655	8.80301e-05
XM_006570406.3	4498	4288.2	184	4.23957
XM_006570407.3	1377	1167.2	0	0
XM_006570408.3	1436	1226.2	18.6683	1.50426
XM_006570410.3	1676	1466.2	29.0505	1.95767
XM_006570412.3	3680	3470.2	29.0047	0.825834
XM_006570414.3	5112	4902.2	359	7.23573
XM_006570415.3	4489	4279.2	0	0
XM_006570417.3	1702	1492.2	0.000314996	2.08572e-05
XM_006570418.3	1567	1357.2	124.444	9.0596
XM_006570420.3	3154	2944.2	12.8866	0.432465
XM_006570421.3	3129	2919.2	0	0
XM_006570426.3	1984	1774.2	0	0
XM_006570427.3	2136	1926.2	239.696	12.2953
XM_006570429.3	2308	2098.2	246.663	11.6154
XM_006570430.3	2003	1793.2	0	0
XM_006570434.3	3589	3379.2	71.3041	2.08487
XM_006570435.3	3569	3359.2	0	0
XM_006570436.3	3393	3183.2	2.00683e-06	6.22911e-08
XM_006570440.3	2406	2196.2	408.136	18.3617
XM_006570443.3	3022	2812.2	12.3418	0.433623
XM_006570444.3	5842	5632.2	0	0
XM_006570445.3	5782	5572.2	5.35757e-06	9.49992e-08
XM_006570446.3	8432	8222.2	8.85679e-06	1.06431e-07
XM_006570447.3	8387	8177.2	0.00364658	4.40615e-05
XM_006570448.3	8325	8115.2	15.4136	0.187665
XM_006570449.3	8750	8540.2	16.715	0.193383
XM_006570450.3	8747	8537.2	24.575	0.284418
XM_006570451.3	5101	4891.2	0	0
XM_006570452.3	5704	5494.2	27.8651	0.501112
XM_006570453.3	5701	5491.2	50.7308	0.912816
XM_006570456.3	3537	3327.2	0	0
XM_006570457.3	3148	2938.2	0	0
XM_006570458.3	8953	8743.2	0	0
XM_006570459.3	8579	8369.2	26.3009	0.310503
XM_006570460.3	8830	8620.2	0	0
XM_006570461.3	8951	8741.2	0	0
XM_006570462.3	8864	8654.2	0	0
XM_006570463.3	8847	8637.2	0	0
XM_006570464.3	8948	8738.2	0	0
XM_006570465.3	8119	7909.2	0	0
XM_006570466.3	8385	8175.2	5.19359	0.0627694
XM_006570469.3	4457	4247.2	14.5552	0.338606
XM_006570470.3	1997	1787.2	223	12.3285
XM_006570497.3	1444	1234.2	95.4193	7.6389
XM_006570498.3	2721	2511.2	10	0.393457
XM_006570499.3	1954	1744.2	0	0
XM_006570500.3	2205	1995.2	0	0
XM_006570502.3	1392	1182.2	52.0857	4.35319
XM_006570507.3	1775	1565.2	0	0
XM_006570509.3	15848	15638.2	0	0
XM_006570510.3	15826	15616.2	0	0
XM_006570511.3	15490	15280.2	22.2898	0.144131
XM_006570512.3	15656	15446.2	0	0
XM_006570513.3	16256	16046.2	9.13992e-05	5.62793e-07
XM_006570514.3	16223	16013.2	0.000874462	5.39562e-06
XM_006570515.3	16119	15909.2	1.11178	0.00690474
XM_006570516.3	16086	15876.2	10.846	0.0674998
XM_006570517.3	15494	15284.2	229.941	1.48646
XM_006570518.3	15603	15393.2	0	0
XM_006570520.3	15458	15248.2	0	0
XM_006570521.3	15357	15147.2	0	0
XM_006570528.3	4881	4671.2	0	0
XM_006570529.3	4945	4735.2	0	0
XM_006570532.3	4078	3868.2	0	0
XM_006570533.3	3957	3747.2	15	0.395515
XM_006570535.3	4853	4643.2	0	0
XM_006570540.3	1655	1445.2	12	0.820414
XM_006570547.3	1842	1632.2	0	0
XM_006570548.3	1818	1608.2	36.1392	2.22033
XM_006570549.2	1833	1623.2	0	0
XM_006570550.3	6490	6280.2	0	0
XM_006570551.3	849	639.196	336.888	52.0751
XM_006570552.3	845	635.196	44.9616	6.99379
XM_006570555.3	5966	5756.2	45.3556	0.778528
XM_006570556.3	5980	5770.2	0	0
XM_006570557.3	5964	5754.2	0	0
XM_006570558.3	6114	5904.2	0	0
XM_006570559.3	5938	5728.2	20.241	0.349134
XM_006570560.3	6097	5887.2	0	0
XM_006570564.3	1081	871.196	11.0501	1.25323
XM_006570570.3	907	697.196	1335	189.193
XM_006570574.3	826	616.196	0	0
XM_006570576.3	3408	3198.2	0	0
XM_006570577.3	4359	4149.2	1291.29	30.7496
XM_006570578.3	3282	3072.2	1.39069e-05	4.47259e-07
XM_006570579.3	3396	3186.2	212.792	6.59874
XM_006570580.3	3447	3237.2	11.8687	0.362252
XM_006570581.3	2897	2687.2	1338.75	49.2243
XM_006570583.3	1028	818.196	2450.54	295.926
XM_006570584.3	5303	5093.2	0	0
XM_006570585.3	5291	5081.2	0	0
XM_006570586.3	5285	5075.2	0	0
XM_006570587.3	5261	5051.2	0	0
XM_006570588.3	5135	4925.2	0	0
XM_006570589.3	5117	4907.2	0	0
XM_006570590.3	5093	4883.2	0	0
XM_006570591.3	6315	6105.2	0	0
XM_006570592.3	6147	5937.2	43.0093	0.715747
XM_006570596.3	4909	4699.2	237.109	4.98542
XM_006570602.3	5249	5039.2	0	0
XM_006570603.3	2060	1850.2	65.6079	3.50362
XM_006570609.2	1731	1521.2	397	25.786
XM_006570610.3	1563	1353.2	4.14248	0.302467
XM_006570611.3	2285	2075.2	0	0
XM_006570612.3	767	557.196	5.66202	1.00402
XM_006570620.3	1411	1201.2	0	0
XM_006570621.3	1273	1063.2	0	0
XM_006570622.3	1357	1147.2	168.423	14.5058
XM_006570623.3	4456	4246.2	2.43895e-07	5.67519e-09
XM_006570634.3	2796	2586.2	0	0
XM_006570635.3	2584	2374.2	0	0
XM_006570642.3	2662	2452.2	782	31.5087
XM_006570664.3	6336	6126.2	0	0
XM_006570665.3	6180	5970.2	0	0
XM_006570666.3	6500	6290.2	0	0
XM_006570667.3	1637	1427.2	79	5.46918
XM_006570668.3	2191	1981.2	5	0.249357
XM_006570673.2	2496	2286.2	444	19.1888
XM_006570674.3	2567	2357.2	21.8259	0.91486
XM_006570675.3	2552	2342.2	0	0
XM_006570676.3	2305	2095.2	0	0
XM_006570677.3	2103	1893.2	0	0
XM_006570678.3	2764	2554.2	129.307	5.00202
XM_006570680.3	3730	3520.2	0	0
XM_006570681.3	2473	2263.2	14.1576	0.61808
XM_006570683.3	2784	2574.2	72.9207	2.7989
XM_006570684.3	2751	2541.2	0	0
XM_006570685.3	2822	2612.2	67.9542	2.57033
XM_006570686.3	2813	2603.2	0.000595532	2.26036e-05
XM_006570687.3	2808	2598.2	402.356	15.3009
XM_006570689.2	1594	1384.2	216	15.4182
XM_006570696.3	1027	817.196	1706.82	206.367
XM_006570698.3	2605	2395.2	0	0
XM_006570699.3	2602	2392.2	220.049	9.0887
XM_006570700.3	3188	2978.2	102.321	3.3946
XM_006570702.3	2577	2367.2	3.13688e-05	1.30931e-06
XM_006570703.3	2638	2428.2	80.6266	3.28075
XM_006570704.3	1889	1679.2	0	0
XM_006570705.1	2723	2513.2	52	2.04435
XM_006570709.3	5004	4794.2	0	0
XM_006570710.3	4866	4656.2	7.66243e-07	1.62598e-08
XM_006570711.3	4918	4708.2	9.55813	0.200584
XM_006570712.3	4930	4720.2	0	0
XM_006570713.3	6327	6117.2	12.8994	0.20835
XM_006570714.3	1779	1569.2	53.845	3.39036
XM_006570715.3	2644	2434.2	0	0
XM_006570716.3	2524	2314.2	48.9316	2.08914
XM_006570718.2	1997	1787.2	0	0
XM_006570726.3	1555	1345.2	689.378	50.6349
XM_006570727.3	1696	1486.2	187.547	12.4684
XM_006570729.3	631	421.297	80.0682	18.778
XM_006570730.2	876	666.196	497.932	73.8493
XM_006570731.3	3464	3254.2	0	0
XM_006570732.3	3461	3251.2	0	0
XM_006570733.3	3452	3242.2	0	0
XM_006570734.3	3405	3195.2	0	0
XM_006570735.3	3398	3188.2	0	0
XM_006570737.3	4500	4290.2	0	0
XM_006570738.3	4467	4257.2	0	0
XM_006570740.3	4188	3978.2	0	0
XM_006570741.3	4178	3968.2	0	0
XM_006570742.3	3937	3727.2	1.22649e-06	3.25134e-08
XM_006570744.3	3886	3676.2	4.49413	0.120788
XM_006570748.3	3298	3088.2	0	0
XM_006570749.3	3241	3031.2	4.71606	0.153725
XM_006570751.3	2901	2691.2	31.6159	1.16075
XM_006570752.3	4716	4506.2	5.63569e-06	1.23571e-07
XM_006570753.3	4707	4497.2	3.15107e-06	6.92302e-08
XM_006570754.3	4665	4455.2	1.49179	0.033084
XM_006570755.3	4656	4446.2	0.855327	0.0190074
XM_006570756.3	4647	4437.2	0.0150947	0.00033612
XM_006570757.3	4644	4434.2	265.872	5.92429
XM_006570758.3	4638	4428.2	0.00852417	0.000190197
XM_006570759.3	4533	4323.2	0	0
XM_006570760.3	4524	4314.2	0	0
XM_006570761.3	4404	4194.2	109.572	2.58126
XM_006570762.3	4338	4128.2	206.003	4.93051
XM_006570763.3	4329	4119.2	115.182	2.7628
XM_006570780.3	1404	1194.2	207	17.1267
XM_006570781.3	4896	4686.2	42	0.885538
XM_006570782.1	1263	1053.2	0	0
XM_006570784.3	1606	1396.2	0	0
XM_006570785.3	4466	4256.2	144.348	3.35094
XM_006570786.3	4442	4232.2	3.33349e-06	7.78238e-08
XM_006570787.3	5231	5021.2	126.589	2.49095
XM_006570788.3	1919	1709.2	99	5.72297
XM_006570795.3	1824	1614.2	0	0
XM_006570797.3	2217	2007.2	0	0
XM_006570798.3	1083	873.196	1677	189.758
XM_006570800.3	434	227.625	269	116.764
XM_006570803.2	3039	2829.2	110.437	3.85684
XM_006570804.3	1530	1320.2	0	0
XM_006570805.3	1565	1355.2	54.2074	3.95216
XM_006570806.3	1540	1330.2	48.8615	3.62936
XM_006570810.3	3854	3644.2	420.623	11.4043
XM_006570813.3	2131	1921.2	3588.94	184.575
XM_006570814.3	1091	881.196	973.064	109.106
XM_006570819.3	3155	2945.2	0	0
XM_006570821.3	2435	2225.2	10.471	0.46494
XM_006570822.3	2057	1847.2	11.2034	0.59926
XM_006570823.3	2632	2422.2	3.52935	0.143967
XM_006570830.3	1478	1268.2	162	12.6214
XM_006570831.3	3408	3198.2	686.488	21.2083
XM_006570832.3	3046	2836.2	0	0
XM_006570836.3	699	489.252	270.534	54.6347
XM_006570837.3	7431	7221.2	0	0
XM_006570840.3	2716	2506.2	0	0
XM_006570842.3	2541	2331.2	1.61316e-06	6.83719e-08
XM_006570855.3	1948	1738.2	53.9715	3.06792
XM_006570856.3	1960	1750.2	0.0284704	0.00160726
XM_006570857.3	7861	7651.2	47.2598	0.610297
XM_006570858.3	7196	6986.2	43.94	0.621438
XM_006570860.3	10126	9916.2	9.43501	0.0940104
XM_006570861.3	9075	8865.2	117.393	1.30837
XM_006570869.3	576	366.537	31.5502	8.50477
XM_006570870.3	1346	1136.2	305.101	26.5319
XM_006570873.3	3810	3600.2	39.9727	1.09702
XM_006570875.3	3365	3155.2	754	23.6115
XM_006570876.2	6887	6677.2	2.40514	0.0355897
XM_006570878.3	1333	1123.2	9.09836	0.800361
XM_006570881.3	5104	4894.2	0	0
XM_006570882.3	5067	4857.2	0	0
XM_006570883.3	4193	3983.2	0	0
XM_006570884.3	4450	4240.2	0	0
XM_006570885.3	2837	2627.2	44.7263	1.68209
XM_006570886.3	1255	1045.2	0	0
XM_006570889.3	4422	4212.2	38.4246	0.901321
XM_006570891.1	2128	1918.2	0	0
XM_006570893.3	3864	3654.2	1.80847	0.0488988
XM_006570894.3	3880	3670.2	0	0
XM_006570898.2	3671	3461.2	0	0
XM_006570899.3	2389	2179.2	152.124	6.8973
XM_006570900.3	2058	1848.2	0	0
XM_006570901.3	2295	2085.2	18.6178	0.882187
XM_006570902.3	847	637.196	0	0
XM_006570903.3	974	764.196	0	0
XM_006570906.3	506	297.058	6368	2118.07
XM_006570908.3	1300	1090.2	1043	94.5275
XM_006570910.3	2735	2525.2	155.635	6.08962
XM_006570912.3	4157	3947.2	36.9612	0.925202
XM_006570913.3	2341	2131.2	83	3.84798
XM_006570914.3	1175	965.196	103.826	10.6284
XM_006570915.3	2551	2341.2	7.14907	0.30171
XM_006570917.3	1237	1027.2	171	16.4483
XM_006570919.3	2199	1989.2	191	9.48712
XM_006570920.3	1635	1425.2	36	2.49578
XM_006570922.3	2139	1929.2	22	1.12674
XM_006570926.3	6820	6610.2	226.014	3.3783
XM_006570928.3	2045	1835.2	572.399	30.8173
XM_006570929.3	1999	1789.2	32.9227	1.81809
XM_006570931.3	1217	1007.2	0	0
XM_006570932.3	966	756.196	5	0.653302
XM_006570933.3	3203	2993.2	227	7.49323
XM_006570934.3	3228	3018.2	0	0
XM_006570937.3	6509	6299.2	9.0985	0.142713
XM_006570938.3	4432	4222.2	340.901	7.97754
XM_006570939.3	2129	1919.2	318	16.3714
XM_006570943.3	2571	2361.2	0	0
XM_006570944.3	2498	2288.2	0	0
XM_006570949.3	2787	2577.2	0	0
XM_006570950.3	2462	2252.2	0	0
XM_006570951.3	2715	2505.2	16.1839	0.638293
XM_006570952.3	2497	2287.2	79.8161	3.44799
XM_006570953.2	637	427.297	3240	749.192
XM_006570954.3	1989	1779.2	0	0
XM_006570955.3	1738	1528.2	29.009	1.87556
XM_006570957.3	1528	1318.2	0	0
XM_006570958.3	3865	3655.2	102.236	2.76358
XM_006570959.3	3890	3680.2	0	0
XM_006570961.3	1581	1371.2	0	0
XM_006570972.3	2351	2141.2	229.532	10.5917
XM_006570986.3	1404	1194.2	30.5851	2.53053
XM_006570988.3	1394	1184.2	96	8.00988
XM_006570990.3	2867	2657.2	8.33688	0.309998
XM_006570992.3	930	720.196	246	33.7491
XM_006570993.3	4084	3874.2	76	1.93825
XM_006570996.3	4834	4624.2	129.759	2.77255
XM_006570997.3	2764	2554.2	0	0
XM_006570998.3	8698	8488.2	0.000948717	1.10433e-05
XM_006570999.3	8791	8581.2	0	0
XM_006571000.3	8690	8480.2	0.00266912	3.10986e-05
XM_006571001.3	8696	8486.2	1.43245e-07	1.6678e-09
XM_006571005.3	3078	2868.2	0	0
XM_006571006.3	2976	2766.2	0	0
XM_006571007.3	3082	2872.2	0	0
XM_006571008.3	2854	2644.2	0	0
XM_006571009.3	3056	2846.2	0	0
XM_006571010.3	2883	2673.2	13.8476	0.511826
XM_006571011.3	2767	2557.2	0	0
XM_006571013.3	5028	4818.2	5	0.102533
XM_006571014.3	2452	2242.2	0	0
XM_006571015.3	2601	2391.2	3	0.123961
XM_006571018.3	2052	1842.2	0	0
XM_006571019.3	2001	1791.2	37.3642	2.06106
XM_006571020.3	6305	6095.2	0	0
XM_006571021.3	6243	6033.2	0	0
XM_006571022.3	6366	6156.2	0	0
XM_006571023.3	5887	5677.2	0	0
XM_006571024.3	6182	5972.2	0	0
XM_006571030.3	4735	4525.2	0.00102506	2.23816e-05
XM_006571069.3	4833	4623.2	0	0
XM_006571070.3	4821	4611.2	0	0
XM_006571071.3	4821	4611.2	0	0
XM_006571072.3	4818	4608.2	0	0
XM_006571073.3	4758	4548.2	0	0
XM_006571074.3	4755	4545.2	0	0
XM_006571075.3	7156	6946.2	155.025	2.20513
XM_006571076.3	3269	3059.2	0	0
XM_006571078.3	4404	4194.2	4.28192e-08	1.00871e-09
XM_006571079.3	4392	4182.2	9.92381e-07	2.34451e-08
XM_006571081.3	4328	4118.2	22.0645	0.529376
XM_006571082.3	4325	4115.2	49.0772	1.17833
XM_006571083.3	5522	5312.2	0.114732	0.00213398
XM_006571084.3	3738	3528.2	20	0.560087
XM_006571086.2	3196	2986.2	79.2991	2.62379
XM_006571091.3	1025	815.196	6941.91	841.386
XM_006571092.2	1172	962.196	8.4132	0.863925
XM_006571095.3	3104	2894.2	45.1347	1.54085
XM_006571096.3	3098	2888.2	0	0
XM_006571108.3	5807	5597.2	0	0
XM_006571109.3	1656	1446.2	24.8472	1.69757
XM_006571110.3	1418	1208.2	91.1528	7.45438
XM_006571112.3	2798	2588.2	165	6.29891
XM_006571113.3	3760	3550.2	0	0
XM_006571114.3	3757	3547.2	0	0
XM_006571115.3	3754	3544.2	0	0
XM_006571116.2	976	766.196	555	71.5701
XM_006571117.3	1541	1331.2	170	12.6178
XM_006571120.2	1888	1678.2	0	0
XM_006571122.3	3666	3456.2	0	0
XM_006571123.3	3552	3342.2	39	1.15295
XM_006571124.3	3565	3355.2	0	0
XM_006571125.3	507	298.028	0	0
XM_006571132.3	2213	2003.2	95	4.68574
XM_006571136.3	4376	4166.2	0	0
XM_006571138.3	4342	4132.2	0	0
XM_006571151.3	4211	4001.2	3.90304	0.0963809
XM_006571154.2	3174	2964.2	63.7202	2.12397
XM_006571155.2	2660	2450.2	61	2.45984
XM_006571156.3	5500	5290.2	180	3.36186
XM_006571157.3	4837	4627.2	5.49406e-08	1.17315e-09
XM_006571158.3	5515	5305.2	0	0
XM_006571161.3	2269	2059.2	0	0
XM_006571162.3	2994	2784.2	117.781	4.17977
XM_006571163.3	3908	3698.2	3.52111	0.0940736
XM_006571164.3	2568	2358.2	1.00022	0.0419076
XM_006571165.3	6705	6495.2	0	0
XM_006571167.3	4890	4680.2	0	0
XM_006571168.3	5420	5210.2	0	0
XM_006571169.3	5385	5175.2	3.47771	0.0663966
XM_006571170.3	6700	6490.2	0	0
XM_006571171.3	6679	6469.2	0	0
XM_006571172.3	6673	6463.2	0	0
XM_006571173.3	6666	6456.2	0	0
XM_006571174.3	6661	6451.2	0	0
XM_006571175.3	6657	6447.2	2.20948e-06	3.38608e-08
XM_006571176.3	6649	6439.2	0	0
XM_006571177.3	6643	6433.2	0	0
XM_006571178.3	6635	6425.2	0	0
XM_006571179.3	6629	6419.2	1.09257e-05	1.68169e-07
XM_006571180.3	6608	6398.2	0	0
XM_006571181.3	6601	6391.2	0	0
XM_006571182.3	6575	6365.2	0	0
XM_006571183.3	6562	6352.2	0	0
XM_006571184.3	6558	6348.2	52.0869	0.810694
XM_006571185.3	6531	6321.2	233.304	3.64671
XM_006571188.2	2350	2140.2	0	0
XM_006571189.2	2242	2032.2	4	0.194479
XM_006571191.3	1070	860.196	44.9323	5.16107
XM_006571192.3	831	621.196	1329.79	211.51
XM_006571193.3	3107	2897.2	35.1175	1.19764
XM_006571194.3	3454	3244.2	0	0
XM_006571197.3	1616	1406.2	54.8371	3.85307
XM_006571198.3	1457	1247.2	669.163	53.0122
XM_006571200.3	3425	3215.2	0	0
XM_006571201.3	3373	3163.2	0	0
XM_006571202.3	3419	3209.2	0	0
XM_006571203.3	3414	3204.2	0	0
XM_006571204.3	3409	3199.2	0	0
XM_006571206.3	4105	3895.2	15.3562	0.389523
XM_006571221.3	4410	4200.2	0	0
XM_006571222.3	4590	4380.2	3.97675	0.0897043
XM_006571224.3	1881	1671.2	2.08639	0.123352
XM_006571225.3	3157	2947.2	0	0
XM_006571226.3	1786	1576.2	0	0
XM_006571234.2	1847	1637.2	239.516	14.4548
XM_006571235.3	1485	1275.2	0	0
XM_006571236.3	3476	3266.2	5.10341	0.154382
XM_006571237.3	2836	2626.2	150.228	5.65199
XM_006571238.3	3461	3251.2	2.16101e-05	6.56738e-07
XM_006571240.3	5040	4830.2	0	0
XM_006571241.3	4915	4705.2	0	0
XM_006571250.3	3212	3002.2	68.0222	2.23867
XM_006571251.3	3203	2993.2	9.72545	0.321036
XM_006571252.3	2851	2641.2	0	0
XM_006571253.3	3068	2858.2	0	0
XM_006571254.3	2806	2596.2	0	0
XM_006571255.3	2709	2499.2	8.87527e-07	3.50881e-08
XM_006571256.3	2915	2705.2	0	0
XM_006571257.1	1648	1438.2	241.976	16.6239
XM_006571262.3	14058	13848.2	5.61612e-06	4.00702e-08
XM_006571263.3	6974	6764.2	57.4585	0.839299
XM_006571272.3	2448	2238.2	2898	127.932
XM_006571273.3	1194	984.196	34	3.41331
XM_006571275.3	2054	1844.2	282.578	15.1395
XM_006571276.3	1806	1596.2	435.422	26.9527
XM_006571277.3	730	520.252	298.482	56.6869
XM_006571280.3	3204	2994.2	6	0.197993
XM_006571281.3	12863	12653.2	17.5795	0.137273
XM_006571282.3	12842	12632.2	108.733	0.85047
XM_006571283.3	12839	12629.2	141.097	1.10388
XM_006571284.3	12824	12614.2	0.128561	0.001007
XM_006571285.3	10169	9959.2	2.95144	0.0292811
XM_006571288.3	4890	4680.2	0	0
XM_006571289.3	4887	4677.2	0	0
XM_006571290.3	4848	4638.2	0	0
XM_006571291.3	4820	4610.2	0	0
XM_006571293.3	4717	4507.2	58.6468	1.28563
XM_006571294.3	4676	4466.2	0	0
XM_006571295.3	2446	2236.2	0	0
XM_006571296.3	4081	3871.2	1425.01	36.3706
XM_006571297.3	3277	3067.2	138.629	4.46571
XM_006571302.3	817	607.196	154.31	25.1098
XM_006571311.2	2423	2213.2	0	0
XM_006571319.3	2803	2593.2	28	1.06684
XM_006571320.3	1570	1360.2	1191	86.5145
XM_006571321.3	6119	5909.2	104	1.73894
XM_006571322.3	3789	3579.2	61.4288	1.69576
XM_006571323.3	3395	3185.2	0	0
XM_006571324.3	2635	2425.2	0	0
XM_006571325.2	1477	1267.2	27	2.10522
XM_006571326.3	760	550.252	141	25.3184
XM_006571327.3	1427	1217.2	0	0
XM_006571328.3	1408	1198.2	0	0
XM_006571330.3	1391	1181.2	3726	311.673
XM_006571331.3	1960	1750.2	0	0
XM_006571332.3	1983	1773.2	0	0
XM_006571333.3	1878	1668.2	0	0
XM_006571334.3	1834	1624.2	0	0
XM_006571337.3	2241	2031.2	0	0
XM_006571338.3	1496	1286.2	1	0.0768195
XM_006571341.3	2607	2397.2	211.517	8.71808
XM_006571342.3	2165	1955.2	47.4827	2.39952
XM_006571343.3	1182	972.196	109	11.0777
XM_006571345.3	1098	888.196	0	0
XM_006571347.3	6824	6614.2	0	0
XM_006571348.3	7368	7158.2	43.777	0.604256
XM_006571349.3	6825	6615.2	0	0
XM_006571350.3	6778	6568.2	12.7411	0.191663
XM_006571351.3	6625	6415.2	0	0
XM_006571353.3	4233	4023.2	0	0
XM_006571356.3	1537	1327.2	67.876	5.05312
XM_006571360.3	2823	2613.2	21.9819	0.831134
XM_006571362.3	4320	4110.2	0	0
XM_006571363.3	974	764.196	58.7843	7.60038
XM_006571364.3	738	528.252	0	0
XM_006571365.3	1411	1201.2	0	0
XM_006571367.3	8362	8152.2	0	0
XM_006571368.3	8311	8101.2	0.000852145	1.0393e-05
XM_006571369.3	8236	8026.2	22.9991	0.283126
XM_006571371.3	1598	1388.2	174	12.3845
XM_006571373.3	1545	1335.2	0	0
XM_006571374.3	3761	3551.2	11	0.306053
XM_006571375.3	4017	3807.2	0	0
XM_006571376.3	3924	3714.2	0	0
XM_006571377.3	4578	4368.2	55.5401	1.25627
XM_006571378.3	4420	4210.2	0	0
XM_006571382.3	1612	1402.2	1723	121.41
XM_006571383.3	1611	1401.2	0	0
XM_006571384.3	798	588.196	2	0.335959
XM_006571387.3	3722	3512.2	8	0.225056
XM_006571389.3	5929	5719.2	88.6872	1.53216
XM_006571390.3	1063	853.196	0	0
XM_006571391.3	897	687.196	1.82676	0.262651
XM_006571400.3	6864	6654.2	10.8773	0.161512
XM_006571402.3	5776	5566.2	0	0
XM_006571403.3	5246	5036.2	0	0
XM_006571406.3	1118	908.196	2.01985	0.219744
XM_006571417.3	4131	3921.2	0	0
XM_006571418.3	2441	2231.2	0	0
