target_id	length	eff_length	est_counts	tpm
XM_006561591.3	2514	2315.87	0	0
XM_006561595.3	952	753.872	5097	342.004
XM_006561596.3	1199	1000.87	0	0
XM_006561599.3	7593	7394.87	0	0
XM_006561605.2	5054	4855.87	10.5261	0.109651
XM_006561606.2	4839	4640.87	301.423	3.28542
XM_006561607.3	3784	3585.87	37.0824	0.523103
XM_006561608.3	3517	3318.87	0	0
XM_006561609.3	3678	3479.87	358.337	5.20885
XM_006561610.3	3785	3586.87	495.323	6.98532
XM_006561611.3	3444	3245.87	0.0259565	0.000404509
XM_006561612.3	1425	1226.87	0	0
XM_006561613.2	2179	1980.87	168.602	4.30547
XM_006561614.3	1089	890.872	139.967	7.94736
XM_006561615.3	1466	1267.87	695.974	27.7672
XM_006561617.3	3643	3444.87	0	0
XM_006561618.3	768	569.872	634.959	56.3615
XM_006561619.3	752	553.872	86.0405	7.85792
XM_006561621.3	1809	1610.87	0	0
XM_006561622.3	1885	1686.87	1372	41.142
XM_006561625.2	3541	3342.87	894.244	13.5316
XM_006561626.3	2745	2546.87	0	0
XM_006561627.3	2720	2521.87	5.23754e-06	1.05055e-07
XM_006561628.3	2973	2774.87	0	0
XM_006561629.3	3037	2838.87	1493.48	26.6113
XM_006561630.2	3110	2911.87	0	0
XM_006561631.2	3077	2878.87	3274.52	57.536
XM_006561632.3	2425	2226.87	994.019	22.5794
XM_006561637.3	2341	2142.87	0	0
XM_006561640.3	1816	1617.87	1	0.0312658
XM_006561641.3	3623	3424.87	0	0
XM_006561642.3	1138	939.872	0	0
XM_006561643.3	1005	806.872	18.3876	1.15275
XM_006561646.3	1599	1400.87	200	7.2218
XM_006561650.3	2386	2187.87	0	0
XM_006561651.3	4001	3802.87	2	0.0266031
XM_006561652.3	2343	2144.87	3	0.0707512
XM_006561653.3	2343	2144.87	0	0
XM_006561654.3	774	575.872	1457	127.982
XM_006561655.3	587	389.019	0	0
XM_006561656.3	1698	1499.87	46	1.55138
XM_006561660.3	9634	9435.87	0	0
XM_006561661.3	9631	9432.87	1.15441e-08	6.19057e-11
XM_006561662.3	9493	9294.87	0.242418	0.00131927
XM_006561665.3	574	376.096	27083.7	3642.7
XM_006561666.3	525	327.378	792.285	122.418
XM_006561670.3	1468	1269.87	348.404	13.8783
XM_006561672.3	893	694.872	32.5577	2.37008
XM_006561678.1	2885	2686.87	20.6648	0.389044
XM_006561679.3	2865	2666.87	33.3359	0.632301
XM_006561680.3	2785	2586.87	139.999	2.73757
XM_006561684.3	2450	2251.87	155	3.48178
XM_006561685.3	1517	1318.87	0	0
XM_006561686.3	1171	972.872	771	40.0878
XM_006561687.3	2359	2160.87	0	0
XM_006561689.3	1388	1189.87	5.15096	0.218979
XM_006561690.3	1181	982.872	0	0
XM_006561691.2	1077	878.872	0	0
XM_006561692.2	1016	817.872	0	0
XM_006561694.3	1157	958.872	1.84904	0.0975437
XM_006561697.3	789	590.872	1.95178	0.16709
XM_006561698.3	1456	1257.87	0	0
XM_006561705.3	2567	2368.87	81.8568	1.74794
XM_006561706.3	2531	2332.87	480.256	10.4135
XM_006561707.3	1898	1699.87	129.06	3.84051
XM_006561709.3	1863	1664.87	103.356	3.14029
XM_006561710.3	1601	1402.87	0	0
XM_006561711.3	3126	2927.87	138	2.38419
XM_006561714.3	2170	1971.87	14	0.35914
XM_006561715.2	1860	1661.87	0	0
XM_006561716.3	1803	1604.87	0	0
XM_006561717.3	1935	1736.87	0	0
XM_006561719.3	3927	3728.87	2.99998	0.0406963
XM_006561721.3	3738	3539.87	85.3131	1.21911
XM_006561722.3	3725	3526.87	0.00498123	7.14432e-05
XM_006561723.3	3633	3434.87	0.219363	0.00323048
XM_006561724.3	3633	3434.87	0.219363	0.00323048
XM_006561725.2	1558	1359.87	519	19.3056
XM_006561726.3	2473	2274.87	1.95447e-07	4.34595e-09
XM_006561727.3	2470	2271.87	129	2.87223
XM_006561729.3	1564	1365.87	0	0
XM_006561731.3	1438	1239.87	16.6523	0.679376
XM_006561732.3	1978	1779.87	551	15.6595
XM_006561734.3	3823	3624.87	0	0
XM_006561735.3	4086	3887.87	0	0
XM_006561736.3	3468	3269.87	1	0.0154697
XM_006561739.2	2774	2575.87	2137.94	41.9841
XM_006561740.3	12544	12345.9	0	0
XM_006561741.3	4967	4768.87	0	0
XM_006561743.3	4676	4477.87	0	0
XM_006561745.3	2346	2147.87	132.775	3.12697
XM_006561746.3	2344	2145.87	27.203	0.641249
XM_006561747.3	2137	1938.87	0	0
XM_006561748.3	8669	8470.87	1.01895	0.0060847
XM_006561749.3	6633	6434.87	0	0
XM_006561754.3	1931	1732.87	0	0
XM_006561758.3	2699	2500.87	1	0.0202266
XM_006561766.3	838	639.872	0	0
XM_006561773.3	1184	985.872	81	4.15603
XM_006561774.3	682	483.926	387	40.4525
XM_006561776.3	1935	1736.87	421.956	12.2889
XM_006561778.3	1461	1262.87	12318.8	493.429
XM_006561783.3	5598	5399.87	0	0
XM_006561784.3	4543	4344.87	0	0
XM_006561785.3	4909	4710.87	0	0
XM_006561790.3	1194	995.872	0	0
XM_006561792.3	7505	7306.87	464	3.21218
XM_006561800.3	2048	1849.87	22	0.601582
XM_006561807.3	1673	1474.87	188.605	6.46863
XM_006561808.3	1344	1145.87	100.424	4.43317
XM_006561809.3	1377	1178.87	753.93	32.3503
XM_006561813.3	2409	2210.87	1387.16	31.7378
XM_006561815.3	3371	3172.87	1394.75	22.236
XM_006561816.3	3244	3045.87	54.0917	0.898323
XM_006561817.3	5439	5240.87	0	0
XM_006561818.3	1086	887.872	0	0
XM_006561819.3	721	522.926	687.147	66.4696
XM_006561820.3	4964	4765.87	0.000151808	1.61126e-06
XM_006561821.3	5086	4887.87	0	0
XM_006561822.3	4716	4517.87	0	0
XM_006561823.3	4963	4764.87	0	0
XM_006561824.3	4853	4654.87	0.00208758	2.26855e-05
XM_006561825.3	4912	4713.87	42.8532	0.459854
XM_006561826.3	4665	4466.87	0	0
XM_006561827.3	4802	4603.87	621.031	6.82345
XM_006561828.3	1647	1448.87	0	0
XM_006561831.3	5237	5038.87	0	0
XM_006561832.3	5205	5006.87	43.0502	0.434934
XM_006561833.3	5091	4892.87	2.28908	0.0236652
XM_006561834.3	4835	4636.87	13.6811	0.149249
XM_006561835.3	7345	7146.87	0	0
XM_006561837.3	5805	5606.87	0	0
XM_006561846.3	1792	1593.87	261.272	8.29188
XM_006561849.3	5178	4979.87	0	0
XM_006561850.3	5593	5394.87	0	0
XM_006561851.3	5008	4809.87	0	0
XM_006561852.3	4899	4700.87	6	0.0645634
XM_006561855.3	3003	2804.87	0	0
XM_006561856.3	5451	5252.87	0	0
XM_006561859.3	1987	1788.87	0	0
XM_006561860.3	1357	1158.87	0	0
XM_006561865.3	6097	5898.87	0	0
XM_006561868.3	8922	8723.87	4942.29	28.6571
XM_006561872.3	1497	1298.87	3	0.116834
XM_006561873.3	1092	893.872	42.9792	2.43219
XM_006561875.3	2073	1874.87	0	0
XM_006561876.3	2006	1807.87	0	0
XM_006561877.3	4849	4650.87	0	0
XM_006561879.3	2035	1836.87	0	0
XM_006561880.3	2125	1926.87	0	0
XM_006561881.3	1069	870.872	0	0
XM_006561882.3	891	692.872	0	0
XM_006561904.3	1839	1640.87	0	0
XM_006561912.3	567	369.171	15766	2160.27
XM_006561913.3	2213	2014.87	0	0
XM_006561914.3	1431	1232.87	2044	83.8642
XM_006561915.3	1779	1580.87	0	0
XM_006561916.3	1441	1242.87	0	0
XM_006561917.3	1970	1771.87	0	0
XM_006561918.3	3281	3082.87	6	0.0984486
XM_006561922.3	1173	974.872	150	7.78319
XM_006561923.3	999	800.872	47	2.96858
XM_006561924.3	1217	1018.87	86.6267	4.30077
XM_006561926.2	583	385.096	10090.6	1325.44
XM_006561927.3	2440	2241.87	1124.97	25.3831
XM_006561928.3	2111	1912.87	166.026	4.39041
XM_006561930.3	1680	1481.87	0	0
XM_006561931.3	1508	1309.87	0	0
XM_006561934.3	1296	1097.87	0	0
XM_006561935.3	1193	994.872	1	0.0508448
XM_006561936.3	1242	1043.87	0	0
XM_006561937.3	822	623.872	8181	663.323
XM_006561938.2	1269	1070.87	0	0
XM_006561939.3	1093	894.872	175.263	9.90704
XM_006561940.3	2643	2444.87	0	0
XM_006561941.3	3099	2900.87	204.044	3.55802
XM_006561942.3	3091	2892.87	9.95636	0.174095
XM_006561946.3	1597	1398.87	0	0
XM_006561948.3	2143	1944.87	0	0
XM_006561949.3	1235	1036.87	109.144	5.32464
XM_006561950.3	2582	2383.87	3844	81.567
XM_006561954.3	2878	2679.87	388.108	7.32575
XM_006561955.3	2780	2581.87	134.892	2.64281
XM_006561956.3	1311	1112.87	104	4.72718
XM_006561964.3	1688	1489.87	0	0
XM_006561970.3	1674	1475.87	0	0
XM_006561971.3	2899	2700.87	0	0
XM_006561972.3	3684	3485.87	977.591	14.186
XM_006561977.3	608	410.019	5.5167	0.680597
XM_006561978.2	621	423.019	100.505	12.0183
XM_006561979.3	728	529.926	328	31.3092
XM_006561981.3	1693	1494.87	1048	35.4626
XM_006561990.3	2822	2623.87	0	0
XM_006561991.3	5477	5278.87	0	0
XM_006561992.3	2225	2026.87	0	0
XM_006561993.3	2216	2017.87	0	0
XM_006561994.3	2363	2164.87	0	0
XM_006561995.3	2338	2139.87	40.5496	0.958545
XM_006561997.3	4601	4402.87	212	2.43564
XM_006561998.3	3266	3067.87	0	0
XM_006561999.3	3168	2969.87	347.918	5.92588
XM_006562000.3	968	769.872	972.155	63.875
XM_006562006.3	2097	1898.87	0	0
XM_006562011.3	1959	1760.87	0.0250914	0.000720794
XM_006562025.3	922	723.872	0	0
XM_006562028.3	3436	3237.87	1	0.0156226
XM_006562037.3	1523	1324.87	238	9.08692
XM_006562043.3	787	588.872	11.2192	0.963728
XM_006562044.3	896	697.872	568.494	41.2063
XM_006562047.3	2327	2128.87	2.42677	0.0576624
XM_006562048.3	2100	1901.87	0	0
XM_006562052.3	2165	1966.87	6.46988	0.166393
XM_006562053.3	2151	1952.87	0.109232	0.00282937
XM_006562054.3	2270	2071.87	1.61135	0.0393405
XM_006562057.3	2108	1909.87	4.23456	0.112155
XM_006562061.3	805	606.872	16	1.33363
XM_006562063.3	4380	4181.87	82.7364	1.00078
XM_006562065.3	3487	3288.87	0	0
XM_006562066.3	3535	3336.87	231.435	3.50836
XM_006562069.3	321	135.435	1405.06	524.779
XM_006562082.3	10653	10454.9	173.988	0.841809
XM_006562086.3	10644	10445.9	466.012	2.25666
XM_006562087.3	1629	1430.87	577.216	20.4057
XM_006562088.3	1781	1582.87	597.784	19.1035
XM_006562091.3	469	272.101	234.652	43.6221
XM_006562093.3	3538	3339.87	46	0.696694
XM_006562094.2	1231	1032.87	1785	87.4189
XM_006562095.3	3246	3047.87	0	0
XM_006562096.3	3091	2892.87	0	0
XM_006562097.3	2783	2584.87	146	2.85711
XM_006562099.3	2929	2730.87	62.2263	1.15262
XM_006562100.3	1926	1727.87	104.72	3.0657
XM_006562102.3	2399	2200.87	0	0
XM_006562112.3	6346	6147.87	0	0
XM_006562113.3	6064	5865.87	0	0
XM_006562114.3	5727	5528.87	0	0
XM_006562116.3	5325	5126.87	3	0.0295994
XM_006562117.3	8712	8513.87	1.43188	0.00850734
XM_006562118.3	8702	8503.87	5.49297	0.0326741
XM_006562119.3	8698	8499.87	9.40934	0.0559965
XM_006562120.3	4481	4282.87	0	0
XM_006562126.3	1646	1447.87	508.908	17.7797
XM_006562131.3	18936	18737.9	69	0.18627
XM_006562132.3	16370	16171.9	0	0
XM_006562133.3	18747	18548.9	0	0
XM_006562134.3	16223	16024.9	0	0
XM_006562135.3	17750	17551.9	0	0
XM_006562137.3	1813	1614.87	0	0
XM_006562138.3	1750	1551.87	4.07172e-08	1.3272e-09
XM_006562140.3	1581	1382.87	117.302	4.29079
XM_006562144.3	1327	1128.87	616	27.6026
XM_006562148.3	6504	6305.87	14.1606	0.113593
XM_006562150.3	3117	2918.87	1.49901	0.0259778
XM_006562151.3	2196	1997.87	3010	76.2101
XM_006562152.3	642	444.019	17789	2026.58
XM_006562154.3	4936	4737.87	0.933503	0.00996659
XM_006562155.3	4929	4730.87	5.0665	0.0541727
XM_006562156.3	2376	2177.87	39	0.905829
XM_006562157.3	2349	2150.87	0	0
XM_006562158.3	2356	2157.87	0	0
XM_006562160.3	4969	4770.87	18.0489	0.191367
XM_006562161.3	5210	5011.87	158.271	1.59741
XM_006562162.3	5155	4956.87	0	0
XM_006562165.3	4577	4378.87	0	0
XM_006562166.2	6999	6800.87	0	0
XM_006562167.2	6967	6768.87	0	0
XM_006562168.3	3189	2990.87	80.1455	1.35549
XM_006562172.3	1163	964.872	67.558	3.54178
XM_006562178.3	1544	1345.87	0	0
XM_006562179.2	11362	11163.9	3.18731e-08	1.44419e-10
XM_006562180.3	11358	11159.9	4.80254e-08	2.17683e-10
XM_006562181.3	11193	10994.9	1.20795	0.00555739
XM_006562182.3	11190	10991.9	1.65055	0.00759576
XM_006562183.3	11181	10982.9	0	0
XM_006562184.3	11009	10810.9	0.194971	0.000912271
XM_006562186.3	10844	10645.9	0	0
XM_006562187.3	2357	2158.87	0	0
XM_006562188.3	1790	1591.87	0	0
XM_006562189.3	2541	2342.87	0	0
XM_006562192.3	1633	1434.87	482	16.9921
XM_006562200.3	2262	2063.87	0	0
XM_006562203.3	871	672.872	278.966	20.9717
XM_006562205.3	4407	4208.87	0	0
XM_006562208.3	1361	1162.87	0	0
XM_006562209.3	1749	1550.87	0	0
XM_006562210.3	1471	1272.87	0	0
XM_006562213.3	4006	3807.87	0.0105618	0.000140304
XM_006562214.3	1403	1204.87	0	0
XM_006562215.3	1437	1238.87	0	0
XM_006562218.3	690	491.926	0	0
XM_006562228.3	11971	11772.9	0	0
XM_006562230.3	11323	11124.9	208.707	0.948976
XM_006562231.3	11327	11128.9	138.334	0.628771
XM_006562234.3	9561	9362.87	0	0
XM_006562235.3	10151	9952.87	0	0
XM_006562236.3	9561	9362.87	0	0
XM_006562238.3	7242	7043.87	0	0
XM_006562241.3	937	738.872	0	0
XM_006562245.3	12478	12279.9	0	0
XM_006562247.3	13232	13033.9	0	0
XM_006562248.3	13187	12988.9	0	0
XM_006562251.3	2764	2565.87	0	0
XM_006562252.3	11573	11374.9	1.38267	0.00614873
XM_006562253.3	2155	1956.87	0	0
XM_006562254.3	5402	5203.87	5	0.0486023
XM_006562256.3	3592	3393.87	0	0
XM_006562260.3	6661	6462.87	0	0
XM_006562261.3	2067	1868.87	2.92525	0.0791766
XM_006562263.3	3110	2911.87	0	0
XM_006562266.3	2254	2055.87	0	0
XM_006562267.3	2279	2080.87	0	0
XM_006562268.3	2134	1935.87	0.208451	0.0054468
XM_006562270.3	1918	1719.87	0	0
XM_006562271.3	831	632.872	0	0
XM_006562275.3	2841	2642.87	0	0
XM_006562276.3	2575	2376.87	0	0
XM_006562280.3	5403	5204.87	0.0817462	0.000794458
XM_006562285.3	3834	3635.87	124	1.72515
XM_006562292.3	1126	927.872	0	0
XM_006562293.3	6148	5949.87	0	0
XM_006562294.3	6067	5868.87	0	0
XM_006562295.3	4917	4718.87	0	0
XM_006562296.3	2903	2704.87	0	0
XM_006562297.3	5442	5243.87	0	0
XM_006562298.3	2865	2666.87	0	0
XM_006562299.3	13434	13235.9	112.96	0.431706
XM_006562300.3	1714	1515.87	76	2.53609
XM_006562301.3	1759	1560.87	116	3.75928
XM_006562302.3	1737	1538.87	0	0
XM_006562304.3	6826	6627.87	0	0
XM_006562305.3	6482	6283.87	284.009	2.28622
XM_006562308.3	1915	1716.87	0	0
XM_006562311.3	2314	2115.87	0	0
XM_006562312.3	2126	1927.87	0	0
XM_006562313.3	2088	1889.87	0	0
XM_006562314.2	1914	1715.87	0	0
XM_006562316.3	2245	2046.87	0	0
XM_006562318.3	4460	4261.87	0	0
XM_006562319.3	4412	4213.87	0	0
XM_006562320.3	4349	4150.87	0	0
XM_006562321.3	2719	2520.87	0.204585	0.00410522
XM_006562322.3	2713	2514.87	0	0
XM_006562323.3	2706	2507.87	75.7954	1.5288
XM_006562333.3	1711	1512.87	0	0
XM_006562334.3	2689	2490.87	0	0
XM_006562335.3	2519	2320.87	0	0
XM_006562336.3	2531	2332.87	0	0
XM_006562337.3	2471	2272.87	0	0
XM_006562338.3	7236	7037.87	11	0.0790615
XM_006562342.3	3792	3593.87	229.993	3.23717
XM_006562343.3	2590	2391.87	5344	113.017
XM_006562348.3	1180	981.872	1473.76	75.9252
XM_006562349.3	3260	3061.87	380.24	6.2818
XM_006562350.3	1270	1071.87	260.312	12.2847
XM_006562351.3	898	699.872	0	0
XM_006562353.3	920	721.872	597.187	41.847
XM_006562354.2	848	649.872	0.00277183	0.000215751
XM_006562357.3	1587	1388.87	0	0
XM_006562358.3	1652	1453.87	3374	117.39
XM_006562359.3	1601	1402.87	156.928	5.65842
XM_006562360.3	1636	1437.87	236.187	8.30901
XM_006562361.3	1450	1251.87	13	0.525288
XM_006562362.3	2171	1972.87	0	0
XM_006562367.3	512	314.442	0	0
XM_006562370.3	3631	3432.87	73	1.07567
XM_006562373.3	707	508.926	48.4212	4.81276
XM_006562385.3	793	594.872	1574	133.843
XM_006562386.3	3695	3496.87	0	0
XM_006562387.3	3950	3751.87	0	0
XM_006562390.3	6051	5852.87	0	0
XM_006562391.3	6050	5851.87	0	0
XM_006562392.3	6348	6149.87	0	0
XM_006562393.3	5737	5538.87	56.7732	0.518484
XM_006562394.3	5992	5793.87	8.08681	0.0706029
XM_006562395.3	5734	5535.87	105.515	0.964144
XM_006562400.3	5215	5016.87	0	0
XM_006562401.3	5270	5071.87	0	0
XM_006562402.3	5067	4868.87	348.641	3.62213
XM_006562403.3	2317	2118.87	28.1405	0.671802
XM_006562405.3	2057	1858.87	1503.09	40.9024
XM_006562406.3	2100	1901.87	0	0
XM_006562407.3	1054	855.872	39.8934	2.35779
XM_006562410.3	1790	1591.87	7.41715	0.235691
XM_006562411.3	1630	1431.87	0	0
XM_006562415.3	11627	11428.9	0	0
XM_006562416.3	11972	11773.9	0	0
XM_006562418.3	3915	3716.87	38.2464	0.520507
XM_006562419.3	3788	3589.87	285.395	4.02143
XM_006562420.3	3816	3617.87	0	0
XM_006562421.3	3682	3483.87	540.359	7.84574
XM_006562422.3	1557	1358.87	0	0
XM_006562423.3	1956	1757.87	0	0
XM_006562424.3	1868	1669.87	236	7.14896
XM_006562425.3	1741	1542.87	0	0
XM_006562430.3	6833	6634.87	0	0
XM_006562434.3	798	599.872	526.462	44.3938
XM_006562435.3	903	704.872	46.5841	3.34303
XM_006562436.3	759	560.872	124.954	11.2694
XM_006562439.3	4468	4269.87	0	0
XM_006562440.3	3892	3693.87	8.01356	0.109738
XM_006562442.3	2136	1937.87	302.325	7.89156
XM_006562443.3	2026	1827.87	97.675	2.70303
XM_006562445.3	2782	2583.87	148	2.89737
XM_006562446.3	2394	2195.87	0	0
XM_006562447.3	2481	2282.87	53.0891	1.17635
XM_006562448.3	2539	2340.87	0	0
XM_006562453.3	2807	2608.87	85	1.64809
XM_006562454.3	3054	2855.87	38.373	0.679675
XM_006562459.3	2481	2282.87	188.265	4.17159
XM_006562460.3	2380	2181.87	0	0
XM_006562461.3	2277	2078.87	0	0
XM_006562462.2	3505	3306.87	466.96	7.14293
XM_006562463.3	1192	993.872	21.136	1.07574
XM_006562464.3	1155	956.872	0	0
XM_006562465.3	4022	3823.87	1086.25	14.3694
XM_006562466.3	2015	1816.87	34.3426	0.956143
XM_006562467.3	4137	3938.87	0	0
XM_006562474.3	1212	1013.87	0	0
XM_006562478.3	4529	4330.87	3	0.0350397
XM_006562482.3	923	724.872	3	0.20935
XM_006562491.3	1353	1154.87	3	0.131402
XM_006562495.3	6106	5907.87	2	0.0171243
XM_006562499.3	2010	1811.87	0	0
XM_006562500.3	1741	1542.87	176	5.77028
XM_006562508.3	1714	1515.87	118.26	3.94628
XM_006562510.3	1961	1762.87	7.1954	0.206466
XM_006562511.3	1853	1654.87	0	0
XM_006562512.3	1870	1671.87	0	0
XM_006562513.3	1861	1662.87	0	0
XM_006562515.3	2114	1915.87	0	0
XM_006562516.3	1716	1517.87	58.8046	1.9597
XM_006562518.3	2215	2016.87	1.0324	0.0258931
XM_006562519.3	2144	1945.87	0	0
XM_006562520.3	3462	3263.87	0	0
XM_006562523.3	4791	4592.87	0	0
XM_006562524.3	4869	4670.87	0	0
XM_006562525.3	5070	4871.87	0	0
XM_006562526.3	4710	4511.87	0	0
XM_006562527.3	4901	4702.87	0	0
XM_006562529.3	4922	4723.87	0	0
XM_006562535.3	3283	3084.87	0.00247167	4.05292e-05
XM_006562536.3	3291	3092.87	0.000127709	2.08869e-06
XM_006562537.3	1967	1768.87	2259	64.6002
XM_006562538.3	1392	1193.87	0	0
XM_006562539.3	1284	1085.87	0	0
XM_006562540.3	1545	1346.87	244	9.16384
XM_006562544.3	2083	1884.87	0	0
XM_006562547.3	2388	2189.87	0	0
XM_006562553.3	2506	2307.87	0	0
XM_006562554.3	2480	2281.87	0	0
XM_006562555.3	3092	2893.87	0	0
XM_006562557.3	4009	3810.87	0	0
XM_006562558.3	1405	1206.87	28	1.17357
XM_006562560.3	2307	2108.87	0	0
XM_006562561.3	2465	2266.87	0.019578	0.000436874
XM_006562562.3	2277	2078.87	1.06179e-08	2.5836e-10
XM_006562563.3	2423	2224.87	0	0
XM_006562564.3	2235	2036.87	146.713	3.6435
XM_006562565.3	2393	2194.87	0	0
XM_006562566.3	2351	2152.87	946.423	22.2372
XM_006562568.3	1667	1468.87	544.684	18.7575
XM_006562569.3	1942	1743.87	309	8.96309
XM_006562570.3	7428	7229.87	149.42	1.04542
XM_006562574.3	1586	1387.87	0	0
XM_006562578.2	1191	992.872	0	0
XM_006562579.3	1366	1167.87	0	0
XM_006562581.3	3612	3413.87	79.9905	1.18524
XM_006562597.3	660	461.974	0	0
XM_006562598.3	769	570.872	1	0.0886084
XM_006562600.3	2034	1835.87	0	0
XM_006562601.3	2111	1912.87	17.11	0.452459
XM_006562603.3	2554	2355.87	1.29093e-07	2.77182e-09
XM_006562604.2	2580	2381.87	518.885	11.0196
XM_006562605.3	2820	2621.87	1240.46	23.9323
XM_006562606.3	2589	2390.87	24.9758	0.528416
XM_006562607.3	2498	2299.87	11000	241.938
XM_006562608.3	1599	1400.87	0	0
XM_006562612.3	3470	3271.87	0	0
XM_006562613.3	3740	3541.87	0	0
XM_006562614.3	4200	4001.87	0	0
XM_006562616.3	3605	3406.87	0	0
XM_006562623.3	4228	4029.87	51	0.640166
XM_006562632.3	4146	3947.87	24.9174	0.319266
XM_006562639.3	1314	1115.87	4552	206.349
XM_006562640.3	1621	1422.87	1	0.0355507
XM_006562641.3	1678	1479.87	0	0
XM_006562643.3	1892	1693.87	0	0
XM_006562646.3	1810	1611.87	0	0
XM_006562647.3	2287	2088.87	54	1.30766
XM_006562654.3	20778	20579.9	0	0
XM_006562656.3	3269	3070.87	1172.71	19.3171
XM_006562657.3	3322	3123.87	231.26	3.74473
XM_006562658.3	3836	3637.87	0	0
XM_006562660.3	3639	3440.87	0.00257105	3.77969e-05
XM_006562663.3	3023	2824.87	594	10.6366
XM_006562664.3	2899	2700.87	0	0
XM_006562665.3	3254	3055.87	0	0
XM_006562666.3	2728	2529.87	22.5881	0.451644
XM_006562667.3	2504	2305.87	4.41186	0.0967832
XM_006562668.3	8381	8182.87	45.8502	0.283432
XM_006562669.3	4269	4070.87	0	0
XM_006562670.3	4389	4190.87	0	0
XM_006562671.3	4381	4182.87	0	0
XM_006562672.3	4120	3921.87	2.51313	0.0324142
XM_006562674.3	4233	4034.87	0	0
XM_006562680.3	2213	2014.87	241	6.05039
XM_006562682.3	7235	7036.87	1.99884	0.0143685
XM_006562683.3	2088	1889.87	0	0
XM_006562684.3	5562	5363.87	0	0
XM_006562686.3	5576	5377.87	0	0
XM_006562687.3	5643	5444.87	0	0
XM_006562689.3	872	673.872	0	0
XM_006562690.3	932	733.872	0	0
XM_006562692.3	6087	5888.87	0	0
XM_006562696.3	5919	5720.87	0	0
XM_006562702.3	5549	5350.87	0	0
XM_006562706.3	3944	3745.87	0	0
XM_006562708.3	4312	4113.87	42.6865	0.524872
XM_006562709.3	4303	4104.87	0	0
XM_006562710.3	3376	3177.87	27.8845	0.443854
XM_006562711.3	3581	3382.87	0	0
XM_006562714.3	2576	2377.87	3	0.0638185
XM_006562715.3	1902	1703.87	36.7951	1.09236
XM_006562716.3	2588	2389.87	2.20486	0.0466681
XM_006562717.3	1918	1719.87	1	0.0294115
XM_006562718.3	2450	2251.87	0	0
XM_006562719.3	2747	2548.87	0	0
XM_006562720.3	4038	3839.87	0	0
XM_006562724.2	9619	9420.87	10.0002	0.0536947
XM_006562728.3	8923	8724.87	0	0
XM_006562730.3	8683	8484.87	0	0
XM_006562731.3	6991	6792.87	0	0
XM_006562734.3	5267	5068.87	0	0
XM_006562735.3	5233	5034.87	0	0
XM_006562736.3	5258	5059.87	0	0
XM_006562737.3	5224	5025.87	0	0
XM_006562738.3	5322	5123.87	0	0
XM_006562741.3	2144	1945.87	0	0
XM_006562742.3	1878	1679.87	0	0
XM_006562743.3	1942	1743.87	560.222	16.2502
XM_006562744.3	1523	1324.87	175	6.68156
XM_006562745.3	6196	5997.87	8.33781e-05	7.03184e-07
XM_006562746.3	6657	6458.87	7.2492	0.0567737
XM_006562747.3	4428	4229.87	0	0
XM_006562749.3	1911	1712.87	1	0.0295317
XM_006562751.3	1622	1423.87	37	1.31445
XM_006562752.3	2448	2249.87	149	3.34998
XM_006562755.3	2307	2108.87	0	0
XM_006562756.3	2099	1900.87	5	0.133055
XM_006562757.3	2332	2133.87	2777.97	65.8527
XM_006562758.3	1551	1352.87	8.10103	0.302899
XM_006562763.3	741	542.872	341	31.7739
XM_006562764.3	3698	3499.87	0	0
XM_006562765.3	3695	3496.87	0	0
XM_006562766.3	3604	3405.87	0	0
XM_006562767.3	3572	3373.87	0	0
XM_006562768.3	3186	2987.87	0	0
XM_006562769.3	3291	3092.87	0	0
XM_006562770.3	3771	3572.87	9.00724	0.127523
XM_006562773.3	1005	806.872	4.96675	0.311373
XM_006562775.3	3163	2964.87	78.7467	1.34351
XM_006562777.3	2788	2589.87	0	0
XM_006562778.3	4112	3913.87	0	0
XM_006562785.3	1481	1282.87	126	4.96822
XM_006562788.3	6255	6056.87	0	0
XM_006562799.3	1437	1238.87	44.0166	1.79723
XM_006562800.3	1277	1078.87	0	0
XM_006562801.3	1639	1440.87	123.975	4.35234
XM_006562802.3	4689	4490.87	147	1.65577
XM_006562803.3	677	478.926	3	0.316859
XM_006562804.3	6241	6042.87	1138	9.52605
XM_006562805.3	6203	6004.87	0	0
XM_006562807.3	1635	1436.87	768	27.0369
XM_006562808.3	1632	1433.87	9.20598	0.324768
XM_006562809.3	1675	1476.87	45.8256	1.56957
XM_006562810.3	1528	1329.87	37.8943	1.44138
XM_006562811.3	1545	1346.87	3.07413	0.115454
XM_006562812.3	1162	963.872	447	23.4586
XM_006562813.3	1323	1124.87	35	1.57391
XM_006562814.3	1275	1076.87	0	0
XM_006562821.2	1281	1082.87	0	0
XM_006562822.3	1153	954.872	152	8.05216
XM_006562823.2	2737	2538.87	68.1749	1.35831
XM_006562824.3	2776	2577.87	77.3779	1.51834
XM_006562825.3	2771	2572.87	31.1367	0.612164
XM_006562826.3	4392	4193.87	246	2.96711
XM_006562827.3	4205	4006.87	0	0
XM_006562828.3	1358	1159.87	116.963	5.10097
XM_006562829.3	1801	1602.87	47.0369	1.48441
XM_006562830.3	2411	2212.87	1	0.022859
XM_006562831.3	2462	2263.87	0	0
XM_006562833.3	1067	868.872	11.0087	0.640908
XM_006562834.3	1246	1047.87	196.991	9.50939
