target_id	length	eff_length	est_counts	tpm
XM_006569598.3	1737	1495.14	0	0
XM_006569599.3	2414	2172.14	411.604	11.1791
XM_006569600.3	2431	2189.14	49.3421	1.32971
XM_006569601.3	2453	2211.14	264.825	7.06573
XM_006569602.3	2069	1827.14	542.584	17.519
XM_006569603.3	2060	1818.14	231.821	7.5221
XM_006569604.3	2018	1776.14	1106	36.736
XM_006569605.3	3837	3595.14	20.559	0.337365
XM_006569606.3	3461	3219.14	0	0
XM_006569607.3	3147	2905.14	0	0
XM_006569610.3	3250	3008.14	0	0
XM_006569611.3	3475	3233.14	0	0
XM_006569612.3	976	734.135	6.16324	0.495275
XM_006569613.3	4393	4151.14	0	0
XM_006569614.3	4098	3856.14	0	0
XM_006569615.3	5145	4903.14	447.627	5.38586
XM_006569616.3	3997	3755.14	85.4365	1.34224
XM_006569618.3	1344	1102.14	139	7.44034
XM_006569620.3	3476	3234.14	798.697	14.5692
XM_006569621.3	4922	4680.14	0	0
XM_006569622.3	5006	4764.14	0.557255	0.00690053
XM_006569623.3	4472	4230.14	18.0367	0.251545
XM_006569624.3	4552	4310.14	22.3438	0.305829
XM_006569625.3	4914	4672.14	0	0
XM_006569626.3	4464	4222.14	0.979752	0.0136898
XM_006569627.3	4549	4307.14	0.360306	0.0049351
XM_006569628.3	4908	4666.14	150.353	1.90093
XM_006569629.3	4855	4613.14	15.7246	0.201092
XM_006569630.3	4840	4598.14	15.2301	0.195404
XM_006569631.3	4596	4354.14	10.6102	0.143759
XM_006569632.2	1122	880.135	18.2212	1.22135
XM_006569633.3	1910	1668.14	1392.21	49.2363
XM_006569634.3	4258	4016.14	181.463	2.66559
XM_006569635.3	4332	4090.14	7.1596	0.103268
XM_006569636.3	4250	4008.14	20.6395	0.303787
XM_006569637.3	5038	4796.14	378	4.64957
XM_006569640.3	3527	3285.14	0	0
XM_006569646.3	1899	1657.14	34	1.21041
XM_006569647.3	1672	1430.14	0	0
XM_006569649.3	4191	3949.14	28.316	0.423002
XM_006569650.3	2426	2184.14	525.182	14.1855
XM_006569657.3	1026	784.135	318.457	23.9592
XM_006569658.3	4858	4616.14	150.849	1.92786
XM_006569659.3	1093	851.135	53.2615	3.69171
XM_006569664.3	1545	1303.14	0	0
XM_006569666.3	2211	1969.14	113.93	3.41331
XM_006569667.3	2151	1909.14	128.304	3.96475
XM_006569668.3	2148	1906.14	422.232	13.068
XM_006569669.3	2132	1890.14	620.98	19.3819
XM_006569675.3	795	553.197	0	0
XM_006569676.3	717	475.341	31.4312	3.90093
XM_006569677.3	6243	6001.14	0	0
XM_006569678.3	6234	5992.14	0	0
XM_006569679.3	6159	5917.14	0	0
XM_006569680.3	5898	5656.14	121.147	1.26359
XM_006569681.3	5459	5217.14	96.7432	1.09396
XM_006569683.3	5470	5228.14	196.406	2.21626
XM_006569685.3	5440	5198.14	43.7037	0.496002
XM_006569688.3	1857	1615.14	24	0.876628
XM_006569692.3	2683	2441.14	258	6.23506
XM_006569693.3	3105	2863.14	0	0
XM_006569694.3	3102	2860.14	294.881	6.08237
XM_006569695.3	3087	2845.14	146.467	3.03703
XM_006569696.3	3043	2801.14	0	0
XM_006569697.3	3040	2798.14	16.8163	0.354547
XM_006569699.3	619	377.669	1202	187.761
XM_006569704.3	2604	2362.14	241.54	6.0325
XM_006569706.3	2663	2421.14	892.803	21.7545
XM_006569707.3	913	671.135	0	0
XM_006569708.3	811	569.197	0	0
XM_006569710.3	2118	1876.14	218	6.85496
XM_006569716.3	2360	2118.14	24.4638	0.681369
XM_006569720.3	1216	974.135	140.982	8.53803
XM_006569725.3	1024	782.135	20	1.50855
XM_006569726.2	2687	2445.14	360.105	8.68839
XM_006569728.3	2796	2554.14	157	3.62634
XM_006569730.3	1711	1469.14	1050.27	42.1745
XM_006569731.3	1458	1216.14	398.632	19.3376
XM_006569732.3	2632	2390.14	98	2.41889
XM_006569733.3	2202	1960.14	10.1017	0.304032
XM_006569741.3	2944	2702.14	11.3156	0.247049
XM_006569742.3	2939	2697.14	0	0
XM_006569743.3	3088	2846.14	0	0
XM_006569764.3	6805	6563.14	1.14072e-05	1.02537e-07
XM_006569766.3	6766	6524.14	1144.4	10.3483
XM_006569768.3	6742	6500.14	153.861	1.39643
XM_006569771.3	1505	1263.14	0	0
XM_006569772.3	2391	2149.14	141.266	3.87781
XM_006569773.3	2008	1766.14	269.856	9.01406
XM_006569775.3	1829	1587.14	19.0859	0.709433
XM_006569776.3	4045	3803.14	529.388	8.21192
XM_006569777.3	3877	3635.14	0	0
XM_006569778.3	2843	2601.14	2991.45	67.8472
XM_006569779.3	3172	2930.14	153.318	3.08687
XM_006569780.3	2738	2496.14	44.2914	1.0468
XM_006569781.3	2821	2579.14	36.7449	0.840495
XM_006569784.3	1698	1456.14	8.26218	0.334738
XM_006569788.3	2174	1932.14	21.3343	0.651409
XM_006569789.3	2139	1897.14	113.12	3.51766
XM_006569790.3	1688	1446.14	11.1691	0.455641
XM_006569791.3	1575	1333.14	31.3202	1.386
XM_006569794.3	7158	6916.14	0	0
XM_006569795.3	7158	6916.14	0	0
XM_006569796.3	7158	6916.14	720.19	6.14323
XM_006569797.3	7158	6916.14	1.79718	0.0153299
XM_006569798.3	7158	6916.14	0	0
XM_006569799.3	7158	6916.14	187.082	1.59581
XM_006569800.3	7158	6916.14	0	0
XM_006569801.3	7155	6913.14	0	0
XM_006569803.3	7155	6913.14	0.767681	0.00655117
XM_006569805.3	7220	6978.14	3034.84	25.6572
XM_006569807.3	2479	2237.14	35.7971	0.943992
XM_006569808.3	2773	2531.14	0	0
XM_006569809.3	2607	2365.14	27.2518	0.679755
XM_006569810.3	2297	2055.14	0	0
XM_006569813.3	2631	2389.14	0	0
XM_006569814.3	2583	2341.14	0	0
XM_006569816.3	2471	2229.14	46.4151	1.22839
XM_006569817.3	4454	4212.14	115.362	1.61575
XM_006569818.3	4417	4175.14	57.5522	0.813213
XM_006569819.3	3981	3739.14	0	0
XM_006569825.3	2201	1959.14	0	0
XM_006569826.2	894	652.135	50.2392	4.54483
XM_006569834.3	1628	1386.14	548	23.3232
XM_006569841.3	1541	1299.14	218.166	9.90709
XM_006569844.3	2652	2410.14	119.216	2.91815
XM_006569845.3	2649	2407.14	96.6893	2.36969
XM_006569846.3	2665	2423.14	90.0942	2.19347
XM_006569847.3	2273	2031.14	0	0
XM_006569853.3	890	648.135	117	10.6496
XM_006569854.3	1135	893.135	116.18	7.6741
XM_006569855.3	1624	1382.14	118.487	5.05747
XM_006569857.3	1919	1677.14	3110	109.397
XM_006569859.3	2235	1993.14	0	0
XM_006569860.3	3234	2992.14	0	0
XM_006569876.3	2774	2532.14	0	0
XM_006569889.2	2031	1789.14	0	0
XM_006569890.3	2567	2325.14	2445.77	62.0556
XM_006569891.2	2453	2211.14	4482.49	119.596
XM_006569892.2	2586	2344.14	47.1153	1.18575
XM_006569894.2	2579	2337.14	49.6236	1.25261
XM_006569896.3	1816	1574.14	10.4173	0.390414
XM_006569897.3	3745	3503.14	8.21193	0.138293
XM_006569898.3	2006	1764.14	0	0
XM_006569900.3	3008	2766.14	288.11	6.14467
XM_006569901.3	6704	6462.14	240.961	2.1998
XM_006569902.3	3944	3702.14	293.082	4.67035
XM_006569907.3	1901	1659.14	100	3.55575
XM_006569911.3	1129	887.135	0	0
XM_006569915.3	1482	1240.14	13.4819	0.641349
XM_006569916.3	1868	1626.14	11.4121	0.414019
XM_006569918.3	3220	2978.14	0	0
XM_006569921.3	2198	1956.14	81.5005	2.45796
XM_006569923.3	1865	1623.14	134.373	4.88393
XM_006569927.3	633	391.554	27	4.06804
XM_006569928.3	2045	1803.14	222	7.26336
XM_006569929.3	10044	9802.14	405.258	2.43906
XM_006569930.3	1444	1202.14	33.8869	1.663
XM_006569931.3	1365	1123.14	192.537	10.1134
XM_006569932.3	2043	1801.14	235.513	7.71403
XM_006569933.3	1303	1061.14	90	5.00362
XM_006569936.3	6164	5922.14	437	4.35327
XM_006569937.3	1570	1328.14	58.4886	2.59801
XM_006569938.3	1922	1680.14	81.0296	2.8452
XM_006569940.3	8486	8244.14	881.111	6.30519
XM_006569945.3	4401	4159.14	0.0396669	0.00056265
XM_006569946.3	4377	4135.14	22.1561	0.316093
XM_006569947.3	959	717.135	671.631	55.2513
XM_006569950.3	624	382.593	140	21.5876
XM_006569951.2	3704	3462.14	70.6251	1.20345
XM_006569959.2	1381	1139.14	1065	55.1553
XM_006569961.3	1417	1175.14	379.146	19.0341
XM_006569965.3	2221	1979.14	0	0
XM_006569967.3	4502	4260.14	1.63268	0.0226095
XM_006569968.3	4497	4255.14	5.8932	0.0817054
XM_006569975.3	12861	12619.1	0	0
XM_006569976.3	12859	12617.1	0	0
XM_006569977.3	12853	12611.1	0	0
XM_006569978.3	12833	12591.1	0	0
XM_006569979.3	12834	12592.1	0	0
XM_006569980.3	12095	11853.1	186.106	0.926273
XM_006569981.3	12924	12682.1	45.8943	0.213491
XM_006569984.3	3582	3340.14	2.22031e-08	3.9216e-10
XM_006569986.3	4378	4136.14	0	0
XM_006569987.3	4264	4022.14	51	0.748043
XM_006569991.3	1402	1160.14	3.33889	0.169788
XM_006569992.3	1415	1173.14	0	0
XM_006569993.3	1400	1158.14	8.46836	0.431373
XM_006569995.3	2473	2231.14	263.674	6.97195
XM_006569996.3	2335	2093.14	46.2744	1.30424
XM_006570002.3	3730	3488.14	210.121	3.55377
XM_006570003.3	5034	4792.14	2	0.0246215
XM_006570004.3	406	177.281	14	4.65884
XM_006570005.3	2779	2537.14	34.3451	0.798609
XM_006570006.3	2754	2512.14	719.635	16.8998
XM_006570007.3	2645	2403.14	20.66	0.507184
XM_006570009.3	2645	2403.14	20.66	0.507184
XM_006570010.3	2223	1981.14	254.224	7.57035
XM_006570013.3	2289	2047.14	107.233	3.09026
XM_006570014.3	2113	1871.14	0	0
XM_006570015.3	2220	1978.14	0	0
XM_006570016.3	1838	1596.14	17.2771	0.63858
XM_006570018.3	5036	4794.14	0.00176038	2.16625e-05
XM_006570019.3	4891	4649.14	3.48544e-07	4.4228e-09
XM_006570020.3	4823	4581.14	5.13982e-05	6.61892e-07
XM_006570021.3	4808	4566.14	0	0
XM_006570024.3	1389	1147.14	46.206	2.37628
XM_006570025.3	1580	1338.14	29.7239	1.31044
XM_006570026.3	4287	4045.14	0	0
XM_006570028.3	4219	3977.14	0	0
XM_006570029.3	4478	4236.14	0	0
XM_006570030.3	4136	3894.14	0	0
XM_006570031.3	4097	3855.14	6.70551	0.102614
XM_006570032.3	5779	5537.14	3.01975	0.0321735
XM_006570033.3	5796	5554.14	0	0
XM_006570034.3	5776	5534.14	5.46038	0.0582084
XM_006570035.3	5703	5461.14	274.496	2.96528
XM_006570036.3	5194	4952.14	66.6929	0.794511
XM_006570037.3	5179	4937.14	5.96162e-05	7.12364e-07
XM_006570038.3	5140	4898.14	426.302	5.13452
XM_006570043.3	1553	1311.14	27.9184	1.25619
XM_006570045.3	1156	914.135	78.0462	5.03679
XM_006570046.3	2091	1849.14	0	0
XM_006570047.3	2132	1890.14	21.6963	0.677183
XM_006570048.3	1915	1673.14	5.16126	0.181986
XM_006570049.3	1815	1573.14	141.825	5.31861
XM_006570050.3	1727	1485.14	3.33015	0.132285
XM_006570051.3	2073	1831.14	7.43525	0.239545
XM_006570052.3	2064	1822.14	26.664	0.863291
XM_006570053.3	2001	1759.14	0	0
XM_006570054.3	1995	1753.14	0	0
XM_006570055.3	1718	1476.14	0	0
XM_006570058.3	3479	3237.14	0	0
XM_006570059.3	1977	1735.14	67.1052	2.28158
XM_006570060.3	1974	1732.14	0	0
XM_006570061.3	1968	1726.14	249.185	8.51647
XM_006570062.3	1905	1663.14	0	0
XM_006570063.3	1628	1386.14	0	0
XM_006570064.3	1541	1299.14	0	0
XM_006570065.3	1887	1645.14	0	0
XM_006570066.3	1878	1636.14	0	0
XM_006570067.3	3161	2919.14	319.608	6.45916
XM_006570068.3	1769	1527.14	85.6705	3.30953
XM_006570069.2	776	534.197	1934	213.583
XM_006570070.3	6431	6189.14	6.84047e-06	6.52031e-08
XM_006570071.3	3051	2809.14	12.5966	0.264541
XM_006570072.3	3322	3080.14	0	0
XM_006570076.3	3178	2936.14	0	0
XM_006570077.3	3000	2758.14	0	0
XM_006570080.3	2408	2166.14	0	0
XM_006570081.3	2267	2025.14	0	0
XM_006570089.3	895	653.135	191.146	17.2653
XM_006570090.3	2951	2709.14	3505.47	76.3358
XM_006570091.3	3407	3165.14	67.8489	1.26463
XM_006570093.3	2196	1954.14	4.98504	0.150497
XM_006570100.3	4510	4268.14	0	0
XM_006570101.3	4655	4413.14	0	0
XM_006570102.3	4802	4560.14	20.368	0.263502
XM_006570103.3	4904	4662.14	91.1495	1.15341
XM_006570105.3	4529	4287.14	38.3074	0.527143
XM_006570106.3	4771	4529.14	33.7388	0.439468
XM_006570107.3	4418	4176.14	13.124	0.185398
XM_006570108.3	4372	4130.14	130.161	1.85922
XM_006570110.3	4511	4269.14	17	0.234921
XM_006570113.3	2977	2735.14	24.1584	0.521078
XM_006570114.3	2665	2423.14	0	0
XM_006570115.3	720	478.294	246	30.3426
XM_006570116.3	870	628.135	2	0.187841
XM_006570118.3	2368	2126.14	0	0
XM_006570119.3	1279	1037.14	0	0
XM_006570120.3	1190	948.135	0	0
XM_006570121.3	1154	912.135	0	0
XM_006570122.3	2483	2241.14	13	0.342206
XM_006570141.3	889	647.135	5.67973	0.51778
XM_006570142.3	863	621.197	0	0
XM_006570146.3	1162	920.135	33.2781	2.13363
XM_006570147.3	2441	2199.14	0	0
XM_006570148.3	5314	5072.14	9.79141	0.113885
XM_006570149.3	5289	5047.14	0	0
XM_006570150.3	5230	4988.14	0	0
XM_006570151.3	5193	4951.14	18.1824	0.21665
XM_006570152.3	5456	5214.14	245.652	2.77939
XM_006570153.3	5005	4763.14	0.637385	0.00789445
XM_006570155.3	5534	5292.14	8.91519	0.0993831
XM_006570156.3	5230	4988.14	20.2656	0.239682
XM_006570157.3	4998	4756.14	3.18068	0.0394529
XM_006570158.3	5226	4984.14	6.76812	0.0801108
XM_006570159.3	4932	4690.14	19.8932	0.250226
XM_006570160.3	5154	4912.14	0	0
XM_006570166.3	1329	1087.14	38.2565	2.07603
XM_006570167.3	2550	2308.14	0.180843	0.00462225
XM_006570172.3	1659	1417.14	43.7066	1.81948
XM_006570173.3	1402	1160.14	0	0
XM_006570174.3	1430	1188.14	0	0
XM_006570178.3	4985	4743.14	0	0
XM_006570180.3	4955	4713.14	65.5559	0.820568
XM_006570181.3	4663	4421.14	579.708	7.7355
XM_006570183.3	3491	3249.14	0	0
XM_006570184.3	4785	4543.14	20.6914	0.268687
XM_006570185.3	4685	4443.14	29.8334	0.396119
XM_006570186.3	1536	1294.14	4.70184	0.214339
XM_006570187.2	2994	2752.14	928.498	19.9033
XM_006570188.3	1634	1392.14	8	0.339017
XM_006570190.3	3935	3693.14	60.9521	0.973658
XM_006570191.3	2833	2591.14	0	0
XM_006570192.3	4781	4539.14	79.6871	1.03569
XM_006570194.3	4075	3833.14	13.1632	0.202591
XM_006570195.3	1295	1053.14	60.6837	3.39939
XM_006570196.3	5605	5363.14	8.34995e-05	9.18498e-07
XM_006570197.3	5545	5303.14	18.2866	0.203429
XM_006570198.3	4965	4723.14	8.71334	0.108835
XM_006570201.3	2428	2186.14	250.743	6.76652
XM_006570208.3	669	427.429	152	20.9793
XM_006570209.3	881	639.135	182.184	16.8163
XM_006570210.2	698	456.341	27.503	3.55552
XM_006570211.3	601	359.817	628	102.965
XM_006570212.3	4716	4474.14	218.043	2.87505
XM_006570213.3	1866	1624.14	103.67	3.76567
XM_006570214.3	1848	1606.14	66.6505	2.44813
XM_006570215.3	1794	1552.14	32.4826	1.23462
XM_006570216.3	1668	1426.14	6.56652	0.271636
XM_006570217.3	3695	3453.14	284.831	4.86616
XM_006570218.3	2374	2132.14	57.9866	1.60445
XM_006570219.3	2375	2133.14	87.3716	2.41638
XM_006570222.3	2254	2012.14	10.4521	0.30645
XM_006570223.3	4516	4274.14	0	0
XM_006570227.3	2101	1859.14	550.494	17.4684
XM_006570228.3	2165	1923.14	0	0
XM_006570229.3	1013	771.135	575	43.9896
XM_006570233.3	651	409.514	83	11.957
XM_006570234.3	920	678.135	91	7.91659
XM_006570236.3	857	615.197	1917.46	183.876
XM_006570237.3	1106	864.135	318.735	21.7601
XM_006570238.3	4416	4174.14	35.9987	0.508783
XM_006570239.3	4051	3809.14	0	0
XM_006570242.3	2698	2456.14	0.139529	0.00335139
XM_006570243.3	1859	1617.14	218.041	7.95434
XM_006570246.3	1615	1373.14	35.5312	1.52655
XM_006570247.3	1572	1330.14	9.7396	0.431974
XM_006570249.3	1225	983.135	28.6091	1.71674
XM_006570250.3	1313	1071.14	0	0
XM_006570251.3	1252	1010.14	0	0
XM_006570253.3	1165	923.135	39.1656	2.50295
XM_006570255.3	1263	1021.14	39.259	2.26813
XM_006570257.3	1780	1538.14	71.6586	2.74844
XM_006570258.2	1706	1464.14	1337.22	53.8807
XM_006570268.3	5253	5011.14	230.91	2.71844
XM_006570273.3	1488	1246.14	17.9802	0.85122
XM_006570274.3	1220	978.135	0	0
XM_006570275.3	7479	7237.14	2.07859	0.016944
XM_006570279.3	2385	2143.14	465.999	12.8277
XM_006570281.3	590	349.03	7	1.18317
XM_006570283.3	8217	7975.14	1.67263e-05	1.2373e-07
XM_006570287.3	883	641.135	50.4907	4.64595
XM_006570291.3	1095	853.135	189.913	13.1326
XM_006570292.3	978	736.135	19.6801	1.57718
XM_006570293.3	669	427.429	51.4558	7.10204
XM_006570295.3	3908	3666.14	0	0
XM_006570296.3	4560	4318.14	421.04	5.75228
XM_006570298.3	4031	3789.14	124.566	1.93942
XM_006570300.3	3158	2916.14	172	3.47963
XM_006570301.3	1405	1163.14	2059	104.433
XM_006570302.3	2351	2109.14	0	0
XM_006570303.3	2264	2022.14	6.53885	0.190767
XM_006570304.3	4172	3930.14	377.296	5.66353
XM_006570310.3	7777	7535.14	0	0
XM_006570314.3	7096	6854.14	379.94	3.27021
XM_006570316.3	8264	8022.14	121.594	0.894203
XM_006570319.3	2424	2182.14	4.61386	0.124737
XM_006570320.3	3123	2881.14	32.9625	0.674945
XM_006570321.2	3004	2762.14	128.526	2.74511
XM_006570322.3	2612	2370.14	12.5898	0.31337
XM_006570323.3	3018	2776.14	37.3731	0.794203
XM_006570324.3	1423	1181.14	548	27.3712
XM_006570325.3	1230	988.135	216	12.8959
XM_006570328.3	3404	3162.14	0	0
XM_006570334.3	6637	6395.14	1.86068e-06	1.71646e-08
XM_006570348.3	2030	1788.14	210.19	6.93466
XM_006570349.3	1752	1510.14	339.055	13.2455
XM_006570350.3	1841	1599.14	589.433	21.7452
XM_006570351.2	2204	1962.14	793.511	23.8582
XM_006570356.3	2374	2132.14	289.909	8.02159
XM_006570358.3	2790	2548.14	17.3343	0.401324
XM_006570359.3	1761	1519.14	20.3185	0.789055
XM_006570360.3	4351	4109.14	0	0
XM_006570361.3	4160	3918.14	4.72977	0.0712153
XM_006570362.3	3985	3743.14	1.62027	0.0255366
XM_006570364.3	3762	3520.14	1.38152	0.0231531
XM_006570365.3	1294	1052.14	24.4269	1.36965
XM_006570366.3	1296	1054.14	0	0
XM_006570369.3	1948	1706.14	81.6223	2.82233
XM_006570370.3	2690	2448.14	248.864	5.99707
XM_006570372.3	1731	1489.14	74.0283	2.93276
XM_006570373.3	2546	2304.14	525.407	13.4524
XM_006570374.3	2890	2648.14	82.3864	1.83539
XM_006570379.2	4921	4679.14	1107.43	13.9626
XM_006570380.2	4846	4604.14	104.055	1.3333
XM_006570384.3	589	348.065	4.9777e-06	8.43688e-07
XM_006570385.3	3298	3056.14	343.86	6.63776
XM_006570386.3	3289	3047.14	0	0
XM_006570387.3	2513	2271.14	64.701	1.68066
XM_006570388.3	2687	2445.14	0	0
XM_006570390.2	3292	3050.14	0	0
XM_006570392.3	2392	2150.14	0	0
XM_006570393.3	2389	2147.14	0	0
XM_006570399.3	2179	1937.14	0	0
XM_006570403.3	3875	3633.14	0	0
XM_006570406.3	4498	4256.14	120.496	1.6702
XM_006570407.3	1377	1135.14	7.53604	0.391659
XM_006570408.3	1436	1194.14	21.8547	1.0797
XM_006570410.3	1676	1434.14	72.8289	2.99589
XM_006570412.3	3680	3438.14	531.596	9.12161
XM_006570414.3	5112	4870.14	840.034	10.1758
XM_006570415.3	4489	4247.14	16.9655	0.235659
XM_006570417.3	1702	1460.14	0.000348223	1.40694e-05
XM_006570418.3	1567	1325.14	383.809	17.0871
XM_006570420.3	3154	2912.14	0	0
XM_006570421.3	3129	2887.14	28.2745	0.577751
XM_006570426.3	1984	1742.14	9.68876	0.328095
XM_006570427.3	2136	1894.14	5.23462	0.163037
XM_006570429.3	2308	2066.14	366.388	10.4615
XM_006570430.3	2003	1761.14	0	0
XM_006570434.3	3589	3347.14	193.702	3.41407
XM_006570435.3	3569	3327.14	0	0
XM_006570436.3	3393	3151.14	16.4822	0.308575
XM_006570440.3	2406	2164.14	711.246	19.3887
XM_006570443.3	3022	2780.14	7.55671	0.160354
XM_006570444.3	5842	5600.14	5.82912	0.0614069
XM_006570445.3	5782	5540.14	5.17302e-05	5.50854e-07
XM_006570446.3	8432	8190.14	84.1306	0.606004
XM_006570447.3	8387	8145.14	3.56379e-07	2.58123e-09
XM_006570448.3	8325	8083.14	0	0
XM_006570449.3	8750	8508.14	5.59421	0.0387898
XM_006570450.3	8747	8505.14	8.22515	0.0570526
XM_006570451.3	5101	4859.14	200.667	2.4363
XM_006570452.3	5704	5462.14	0.118079	0.00127533
XM_006570453.3	5701	5459.14	0.215257	0.00232619
XM_006570456.3	3537	3295.14	34.0025	0.608766
XM_006570457.3	3148	2906.14	17.8299	0.361949
XM_006570458.3	8953	8711.14	0	0
XM_006570459.3	8579	8337.14	72.6575	0.514134
XM_006570460.3	8830	8588.14	9.90449	0.0680372
XM_006570461.3	8951	8709.14	0	0
XM_006570462.3	8864	8622.14	0	0
XM_006570463.3	8847	8605.14	0	0
XM_006570464.3	8948	8706.14	0	0
XM_006570465.3	8119	7877.14	0	0
XM_006570466.3	8385	8143.14	179.438	1.29998
XM_006570469.3	4457	4215.14	113.33	1.58616
XM_006570470.3	1997	1755.14	147	4.94105
XM_006570497.3	1444	1202.14	41.5525	2.03919
XM_006570498.3	2721	2479.14	0	0
XM_006570499.3	1954	1712.14	19.0803	0.657445
XM_006570500.3	2205	1963.14	19.6163	0.589494
XM_006570502.3	1392	1150.14	170.439	8.74245
XM_006570507.3	1775	1533.14	114.78	4.41671
XM_006570509.3	15848	15606.1	0	0
XM_006570510.3	15826	15584.1	61.7761	0.233857
XM_006570511.3	15490	15248.1	90.4242	0.349849
XM_006570512.3	15656	15414.1	0	0
XM_006570513.3	16256	16014.1	0.000157021	5.78451e-07
XM_006570514.3	16223	15981.1	0.00149671	5.52514e-06
XM_006570515.3	16119	15877.1	1.8807	0.00698813
XM_006570516.3	16086	15844.1	18.2793	0.0680618
XM_006570517.3	15494	15252.1	7.42158e-05	2.87064e-07
XM_006570518.3	15603	15361.1	109.11	0.41904
XM_006570520.3	15458	15216.1	0.00375329	1.45519e-05
XM_006570521.3	15357	15115.1	246.582	0.962413
XM_006570528.3	4881	4639.14	0	0
XM_006570529.3	4945	4703.14	0	0
XM_006570532.3	4078	3836.14	0	0
XM_006570533.3	3957	3715.14	25	0.396989
XM_006570535.3	4853	4611.14	0	0
XM_006570540.3	1655	1413.14	37.387	1.56081
XM_006570547.3	1842	1600.14	2578.08	95.0502
XM_006570548.3	1818	1576.14	650.638	24.3533
XM_006570549.2	1833	1591.14	282.405	10.4707
XM_006570550.3	6490	6248.14	0	0
XM_006570551.3	849	607.197	16.3617	1.58968
XM_006570552.3	845	603.197	18.2175	1.78173
XM_006570555.3	5966	5724.14	75.3085	0.776152
XM_006570556.3	5980	5738.14	1.02037e-07	1.04906e-09
XM_006570557.3	5964	5722.14	0.00460677	4.74954e-05
XM_006570558.3	6114	5872.14	0.00268408	2.69657e-05
XM_006570559.3	5938	5696.14	201.277	2.08462
XM_006570560.3	6097	5855.14	106.799	1.07608
XM_006570564.3	1081	839.135	38.6188	2.71506
XM_006570570.3	907	665.135	40	3.54783
XM_006570574.3	826	584.197	8	0.807873
XM_006570576.3	3408	3166.14	256.809	4.78512
XM_006570577.3	4359	4117.14	2625.4	37.6195
XM_006570578.3	3282	3040.14	310.22	6.01991
XM_006570579.3	3396	3154.14	4354.63	81.4486
XM_006570580.3	3447	3205.14	316.861	5.83225
XM_006570581.3	2897	2655.14	62.3023	1.3843
XM_006570583.3	1028	786.135	924.428	69.3727
XM_006570584.3	5303	5061.14	0	0
XM_006570585.3	5291	5049.14	0	0
XM_006570586.3	5285	5043.14	0	0
XM_006570587.3	5261	5019.14	0	0
XM_006570588.3	5135	4893.14	0	0
XM_006570589.3	5117	4875.14	7.72671	0.093502
XM_006570590.3	5093	4851.14	0	0
XM_006570591.3	6315	6073.14	0	0
XM_006570592.3	6147	5905.14	398.93	3.98547
XM_006570596.3	4909	4667.14	184.478	2.33189
XM_006570602.3	5249	5007.14	83.566	0.984585
XM_006570603.3	2060	1818.14	75.4834	2.44928
XM_006570609.2	1731	1489.14	754	29.871
XM_006570610.3	1563	1321.14	54.1337	2.41732
XM_006570611.3	2285	2043.14	286.471	8.27172
XM_006570612.3	767	525.197	63.973	7.186
XM_006570620.3	1411	1169.14	36.2778	1.83058
XM_006570621.3	1273	1031.14	86.3048	4.93778
XM_006570622.3	1357	1115.14	277.472	14.6793
XM_006570623.3	4456	4214.14	984	13.7752
XM_006570634.3	2796	2554.14	0	0
XM_006570635.3	2584	2342.14	0	0
XM_006570642.3	2662	2420.14	97	2.36453
XM_006570664.3	6336	6094.14	77.8588	0.753717
XM_006570665.3	6180	5938.14	30.7599	0.305596
XM_006570666.3	6500	6258.14	2.2223	0.0209493
XM_006570667.3	1637	1395.14	232	9.81035
XM_006570668.3	2191	1949.14	50	1.51336
XM_006570673.2	2496	2254.14	194	5.07732
XM_006570674.3	2567	2325.14	2148.38	54.5098
XM_006570675.3	2552	2310.14	671.477	17.1477
XM_006570676.3	2305	2063.14	759.35	21.7134
XM_006570677.3	2103	1861.14	17.9427	0.568752
XM_006570678.3	2764	2522.14	50.3428	1.17756
XM_006570680.3	3730	3488.14	0	0
XM_006570681.3	2473	2231.14	29.5225	0.780622
XM_006570683.3	2784	2542.14	685.441	15.9069
XM_006570684.3	2751	2509.14	103.588	2.43555
XM_006570685.3	2822	2580.14	908.671	20.7767
XM_006570686.3	2813	2571.14	93.2456	2.13952
XM_006570687.3	2808	2566.14	1984.05	45.6127
XM_006570689.2	1594	1352.14	267	11.6494
XM_006570696.3	1027	785.135	698.119	52.4563
XM_006570698.3	2605	2363.14	0	0
XM_006570699.3	2602	2360.14	4.59697	0.114907
