target_id	length	eff_length	est_counts	tpm
XM_006568954.3	3037	2847.29	2.63405	0.0489692
XM_006568955.3	3283	3093.29	0	0
XM_006568956.3	2103	1913.29	0	0
XM_006568957.3	2629	2439.29	0	0
XM_006568958.3	2379	2189.29	10	0.241784
XM_006568959.2	1965	1775.29	260	7.75238
XM_006568960.3	3137	2947.29	0	0
XM_006568961.3	3070	2880.29	0	0
XM_006568962.3	3064	2874.29	0	0
XM_006568963.3	7411	7221.29	6.09241e-06	4.46586e-08
XM_006568964.3	8226	8036.29	15.1266	0.0996365
XM_006568970.3	4062	3872.29	417	5.70032
XM_006568971.3	3736	3546.29	186	2.77632
XM_006568972.3	710	520.426	444.361	45.1969
XM_006568973.3	4180	3990.29	3.05432	0.0405174
XM_006568975.3	1214	1024.29	0	0
XM_006568978.3	3443	3253.29	0.000178461	2.90369e-06
XM_006568980.3	3404	3214.29	161	2.65138
XM_006568981.3	7876	7686.29	0	0
XM_006568982.3	7804	7614.29	0	0
XM_006568983.3	8183	7993.29	81.3607	0.538791
XM_006568984.3	4435	4245.29	0	0
XM_006568985.3	4154	3964.29	23.0037	0.307159
XM_006568986.3	1867	1677.29	16	0.504943
XM_006568987.3	1381	1191.29	0	0
XM_006568988.3	1000	810.293	313	20.4472
XM_006568993.3	1527	1337.29	195	7.71862
XM_006568994.3	1542	1352.29	0	0
XM_006568998.2	1471	1281.29	5092	210.364
XM_006568999.3	4451	4261.29	6.87305	0.0853768
XM_006569001.3	3058	2868.29	0	0
XM_006569002.3	2369	2179.29	46	1.11731
XM_006569003.3	6964	6774.29	0	0
XM_006569004.3	6946	6756.29	0	0
XM_006569010.3	6762	6572.29	10.4211	0.0839323
XM_006569011.3	6744	6554.29	235.589	1.90266
XM_006569014.3	7233	7043.29	0	0
XM_006569015.3	7659	7469.29	0	0
XM_006569016.3	7215	7025.29	0	0
XM_006569017.3	7603	7413.29	0	0
XM_006569018.3	7248	7058.29	17.0513	0.127876
XM_006569035.3	16815	16625.3	0.00886805	2.82352e-05
XM_006569042.3	16740	16550.3	1.51518	0.00484609
XM_006569043.3	16710	16520.3	11.9221	0.0382004
XM_006569044.3	16695	16505.3	33.4895	0.107403
XM_006569045.3	16740	16550.3	1.51518	0.00484609
XM_006569047.3	16746	16556.3	1.00342	0.00320812
XM_006569049.3	9364	9174.29	0	0
XM_006569050.3	3703	3513.29	0	0
XM_006569051.3	3682	3492.29	92	1.39447
XM_006569052.3	3481	3291.29	0	0
XM_006569053.3	3677	3487.29	0	0
XM_006569054.3	3460	3270.29	0	0
XM_006569055.3	712	522.426	7	0.709259
XM_006569056.3	2666	2476.29	8	0.171009
XM_006569073.3	760	570.426	0	0
XM_006569075.3	2927	2737.29	563.792	10.9026
XM_006569076.3	2595	2405.29	7.82209e-07	1.72142e-08
XM_006569077.2	1605	1415.29	74	2.76769
XM_006569083.3	2235	2045.29	237	6.13373
XM_006569087.3	8058	7868.29	0	0
XM_006569089.3	7903	7713.29	0	0
XM_006569090.3	8030	7840.29	0	0
XM_006569091.3	8088	7898.29	0	0
XM_006569092.3	7901	7711.29	0	0
XM_006569093.3	7468	7278.29	111.658	0.812067
XM_006569094.3	7939	7749.29	32.9057	0.224771
XM_006569096.3	6269	6079.29	0	0
XM_006569097.3	5911	5721.29	0	0
XM_006569104.3	6508	6318.29	0	0
XM_006569107.3	6447	6257.29	0	0
XM_006569110.3	5413	5223.29	0	0
XM_006569111.3	6378	6188.29	0	0
XM_006569113.3	5353	5163.29	0.000392798	4.02693e-06
XM_006569115.3	5284	5094.29	1727.79	17.9531
XM_006569135.2	889	699.364	442	33.4542
XM_006569137.3	785	595.426	2.40442	0.213754
XM_006569138.3	663	473.426	71.5956	8.00508
XM_006569139.3	2532	2342.29	824.478	18.6324
XM_006569140.3	3498	3308.29	0	0
XM_006569141.3	3492	3302.29	0	0
XM_006569142.3	4092	3902.29	0	0
XM_006569143.3	3837	3647.29	0	0
XM_006569144.3	3916	3726.29	0	0
XM_006569146.3	5306	5116.29	0	0
XM_006569148.3	3690	3500.29	0	0
XM_006569149.3	2972	2782.29	0	0
XM_006569150.3	2941	2751.29	0	0
XM_006569151.3	8215	8025.29	0	0
XM_006569152.3	8711	8521.29	0	0
XM_006569153.3	8571	8381.29	0	0
XM_006569154.3	8028	7838.29	6	0.0405193
XM_006569156.3	4235	4045.29	65	0.850541
XM_006569158.3	2258	2068.29	0	0
XM_006569159.2	1931	1741.29	19	0.577582
XM_006569160.3	1948	1758.29	0	0
XM_006569161.3	1972	1782.29	0	0
XM_006569165.3	1183	993.293	176.549	9.40846
XM_006569167.3	5283	5093.29	0	0
XM_006569171.3	719	529.426	0	0
XM_006569173.3	902	712.293	25.3789	1.88601
XM_006569174.3	3084	2894.29	0	0
XM_006569176.3	3048	2858.29	0	0
XM_006569177.3	3363	3173.29	0	0
XM_006569178.3	2873	2683.29	133	2.62371
XM_006569180.3	2626	2436.29	4.32717	0.094017
XM_006569181.3	2609	2419.29	72.2606	1.58105
XM_006569182.3	2196	2006.29	41	1.08174
XM_006569187.3	4677	4487.29	0	0
XM_006569191.3	3966	3776.29	0	0
XM_006569194.3	4209	4019.29	0	0
XM_006569195.3	3453	3263.29	2.324	0.0376974
XM_006569199.3	2921	2731.29	2	0.0387609
XM_006569201.3	1232	1042.29	6.73814	0.342201
XM_006569202.3	3655	3465.29	801.09	12.2369
XM_006569207.3	3815	3625.29	0	0
XM_006569208.3	3803	3613.29	0	0
XM_006569211.3	1279	1089.29	44.6048	2.16755
XM_006569212.3	1119	929.293	0	0
XM_006569213.3	8245	8055.29	3.00258	0.0197308
XM_006569218.3	2232	2042.29	0	0
XM_006569219.3	2142	1952.29	0	0
XM_006569220.3	2228	2038.29	0	0
XM_006569221.3	2153	1963.29	0	0
XM_006569222.3	1444	1254.29	0	0
XM_006569223.3	2467	2277.29	1463.06	34.0075
XM_006569224.3	2465	2275.29	51.9409	1.20838
XM_006569226.3	1812	1622.29	26	0.848351
XM_006569233.3	6655	6465.29	36.4379	0.29833
XM_006569235.3	4399	4209.29	20	0.251508
XM_006569236.3	5737	5547.29	0	0
XM_006569237.3	4757	4567.29	0	0
XM_006569238.3	5137	4947.29	0	0
XM_006569241.3	4576	4386.29	0	0
XM_006569242.3	2386	2196.29	671.688	16.1886
XM_006569243.3	1877	1687.29	106.852	3.35216
XM_006569244.3	1224	1034.29	0	0
XM_006569245.3	1085	895.293	0	0
XM_006569246.3	3116	2926.29	3	0.0542669
XM_006569247.3	2442	2252.29	540	12.6911
XM_006569248.3	1882	1692.29	0	0
XM_006569252.3	1968	1778.29	405	12.0554
XM_006569253.3	1165	975.293	2701.36	146.615
XM_006569255.3	1568	1378.29	391	15.0164
XM_006569256.2	1590	1400.29	8.14403	0.307859
XM_006569258.3	1336	1146.29	15.856	0.732199
XM_006569260.3	1166	976.293	0	0
XM_006569264.3	3842	3652.29	0	0
XM_006569265.3	4565	4375.29	0	0
XM_006569278.3	5564	5374.29	20	0.196988
XM_006569280.3	3514	3324.29	0	0
XM_006569281.3	3352	3162.29	1.13255e-05	1.89578e-07
XM_006569282.2	3308	3118.29	93.9542	1.59489
XM_006569290.3	3230	3040.29	0	0
XM_006569292.3	3157	2967.29	0	0
XM_006569293.3	3127	2937.29	0	0
XM_006569295.3	3316	3126.29	0	0
XM_006569296.3	3354	3164.29	0	0
XM_006569299.3	4999	4809.29	35	0.385229
XM_006569306.3	2034	1844.29	123	3.53026
XM_006569307.3	4491	4301.29	0	0
XM_006569308.3	4157	3967.29	221	2.94869
XM_006569310.2	1310	1120.29	0	0
XM_006569313.3	1398	1208.29	0	0
XM_006569315.3	1462	1272.29	330.036	13.7311
XM_006569316.3	2665	2475.29	21	0.449081
XM_006569317.3	7563	7373.29	0	0
XM_006569318.3	8803	8613.29	0	0
XM_006569319.3	8418	8228.29	92.3449	0.594066
XM_006569320.3	8493	8303.29	0	0
XM_006569321.3	8939	8749.29	0	0
XM_006569323.3	8554	8364.29	0	0
XM_006569324.3	7898	7708.29	0	0
XM_006569325.3	7743	7553.29	0	0
XM_006569326.3	1445	1255.29	0	0
XM_006569327.3	1376	1186.29	66.8712	2.98386
XM_006569329.3	1046	856.293	185	11.4362
XM_006569333.3	1296	1106.29	276	13.206
XM_006569334.3	808	618.364	1347.81	115.376
XM_006569337.3	797	607.426	905.832	78.938
XM_006569339.3	897	707.364	210.168	15.7274
XM_006569340.3	10110	9920.29	1.67988e-05	8.96368e-08
XM_006569341.3	486	296.872	2	0.356609
XM_006569345.3	4188	3998.29	0	0
XM_006569346.3	3905	3715.29	0	0
XM_006569347.3	4161	3971.29	0	0
XM_006569351.3	3423	3233.29	132.344	2.16666
XM_006569353.3	3508	3318.29	211.25	3.36988
XM_006569372.3	2749	2559.29	0	0
XM_006569373.3	511	321.749	246	40.4716
XM_006569374.3	3184	2994.29	238.214	4.2112
XM_006569375.3	2653	2463.29	98.3131	2.11265
XM_006569379.3	2205	2015.29	0	0
XM_006569380.3	2100	1910.29	0	0
XM_006569381.3	2103	1913.29	0	0
XM_006569388.3	12251	12061.3	0	0
XM_006569392.3	1723	1533.29	0	0
XM_006569399.3	1361	1171.29	271	12.2472
XM_006569403.3	3354	3164.29	312	5.21927
XM_006569406.3	1296	1106.29	493.068	23.5922
XM_006569407.3	2425	2235.29	0	0
XM_006569408.3	2822	2632.29	13.7242	0.275983
XM_006569415.3	2262	2072.29	29	0.740762
XM_006569420.3	2198	2008.29	800	21.086
XM_006569421.2	3369	3179.29	0	0
XM_006569422.3	5666	5476.29	0	0
XM_006569423.3	5666	5476.29	0	0
XM_006569424.3	3426	3236.29	0	0
XM_006569425.2	5336	5146.29	7	0.0720004
XM_006569426.3	7116	6926.29	23	0.175776
XM_006569427.3	9092	8902.29	0	0
XM_006569428.3	9046	8856.29	0	0
XM_006569431.2	808	618.364	454.349	38.8935
XM_006569432.3	2200	2010.29	134	3.52839
XM_006569433.3	3520	3330.29	0	0
XM_006569434.3	3435	3245.29	0	0
XM_006569435.3	3460	3270.29	0	0
XM_006569436.3	4285	4095.29	0	0
XM_006569437.3	2741	2551.29	0	0
XM_006569438.3	5500	5310.29	0	0
XM_006569441.3	4370	4180.29	0	0
XM_006569447.3	5948	5758.29	0	0
XM_006569448.3	3394	3204.29	0	0
XM_006569449.3	3391	3201.29	0	0
XM_006569450.2	1970	1780.29	12.9564	0.385234
XM_006569451.2	668	478.426	44.8832	4.96593
XM_006569452.3	1882	1692.29	72.9909	2.2831
XM_006569453.3	1866	1676.29	0.355267	0.0112185
XM_006569454.3	602	412.469	0	0
XM_006569457.3	2214	2024.29	0	0
XM_006569460.2	1469	1279.29	0	0
XM_006569461.3	1427	1237.29	2.63087	0.112553
XM_006569462.3	1668	1478.29	399.381	14.3007
XM_006569463.3	2083	1893.29	190.619	5.32942
XM_006569464.3	1920	1730.29	0	0
XM_006569465.3	4095	3905.29	62	0.840368
XM_006569466.3	3528	3338.29	22	0.348843
XM_006569470.3	4822	4632.29	0	0
XM_006569472.3	4789	4599.29	0	0
XM_006569473.3	4702	4512.29	0.00166109	1.94863e-05
XM_006569482.3	887	697.364	33.8129	2.56658
XM_006569483.3	876	686.364	242.853	18.7293
XM_006569487.1	1433	1243.29	2885.02	122.831
XM_006569488.3	1669	1479.29	71.8816	2.57214
XM_006569489.3	3591	3401.29	89	1.38509
XM_006569491.3	941	751.293	1056	74.4023
XM_006569493.3	2671	2481.29	10.9981	0.234624
XM_006569496.3	2233	2043.29	2	0.0518121
XM_006569499.3	2840	2650.29	99.2263	1.98182
XM_006569500.3	3654	3464.29	332	5.07289
XM_006569507.3	2514	2324.29	133	3.02895
XM_006569509.3	1674	1484.29	294.188	10.4915
XM_006569514.3	1449	1259.29	0	0
XM_006569515.3	1653	1463.29	13.885	0.502281
XM_006569528.3	1248	1058.29	0	0
XM_006569529.3	1208	1018.29	0	0
XM_006569530.3	2335	2145.29	157	3.87387
XM_006569531.3	2381	2191.29	0	0
XM_006569538.2	3144	2954.29	591	10.5893
XM_006569540.3	2915	2725.29	0	0
XM_006569541.3	1552	1362.29	0	0
XM_006569542.3	1510	1320.29	0	0
XM_006569543.3	2528	2338.29	823	18.6308
XM_006569544.3	1167	977.293	0	0
XM_006569546.3	1096	906.293	0	0
XM_006569547.3	991	801.293	1.99307	0.131663
XM_006569548.3	995	805.293	0.00692907	0.000455463
XM_006569558.3	2108	1918.29	344	9.49238
XM_006569559.3	1769	1579.29	0	0
XM_006569560.3	1496	1306.29	1	0.040522
XM_006569561.2	1674	1484.29	8	0.2853
XM_006569562.3	2914	2724.29	13	0.252593
XM_006569564.3	1650	1460.29	0	0
XM_006569567.3	1547	1357.29	1.92928	0.0752408
XM_006569568.3	1578	1388.29	124.794	4.75823
XM_006569572.3	555	365.51	34.0405	4.92979
XM_006569573.3	687	497.426	34.6023	3.68221
XM_006569574.3	2976	2786.29	0.396807	0.00753848
XM_006569575.3	2970	2780.29	4.60319	0.0876394
XM_006569576.3	3208	3018.29	0	0
XM_006569578.3	1313	1123.29	118.968	5.6062
XM_006569579.3	1279	1089.29	0	0
XM_006569580.3	2401	2211.29	892.663	21.3685
XM_006569586.3	3238	3048.29	0	0
XM_006569589.3	2115	1925.29	2.24196e-05	6.164e-07
XM_006569590.3	3269	3079.29	23.6869	0.407182
XM_006569592.3	2775	2585.29	0.00102135	2.0912e-05
XM_006569593.3	2833	2643.29	0	0
XM_006569594.3	2749	2559.29	100.077	2.06988
XM_006569597.3	1319	1129.29	0	0
XM_006569598.3	1737	1547.29	59.8281	2.04675
XM_006569599.3	2414	2224.29	14.7908	0.351992
XM_006569600.3	2431	2241.29	0.00257243	6.07543e-05
XM_006569601.3	2453	2263.29	0	0
XM_006569602.3	2069	1879.29	0.130411	0.00367324
XM_006569603.3	2060	1870.29	30.6044	0.866176
XM_006569604.3	2018	1828.29	275	7.96193
XM_006569605.3	3837	3647.29	170.85	2.47956
XM_006569606.3	3461	3271.29	0	0
XM_006569607.3	3147	2957.29	0	0
XM_006569610.3	3250	3060.29	1.24112	0.0214675
XM_006569611.3	3475	3285.29	0	0
XM_006569612.3	976	786.293	0	0
XM_006569613.3	4393	4203.29	0	0
XM_006569614.3	4098	3908.29	0	0
XM_006569615.3	5145	4955.29	236.431	2.52561
XM_006569616.3	3997	3807.29	0	0
XM_006569618.3	1344	1154.29	63	2.88906
XM_006569620.3	3476	3286.29	0	0
XM_006569621.3	4922	4732.29	0	0
XM_006569622.3	5006	4816.29	0	0
XM_006569623.3	4472	4282.29	57.4507	0.71015
XM_006569624.3	4552	4362.29	4.16461e-08	5.05348e-10
XM_006569625.3	4914	4724.29	0	0
XM_006569626.3	4464	4274.29	481.549	5.9636
XM_006569627.3	4549	4359.29	9.10495e-08	1.10559e-09
XM_006569628.3	4908	4718.29	0	0
XM_006569629.3	4855	4665.29	0	0
XM_006569630.3	4840	4650.29	0	0
XM_006569631.3	4596	4406.29	0	0
XM_006569632.2	1122	932.293	618	35.0887
XM_006569633.3	1910	1720.29	529	16.2774
XM_006569634.3	4258	4068.29	423.584	5.51136
XM_006569635.3	4332	4142.29	13.5224	0.1728
XM_006569636.3	4250	4060.29	93.0788	1.21346
XM_006569637.3	5038	4848.29	43	0.469474
XM_006569640.3	3527	3337.29	0	0
XM_006569646.3	1899	1709.29	13	0.402586
XM_006569647.3	1672	1482.29	0	0
XM_006569649.3	4191	4001.29	1.59838e-08	2.11451e-10
XM_006569650.3	2426	2236.29	8.53021e-08	2.01912e-09
XM_006569657.3	1026	836.293	639.561	40.4814
XM_006569658.3	4858	4668.29	81.5406	0.924586
XM_006569659.3	1093	903.293	20.1383	1.18012
XM_006569664.3	1545	1355.29	0	0
XM_006569666.3	2211	2021.29	0	0
XM_006569667.3	2151	1961.29	0	0
XM_006569668.3	2148	1958.29	80.3561	2.17207
XM_006569669.3	2132	1942.29	867.91	23.6533
XM_006569675.3	795	605.426	15.9896	1.398
XM_006569676.3	717	527.426	177.323	17.7965
XM_006569677.3	6243	6053.29	0	0
XM_006569678.3	6234	6044.29	0	0
XM_006569679.3	6159	5969.29	0	0
XM_006569680.3	5898	5708.29	0	0
XM_006569681.3	5459	5269.29	0	0
XM_006569683.3	5470	5280.29	0	0
XM_006569685.3	5440	5250.29	11	0.110902
XM_006569688.3	1857	1667.29	5	0.158741
XM_006569692.3	2683	2493.29	103	2.18673
XM_006569693.3	3105	2915.29	0	0
XM_006569694.3	3102	2912.29	0	0
XM_006569695.3	3087	2897.29	0	0
XM_006569696.3	3043	2853.29	0.00161215	2.99083e-05
XM_006569697.3	3040	2850.29	0.00533165	9.90156e-05
XM_006569699.3	619	429.469	4832	595.562
XM_006569704.3	2604	2414.29	47.3391	1.03791
XM_006569706.3	2663	2473.29	202.36	4.33093
XM_006569707.3	913	723.293	0	0
XM_006569708.3	811	621.364	0	0
XM_006569710.3	2118	1928.29	184	5.05099
XM_006569716.3	2360	2170.29	61.8945	1.50961
XM_006569720.3	1216	1026.29	7.88559	0.406719
XM_006569725.3	1024	834.293	24	1.52273
XM_006569726.2	2687	2497.29	0	0
XM_006569728.3	2796	2606.29	42.5991	0.865186
XM_006569730.3	1711	1521.29	2224.89	77.4154
XM_006569731.3	1458	1268.29	671.009	28.0053
XM_006569732.3	2632	2442.29	243	5.26672
XM_006569733.3	2202	2012.29	0	0
XM_006569741.3	2944	2754.29	0	0
XM_006569742.3	2939	2749.29	0	0
XM_006569743.3	3088	2898.29	0	0
XM_006569764.3	6805	6615.29	0	0
XM_006569766.3	6766	6576.29	0	0
XM_006569768.3	6742	6552.29	285	2.30241
XM_006569771.3	1505	1315.29	10.1528	0.408598
XM_006569772.3	2391	2201.29	0	0
XM_006569773.3	2008	1818.29	0	0
XM_006569775.3	1829	1639.29	0	0
XM_006569776.3	4045	3855.29	117.309	1.61066
XM_006569777.3	3877	3687.29	4.0882	0.0586889
XM_006569778.3	2843	2653.29	0	0
XM_006569779.3	3172	2982.29	1.52546	0.0270759
XM_006569780.3	2738	2548.29	0	0
XM_006569781.3	2821	2631.29	0	0
XM_006569784.3	1698	1508.29	6.58642	0.231151
XM_006569788.3	2174	1984.29	1.75588	0.0468403
XM_006569789.3	2139	1949.29	0	0
XM_006569790.3	1688	1498.29	628.347	22.199
XM_006569791.3	1575	1385.29	126.986	4.85228
XM_006569794.3	7158	6968.29	22.4641	0.170645
XM_006569795.3	7158	6968.29	22.4641	0.170645
XM_006569796.3	7158	6968.29	22.4641	0.170645
XM_006569797.3	7158	6968.29	22.4641	0.170645
XM_006569798.3	7158	6968.29	22.4641	0.170645
XM_006569799.3	7158	6968.29	22.4641	0.170645
XM_006569800.3	7158	6968.29	22.4641	0.170645
XM_006569801.3	7155	6965.29	36.6541	0.278558
XM_006569803.3	7155	6965.29	36.6541	0.278558
XM_006569805.3	7220	7030.29	8.46873e-05	6.37642e-07
XM_006569807.3	2479	2289.29	32.8842	0.760356
XM_006569808.3	2773	2583.29	0	0
XM_006569809.3	2607	2417.29	0	0
XM_006569810.3	2297	2107.29	0	0
XM_006569813.3	2631	2441.29	0	0
XM_006569814.3	2583	2393.29	0	0
XM_006569816.3	2471	2281.29	0	0
XM_006569817.3	4454	4264.29	2.42305e-05	3.00779e-07
XM_006569818.3	4417	4227.29	0.487026	0.00609848
XM_006569819.3	3981	3791.29	93.0909	1.29973
XM_006569825.3	2201	2011.29	0	0
XM_006569826.2	894	704.364	207	15.5562
XM_006569834.3	1628	1438.29	1240	45.6358
XM_006569841.3	1541	1351.29	130.946	5.12947
XM_006569844.3	2652	2462.29	0	0
XM_006569845.3	2649	2459.29	91.5694	1.97093
XM_006569846.3	2665	2475.29	0	0
XM_006569847.3	2273	2083.29	21.4306	0.544522
XM_006569853.3	890	700.364	905	68.4
XM_006569854.3	1135	945.293	110.374	6.18062
XM_006569855.3	1624	1434.29	48.7953	1.80083
XM_006569857.3	1919	1729.29	108	3.30588
XM_006569859.3	2235	2045.29	0	0
XM_006569860.3	3234	3044.29	122.136	2.12367
XM_006569876.3	2774	2584.29	0	0
XM_006569889.2	2031	1841.29	0	0
XM_006569890.3	2567	2377.29	3408.79	75.9014
XM_006569891.2	2453	2263.29	32197.7	753.036
XM_006569892.2	2586	2396.29	0	0
XM_006569894.2	2579	2389.29	55.4947	1.22946
XM_006569896.3	1816	1626.29	4.87237	0.158589
XM_006569897.3	3745	3555.29	11.0547	0.164591
XM_006569898.3	2006	1816.29	0	0
XM_006569900.3	3008	2818.29	20.1416	0.378302
XM_006569901.3	6704	6514.29	166.473	1.35272
XM_006569902.3	3944	3754.29	507	7.14844
XM_006569907.3	1901	1711.29	86	2.66015
XM_006569911.3	1129	939.293	0	0
XM_006569915.3	1482	1292.29	139.867	5.7291
XM_006569916.3	1868	1678.29	0	0
XM_006569918.3	3220	3030.29	32.6094	0.569626
XM_006569921.3	2198	2008.29	0	0
XM_006569923.3	1865	1675.29	99	3.12807
XM_006569927.3	633	443.426	174	20.7711
XM_006569928.3	2045	1855.29	466	13.2955
XM_006569929.3	10044	9854.29	575	3.08869
XM_006569930.3	1444	1254.29	0	0
XM_006569931.3	1365	1175.29	22.3865	1.00826
XM_006569932.3	2043	1853.29	114.166	3.26082
XM_006569933.3	1303	1113.29	906	43.0775
XM_006569936.3	6164	5974.29	394	3.49093
XM_006569937.3	1570	1380.29	24.4594	0.938006
XM_006569938.3	1922	1732.29	9.0078	0.275251
XM_006569940.3	8486	8296.29	44.6237	0.284717
XM_006569945.3	4401	4211.29	8.0844e-07	1.01616e-08
XM_006569946.3	4377	4187.29	0.000536789	6.78582e-06
XM_006569947.3	959	769.293	765.404	52.6661
XM_006569950.3	624	434.426	1161	141.465
XM_006569951.2	3704	3514.29	14.2022	0.213919
XM_006569959.2	1381	1191.29	365	16.2183
XM_006569961.3	1417	1227.29	636.556	27.4549
XM_006569965.3	2221	2031.29	0	0
XM_006569967.3	4502	4312.29	0	0
XM_006569968.3	4497	4307.29	0	0
XM_006569975.3	12861	12671.3	0	0
XM_006569976.3	12859	12669.3	0	0
XM_006569977.3	12853	12663.3	0	0
XM_006569978.3	12833	12643.3	0	0
XM_006569979.3	12834	12644.3	0	0
XM_006569980.3	12095	11905.3	120.144	0.534186
XM_006569981.3	12924	12734.3	0	0
XM_006569984.3	3582	3392.29	95.5568	1.49108
XM_006569986.3	4378	4188.29	26.2017	0.331149
XM_006569987.3	4264	4074.29	1.57323e-05	2.04396e-07
XM_006569991.3	1402	1212.29	3.61391	0.157798
XM_006569992.3	1415	1225.29	0	0
XM_006569993.3	1400	1210.29	0	0
XM_006569995.3	2473	2283.29	107.523	2.49271
XM_006569996.3	2335	2145.29	0	0
XM_006570002.3	3730	3540.29	159.683	2.38754
XM_006570003.3	5034	4844.29	0	0
XM_006570004.3	406	218.63	410	99.2674
XM_006570005.3	2779	2589.29	46.232	0.945133
XM_006570006.3	2754	2564.29	1.53769e-05	3.17419e-07
XM_006570007.3	2645	2455.29	0	0
XM_006570009.3	2645	2455.29	0	0
XM_006570010.3	2223	2033.29	194.169	5.05489
XM_006570013.3	2289	2099.29	0	0
XM_006570014.3	2113	1923.29	0	0
XM_006570015.3	2220	2030.29	0	0
XM_006570016.3	1838	1648.29	0	0
XM_006570018.3	5036	4846.29	0	0
XM_006570019.3	4891	4701.29	0	0
XM_006570020.3	4823	4633.29	0	0
XM_006570021.3	4808	4618.29	0	0
XM_006570024.3	1389	1199.29	31.9354	1.40955
XM_006570025.3	1580	1390.29	17.3341	0.659975
XM_006570026.3	4287	4097.29	0	0
XM_006570028.3	4219	4029.29	0	0
XM_006570029.3	4478	4288.29	0	0
XM_006570030.3	4136	3946.29	0.00019935	2.67399e-06
XM_006570031.3	4097	3907.29	15.9917	0.216645
XM_006570032.3	5779	5589.29	0	0
XM_006570033.3	5796	5606.29	0	0
XM_006570034.3	5776	5586.29	0	0
XM_006570035.3	5703	5513.29	25.7836	0.247551
XM_006570036.3	5194	5004.29	0	0
XM_006570037.3	5179	4989.29	0	0
XM_006570038.3	5140	4950.29	0	0
XM_006570043.3	1553	1363.29	0	0
XM_006570045.3	1156	966.293	0	0
XM_006570046.3	2091	1901.29	0	0
XM_006570047.3	2132	1942.29	0	0
XM_006570048.3	1915	1725.29	0	0
XM_006570049.3	1815	1625.29	0	0
XM_006570050.3	1727	1537.29	0.441863	0.0152147
XM_006570051.3	2073	1883.29	0	0
XM_006570052.3	2064	1874.29	0	0
XM_006570053.3	2001	1811.29	9.29167	0.271542
XM_006570054.3	1995	1805.29	0	0
XM_006570055.3	1718	1528.29	0	0
XM_006570058.3	3479	3289.29	0	0
XM_006570059.3	1977	1787.29	0	0
XM_006570060.3	1974	1784.29	0	0
XM_006570061.3	1968	1778.29	0	0
XM_006570062.3	1905	1715.29	0	0
XM_006570063.3	1628	1438.29	129.967	4.78318
XM_006570064.3	1541	1351.29	0	0
XM_006570065.3	1887	1697.29	0	0
XM_006570066.3	1878	1688.29	0	0
XM_006570067.3	3161	2971.29	322.3	5.74177
XM_006570068.3	1769	1579.29	0	0
XM_006570069.2	776	586.426	1475	133.141
XM_006570070.3	6431	6241.29	219	1.85738
XM_006570071.3	3051	2861.29	0	0
XM_006570072.3	3322	3132.29	9.0732e-06	1.53331e-07
XM_006570076.3	3178	2988.29	0	0
XM_006570077.3	3000	2810.29	4.32778	0.0815164
XM_006570080.3	2408	2218.29	0	0
XM_006570081.3	2267	2077.29	23	0.586087
XM_006570089.3	895	705.364	84.8399	6.36676
XM_006570090.3	2951	2761.29	394.47	7.56195
XM_006570091.3	3407	3217.29	0	0
XM_006570093.3	2196	2006.29	0	0
XM_006570100.3	4510	4320.29	0.0010526	1.28968e-05
XM_006570101.3	4655	4465.29	27.0455	0.32061
XM_006570102.3	4802	4612.29	0	0
XM_006570103.3	4904	4714.29	0	0
XM_006570105.3	4529	4339.29	509.99	6.2212
XM_006570106.3	4771	4581.29	0	0
XM_006570107.3	4418	4228.29	1.18795e-08	1.48719e-10
XM_006570108.3	4372	4182.29	57.9633	0.733619
XM_006570110.3	4511	4321.29	0	0
XM_006570113.3	2977	2787.29	0	0
XM_006570114.3	2665	2475.29	0	0
XM_006570115.3	720	530.426	2139	213.461
XM_006570116.3	870	680.364	0	0
XM_006570118.3	2368	2178.29	4	0.097202
XM_006570119.3	1279	1089.29	0	0
XM_006570120.3	1190	1000.29	5	0.264591
XM_006570121.3	1154	964.293	2	0.109787
XM_006570122.3	2483	2293.29	159	3.67003
XM_006570141.3	889	699.364	0	0
XM_006570142.3	863	673.364	0	0
XM_006570146.3	1162	972.293	0	0
XM_006570147.3	2441	2251.29	0	0
XM_006570148.3	5314	5124.29	0	0
XM_006570149.3	5289	5099.29	0	0
XM_006570150.3	5230	5040.29	0	0
XM_006570151.3	5193	5003.29	0	0
XM_006570152.3	5456	5266.29	80.9727	0.813889
XM_006570153.3	5005	4815.29	0	0
XM_006570155.3	5534	5344.29	0	0
XM_006570156.3	5230	5040.29	0	0
XM_006570157.3	4998	4808.29	0	0
XM_006570158.3	5226	5036.29	51.3908	0.54014
XM_006570159.3	4932	4742.29	243.814	2.72145
XM_006570160.3	5154	4964.29	0	0
XM_006570166.3	1329	1139.29	155.055	7.20412
XM_006570167.3	2550	2360.29	0	0
XM_006570172.3	1659	1469.29	148	5.33194
XM_006570173.3	1402	1212.29	7.05801	0.308182
XM_006570174.3	1430	1240.29	186.171	7.94548
XM_006570178.3	4985	4795.29	0.0073687	8.13406e-05
XM_006570180.3	4955	4765.29	9.25399	0.102795
XM_006570181.3	4663	4473.29	0	0
XM_006570183.3	3491	3301.29	0	0
XM_006570184.3	4785	4595.29	0	0
XM_006570185.3	4685	4495.29	26.7837	0.315387
XM_006570186.3	1536	1346.29	2.0532	0.0807279
XM_006570187.2	2994	2804.29	8202.78	154.835
