target_id	length	eff_length	est_counts	tpm
XM_006564583.3	3007	2774.39	0	0
XM_006564584.3	2997	2764.39	17.5602	0.319096
XM_006564585.3	3519	3286.39	69.2516	1.05853
XM_006564586.3	3244	3011.39	0	0
XM_006564587.3	2586	2353.39	0	0
XM_006564588.3	2576	2343.39	0	0
XM_006564589.3	2463	2230.39	2361.58	53.188
XM_006564590.3	1984	1751.39	181.059	5.19312
XM_006564591.3	1883	1650.39	266.828	8.12149
XM_006564592.3	1946	1713.39	95.9735	2.81376
XM_006564593.3	3023	2790.39	549.14	9.88575
XM_006564595.3	1219	986.389	4218	214.808
XM_006564597.3	2108	1875.39	85.9722	2.30281
XM_006564601.3	1776	1543.39	218.745	7.11958
XM_006564602.3	1714	1481.39	32.6308	1.1065
XM_006564606.3	8006	7773.39	583	3.76747
XM_006564607.1	666	433.884	0	0
XM_006564608.2	751	518.563	28.2772	2.73922
XM_006564609.3	2835	2602.39	2413	46.5775
XM_006564610.2	3198	2965.39	421.149	7.1342
XM_006564611.2	3175	2942.39	273.851	4.67526
XM_006564612.3	571	339.298	9.57035	1.4169
XM_006564613.3	394	174.495	21.1429	6.08658
XM_006564615.2	4366	4133.39	26	0.315979
XM_006564616.3	2962	2729.39	0.417823	0.00768986
XM_006564617.3	2315	2082.39	2	0.0482458
XM_006564622.3	10780	10547.4	0	0
XM_006564623.3	10437	10204.4	0.000659748	3.24775e-06
XM_006564624.3	10340	10107.4	330.191	1.64103
XM_006564625.3	10777	10544.4	0	0
XM_006564626.3	10767	10534.4	0	0
XM_006564627.3	10768	10535.4	0	0
XM_006564628.3	10759	10526.4	0	0
XM_006564629.3	10754	10521.4	0	0
XM_006564630.3	10732	10499.4	0	0
XM_006564631.3	10726	10493.4	0	0
XM_006564632.3	10717	10484.4	0	0
XM_006564633.3	10705	10472.4	0	0
XM_006564634.3	10656	10423.4	0	0
XM_006564635.3	10642	10409.4	0	0
XM_006564636.3	10622	10389.4	0	0
XM_006564638.3	10593	10360.4	0	0
XM_006564640.3	10504	10271.4	1.07584e-06	5.26151e-09
XM_006564641.3	10498	10265.4	0.00102584	5.01992e-06
XM_006564642.3	10484	10251.4	4.94558e-07	2.42341e-09
XM_006564643.3	10435	10202.4	0.22408	0.0011033
XM_006564644.3	10360	10127.4	9.03883	0.0448338
XM_006564647.3	10119	9886.39	95.5127	0.485305
XM_006564648.3	7966	7733.39	0	0
XM_006564649.3	9308	9075.39	16.7936	0.0929542
XM_006564651.3	8181	7948.39	0	0
XM_006564652.3	7900	7667.39	0	0
XM_006564655.3	6746	6513.39	35.0268	0.270137
XM_006564656.3	4597	4364.39	2.34818	0.0270271
XM_006564657.3	4595	4362.39	4.40803	0.0507588
XM_006564659.3	4586	4353.39	2.18688e-05	2.52342e-07
XM_006564665.3	4481	4248.39	0	0
XM_006564666.3	3953	3720.39	0	0
XM_006564668.3	3765	3532.39	0	0
XM_006564669.3	1059	826.389	10.081	0.612785
XM_006564670.3	1016	783.389	0.0047644	0.000305508
XM_006564672.3	576	344.298	379	55.2963
XM_006564673.3	6006	5773.39	163.19	1.41989
XM_006564674.3	6080	5847.39	145.339	1.24856
XM_006564676.3	6001	5768.39	536.664	4.67347
XM_006564680.3	2531	2298.39	880.5	19.2441
XM_006564681.3	2277	2044.39	530.8	13.0424
XM_006564682.3	2641	2408.39	360.787	7.52516
XM_006564683.3	2500	2267.39	170.578	3.7791
XM_006564684.3	2691	2458.39	8.76513e-07	1.79101e-08
XM_006564688.3	772	539.563	419	39.0089
XM_006564690.3	8463	8230.39	2464.57	15.0422
XM_006564691.3	8442	8209.39	2.81234	0.0172087
XM_006564696.1	756	523.563	794.031	76.1833
XM_006564701.3	669	436.884	2	0.229962
XM_006564702.3	5038	4805.39	0	0
XM_006564703.3	5062	4829.39	0	0
XM_006564704.3	6420	6187.39	0	0
XM_006564718.3	10905	10672.4	8535.65	40.176
XM_006564719.3	1903	1670.39	14.7109	0.442399
XM_006564721.3	657	424.884	0	0
XM_006564722.3	3093	2860.39	315.637	5.54313
XM_006564723.3	3318	3085.39	416.635	6.78324
XM_006564724.3	3044	2811.39	143.976	2.57253
XM_006564726.3	3448	3215.39	0	0
XM_006564727.3	1492	1259.39	26.0525	1.03915
XM_006564729.3	7360	7127.39	0	0
XM_006564730.3	7010	6777.39	15.1163	0.11204
XM_006564731.3	7401	7168.39	0	0
XM_006564732.3	1467	1234.39	164.879	6.70972
XM_006564734.3	5245	5012.39	0	0
XM_006564737.3	819	586.452	32	2.741
XM_006564738.3	1317	1084.39	2	0.092648
XM_006564740.3	4983	4750.39	52.4635	0.554778
XM_006564742.3	4847	4614.39	38.8456	0.422882
XM_006564743.3	4896	4663.39	0	0
XM_006564744.3	3342	3109.39	46.6403	0.75349
XM_006564745.3	947	714.389	420.772	29.5872
XM_006564746.2	2520	2287.39	1762	38.6952
XM_006564749.3	903	670.389	0	0
XM_006564750.3	2652	2419.39	2	0.0415256
XM_006564751.3	2688	2455.39	0	0
XM_006564757.3	2681	2448.39	0	0
XM_006564758.3	2779	2546.39	18.764	0.370161
XM_006564759.3	3044	2811.39	8.0799	0.14437
XM_006564760.3	3104	2871.39	3.24163	0.0567105
XM_006564762.3	2637	2404.39	103.503	2.16241
XM_006564767.3	6323	6090.39	392.886	3.24051
XM_006564768.2	4309	4076.39	268.49	3.3086
XM_006564769.3	6102	5869.39	3375.01	28.8851
XM_006564770.3	2224	1991.39	3.33225	0.0840569
XM_006564771.3	2425	2192.39	224.623	5.14668
XM_006564773.3	4690	4457.39	195.561	2.2039
XM_006564774.3	4683	4450.39	0.000943048	1.06445e-05
XM_006564777.3	1480	1247.39	0	0
XM_006564778.3	1458	1225.39	0	0
XM_006564779.3	1410	1177.39	19.4444	0.829595
XM_006564781.2	900	667.389	736.946	55.4687
XM_006564782.2	897	664.389	0.00647897	0.000489864
XM_006564790.3	1105	872.389	0	0
XM_006564792.3	1151	918.389	219	11.9787
XM_006564795.3	4180	3947.39	2.48785e-07	3.16597e-09
XM_006564798.3	924	691.389	163.792	11.9004
XM_006564805.3	2032	1799.39	22.8335	0.637439
XM_006564806.3	1954	1721.39	21.6229	0.630996
XM_006564807.3	1847	1614.39	7.42156	0.230929
XM_006564809.3	1643	1410.39	14.9311	0.531796
XM_006564811.3	1752	1519.39	0	0
XM_006564813.3	2074	1841.39	520.145	14.1896
XM_006564815.3	3214	2981.39	0	0
XM_006564816.3	3179	2946.39	0	0
XM_006564817.3	3101	2868.39	0	0
XM_006564819.3	1633	1400.39	0	0
XM_006564820.2	1118	885.389	519.441	29.4709
XM_006564821.2	1107	874.389	294.455	16.9163
XM_006564822.3	916	683.389	206.104	15.1499
XM_006564823.3	3122	2889.39	70	1.21698
XM_006564824.3	3110	2877.39	0	0
XM_006564825.3	3582	3349.39	0	0
XM_006564826.3	2654	2421.39	3288.86	68.2295
XM_006564827.3	3576	3343.39	0	0
XM_006564828.3	3485	3252.39	1288.18	19.896
XM_006564829.3	1790	1557.39	17364	560.072
XM_006564840.2	1600	1367.39	152.775	5.61244
XM_006564843.2	1522	1289.39	68.4565	2.66699
XM_006564844.3	1508	1275.39	211.358	8.32466
XM_006564848.3	2656	2423.39	640.396	13.2745
XM_006564850.3	889	656.389	7643.87	584.983
XM_006564851.3	1830	1597.39	0	0
XM_006564852.2	1169	936.389	518	27.7885
XM_006564853.3	1852	1619.39	32.6547	1.01295
XM_006564854.3	1789	1556.39	36.1021	1.16521
XM_006564857.3	2889	2656.39	35.0524	0.662854
XM_006564858.3	3309	3076.39	0	0
XM_006564859.3	3243	3010.39	40.9476	0.683277
XM_006564861.3	4206	3973.39	30.8395	0.389886
XM_006564862.3	9715	9482.39	25.5004	0.135089
XM_006564863.3	9709	9476.39	60.8476	0.322546
XM_006564864.3	2292	2059.39	42.4563	1.03561
XM_006564865.3	2421	2188.39	0	0
XM_006564866.3	3460	3227.39	0	0
XM_006564867.3	3651	3418.39	27	0.396765
XM_006564868.3	3510	3277.39	0	0
XM_006564869.3	3891	3658.39	0	0
XM_006564870.3	3451	3218.39	0	0
XM_006564871.3	3448	3215.39	0	0
XM_006564872.3	3433	3200.39	0	0
XM_006564873.3	3166	2933.39	0	0
XM_006564875.3	3581	3348.39	215	3.22548
XM_006564879.3	2959	2726.39	0	0
XM_006564880.3	3253	3020.39	13.8073	0.229635
XM_006564883.3	6023	5790.39	0	0
XM_006564884.3	6046	5813.39	48.8135	0.421796
XM_006564885.3	2085	1852.39	73.7625	2.0003
XM_006564887.3	2016	1783.39	0.00173503	4.88711e-05
XM_006564889.3	1952	1719.39	241.105	7.04408
XM_006564890.3	2107	1874.39	0	0
XM_006564891.3	1973	1740.39	31.471	0.908354
XM_006564892.3	1210	977.389	24.3153	1.24969
XM_006564893.3	1177	944.389	16.5296	0.879231
XM_006564895.3	1978	1745.39	8	0.230244
XM_006564896.2	1287	1054.39	1201	57.2181
XM_006564898.3	6513	6280.39	245.602	1.96443
XM_006564899.3	6845	6612.39	12.9401	0.0983039
XM_006564900.3	2285	2052.39	156.179	3.82257
XM_006564901.3	2291	2058.39	1479.49	36.1058
XM_006564910.3	2944	2711.39	1.59209	0.0294963
XM_006564911.3	4731	4498.39	0	0
XM_006564912.3	9327	9094.39	130.367	0.720087
XM_006564914.3	2608	2375.39	9.66151	0.204316
XM_006564915.3	744	511.615	195.23	19.1688
XM_006564920.3	719	486.615	0	0
XM_006564921.3	2309	2076.39	240.199	5.81104
XM_006564922.3	2358	2125.39	333.976	7.89348
XM_006564923.3	704	471.615	0	0
XM_006564927.3	1593	1360.39	76.4121	2.82157
XM_006564930.3	1546	1313.39	87.999	3.3657
XM_006564931.3	1550	1317.39	36.8262	1.40422
XM_006564934.3	1844	1611.39	306.938	9.56844
XM_006564935.3	1826	1593.39	124.062	3.9112
XM_006564936.3	2715	2482.39	608.574	12.315
XM_006564938.3	3902	3669.39	120.053	1.64351
XM_006564939.3	517	286.21	29	5.08984
XM_006564940.3	669	436.884	28.5579	3.28361
XM_006564941.3	605	373.084	51.6519	6.95459
XM_006564944.3	942	709.389	133	9.418
XM_006564945.3	4690	4457.39	5977.43	67.3636
XM_006564950.3	1834	1601.39	5	0.156843
XM_006564951.3	2805	2572.39	349	6.81523
XM_006564955.3	2341	2108.39	0	0
XM_006564957.3	2213	1980.39	0	0
XM_006564958.3	2493	2260.39	5.08111	0.112919
XM_006564959.3	2284	2051.39	8.69743	0.212978
XM_006564961.3	1419	1186.39	39	1.65131
XM_006564962.3	612	380.084	93	12.2912
XM_006564963.3	1296	1063.39	137	6.47172
XM_006564964.3	4133	3900.39	355.326	4.57626
XM_006564965.3	4018	3785.39	0	0
XM_006564975.3	2973	2740.39	0	0
XM_006564976.3	5224	4991.39	50.1092	0.504298
XM_006564977.3	5858	5625.39	15.7257	0.140426
XM_006564978.3	4737	4504.39	0	0
XM_006564979.3	3330	3097.39	142.666	2.31374
XM_006564980.3	3266	3033.39	73.3344	1.21443
XM_006564981.3	2997	2764.39	14	0.254402
XM_006564983.3	3074	2841.39	3	0.0530374
XM_006564984.3	3270	3037.39	33	0.545764
XM_006564985.3	2634	2401.39	0	0
XM_006564986.3	3187	2954.39	147	2.49943
XM_006564987.3	3044	2811.39	0	0
XM_006564988.3	3139	2906.39	0	0
XM_006564992.3	1885	1652.39	43.5532	1.32403
XM_006564994.3	2717	2484.39	176.842	3.57568
XM_006564995.3	2609	2376.39	338.988	7.1657
XM_006564999.3	1848	1615.39	0	0
XM_006565003.3	4237	4004.39	349	4.37805
XM_006565004.3	1572	1339.39	132.859	4.98283
XM_006565005.3	1979	1746.39	0	0
XM_006565006.3	4746	4513.39	0	0
XM_006565007.3	3857	3624.39	0.93946	0.0130207
XM_006565008.3	3867	3634.39	0.0213178	0.000294647
XM_006565009.3	3864	3631.39	0.0662991	0.00091712
XM_006565010.3	4552	4319.39	43.9729	0.511393
XM_006565011.3	1790	1557.39	0	0
XM_006565012.3	1721	1488.39	27	0.911252
XM_006565013.2	2320	2087.39	96.0865	2.31233
XM_006565014.2	2282	2049.39	565.019	13.8494
XM_006565023.3	2117	1884.39	0	0
XM_006565024.3	1980	1747.39	0	0
XM_006565026.3	2623	2390.39	3531.7	74.2175
XM_006565029.3	1258	1025.39	244.778	11.9916
XM_006565030.3	1933	1700.39	1152	34.0326
XM_006565032.3	2148	1915.39	131	3.43562
XM_006565041.3	7449	7216.39	82.3223	0.573045
XM_006565042.3	7141	6908.39	161.961	1.17767
XM_006565043.3	7041	6808.39	89.2462	0.658471
XM_006565046.3	953	720.389	171	11.924
XM_006565047.3	810	577.452	9	0.782921
XM_006565051.3	2821	2588.39	4.8558	0.0942372
XM_006565052.3	5569	5336.39	25.7829	0.242703
XM_006565055.3	1367	1134.39	4.41018	0.195293
XM_006565057.3	6173	5940.39	44.4897	0.376215
XM_006565058.3	5819	5586.39	204.451	1.83844
XM_006565059.3	5792	5559.39	67.5196	0.61009
XM_006565062.3	2942	2709.39	0	0
XM_006565066.3	3841	3608.39	0	0
XM_006565067.3	3922	3689.39	9.67114	0.131678
XM_006565068.3	3789	3556.39	0	0
XM_006565069.3	3744	3511.39	71.6704	1.0253
XM_006565070.3	3692	3459.39	0	0
XM_006565071.3	3847	3614.39	24.6855	0.343082
XM_006565075.3	3177	2944.39	183.24	3.12619
XM_006565093.3	1381	1148.39	299.039	13.0807
XM_006565094.3	1389	1156.39	64.9614	2.82191
XM_006565095.3	8846	8613.39	0	0
XM_006565096.3	8847	8614.39	0	0
XM_006565097.3	1833	1600.39	0	0
XM_006565098.3	8825	8592.39	5.14136e-08	3.00577e-10
XM_006565099.3	1452	1219.39	0	0
XM_006565100.3	8706	8473.39	0	0
XM_006565101.3	8709	8476.39	6.63545	0.0393234
XM_006565102.3	1716	1483.39	0	0
XM_006565103.3	1434	1201.39	0	0
XM_006565104.3	8687	8454.39	0	0
XM_006565105.3	1697	1464.39	0	0
XM_006565106.3	1588	1355.39	0	0
XM_006565107.3	8687	8454.39	235.852	1.40136
XM_006565108.3	3266	3033.39	20	0.331202
XM_006565109.3	3386	3153.39	0	0
XM_006565136.3	2260	2027.39	0	0
XM_006565138.3	4289	4056.39	3.92738	0.0486356
XM_006565139.3	891	658.389	367	28.0011
XM_006565143.3	2311	2078.39	46.5516	1.12512
XM_006565147.3	4801	4568.39	896.006	9.85234
XM_006565148.3	4721	4488.39	111.07	1.24308
XM_006565149.3	4660	4427.39	152.208	1.72695
XM_006565150.3	4756	4523.39	308.018	3.42061
XM_006565151.3	4759	4526.39	0	0
XM_006565152.3	2843	2610.39	444.872	8.56093
XM_006565153.3	3917	3684.39	0	0
XM_006565154.2	4163	3930.39	0	0
XM_006565155.3	2289	2056.39	367.706	8.98228
XM_006565160.3	3656	3423.39	0	0
XM_006565161.3	2079	1846.39	12.1953	0.331787
XM_006565162.3	2191	1958.39	98.1035	2.51639
XM_006565164.3	1457	1224.39	27.9968	1.14863
XM_006565165.3	1734	1501.39	536.276	17.9427
XM_006565169.3	1170	937.389	9	0.482296
XM_006565170.3	4023	3790.39	627	8.30951
XM_006565173.3	2722	2489.39	413	8.33391
XM_006565174.3	2118	1885.39	0	0
XM_006565175.3	7692	7459.39	389.373	2.62213
XM_006565176.3	7881	7648.39	112.501	0.738888
XM_006565177.3	7664	7431.39	15.8911	0.107418
XM_006565178.3	7630	7397.39	0	0
XM_006565180.3	8162	7929.39	0	0
XM_006565181.3	7023	6790.39	0	0
XM_006565184.3	5527	5294.39	0	0
XM_006565193.3	2806	2573.39	72	1.40546
XM_006565194.3	5106	4873.39	433.387	4.46721
XM_006565195.3	5240	5007.39	0	0
XM_006565196.3	1993	1760.39	1124.2	32.0794
XM_006565198.3	1765	1532.39	556.074	18.2287
XM_006565199.3	1942	1709.39	171.728	5.04652
XM_006565200.3	1410	1177.39	0	0
XM_006565201.1	905	672.389	3365	251.395
XM_006565203.3	3849	3616.39	537	7.45917
XM_006565204.3	2222	1989.39	0	0
XM_006565205.3	683	450.662	355	39.5703
XM_006565206.3	2127	1894.39	0.978555	0.0259482
XM_006565207.3	1714	1481.39	0	0
XM_006565208.3	2245	2012.39	0	0
XM_006565211.3	2790	2557.39	0	0
XM_006565214.3	3027	2794.39	3.01746	0.0542432
XM_006565218.3	3583	3350.39	137.651	2.06384
XM_006565219.3	3565	3332.39	0	0
XM_006565220.3	3447	3214.39	12.7821	0.199754
XM_006565222.3	3871	3638.39	0	0
XM_006565223.3	4441	4208.39	0	0
XM_006565224.3	4313	4080.39	21.5608	0.265433
XM_006565225.3	3674	3441.39	0	0
XM_006565226.3	3556	3323.39	3641.78	55.0458
XM_006565227.3	6254	6021.39	175	1.45993
XM_006565229.3	2704	2471.39	142.459	2.89561
XM_006565234.3	2625	2392.39	396.37	8.32263
XM_006565235.3	2540	2307.39	0	0
XM_006565238.3	1924	1691.39	219.182	6.50957
XM_006565239.3	1773	1540.39	0	0
XM_006565240.3	2630	2397.39	116.407	2.43912
XM_006565241.3	1742	1509.39	720.17	23.9676
XM_006565242.3	4047	3814.39	0	0
XM_006565243.3	4000	3767.39	0	0
XM_006565244.3	3744	3511.39	93.9989	1.34473
XM_006565245.3	3318	3085.39	228.479	3.71987
XM_006565246.3	2807	2574.39	3.21691	0.0627705
XM_006565247.3	2756	2523.39	106.797	2.12602
XM_006565248.3	2742	2509.39	16.0677	0.321645
XM_006565249.3	2691	2458.39	543.918	11.1141
XM_006565251.3	1316	1083.39	186	8.62422
XM_006565254.3	1161	928.389	1361	73.641
XM_006565255.3	1234	1001.39	1265	63.4569
XM_006565258.3	1760	1527.39	370.886	12.1978
XM_006565259.3	1655	1422.39	218.114	7.70294
XM_006565260.3	2172	1939.39	33.2953	0.862403
XM_006565261.3	1215	982.389	0	0
XM_006565262.3	1280	1047.39	892.637	42.8113
XM_006565263.3	1169	936.389	179.6	9.63475
XM_006565264.3	1099	866.389	219.4	12.7208
XM_006565265.3	3467	3234.39	592.659	9.20458
XM_006565266.3	4167	3934.39	149.661	1.91084
XM_006565268.3	4538	4305.39	597.46	6.97089
XM_006565270.3	2026	1793.39	145.727	4.08184
XM_006565271.3	1581	1348.39	576.813	21.4887
XM_006565272.3	821	588.452	9.66033	0.824656
XM_006565280.3	960	727.389	26.956	1.86157
XM_006565281.3	3168	2935.39	11	0.188243
XM_006565282.3	3070	2837.39	0	0
XM_006565283.3	1074	841.389	0.950136	0.0567258
XM_006565292.3	12833	12600.4	100.521	0.400741
XM_006565293.3	12821	12588.4	372.233	1.48538
XM_006565294.3	12848	12615.4	19.6029	0.0780567
XM_006565295.3	1658	1425.39	81.5042	2.87236
XM_006565296.3	1230	997.389	94.5478	4.76188
XM_006565299.3	1162	929.389	952.684	51.4924
XM_006565300.3	1499	1266.39	6.42362	0.254803
XM_006565301.3	2761	2528.39	398.749	7.92223
XM_006565305.3	987	754.389	0	0
XM_006565307.3	1735	1502.39	1660	55.5031
XM_006565311.3	3613	3380.39	460.525	6.84349
XM_006565319.2	681	448.662	8.0797	0.904623
XM_006565320.2	633	400.968	145.732	18.2573
XM_006565321.2	630	398.007	2.53386e-06	3.19803e-07
XM_006565322.3	827	594.452	50.2888	4.24958
XM_006565330.3	10441	10208.4	54	0.265722
XM_006565331.3	3904	3671.39	31.4861	0.430804
XM_006565332.3	1797	1564.39	892.125	28.6465
XM_006565334.3	1596	1363.39	590.788	21.7672
XM_006565335.3	4267	4034.39	0	0
XM_006565338.3	4439	4206.39	27.4994	0.328401
XM_006565340.3	5132	4899.39	9.80931	0.100575
XM_006565341.3	2799	2566.39	699	13.6819
XM_006565347.3	3915	3682.39	236.12	3.22102
XM_006565348.3	3946	3713.39	15.8803	0.214823
XM_006565349.3	1494	1261.39	511.218	20.3586
XM_006565350.2	2689	2456.39	385.715	7.88789
XM_006565351.3	2358	2125.39	11.3096	0.2673
XM_006565354.3	3970	3737.39	0	0
XM_006565355.3	4067	3834.39	162.034	2.12277
XM_006565357.3	1930	1697.39	299.579	8.86586
XM_006565358.3	1686	1453.39	14.4214	0.498443
XM_006565359.3	764	531.563	274.634	25.9532
XM_006565360.3	893	660.389	145.915	11.0992
XM_006565361.3	1641	1408.39	35	1.24835
XM_006565364.3	1707	1474.39	555.764	18.9352
XM_006565366.3	3900	3667.39	71	0.972507
XM_006565371.3	1386	1153.39	0	0
XM_006565372.3	1784	1551.39	4.07407	0.131917
XM_006565376.3	4731	4498.39	0	0
XM_006565377.3	4720	4487.39	0	0
XM_006565378.3	1500	1267.39	0	0
XM_006565383.3	666	433.884	4.65567	0.539015
XM_006565384.3	6862	6629.39	0	0
XM_006565385.3	6558	6325.39	100	0.794153
XM_006565386.3	2714	2481.39	5.14503	0.104156
XM_006565387.3	1278	1045.39	84.3889	4.05507
XM_006565389.1	3654	3421.39	122.261	1.79506
XM_006565390.3	4169	3936.39	360.223	4.5969
XM_006565393.3	5651	5418.39	326.787	3.02961
XM_006565395.3	3926	3693.39	16.372	0.222673
XM_006565396.3	1777	1544.39	1.98034e-06	6.4413e-08
XM_006565397.3	1729	1496.39	0	0
XM_006565398.3	2512	2279.39	8.89544	0.196038
XM_006565399.3	1760	1527.39	71.9131	2.3651
XM_006565400.3	1778	1545.39	19.5	0.633854
XM_006565401.3	1864	1631.39	132.192	4.07043
XM_006565403.3	5056	4823.39	575.894	5.99766
XM_006565404.3	5024	4791.39	171.874	1.80194
XM_006565406.3	5050	4817.39	0	0
XM_006565407.3	5051	4818.39	65.6846	0.684784
XM_006565408.3	4897	4664.39	0	0
XM_006565410.3	6111	5878.39	0	0
XM_006565411.3	5328	5095.39	657.856	6.48552
XM_006565412.3	1015	782.389	1.81995	0.11685
XM_006565413.3	820	587.452	27.3773	2.34105
XM_006565416.3	1906	1673.39	51.7718	1.55413
XM_006565419.3	3510	3277.39	346	5.30322
XM_006565424.3	13776	13543.4	0.00081718	3.03097e-06
XM_006565427.3	17162	16929.4	6.98099e-07	2.07142e-09
XM_006565432.3	4253	4020.39	9.17427e-06	1.14629e-07
XM_006565433.3	4212	3979.39	12	0.15148
XM_006565440.3	5773	5540.39	81.6192	0.74002
XM_006565442.3	3166	2933.39	23.1864	0.397059
XM_006565443.3	4854	4621.39	0.0671534	0.00072994
XM_006565444.3	4812	4579.39	0.00340932	3.73983e-05
XM_006565445.3	4725	4492.39	95.8063	1.07129
XM_006565450.3	2183	1950.39	0	0
XM_006565453.3	1954	1721.39	0	0
XM_006565454.3	2191	1958.39	0	0
XM_006565456.3	3495	3262.39	37	0.569715
XM_006565463.3	1951	1718.39	13.9135	0.40673
XM_006565464.3	1945	1712.39	0	0
XM_006565465.3	3365	3132.39	462	7.40897
XM_006565466.3	1053	820.389	0	0
XM_006565467.3	2048	1815.39	1352	37.4109
XM_006565470.3	2741	2508.39	12.4349	0.249023
XM_006565474.3	4830	4597.39	71.2549	0.778565
XM_006565475.3	4607	4374.39	59.6855	0.685398
XM_006565476.3	2950	2717.39	0	0
XM_006565479.3	2961	2728.39	12.5136	0.230393
XM_006565481.3	3289	3056.39	10	0.164355
XM_006565484.3	3060	2827.39	0	0
XM_006565485.3	3451	3218.39	2	0.0312164
XM_006565486.3	2716	2483.39	49.9009	1.00938
XM_006565487.3	3013	2780.39	5.49484	0.0992752
XM_006565491.3	4750	4517.39	79	0.878478
XM_006565492.3	4492	4259.39	0	0
XM_006565494.3	7955	7722.39	284.648	1.8516
XM_006565496.3	983	750.389	76.0846	5.09333
XM_006565498.3	1439	1206.39	33.6929	1.40295
XM_006565499.3	1609	1376.39	27.6045	1.00747
XM_006565503.3	2264	2031.39	392.38	9.70299
XM_006565504.3	2347	2114.39	0	0
XM_006565505.3	2194	1961.39	0	0
XM_006565506.3	2154	1921.39	0	0
XM_006565507.3	2177	1944.39	0	0
XM_006565508.3	2834	2601.39	0	0
XM_006565510.3	3925	3692.39	0	0
XM_006565517.3	1526	1293.39	0	0
XM_006565519.3	3359	3126.39	66.8599	1.07427
XM_006565522.3	1830	1597.39	0.382223	0.0120198
XM_006565531.3	964	731.389	346.14	23.7736
XM_006565533.3	1050	817.389	167.282	10.2804
XM_006565534.3	1291	1058.39	7.28514	0.345767
XM_006565536.3	2318	2085.39	0	0
XM_006565538.3	2315	2082.39	17.7928	0.429215
XM_006565539.3	2015	1782.39	34.8765	0.982929
XM_006565540.3	2821	2588.39	2.93044	0.0568715
XM_006565541.3	2202	1969.39	23.2501	0.593041
XM_006565542.3	2903	2670.39	1.22992e-05	2.31362e-07
XM_006565543.3	2879	2646.39	2.99999	0.0569452
XM_006565544.3	2326	2093.39	630	15.1176
XM_006565545.3	7888	7655.39	1163.86	7.63706
XM_006565546.3	4428	4195.39	44.5653	0.5336
XM_006565548.3	2257	2024.39	121.015	3.00286
XM_006565550.3	2242	2009.39	344.704	8.61736
XM_006565551.3	3733	3500.39	642.199	9.21604
XM_006565552.3	3610	3377.39	459.312	6.83153
XM_006565553.3	3707	3474.39	153.489	2.21917
XM_006565555.3	10691	10458.4	202.092	0.97068
XM_006565556.3	10574	10341.4	877.908	4.26444
XM_006565561.3	6405	6172.39	49.7361	0.404771
XM_006565562.3	7153	6920.39	0	0
XM_006565563.3	5489	5256.39	96.8511	0.925568
XM_006565564.3	6924	6691.39	0	0
XM_006565568.3	6607	6374.39	76.6706	0.604201
XM_006565569.3	8300	8067.39	4.76514	0.0296712
XM_006565570.3	1428	1195.39	286	12.0184
XM_006565572.3	1735	1502.39	16.9759	0.567599
XM_006565579.3	10553	10320.4	192	0.934537
XM_006565581.3	11460	11227.4	0	0
XM_006565582.3	435	209.539	806	193.224
XM_006565585.3	3784	3551.39	0	0
XM_006565586.3	3581	3348.39	0	0
XM_006565587.3	9730	9497.39	1.07839e-08	5.70381e-11
XM_006565588.3	9727	9494.39	1.66455e-08	8.80687e-11
XM_006565589.3	9712	9479.39	1.46147e-07	7.74464e-10
XM_006565590.3	9709	9476.39	2.25771e-07	1.19679e-09
XM_006565591.3	9703	9470.39	5.39017e-07	2.85908e-09
XM_006565592.3	9685	9452.39	7.35945e-06	3.91107e-08
XM_006565593.3	9663	9430.39	0.000180844	9.63309e-07
XM_006565594.3	9652	9419.39	0.00089898	4.79423e-06
XM_006565595.3	9645	9412.39	0.0024967	1.33247e-05
XM_006565596.3	7535	7302.39	9.26344	0.0637234
XM_006565597.3	9641	9408.39	0.00447724	2.39049e-05
XM_006565598.3	9634	9401.39	0.0124493	6.65189e-05
XM_006565599.3	9636	9403.39	0.00929428	4.96504e-05
XM_006565600.3	9618	9385.39	0.129287	0.000691981
XM_006565601.3	9615	9382.39	0.200597	0.001074
XM_006565603.3	2458	2225.39	6.91832	0.156166
XM_006565605.3	3315	3082.39	147.147	2.39803
XM_006565606.3	3170	2937.39	154.664	2.64495
