target_id	length	eff_length	est_counts	tpm
XM_006566110.3	4696	4460.75	54.4629	0.675151
XM_006566111.3	4606	4370.75	241.488	3.05525
XM_006566114.3	3434	3198.75	0	0
XM_006566115.3	3057	2821.75	8.93337	0.175067
XM_006566121.3	1771	1535.75	182.962	6.58792
XM_006566125.3	1382	1146.75	3.67614e-06	1.77268e-07
XM_006566128.3	1717	1481.75	20.2932	0.757327
XM_006566133.3	924	688.825	2258.43	181.303
XM_006566136.3	4532	4296.75	0	0
XM_006566137.3	4518	4282.75	44.7216	0.577435
XM_006566138.3	4506	4270.75	0	0
XM_006566139.2	4491	4255.75	108.048	1.40394
XM_006566140.3	4472	4236.75	41.2194	0.537994
XM_006566141.3	4158	3922.75	61.5203	0.867233
XM_006566158.3	1752	1516.75	0	0
XM_006566159.3	2215	1979.75	23.1599	0.646895
XM_006566160.3	1706	1470.75	7.37267	0.2772
XM_006566161.3	3317	3081.75	3.42242e-07	6.14108e-09
XM_006566162.3	3314	3078.75	1.16645e-06	2.09507e-08
XM_006566163.3	3309	3073.75	9.0276e-06	1.6241e-07
XM_006566164.3	3274	3038.75	16.4929	0.300131
XM_006566166.3	3038	2802.75	0	0
XM_006566167.3	631	396.469	75	10.4607
XM_006566171.3	631	396.469	6.89787e-07	9.62086e-08
XM_006566172.3	7391	7155.75	0.942924	0.00728668
XM_006566173.3	5643	5407.75	33.7902	0.345527
XM_006566174.3	5419	5183.75	0.00022389	2.38836e-06
XM_006566176.3	2353	2117.75	11.5528	0.301663
XM_006566177.3	2363	2127.75	0.0306824	0.0007974
XM_006566183.3	3281	3045.75	12.4316	0.225705
XM_006566184.3	938	702.825	18	1.41623
XM_006566186.3	1700	1464.75	449	16.9508
XM_006566187.3	635	400.429	9.59053	1.32442
XM_006566188.3	1195	959.75	61	3.51463
XM_006566189.3	2341	2105.75	0	0
XM_006566190.3	7354	7118.75	8.68144e-05	6.74367e-07
XM_006566191.3	6383	6147.75	0	0
XM_006566192.3	6969	6733.75	0	0
XM_006566193.3	7277	7041.75	76.7404	0.602631
XM_006566194.3	5623	5387.75	0	0
XM_006566195.3	5611	5375.75	0	0
XM_006566196.3	1373	1137.75	13681	664.935
XM_006566197.3	1628	1392.75	0	0
XM_006566198.3	1485	1249.75	0	0
XM_006566199.3	1097	861.75	0	0
XM_006566201.3	2820	2584.75	0	0
XM_006566202.3	3815	3579.75	12.9656	0.200284
XM_006566205.3	3740	3504.75	0	0
XM_006566206.3	3469	3233.75	13.0814	0.223694
XM_006566207.3	3352	3116.75	0	0
XM_006566209.3	3997	3761.75	2079.84	30.5738
XM_006566210.3	3011	2775.75	17.0291	0.33925
XM_006566211.3	3006	2770.75	0	0
XM_006566214.3	831	595.894	12.1248	1.12516
XM_006566216.3	1248	1012.75	78	4.25893
XM_006566218.3	6799	6563.75	143.79	1.21139
XM_006566222.3	4045	3809.75	1.19152	0.0172947
XM_006566243.3	7515	7279.75	0	0
XM_006566244.3	6456	6220.75	104.579	0.929625
XM_006566247.3	6459	6223.75	55.4327	0.492518
XM_006566248.2	1014	778.75	1881.2	133.582
XM_006566249.2	904	668.894	477.427	39.4691
XM_006566250.3	1202	966.75	9996.37	571.79
XM_006566257.3	931	695.825	3.65351	0.290348
XM_006566260.3	9020	8784.75	0	0
XM_006566261.3	4255	4019.75	0.218404	0.00300448
XM_006566263.3	2990	2754.75	1038	20.8364
XM_006566265.3	5467	5231.75	464	4.90432
XM_006566266.2	2875	2639.75	285.026	5.97075
XM_006566268.3	5832	5596.75	0	0
XM_006566269.3	5567	5331.75	5.70889	0.0592093
XM_006566270.3	6590	6354.75	0	0
XM_006566271.3	6590	6354.75	0	0
XM_006566272.3	6584	6348.75	0	0
XM_006566273.3	6572	6336.75	0	0
XM_006566274.3	6554	6318.75	0	0
XM_006566275.3	6551	6315.75	0	0
XM_006566276.3	6509	6273.75	2.18374e-05	1.92478e-07
XM_006566277.3	6455	6219.75	0.0306623	0.000272609
XM_006566278.3	6452	6216.75	0.0562857	0.00050066
XM_006566281.3	6329	6093.75	1.41599	0.0128494
XM_006566283.3	6443	6207.75	156.426	1.39342
XM_006566285.3	3508	3272.75	538	9.09029
XM_006566286.3	1618	1382.75	0	0
XM_006566287.3	1838	1602.75	96.5428	3.3309
XM_006566288.3	1611	1375.75	320.478	12.8815
XM_006566289.3	1647	1411.75	96.2208	3.76894
XM_006566290.3	1606	1370.75	52.2111	2.10626
XM_006566293.3	1566	1330.75	27.7935	1.15493
XM_006566295.3	3488	3252.75	30.1567	0.512674
XM_006566296.3	1558	1322.75	166.174	6.94695
XM_006566297.3	1554	1318.75	35.8258	1.50225
XM_006566299.3	1351	1115.75	0	0
XM_006566304.3	3358	3122.75	0	0
XM_006566306.3	4803	4567.75	0	0
XM_006566309.3	5851	5615.75	61.9185	0.609706
XM_006566310.3	10967	10731.7	32.4284	0.167095
XM_006566312.3	3287	3051.75	35.3713	0.640929
XM_006566319.2	6268	6032.75	21.9224	0.200947
XM_006566320.3	6065	5829.75	178.625	1.69434
XM_006566321.3	1533	1297.75	759	32.3414
XM_006566322.3	11367	11131.7	0	0
XM_006566323.3	11319	11083.7	0	0
XM_006566324.3	11316	11080.7	0	0
XM_006566325.3	11307	11071.7	0	0
XM_006566332.3	6165	5929.75	58.652	0.546959
XM_006566333.3	7085	6849.75	14.8908	0.120213
XM_006566334.3	6244	6008.75	3.40301e-06	3.13175e-08
XM_006566335.3	6371	6135.75	0	0
XM_006566338.3	1055	819.75	677	45.6684
XM_006566339.3	3026	2790.75	65.571	1.29927
XM_006566340.3	3043	2807.75	0.0313398	0.000617228
XM_006566341.3	1865	1629.75	11	0.373233
XM_006566344.3	1729	1493.75	205.145	7.59437
XM_006566345.3	1751	1515.75	9.34859	0.341057
XM_006566346.3	1485	1249.75	32.7625	1.44965
XM_006566347.3	2021	1785.75	18.9597	0.587109
XM_006566351.3	1565	1329.75	297	12.3508
XM_006566352.3	2739	2503.75	0	0
XM_006566353.3	2151	1915.75	43.4407	1.25391
XM_006566354.3	2058	1822.75	70.6598	2.14365
XM_006566355.3	3474	3238.75	275.508	4.70397
XM_006566357.3	1114	878.75	367.712	23.1393
XM_006566358.3	3922	3686.75	25.6942	0.38539
XM_006566361.3	4943	4707.75	0	0
XM_006566362.3	4354	4118.75	0	0
XM_006566363.3	3575	3339.75	0	0
XM_006566364.3	3412	3176.75	98.5637	1.7157
XM_006566365.3	1353	1117.75	183.747	9.09042
XM_006566366.3	3360	3124.75	0	0
XM_006566370.3	3222	2986.75	8.03978	0.148852
XM_006566372.3	1197	961.75	4.18819	0.240809
XM_006566373.3	8825	8589.75	9.74517e-06	6.2736e-08
XM_006566374.3	5582	5346.75	29.4587	0.304671
XM_006566375.3	7014	6778.75	37.7646	0.308066
XM_006566376.3	2986	2750.75	40	0.804113
XM_006566377.3	3560	3324.75	0	0
XM_006566378.3	6980	6744.75	0	0
XM_006566380.3	6122	5886.75	219.375	2.06073
XM_006566381.3	5961	5725.75	61.6246	0.595155
XM_006566382.3	3849	3613.75	0	0
XM_006566383.3	3785	3549.75	0	0
XM_006566384.3	3071	2835.75	14.266	0.278191
XM_006566386.3	684	449.258	488.557	60.135
XM_006566389.3	2393	2157.75	757.86	19.4221
XM_006566391.3	2566	2330.75	110.058	2.61116
XM_006566393.3	1392	1156.75	0	0
XM_006566394.2	2608	2372.75	77	1.79451
XM_006566395.2	2654	2418.75	0	0
XM_006566399.3	4758	4522.75	46.7871	0.572046
XM_006566401.3	4468	4232.75	246.766	3.22382
XM_006566402.3	3197	2961.75	245.867	4.5905
XM_006566403.3	3167	2931.75	99.121	1.86959
XM_006566405.3	2624	2388.75	0	0
XM_006566408.3	877	641.894	0	0
XM_006566409.3	1473	1237.75	7.38497	0.329932
XM_006566410.3	4427	4191.75	7.80353e-06	1.02945e-07
XM_006566412.3	8675	8439.75	44.4068	0.290956
XM_006566413.3	1368	1132.75	114.924	5.61026
XM_006566414.3	1199	963.75	196.253	11.2606
XM_006566415.3	1261	1025.75	309.747	16.6984
XM_006566416.3	1813	1577.75	0	0
XM_006566431.3	1883	1647.75	0	0
XM_006566432.3	1858	1622.75	0	0
XM_006566433.3	1868	1632.75	9.47126e-08	3.20772e-09
XM_006566434.3	1843	1607.75	47.5001	1.63374
XM_006566435.3	1859	1623.75	42.2392	1.43848
XM_006566436.3	1833	1597.75	8.2286e-05	2.8479e-06
XM_006566437.3	1844	1608.75	4.20419e-08	1.44511e-09
XM_006566440.3	1826	1590.75	0	0
XM_006566442.3	1811	1575.75	0	0
XM_006566444.3	1801	1565.75	124.52	4.39768
XM_006566446.3	1776	1540.75	2.49815e-07	8.9659e-09
XM_006566447.3	1787	1551.75	0	0
XM_006566452.3	1757	1521.75	0	0
XM_006566454.3	5150	4914.75	0	0
XM_006566455.3	1497	1261.75	70.9637	3.11008
XM_006566456.3	1464	1228.75	161.229	7.25582
XM_006566457.2	5741	5505.75	0	0
XM_006566458.2	5738	5502.75	0	0
XM_006566459.2	5669	5433.75	0	0
XM_006566460.3	4686	4450.75	3.15264e-05	3.91696e-07
XM_006566461.3	4665	4429.75	142	1.77263
XM_006566462.3	588	353.913	3.43441	0.536616
XM_006566465.3	2589	2353.75	69.1851	1.6254
XM_006566468.3	1640	1404.75	87.7976	3.45614
XM_006566469.3	1637	1401.75	0.000316177	1.24729e-05
XM_006566470.3	1608	1372.75	39.2021	1.57916
XM_006566471.3	646	411.388	1	0.134418
XM_006566473.3	950	714.825	148.03	11.4514
XM_006566474.3	441	214.177	28	7.22926
XM_006566475.3	2090	1854.75	46.6696	1.39142
XM_006566479.3	2017	1781.75	761	23.6182
XM_006566480.3	967	731.825	17.1054	1.29251
XM_006566481.3	825	589.894	36.6327	3.43402
XM_006566483.3	2681	2445.75	3.88686	0.0878809
XM_006566484.3	2843	2607.75	218.782	4.6393
XM_006566485.3	2936	2700.75	0	0
XM_006566486.3	6611	6375.75	109.951	0.953622
XM_006566488.2	1664	1428.75	11	0.42574
XM_006566489.3	1346	1110.75	23	1.14504
XM_006566491.3	1106	870.75	0	0
XM_006566492.3	1123	887.75	0	0
XM_006566497.3	2107	1871.75	5	0.147717
XM_006566498.3	6997	6761.75	100.334	0.820532
XM_006566503.3	6693	6457.75	27.4636	0.235172
XM_006566506.3	4581	4345.75	0	0
XM_006566507.3	4613	4377.75	0	0
XM_006566508.3	4547	4311.75	0	0
XM_006566510.3	4816	4580.75	0	0
XM_006566511.3	1095	859.75	0	0
XM_006566512.3	4086	3850.75	136	1.953
XM_006566515.3	3090	2854.75	0	0
XM_006566516.3	3039	2803.75	0	0
XM_006566524.3	1682	1446.75	185.792	7.10137
XM_006566526.3	5225	4989.75	37.7964	0.41887
XM_006566527.3	5222	4986.75	80.5914	0.893675
XM_006566528.3	4693	4457.75	56.4365	0.700087
XM_006566530.3	4650	4414.75	52.1698	0.653464
XM_006566531.3	9724	9488.75	0	0
XM_006566532.3	10137	9901.75	1454.18	8.1211
XM_006566534.3	9661	9425.75	0	0
XM_006566535.3	9619	9383.75	0	0
XM_006566536.3	9520	9284.75	0	0
XM_006566537.3	2580	2344.75	251.129	5.92255
XM_006566538.3	2474	2238.75	36.0723	0.890998
XM_006566544.3	2536	2300.75	0	0
XM_006566545.3	2470	2234.75	0	0
XM_006566546.3	1179	943.75	1	0.0585937
XM_006566549.3	1996	1760.75	90.6736	2.84768
XM_006566550.3	644	409.388	0	0
XM_006566551.3	1016	780.75	8	0.566613
XM_006566552.3	2387	2151.75	4.96066	0.127484
XM_006566554.3	5195	4959.75	161.084	1.79598
XM_006566555.3	5191	4955.75	0	0
XM_006566556.3	5169	4933.75	0.0343281	0.000384752
XM_006566557.3	5132	4896.75	430.847	4.86546
XM_006566558.3	5105	4869.75	0.0340823	0.000387017
XM_006566560.3	2319	2083.75	119.317	3.16638
XM_006566561.3	2448	2212.75	196.376	4.90755
XM_006566564.3	5608	5372.75	0	0
XM_006566565.3	2660	2424.75	173.93	3.96656
XM_006566566.3	5530	5294.75	62.04	0.64794
XM_006566567.3	5500	5264.75	272.031	2.85725
XM_006566568.3	962	726.825	31.2012	2.37383
XM_006566570.3	802	566.894	0	0
XM_006566571.3	806	570.894	0	0
XM_006566578.3	745	510.162	0	0
XM_006566579.3	715	480.213	23.1745	2.6686
XM_006566580.3	581	347.018	44.2808	7.0562
XM_006566581.3	2388	2152.75	7.18928	0.184671
XM_006566582.3	3166	2930.75	0	0
XM_006566583.3	2359	2123.75	0	0
XM_006566584.3	2560	2324.75	24.8147	0.590256
XM_006566585.3	1437	1201.75	130	5.98188
XM_006566586.3	1873	1637.75	274.994	9.28505
XM_006566587.3	1336	1100.75	20.0342	1.00645
XM_006566588.3	1303	1067.75	91.3459	4.73072
XM_006566589.3	2207	1971.75	86.9969	2.43983
XM_006566590.2	2016	1780.75	189.003	5.86914
XM_006566596.2	1824	1588.75	8.86117	0.308421
XM_006566597.3	1900	1664.75	153.396	5.09534
XM_006566598.3	3238	3002.75	197.579	3.63857
XM_006566599.3	2603	2367.75	127.98	2.98893
XM_006566604.3	4073	3837.75	140	2.01725
XM_006566605.3	1606	1370.75	3	0.121024
XM_006566606.2	1511	1275.75	300	13.0036
XM_006566607.3	1576	1340.75	112.087	4.62292
XM_006566608.3	1566	1330.75	480.913	19.9838
XM_006566610.3	1058	822.75	7.22626	0.485684
XM_006566616.3	1304	1068.75	51.9811	2.68953
XM_006566619.3	2178	1942.75	74	2.10631
XM_006566625.3	4275	4039.75	0.000717722	9.82449e-06
XM_006566626.3	4272	4036.75	239.553	3.28154
XM_006566627.3	4263	4027.75	1.13094e-06	1.5527e-08
XM_006566628.3	4647	4411.75	0	0
XM_006566629.3	4277	4041.75	0	0
XM_006566630.3	4795	4559.75	15.4462	0.187322
XM_006566631.3	4270	4034.75	6.06707e-08	8.31516e-10
XM_006566632.3	2056	1820.75	622.343	18.9011
XM_006566633.3	4746	4510.75	0	0
XM_006566634.3	1010	774.75	19.2077	1.37095
XM_006566635.3	3748	3512.75	948	14.9234
XM_006566638.3	839	603.894	336.328	30.7972
XM_006566639.3	815	579.894	109.454	10.4374
XM_006566640.3	4300	4064.75	641.56	8.72793
XM_006566641.3	4346	4110.75	87.4404	1.17625
XM_006566642.3	8082	7846.75	186	1.31078
XM_006566645.3	2390	2154.75	1336	34.2861
XM_006566649.3	1657	1421.75	60.5927	2.35671
XM_006566650.3	1652	1416.75	0	0
XM_006566651.3	1658	1422.75	122.963	4.7792
XM_006566652.3	1659	1423.75	71.4453	2.77491
XM_006566654.3	3945	3709.75	531.738	7.92613
XM_006566655.3	3917	3681.75	440.262	6.61249
XM_006566656.3	5110	4874.75	67.8659	0.769853
XM_006566658.3	4848	4612.75	0	0
XM_006566661.3	5200	4964.75	0	0
XM_006566662.3	7472	7236.75	560.495	4.28289
XM_006566663.3	7732	7496.75	1.25638	0.0092674
XM_006566664.3	7699	7463.75	0.0126975	9.40739e-05
XM_006566665.3	7690	7454.75	157.235	1.16634
XM_006566666.3	6478	6242.75	0	0
XM_006566669.3	10283	10047.7	217	1.19426
XM_006566670.3	3324	3088.75	6.25762	0.11203
XM_006566671.3	2880	2644.75	327.367	6.84476
XM_006566672.3	3631	3395.75	87.6319	1.42704
XM_006566674.3	1773	1537.75	66.1486	2.37872
XM_006566676.3	2083	1847.75	248	7.42193
XM_006566678.3	5792	5556.75	0.0228659	0.000227549
XM_006566679.2	5751	5515.75	481.837	4.83063
XM_006566684.3	3017	2781.75	0	0
XM_006566685.3	1765	1529.75	0	0
XM_006566686.3	1748	1512.75	23.3891	0.854978
XM_006566689.3	1537	1301.75	8.34243	0.354383
XM_006566691.2	1369	1133.75	10.7583	0.524729
XM_006566692.3	1306	1070.75	18.8354	0.972734
XM_006566693.3	2549	2313.75	115.03	2.74918
XM_006566695.2	1231	995.75	50.652	2.8129
XM_006566698.3	5049	4813.75	52.3523	0.601395
XM_006566699.3	5015	4779.75	0.000711381	8.2301e-06
XM_006566700.3	5040	4804.75	44.0914	0.507447
XM_006566701.3	4961	4725.75	39.1092	0.457632
XM_006566703.3	1363	1127.75	75	3.67753
XM_006566704.3	2870	2634.75	72.8235	1.52841
XM_006566705.3	2229	1993.75	0	0
XM_006566706.3	8849	8613.75	275.889	1.77113
XM_006566707.3	8852	8616.75	267.1	1.71411
XM_006566709.3	3671	3435.75	37.3451	0.601063
XM_006566711.3	2479	2243.75	11	0.271098
XM_006566716.3	1415	1179.75	214.32	10.0457
XM_006566717.3	1686	1450.75	12.9969	0.495398
XM_006566718.3	3644	3408.75	559.906	9.08297
XM_006566719.3	3197	2961.75	43.094	0.804594
XM_006566720.2	2908	2672.75	0	0
XM_006566721.1	3304	3068.75	191.228	3.44587
XM_006566722.3	1353	1117.75	0	0
XM_006566724.3	901	665.894	499	41.4385
XM_006566726.3	3599	3363.75	10.0316	0.164913
XM_006566728.3	3957	3721.75	168.974	2.51061
XM_006566729.3	4223	3987.75	0	0
XM_006566730.3	3355	3119.75	424.53	7.52482
XM_006566731.3	3794	3558.75	0	0
XM_006566732.3	651	416.388	84.7518	11.2553
XM_006566735.3	1485	1249.75	1	0.0442471
XM_006566736.3	1213	977.75	1354	76.5771
XM_006566738.3	1862	1626.75	22.5684	0.767164
XM_006566740.3	2230	1994.75	315.513	8.74656
XM_006566741.3	2218	1982.75	155.487	4.33644
XM_006566742.3	1986	1750.75	883	27.8898
XM_006566743.3	2717	2481.75	0	0
XM_006566744.3	3514	3278.75	70.6	1.19071
XM_006566745.3	3162	2926.75	0	0
XM_006566746.3	2808	2572.75	0	0
XM_006566747.3	2821	2585.75	0	0
XM_006566748.3	2930	2694.75	0	0
XM_006566749.3	2722	2486.75	0	0
XM_006566750.3	2636	2400.75	1.24223	0.028613
XM_006566758.3	4622	4386.75	12.8681	0.162211
XM_006566767.2	1253	1017.75	968	52.5948
XM_006566772.3	5293	5057.75	23.2882	0.254616
XM_006566773.3	5368	5132.75	15.31	0.164942
XM_006566777.2	920	684.894	88	7.10505
XM_006566778.3	3112	2876.75	366	7.03537
XM_006566779.3	3019	2783.75	0	0
XM_006566780.3	3016	2780.75	0	0
XM_006566781.3	1217	981.75	83	4.67504
XM_006566784.3	1555	1319.75	70.2789	2.9447
XM_006566785.3	1535	1299.75	195.476	8.31654
XM_006566786.3	1393	1157.75	25.5236	1.21909
XM_006566787.3	1369	1133.75	281.309	13.7206
XM_006566788.3	5307	5071.75	92.8884	1.01277
XM_006566795.3	2090	1854.75	95.2445	2.83963
XM_006566797.3	2431	2195.75	213.949	5.3881
XM_006566799.3	2002	1766.75	941.129	29.4566
XM_006566801.3	460	231.294	1	0.23908
XM_006566809.3	995	759.75	0	0
XM_006566810.3	1153	917.75	4.67162	0.281483
XM_006566821.3	3270	3034.75	0.358175	0.0065265
XM_006566822.3	3127	2891.75	23.6868	0.452954
XM_006566823.3	2192	1956.75	103.617	2.92823
XM_006566824.3	2186	1950.75	0	0
XM_006566825.3	3138	2902.75	14.3358	0.2731
XM_006566826.3	3701	3465.75	88.5781	1.41331
XM_006566827.3	3677	3441.75	46.0864	0.74046
XM_006566828.3	3656	3420.75	3.56815	0.0576806
XM_006566829.3	3590	3354.75	0.02663	0.000438953
XM_006566830.3	3545	3309.75	0.000841325	1.40565e-05
XM_006566832.3	3155	2919.75	0.0397051	0.000751984
XM_006566834.3	1549	1313.75	0	0
XM_006566835.3	2912	2676.75	21	0.43383
XM_006566836.3	2889	2653.75	0	0
XM_006566838.3	1445	1209.75	72.8423	3.32963
XM_006566841.3	1517	1281.75	9.64204e-08	4.15982e-09
XM_006566842.3	1493	1257.75	2085.95	91.7102
XM_006566843.3	1946	1710.75	299.759	9.68932
XM_006566844.3	2066	1830.75	11.8693	0.358512
XM_006566846.3	1658	1422.75	36.82	1.43108
XM_006566848.3	4254	4018.75	75	1.032
XM_006566849.3	2525	2289.75	43.5264	1.05117
XM_006566851.3	2606	2370.75	280.302	6.53806
XM_006566853.3	4916	4680.75	1.11955e-07	1.32262e-09
XM_006566854.2	978	742.825	9.98514	0.74332
XM_006566857.3	2793	2557.75	89.3367	1.93144
XM_006566860.3	8235	7999.75	94.1958	0.651123
XM_006566861.3	8801	8565.75	37.0786	0.239368
XM_006566867.3	2365	2129.75	3544.16	92.0222
XM_006566874.3	2887	2651.75	713	14.8684
XM_006566875.2	2764	2528.75	92.2092	2.0164
XM_006566877.3	2042	1806.75	337.537	10.3307
XM_006566879.2	863	627.894	672.472	59.2238
XM_006566880.3	1584	1348.75	6.1875	0.253683
XM_006566886.3	5403	5167.75	0	0
XM_006566887.3	5282	5046.75	0	0
XM_006566892.3	3285	3049.75	0	0
XM_006566894.3	3302	3066.75	0	0
XM_006566895.3	5005	4769.75	5.00403	0.0580139
XM_006566896.3	3338	3102.75	0	0
XM_006566897.3	1424	1188.75	29	1.34901
XM_006566900.3	895	659.894	0	0
XM_006566903.3	12434	12198.7	0	0
XM_006566907.3	11878	11642.7	0.73181	0.00347577
XM_006566908.3	11845	11609.7	26.0839	0.124239
XM_006566909.3	11814	11578.7	0	0
XM_006566910.3	11781	11545.7	0	0
XM_006566911.3	10903	10667.7	0.01211	6.27741e-05
XM_006566912.3	10840	10604.7	20.9793	0.109395
XM_006566914.3	1597	1361.75	91	3.69532
XM_006566915.2	691	456.213	101.679	12.3246
XM_006566916.3	1302	1066.75	94.7446	4.91134
XM_006566917.3	1300	1064.75	19.2554	1.00003
XM_006566923.2	1815	1579.75	3176	111.173
XM_006566924.3	1677	1441.75	161.286	6.18605
XM_006566926.3	1234	998.75	218	12.07
XM_006566930.2	577	343.053	137	22.0835
XM_006566934.3	1365	1129.75	0	0
XM_006566935.3	3591	3355.75	83.2116	1.37121
XM_006566936.3	2172	1936.75	15.0372	0.429339
XM_006566938.3	2162	1926.75	1.55416e-05	4.46044e-07
XM_006566957.3	16264	16028.7	0.0700058	0.000241514
XM_006566958.3	1898	1662.75	2.68263	0.0892158
XM_006566959.3	2201	1965.75	36.2744	1.02042
XM_006566960.3	2728	2492.75	32.5712	0.722541
XM_006566962.3	1554	1318.75	1319	55.3083
XM_006566963.3	6092	5856.75	86.1318	0.813233
XM_006566964.3	6024	5788.75	104.868	1.00177
XM_006566974.3	532	299.106	946.976	175.074
XM_006566975.1	424	199.181	95.0238	26.381
XM_006566976.3	4467	4231.75	0	0
XM_006566977.3	4456	4220.75	0	0
XM_006566978.3	3139	2903.75	0	0
XM_006566979.3	2910	2674.75	5	0.10337
XM_006566980.3	3371	3135.75	0	0
XM_006566981.3	2938	2702.75	0	0
XM_006566983.3	2725	2489.75	0	0
XM_006566984.3	2992	2756.75	0	0
XM_006566985.3	4371	4135.75	0	0
XM_006566986.3	4359	4123.75	0	0
XM_006566990.3	1416	1180.75	754	35.3119
XM_006566991.3	2334	2098.75	29.4789	0.776709
XM_006566997.3	3280	3044.75	67.947	1.23403
XM_006566998.3	3224	2988.75	7.62229	0.141028
XM_006566999.3	2863	2627.75	4.8849e-06	1.02797e-07
XM_006567000.3	2967	2731.75	0	0
XM_006567002.3	4943	4707.75	253.284	2.9751
XM_006567106.3	2671	2435.75	3.90413	0.0886338
XM_006567107.2	1210	974.75	0	0
XM_006567108.3	1264	1028.75	0	0
XM_006567109.3	1630	1394.75	2.35135	0.0932241
XM_006567110.3	3014	2778.75	8.64865	0.17211
XM_006567111.3	1588	1352.75	190	7.76684
XM_006567126.3	1823	1587.75	0	0
XM_006567127.3	1248	1012.75	462.349	25.245
XM_006567128.3	1193	957.75	37.9717	2.19238
XM_006567135.3	5419	5183.75	1	0.0106675
XM_006567136.3	6282	6046.75	0	0
XM_006567137.3	5517	5281.75	14	0.146574
XM_006567145.3	1860	1624.75	32.0081	1.08938
XM_006567146.2	2182	1946.75	247	7.01609
XM_006567147.3	1073	837.75	216.263	14.275
XM_006567149.3	1886	1650.75	0	0
XM_006567150.3	1567	1331.75	248.648	10.3245
XM_006567153.3	3441	3205.75	14.6321	0.252397
XM_006567154.3	2166	1930.75	99	2.83542
XM_006567158.3	1830	1594.75	0	0
XM_006567161.3	969	733.825	241	18.1607
XM_006567162.3	4218	3982.75	3.94442e-07	5.47657e-09
XM_006567163.3	1844	1608.75	45.0146	1.54729
XM_006567164.3	1911	1675.75	140.352	4.63144
XM_006567165.3	1833	1597.75	0	0
XM_006567166.3	1509	1273.75	22.8543	0.992182
XM_006567170.2	888	652.894	0	0
XM_006567171.3	2281	2045.75	387.265	10.468
XM_006567172.3	2404	2168.75	179.233	4.57001
XM_006567173.3	2127	1891.75	166.501	4.86701
XM_006567174.3	484	253.379	57	12.4398
XM_006567177.3	2142	1906.75	1437	41.6746
XM_006567178.3	1037	801.75	12	0.827657
XM_006567179.3	4108	3872.75	1649	23.5456
XM_006567180.3	2882	2646.75	421	8.79584
XM_006567186.3	1077	841.75	294	19.314
XM_006567189.3	2909	2673.75	244.486	5.0564
XM_006567191.3	2737	2501.75	216.403	4.78329
XM_006567193.3	415	191.584	1959	565.434
XM_006567195.1	2655	2419.75	164.054	3.74908
XM_006567196.3	4574	4338.75	12.2872	0.156601
XM_006567197.3	4664	4428.75	0	0
XM_006567198.3	4694	4458.75	0	0
XM_006567199.3	3546	3310.75	0.143865	0.00240291
XM_006567200.3	2767	2531.75	0	0
XM_006567201.3	3615	3379.75	0	0
XM_006567203.3	3205	2969.75	0	0
XM_006567204.3	2721	2485.75	1396	31.0553
XM_006567205.3	1178	942.75	8.43873	0.494981
XM_006567206.3	1194	958.75	0	0
XM_006567209.3	771	536.058	10.9989	1.13461
XM_006567210.3	757	522.11	0	0
XM_006567211.3	740	505.162	0	0
XM_006567212.3	2240	2004.75	189.803	5.23542
XM_006567213.3	2189	1953.75	83.012	2.34952
XM_006567214.3	2185	1949.75	0	0
XM_006567215.3	2032	1796.75	7.35417	0.226336
XM_006567217.3	2497	2261.75	367.964	8.99641
XM_006567218.3	2291	2055.75	25.3119	0.680868
XM_006567220.3	2274	2038.75	412.724	11.1945
XM_006567223.3	3517	3281.75	0.022021	0.000371056
XM_006567224.3	1125	889.75	147	9.13603
XM_006567225.3	5429	5193.75	81.1428	0.863927
XM_006567226.3	5411	5175.75	0	0
XM_006567227.3	3171	2935.75	0	0
XM_006567228.3	3108	2872.75	2.58719e-05	4.9801e-07
XM_006567229.3	3084	2848.75	0.999974	0.0194108
XM_006567242.3	2330	2094.75	127.458	3.36468
XM_006567243.3	6248	6012.75	0	0
XM_006567244.3	2018	1782.75	28.6352	0.888215
XM_006567247.3	834	598.894	37.7627	3.48675
XM_006567248.3	827	591.894	34.6189	3.23428
XM_006567253.2	2797	2561.75	161.348	3.48286
XM_006567254.3	2764	2528.75	97.0853	2.12303
XM_006567255.3	5980	5744.75	0	0
XM_006567256.3	6096	5860.75	0	0
XM_006567257.3	6032	5796.75	0	0
XM_006567261.3	6445	6209.75	0	0
XM_006567266.3	2803	2567.75	244	5.25467
XM_006567267.3	4704	4468.75	52	0.643466
XM_006567274.3	1742	1506.75	247.704	9.09077
