target_id	length	eff_length	est_counts	tpm
XM_006559294.3	2165	1929.52	0	0
XM_006559295.3	2828	2592.52	1	0.025139
XM_006559296.3	2108	1872.52	0	0
XM_006559300.3	2041	1805.52	0	0
XM_006559303.3	979	743.52	9.80016	0.859034
XM_006559308.3	1409	1173.52	423.381	23.5132
XM_006559309.3	1361	1125.52	822.469	47.6252
XM_006559310.3	1317	1081.52	0.000111681	6.73e-06
XM_006559311.3	1269	1033.52	5.14966	0.324735
XM_006559312.3	6155	5919.52	11.6299	0.128044
XM_006559317.3	3453	3217.52	327.341	6.63055
XM_006559318.3	587	352.482	4	0.739594
XM_006559323.3	1617	1381.52	46	2.17006
XM_006559326.3	823	587.583	0	0
XM_006559327.3	1105	869.52	159.394	11.9471
XM_006559328.3	1106	870.52	184.297	13.7978
XM_006559331.3	5068	4832.52	0	0
XM_006559332.3	4644	4408.52	0	0
XM_006559333.3	4856	4620.52	3.8926	0.054906
XM_006559334.3	3669	3433.52	3.1074	0.0589831
XM_006559335.3	6411	6175.52	1327.64	14.0112
XM_006559340.3	2117	1881.52	301066	10428.5
XM_006559341.2	2144	1908.52	2756.91	94.1447
XM_006559348.3	2561	2325.52	5.52317	0.154788
XM_006559367.3	4982	4746.52	0.000351317	4.82385e-06
XM_006559368.3	4943	4707.52	3.65091	0.050545
XM_006559373.3	3010	2774.52	569.742	13.3832
XM_006559374.2	2942	2706.52	1158.26	27.891
XM_006559376.3	2377	2141.52	0	0
XM_006559381.3	10790	10554.5	105	0.648367
XM_006559382.3	10798	10562.5	0	0
XM_006559383.2	4081	3845.52	0	0
XM_006559384.3	6176	5940.52	0	0
XM_006559385.3	2995	2759.52	14.834	0.350345
XM_006559389.3	6247	6011.52	0.857555	0.00929711
XM_006559391.3	6091	5855.52	65.7985	0.732353
XM_006559394.3	3862	3626.52	3.46e-07	6.21807e-09
XM_006559395.2	3079	2843.52	227.866	5.22269
XM_006559396.3	1782	1546.52	6	0.252852
XM_006559398.3	3690	3454.52	129.705	2.44704
XM_006559399.2	1167	931.52	10.7807	0.754268
XM_006559400.2	1163	927.52	450.219	31.6352
XM_006559401.3	3549	3313.52	172	3.38305
XM_006559402.3	630	395.254	3955.94	652.293
XM_006559404.3	1712	1476.52	120.616	5.32398
XM_006559407.3	4888	4652.52	18513.3	259.337
XM_006559408.3	1542	1306.52	56.9844	2.84256
XM_006559409.3	1300	1064.52	0	0
XM_006559410.3	1657	1421.52	13.724	0.629213
XM_006559412.2	1283	1047.52	498.287	31.0018
XM_006559413.3	1655	1419.52	175.116	8.03996
XM_006559419.3	2910	2674.52	0	0
XM_006559426.3	1751	1515.52	23	0.989091
XM_006559428.3	1391	1155.52	4	0.225607
XM_006559429.3	983	747.52	8.10128	0.706319
XM_006559430.3	954	718.52	4.87222	0.441934
XM_006559431.3	2541	2305.52	2997	84.7204
XM_006559432.3	6112	5876.52	132	1.46394
XM_006559433.3	2067	1831.52	223	7.9353
XM_006559434.3	799	563.583	608	70.3098
XM_006559438.3	2699	2463.52	701.419	18.5563
XM_006559439.3	2903	2667.52	2948.69	72.043
XM_006559440.2	1391	1155.52	51.7397	2.91821
XM_006559441.3	1358	1122.52	0	0
XM_006559442.2	1388	1152.52	4.4619e-06	2.52314e-07
XM_006559443.3	1134	898.52	2573.23	186.647
XM_006559444.3	1152	916.52	1334.77	94.9152
XM_006559445.3	1514	1278.52	579	29.5149
XM_006559447.3	6767	6531.52	154.694	1.54358
XM_006559449.3	6365	6129.52	103.94	1.10516
XM_006559450.3	6378	6142.52	139.246	1.47743
XM_006559453.3	5010	4774.52	152.252	2.07828
XM_006559455.2	5577	5341.52	1582.49	19.3085
XM_006559456.3	1936	1700.52	0	0
XM_006559458.3	4489	4253.52	0	0
XM_006559460.3	4554	4318.52	308.975	4.66292
XM_006559461.3	4614	4378.52	0	0
XM_006559463.3	3701	3465.52	1100.88	20.7033
XM_006559465.3	884	648.52	0	0
XM_006559466.3	2136	1900.52	194	6.65272
XM_006559483.3	6921	6685.52	5.05474	0.0492758
XM_006559484.3	6877	6641.52	0	0
XM_006559485.3	7633	7397.52	64.6437	0.569521
XM_006559486.3	7022	6786.52	186.91	1.79497
XM_006559487.3	7676	7440.52	41.3636	0.362314
XM_006559488.3	6939	6703.52	0	0
XM_006559489.3	6660	6424.52	56.5823	0.573998
XM_006559490.3	6933	6697.52	2.68106	0.0260893
XM_006559491.3	6931	6695.52	0	0
XM_006559492.3	6911	6675.52	0	0
XM_006559493.3	7387	7151.52	3.28869	0.0299705
XM_006559494.3	7564	7328.52	0	0
XM_006559495.3	6788	6552.52	0	0
XM_006559498.3	4972	4736.52	0	0
XM_006559500.3	4966	4730.52	0	0
XM_006559502.3	6949	6713.52	0	0
XM_006559505.3	2416	2180.52	344.614	10.3001
XM_006559506.3	1486	1250.52	3303	172.142
XM_006559507.3	2318	2082.52	382.143	11.9593
XM_006559508.3	2271	2035.52	249.267	7.98105
XM_006559509.3	2151	1915.52	48.3462	1.64492
XM_006559510.3	1166	930.52	0	0
XM_006559511.3	6395	6159.52	615	6.50726
XM_006559512.3	817	581.583	125.187	14.0287
XM_006559513.2	937	701.52	72	6.68902
XM_006559515.3	1080	844.52	52.7952	4.07431
XM_006559516.3	1817	1581.52	175.408	7.22844
XM_006559517.3	1799	1563.52	0	0
XM_006559518.3	1801	1565.52	0	0
XM_006559519.3	1803	1567.52	0	0
XM_006559521.3	1538	1302.52	117	5.85425
XM_006559522.3	1048	812.52	111.446	8.93923
XM_006559523.3	1248	1012.52	2.25448	0.145115
XM_006559524.3	3032	2796.52	685.186	15.9684
XM_006559525.3	2903	2667.52	129.696	3.16876
XM_006559526.3	2875	2639.52	18.141	0.447927
XM_006559527.3	2584	2348.52	11.9765	0.332358
XM_006559529.3	3082	2846.52	26	0.595291
XM_006559532.3	3848	3612.52	174.229	3.14326
XM_006559533.3	3795	3559.52	210.99	3.86314
XM_006559534.3	1226	990.52	132.973	8.74923
XM_006559535.3	2229	1993.52	365.522	11.9499
XM_006559536.3	2168	1932.52	519.911	17.5338
XM_006559537.3	2277	2041.52	38.845	1.24009
XM_006559543.3	652	417.132	4	0.624966
XM_006559563.3	1514	1278.52	465	23.7037
XM_006559564.3	1380	1144.52	268	15.2609
XM_006559566.3	4642	4406.52	164.245	2.42921
XM_006559569.3	3359	3123.52	75.143	1.56789
XM_006559570.3	3353	3117.52	26.2632	0.549046
XM_006559571.3	3261	3025.52	0	0
XM_006559574.3	4116	3880.52	1449.95	24.352
XM_006559578.3	2889	2653.52	82.0506	2.01525
XM_006559579.3	2431	2195.52	415.715	12.3404
XM_006559581.3	2777	2541.52	2.07149e-06	5.31202e-08
XM_006559582.3	2739	2503.52	0	0
XM_006559583.3	3669	3433.52	3.66438	0.0695554
XM_006559584.3	3081	2845.52	0	0
XM_006559585.3	2732	2496.52	187.685	4.89965
XM_006559586.3	910	674.52	20	1.93244
XM_006559588.3	5080	4844.52	0	0
XM_006559589.3	5071	4835.52	122.86	1.65592
XM_006559593.3	5611	5375.52	3.3179	0.0402266
XM_006559594.3	4556	4320.52	0	0
XM_006559596.3	4326	4090.52	0	0
XM_006559597.3	4204	3968.52	0	0
XM_006559598.3	3630	3394.52	16	0.307193
XM_006559603.3	936	700.52	63.6836	5.92484
XM_006559604.3	914	678.52	30.3164	2.91196
XM_006559605.3	3806	3570.52	32.9063	0.600645
XM_006559606.3	3741	3505.52	55.3385	1.02883
XM_006559608.3	1313	1077.52	7	0.423392
XM_006559609.3	4552	4316.52	67.9939	1.02661
XM_006559610.3	4515	4279.52	0	0
XM_006559611.3	4500	4264.52	137.643	2.10355
XM_006559612.2	2245	2009.52	4.81814	0.156263
XM_006559613.2	2242	2006.52	25.7175	0.835325
XM_006559615.3	1964	1728.52	34.4644	1.29947
XM_006559617.3	3695	3459.52	31.2633	0.588964
XM_006559621.3	612	377.408	64	11.052
XM_006559622.3	3149	2913.52	0	0
XM_006559623.3	3125	2889.52	11.0584	0.249423
XM_006559624.3	3122	2886.52	37.5829	0.848566
XM_006559625.3	3069	2833.52	55.2084	1.26984
XM_006559626.3	3073	2837.52	0	0
XM_006559627.3	3117	2881.52	0	0
XM_006559628.3	3032	2796.52	6.66371	0.155299
XM_006559629.3	3026	2790.52	76.4866	1.78637
XM_006559630.3	3047	2811.52	0	0
XM_006559639.3	4261	4025.52	0	0
XM_006559641.3	4153	3917.52	3.01982e-07	5.02388e-09
XM_006559643.3	2466	2230.52	26.7768	0.782389
XM_006559645.3	1288	1052.52	48	2.97222
XM_006559646.3	1705	1469.52	166	7.36212
XM_006559647.1	1309	1073.52	615	37.3366
XM_006559648.3	2695	2459.52	24.9933	0.662282
XM_006559649.3	2728	2492.52	22.782	0.595695
XM_006559650.3	2183	1947.52	532	17.8033
XM_006559652.3	1488	1252.52	113.841	5.92357
XM_006559656.3	2875	2639.52	899.113	22.2003
XM_006559657.3	2799	2563.52	785.887	19.9799
XM_006559658.3	1603	1367.52	33.7889	1.61031
XM_006559660.3	4406	4170.52	107.631	1.68197
XM_006559661.3	4552	4316.52	323.459	4.88378
XM_006559662.3	3634	3398.52	251.212	4.81749
XM_006559663.3	3809	3573.52	78.8337	1.43776
XM_006559664.3	713	477.684	32	4.36595
XM_006559665.3	2588	2352.52	0	0
XM_006559666.3	2507	2271.52	129.193	3.70676
XM_006559667.3	2630	2394.52	0	0
XM_006559675.3	1667	1431.52	175	7.96729
XM_006559677.3	3214	2978.52	0	0
XM_006559682.3	1480	1244.52	113.268	5.93163
XM_006559683.3	2961	2725.52	0	0
XM_006559684.3	2964	2728.52	27.8409	0.665006
XM_006559685.3	2944	2708.52	0	0
XM_006559686.3	2944	2708.52	0.041326	0.0009944
XM_006559688.3	2824	2588.52	0	0
XM_006559689.3	2782	2546.52	57.2894	1.46621
XM_006559690.3	2722	2486.52	0	0
XM_006559692.3	2551	2315.52	2.17025e-07	6.10845e-09
XM_006559694.3	2406	2170.52	299	8.97796
XM_006559699.3	1322	1086.52	126.656	7.59728
XM_006559700.3	1191	955.52	24.4835	1.66995
XM_006559701.3	2843	2607.52	716.673	17.9128
XM_006559705.3	1739	1503.52	89.0261	3.85903
XM_006559706.3	1728	1492.52	65.1404	2.84446
XM_006559708.3	727	491.636	390	51.7
XM_006559709.3	2178	1942.52	68	2.28146
XM_006559712.3	1801	1565.52	33	1.37381
XM_006559713.3	849	613.583	27	2.86788
XM_006559715.3	2565	2329.52	104.885	2.93438
XM_006559720.3	1544	1308.52	0.00555891	0.000276872
XM_006559721.3	1491	1255.52	15.8054	0.820448
XM_006559725.3	1177	941.52	18.2776	1.2652
XM_006559726.3	3041	2805.52	268	6.22575
XM_006559727.3	2251	2015.52	42.7271	1.38161
XM_006559728.3	2176	1940.52	17.1235	0.575102
XM_006559731.3	6533	6297.52	13.1168	0.135747
XM_006559742.3	1358	1122.52	44.6984	2.59518
XM_006559746.3	917	681.52	0	0
XM_006559747.3	1982	1746.52	7.83193	0.292257
XM_006559750.3	3451	3215.52	0	0
XM_006559752.3	3298	3062.52	0	0
XM_006559753.3	3711	3475.52	38.1312	0.715041
XM_006559759.3	4252	4016.52	94.7646	1.53768
XM_006559760.3	3609	3373.52	3.38502e-06	6.53954e-08
XM_006559762.3	4126	3890.52	94.4888	1.58286
XM_006559763.3	1331	1095.52	53.1295	3.16072
XM_006559764.3	3448	3212.52	199.925	4.05593
XM_006559765.3	3148	2912.52	549.075	12.2866
XM_006559767.3	1072	836.52	16.4573	1.28219
XM_006559771.3	3818	3582.52	59.7951	1.0878
XM_006559773.3	3761	3525.52	3.20486	0.0592456
XM_006559775.3	1548	1312.52	0	0
XM_006559776.3	1553	1317.52	44.3951	2.19608
XM_006559777.3	1479	1243.52	26.7818	1.40364
XM_006559780.3	1010	774.52	64	5.38539
XM_006559781.3	1683	1447.52	0	0
XM_006559782.3	1674	1438.52	28	1.26856
XM_006559784.3	1423	1187.52	31.4505	1.72606
XM_006559785.3	1440	1204.52	0	0
XM_006559786.3	1262	1026.52	855	54.2836
XM_006559788.3	4399	4163.52	85.7085	1.34163
XM_006559794.3	2166	1930.52	869.89	29.367
XM_006559796.3	1607	1371.52	29.5757	1.40541
XM_006559797.3	2271	2035.52	0	0
XM_006559798.3	2849	2613.52	0	0
XM_006559799.3	7218	6982.52	0	0
XM_006559801.3	7120	6884.52	0	0
XM_006559802.3	1342	1106.52	0	0
XM_006559803.3	2165	1929.52	0	0
XM_006559805.3	1452	1216.52	98	5.25021
XM_006559806.3	7172	6936.52	199.946	1.87863
XM_006559811.3	3092	2856.52	162	3.69613
XM_006559812.3	3771	3535.52	11.1388	0.205332
XM_006559813.3	2126	1890.52	102	3.51633
XM_006559814.3	2005	1769.52	124.767	4.59532
XM_006559815.3	4794	4558.52	0.877566	0.0125466
XM_006559816.3	4791	4555.52	274.724	3.93033
XM_006559817.3	4728	4492.52	176.58	2.56167
XM_006559818.3	4725	4489.52	1375.92	19.9739
XM_006559821.3	3458	3222.52	2974.68	60.161
XM_006559823.3	2376	2140.52	932	28.377
XM_006559825.3	2802	2566.52	47.3508	1.20241
XM_006559826.3	2700	2464.52	0	0
XM_006559827.3	3842	3606.52	40.6027	0.733731
XM_006559828.3	3754	3518.52	45.735	0.847147
XM_006559829.3	3758	3522.52	12.7967	0.236764
XM_006559831.3	2345	2109.52	241.114	7.44918
XM_006559832.3	2440	2204.52	60.8204	1.79807
XM_006559833.3	2478	2242.52	152.865	4.44264
XM_006559835.3	2809	2573.52	0.000472631	1.19692e-05
XM_006559836.3	2789	2553.52	0.00458361	0.000116987
XM_006559837.3	1228	992.52	25.3708	1.66596
XM_006559838.3	1842	1606.52	328	13.3063
XM_006559839.3	1404	1168.52	2368.3	132.09
XM_006559842.3	3639	3403.52	1683.44	32.2358
XM_006559843.3	3594	3358.52	0	0
XM_006559844.3	3567	3331.52	0	0
XM_006559845.3	3910	3674.52	231.564	4.10714
XM_006559846.3	5994	5758.52	2.88572e-06	3.26598e-08
XM_006559847.3	5854	5618.52	175.697	2.03804
XM_006559848.3	5982	5746.52	73.9142	0.838288
XM_006559849.2	4622	4386.52	241.245	3.58434
XM_006559851.3	1718	1482.52	915	40.2245
XM_006559852.3	1857	1621.52	611513	24578.4
XM_006559854.3	3030	2794.52	23.1499	0.539898
XM_006559860.3	2588	2352.52	117	3.24132
XM_006559861.3	3988	3752.52	245.131	4.25741
XM_006559863.3	3498	3262.52	40.0612	0.800278
XM_006559864.3	895	659.52	147.769	14.6024
XM_006559865.3	3225	2989.52	127.8	2.78611
XM_006559866.3	3276	3040.52	228.351	4.89469
XM_006559882.3	4102	3866.52	29.023	0.489206
XM_006559884.3	910	674.52	96	9.27569
XM_006559899.1	594	359.482	3	0.543894
XM_006559902.3	5954	5718.52	3.37505	0.038465
XM_006559907.3	6206	5970.52	12.2702	0.133939
XM_006559910.3	6051	5815.52	0	0
XM_006559911.3	1858	1622.52	0	0
XM_006559912.3	1678	1442.52	0	0
XM_006559913.3	3620	3384.52	43	0.828021
XM_006559916.3	3662	3426.52	0	0
XM_006559918.3	3640	3404.52	95.1099	1.82071
XM_006559926.2	2989	2753.52	13.4302	0.317882
XM_006559927.3	2777	2541.52	7.0573	0.180974
XM_006559943.3	1633	1397.52	0	0
XM_006559944.3	508	275.131	10.0784	2.38737
XM_006559945.3	3519	3283.52	1025.08	20.3464
XM_006559946.3	1756	1520.52	41.1002	1.76166
XM_006559947.3	1814	1578.52	0	0
XM_006559948.3	2732	2496.52	31.5223	0.822913
XM_006559950.3	1740	1504.52	53.4726	2.31635
XM_006559951.3	1738	1502.52	73.7899	3.20072
XM_006559956.3	2197	1961.52	1602.7	53.2511
XM_006559957.2	2205	1969.52	561.303	18.5741
XM_006559958.3	1439	1203.52	0	0
XM_006559960.3	10608	10372.5	509.437	3.20093
XM_006559961.3	10111	9875.52	84.2761	0.556179
XM_006559963.3	9963	9727.52	139.976	0.937822
XM_006559966.3	2262	2026.52	11.2814	0.362813
XM_006559968.3	3234	2998.52	104.388	2.2689
XM_006559970.3	1833	1597.52	861.578	35.1494
XM_006559971.3	4053	3817.52	278.1	4.74778
XM_006559973.3	1668	1432.52	119.64	5.4431
XM_006559974.3	4235	3999.52	1115.4	18.1757
XM_006559975.3	3376	3140.52	0	0
XM_006559976.3	3384	3148.52	0	0
XM_006559977.3	3334	3098.52	0	0
XM_006559978.3	3342	3106.52	142.406	2.98762
XM_006559979.3	3226	2990.52	255.887	5.57662
XM_006559980.3	2471	2235.52	98.8323	2.88131
XM_006559983.3	5806	5570.52	78.4095	0.917367
XM_006559984.3	1309	1073.52	1346.6	81.7518
XM_006559985.3	1227	991.52	822.655	54.0737
XM_006559986.3	1563	1327.52	63.0582	3.09578
XM_006559987.3	1949	1713.52	0	0
XM_006559988.3	1889	1653.52	13.0617	0.514825
XM_006559989.3	6197	5961.52	69.3438	0.75809
XM_006559990.3	6215	5979.52	2.36191	0.0257434
XM_006559991.3	4701	4465.52	6.29809	0.0919194
XM_006559995.3	2183	1947.52	0	0
XM_006559998.3	704	468.684	39.9032	5.54878
XM_006560000.3	1717	1481.52	49	2.15555
XM_006560001.3	2403	2167.52	804	24.1748
XM_006560003.3	1265	1029.52	0	0
XM_006560010.3	1799	1563.52	0	0
XM_006560011.3	2019	1783.52	0	0
XM_006560013.3	6217	5981.52	4482.07	48.8357
XM_006560014.2	688	452.914	4740	682.076
XM_006560015.3	6320	6084.52	40.4287	0.433046
XM_006560017.3	2342	2106.52	11	0.340328
XM_006560021.3	5679	5443.52	0	0
XM_006560023.3	2728	2492.52	64.7178	1.69221
XM_006560028.3	1410	1174.52	90	4.99404
XM_006560031.3	1442	1206.52	11.2643	0.60847
XM_006560032.3	1595	1359.52	185	8.86862
XM_006560034.3	1684	1448.52	0	0
XM_006560040.3	2981	2745.52	2	0.0474762
XM_006560041.3	2110	1874.52	0	0
XM_006560042.3	1418	1182.52	0	0
XM_006560048.3	1199	963.52	0	0
XM_006560049.3	4250	4014.52	0	0
XM_006560051.3	3671	3435.52	51.0208	0.967888
XM_006560052.3	3967	3731.52	0	0
XM_006560054.3	3886	3650.52	16.9792	0.303132
XM_006560076.3	2737	2501.52	0	0
XM_006560077.3	2719	2483.52	308.968	8.10804
XM_006560079.3	1419	1183.52	720	39.6485
XM_006560080.3	1592	1356.52	0	0
XM_006560081.3	3412	3176.52	0	0
XM_006560082.3	5153	4917.52	447.822	5.93512
XM_006560083.3	1361	1125.52	11336	656.412
XM_006560089.3	4282	4046.52	566.576	9.12529
XM_006560090.3	4057	3821.52	636.424	10.8538
XM_006560091.3	1690	1454.52	144	6.45228
XM_006560092.3	1869	1633.52	0	0
XM_006560093.3	1870	1634.52	0	0
XM_006560096.3	4069	3833.52	260.815	4.43409
XM_006560098.3	2778	2542.52	195.347	5.0074
XM_006560099.3	1361	1125.52	131.187	7.59641
XM_006560100.3	1395	1159.52	24.6887	1.38768
XM_006560101.3	1348	1112.52	9.10038	0.533116
XM_006560103.3	4904	4668.52	1.02483	0.0143069
XM_006560107.3	1336	1100.52	669.816	39.6669
XM_006560110.3	3156	2920.52	276.731	6.17543
XM_006560112.3	1231	995.52	5.4325	0.355648
XM_006560114.3	2250	2014.52	541.961	17.5334
XM_006560115.3	2331	2095.52	106.789	3.32128
XM_006560118.3	4826	4590.52	0	0
XM_006560119.3	4846	4610.52	20.6645	0.292109
XM_006560120.3	4743	4507.52	14.2619	0.20621
XM_006560121.3	5793	5557.52	764.438	8.9646
XM_006560130.3	10074	9838.52	0.00694666	4.60168e-05
XM_006560131.3	10056	9820.52	0.0541121	0.000359112
XM_006560134.3	5510	5274.52	552.018	6.82088
XM_006560135.3	5497	5261.52	1.07209e-06	1.32797e-08
XM_006560136.3	4724	4488.52	153.155	2.22381
XM_006560139.3	3823	3587.52	24.6184	0.447235
XM_006560148.3	1311	1075.52	7.53608	0.456665
XM_006560150.3	1261	1025.52	785	49.8879
XM_006560155.3	696	460.73	138	19.521
XM_006560156.2	942	706.52	4.58718	0.423147
XM_006560157.2	877	641.52	14.4128	1.46423
XM_006560160.3	1818	1582.52	48.2005	1.98506
XM_006560162.3	1658	1422.52	2.17999e-05	9.98772e-07
XM_006560163.3	1634	1398.52	49.4162	2.30288
XM_006560164.3	1685	1449.52	18.4074	0.827635
XM_006560168.3	6038	5802.52	0	0
XM_006560169.3	6026	5790.52	0	0
XM_006560170.3	6332	6096.52	324.062	3.4643
XM_006560173.3	6143	5907.52	577.617	6.37243
XM_006560174.3	2025	1789.52	0	0
XM_006560177.3	5414	5178.52	24.4177	0.307304
XM_006560178.3	4070	3834.52	0	0
XM_006560179.3	4070	3834.52	0	0
XM_006560180.3	3954	3718.52	20	0.350534
XM_006560181.3	11263	11027.5	5.83389	0.0344787
XM_006560186.3	3493	3257.52	31.3503	0.627226
XM_006560189.3	3180	2944.52	15336.8	339.461
XM_006560194.3	8089	7853.52	111.023	0.921336
XM_006560195.3	7834	7598.52	307.977	2.64156
XM_006560197.3	3018	2782.52	1.23165e-05	2.88483e-07
XM_006560199.3	3391	3155.52	23.578	0.486974
XM_006560200.3	3327	3091.52	5.42148	0.114292
XM_006560202.3	813	577.583	30.5002	3.44159
XM_006560207.3	2201	1965.52	9.49146	0.314721
XM_006560208.3	1497	1261.52	10	0.516626
XM_006560209.3	3013	2777.52	21	0.492756
XM_006560210.3	3609	3373.52	97.5936	1.88542
XM_006560211.3	3501	3265.52	81.8805	1.63417
XM_006560212.3	1714	1478.52	5.24937	0.231393
XM_006560215.3	2264	2028.52	0.00518865	0.000166704
XM_006560216.3	2380	2144.52	73.9513	2.24743
XM_006560217.3	1991	1755.52	497.165	18.4572
XM_006560219.3	1698	1462.52	589.78	26.282
XM_006560220.3	2102	1866.52	109.324	3.81728
XM_006560223.3	1121	885.52	146.977	10.8173
XM_006560224.3	1282	1046.52	23.0233	1.43381
XM_006560227.3	2889	2653.52	282.191	6.93093
XM_006560228.3	1432	1196.52	335	18.2471
XM_006560229.3	997	761.52	12.5989	1.07825
XM_006560230.3	939	703.52	11.1871	1.03636
XM_006560232.3	381	160.885	7.99286	3.23785
XM_006560237.3	4208	3972.52	783.239	12.8499
XM_006560244.3	1975	1739.52	35.4377	1.32772
XM_006560245.3	1108	872.52	10	0.746955
XM_006560256.3	1993	1757.52	260.408	9.65658
XM_006560262.3	4464	4228.52	9588.94	147.793
XM_006560271.3	1252	1016.52	286.525	18.3703
XM_006560289.3	9592	9356.52	156.292	1.08866
XM_006560299.3	3356	3120.52	187.394	3.91379
XM_006560302.3	7606	7370.52	23.446	0.20732
XM_006560304.3	7593	7357.52	169.635	1.50263
XM_006560305.3	1773	1537.52	30.9998	1.31404
XM_006560307.2	2466	2230.52	0	0
XM_006560311.3	3845	3609.52	6.0417e-08	1.09089e-09
XM_006560312.3	3537	3301.52	396.985	7.83664
XM_006560315.3	853	617.583	0	0
XM_006560317.3	714	478.684	8.21008	1.11781
XM_006560320.3	5318	5082.52	77	0.987374
XM_006560321.3	1024	788.52	13	1.07449
XM_006560322.3	555	321.052	10	2.03
XM_006560323.3	1808	1572.52	10.6915	0.443113
XM_006560326.3	2484	2248.52	0	0
XM_006560327.3	3612	3376.52	4.94759	0.0954981
XM_006560328.3	2424	2188.52	12.3705	0.368389
XM_006560329.3	2365	2129.52	0	0
XM_006560347.3	15231	14995.5	4.99974e-07	2.17298e-09
XM_006560348.3	15228	14992.5	187.231	0.813903
XM_006560349.3	14829	14593.5	0	0
XM_006560350.3	14826	14590.5	0	0
XM_006560352.3	14557	14321.5	2.21799e-06	1.00935e-08
XM_006560353.3	14229	13993.5	3.40855	0.015875
XM_006560354.3	14172	13936.5	1240.55	5.80138
XM_006560355.3	14226	13990.5	4.33463	0.0201924
XM_006560356.3	14169	13933.5	421.21	1.97019
XM_006560357.3	15219	14983.5	7.25121e-07	3.15404e-09
XM_006560360.3	8055	7819.52	0	0
XM_006560361.3	8054	7818.52	0	0
XM_006560362.3	8041	7805.52	21.6448	0.180727
XM_006560364.3	8217	7981.52	0.0346059	0.000282576
XM_006560365.3	8329	8093.52	49.082	0.395235
XM_006560366.3	8164	7928.52	60.6376	0.498448
XM_006560368.3	7831	7595.52	21.9999	0.18877
XM_006560369.3	7832	7596.52	0	0
XM_006560370.3	6983	6747.52	0	0
XM_006560371.3	7176	6940.52	72.9148	0.68469
XM_006560372.3	7390	7154.52	105.504	0.961076
XM_006560374.3	2497	2261.52	1.11382	0.0320986
XM_006560375.3	1576	1340.52	0	0
XM_006560377.3	9001	8765.52	0	0
XM_006560378.3	11025	10789.5	0	0
XM_006560380.3	8971	8735.52	19.7845	0.147607
XM_006560383.3	8896	8660.52	13.0192	0.0979742
XM_006560384.3	8893	8657.52	19.1981	0.144522
XM_006560389.3	3148	2912.52	5.69289	0.12739
XM_006560392.3	1818	1582.52	27.3567	1.12664
XM_006560397.3	1422	1186.52	640.215	35.1658
XM_006560399.3	381	160.885	9	3.64584
XM_006560400.3	2302	2066.52	16.9462	0.534446
XM_006560405.3	8065	7829.52	2.84744	0.0237023
XM_006560408.3	1466	1230.52	37.881	2.00633
XM_006560409.3	2363	2127.52	0	0
XM_006560410.3	2560	2324.52	2706.31	75.8778
XM_006560411.3	6213	5977.52	0	0
XM_006560412.3	6197	5961.52	3.96612e-05	4.33589e-07
XM_006560414.3	6131	5895.52	10.4298	0.115298
XM_006560415.3	1564	1328.52	13.8427	0.679082
XM_006560416.3	1579	1343.52	56.0433	2.71863
XM_006560417.3	2782	2546.52	256.113	6.55472
XM_006560418.3	4679	4443.52	9.3604	0.13729
XM_006560419.3	5470	5234.52	19.5965	0.24399
XM_006560420.2	4065	3829.52	18.2108	0.309924
XM_006560421.3	4408	4172.52	52.7892	0.824549
XM_006560425.3	3184	2948.52	627.358	13.867
XM_006560428.3	1201	965.52	124	8.3701
XM_006560431.3	5127	4891.52	0.00144719	1.9282e-05
XM_006560432.3	1207	971.52	21	1.40876
XM_006560433.2	429	201.278	2	0.647597
XM_006560434.3	787	551.583	418	49.3896
XM_006560435.3	1323	1087.52	74	4.4347
XM_006560436.3	1414	1178.52	9	0.497709
XM_006560439.3	1944	1708.52	120	4.57753
XM_006560440.3	1922	1686.52	0	0
XM_006560449.3	5676	5440.52	97.8216	1.17183
XM_006560453.3	5541	5305.52	256.269	3.14803
XM_006560457.3	1923	1687.52	0	0
XM_006560459.3	4407	4171.52	468.795	7.32418
XM_006560461.3	4335	4099.52	2312.35	36.7613
XM_006560464.3	2984	2748.52	314.387	7.4548
XM_006560471.3	7002	6766.52	0	0
XM_006560475.3	2867	2631.52	0	0
XM_006560476.3	1316	1080.52	67.1309	4.04911
XM_006560478.3	2141	1905.52	55.0272	1.88206
XM_006560479.3	2874	2638.52	308.973	7.63185
XM_006560482.3	567	332.724	12	2.35054
XM_006560483.3	2590	2354.52	223.513	6.18687
