target_id	length	eff_length	est_counts	tpm
XM_006560160.3	1818	1574.27	0	0
XM_006560162.3	1658	1414.27	13.7715	0.525063
XM_006560163.3	1634	1390.27	21.2864	0.825595
XM_006560164.3	1685	1441.27	18.3339	0.685918
XM_006560168.3	6038	5794.27	5.93405e-07	5.52226e-09
XM_006560169.3	6026	5782.27	4.13918e-07	3.85994e-09
XM_006560170.3	6332	6088.27	67.032	0.593681
XM_006560173.3	6143	5899.27	107.726	0.984662
XM_006560174.3	2025	1781.27	0	0
XM_006560177.3	5414	5170.27	0	0
XM_006560178.3	4070	3826.27	0	0
XM_006560179.3	4070	3826.27	21	0.295943
XM_006560180.3	3954	3710.27	0	0
XM_006560181.3	11263	11019.3	0	0
XM_006560186.3	3493	3249.27	50	0.829752
XM_006560189.3	3180	2936.27	5045.75	92.6603
XM_006560194.3	8089	7845.27	0	0
XM_006560195.3	7834	7590.27	128.423	0.912326
XM_006560197.3	3018	2774.27	119.932	2.33104
XM_006560199.3	3391	3147.27	0	0
XM_006560200.3	3327	3083.27	0	0
XM_006560202.3	813	569.47	39.1423	3.70629
XM_006560207.3	2201	1957.27	46.7708	1.28851
XM_006560208.3	1497	1253.27	2	0.0860496
XM_006560209.3	3013	2769.27	10	0.194715
XM_006560210.3	3609	3365.27	26.3182	0.421698
XM_006560211.3	3501	3257.27	150.143	2.4855
XM_006560212.3	1714	1470.27	11.2993	0.4144
XM_006560215.3	2264	2020.27	5.48559	0.146412
XM_006560216.3	2380	2136.27	0	0
XM_006560217.3	1991	1747.27	603.191	18.6148
XM_006560219.3	1698	1454.27	495.357	18.367
XM_006560220.3	2102	1858.27	134.794	3.91133
XM_006560223.3	1121	877.273	165.507	10.1729
XM_006560224.3	1282	1038.27	40.4928	2.10296
XM_006560227.3	2889	2645.27	1342.77	27.3713
XM_006560228.3	1432	1188.27	622	28.2253
XM_006560229.3	997	753.273	145.92	10.4455
XM_006560230.3	939	695.347	22.3971	1.73682
XM_006560232.3	381	156.594	0	0
XM_006560237.3	4208	3964.27	148.479	2.01961
XM_006560244.3	1975	1731.27	27.1554	0.845776
XM_006560245.3	1108	864.273	12	0.748678
XM_006560256.3	1993	1749.27	117.938	3.63548
XM_006560262.3	4464	4220.27	749.631	9.57793
XM_006560271.3	1252	1008.27	308.635	16.5056
XM_006560289.3	9592	9348.27	0.0218443	0.000126
XM_006560299.3	3356	3112.27	270.582	4.68798
XM_006560302.3	7606	7362.27	10.4362	0.0764356
XM_006560304.3	7593	7349.27	107.38	0.787853
XM_006560305.3	1773	1529.27	52.3749	1.84673
XM_006560307.2	2466	2222.27	0	0
XM_006560311.3	3845	3601.27	0	0
XM_006560312.3	3537	3293.27	12.7488	0.20874
XM_006560315.3	853	609.47	5.37209	0.475286
XM_006560317.3	714	470.575	0	0
XM_006560320.3	5318	5074.27	27	0.286916
XM_006560321.3	1024	780.273	8	0.552851
XM_006560322.3	555	313.778	6	1.03108
XM_006560323.3	1808	1564.27	1.9864	0.068473
XM_006560326.3	2484	2240.27	0	0
XM_006560327.3	3612	3368.27	2.7011	0.0432412
XM_006560328.3	2424	2180.27	0	0
XM_006560329.3	2365	2121.27	29.3259	0.74545
XM_006560347.3	15231	14987.3	0	0
XM_006560348.3	15228	14984.3	0	0
XM_006560349.3	14829	14585.3	0	0
XM_006560350.3	14826	14582.3	0	0
XM_006560352.3	14557	14313.3	0	0
XM_006560353.3	14229	13985.3	1.46691	0.00565583
XM_006560354.3	14172	13928.3	320.541	1.24094
XM_006560355.3	14226	13982.3	1.94668	0.00750728
XM_006560356.3	14169	13925.3	425.873	1.64908
XM_006560357.3	15219	14975.3	14.2835	0.0514308
XM_006560360.3	8055	7811.27	0	0
XM_006560361.3	8054	7810.27	0	0
XM_006560362.3	8041	7797.27	0	0
XM_006560364.3	8217	7973.27	0	0
XM_006560365.3	8329	8085.27	0	0
XM_006560366.3	8164	7920.27	95.9728	0.65339
XM_006560368.3	7831	7587.27	8.38472	0.0595892
XM_006560369.3	7832	7588.27	0	0
XM_006560370.3	6983	6739.27	0	0
XM_006560371.3	7176	6932.27	18.2001	0.141567
XM_006560372.3	7390	7146.27	1.81254	0.0136764
XM_006560374.3	2497	2253.27	0.259514	0.0062103
XM_006560375.3	1576	1332.27	0	0
XM_006560377.3	9001	8757.27	0	0
XM_006560378.3	11025	10781.3	0	0
XM_006560380.3	8971	8727.27	0	0
XM_006560383.3	8896	8652.27	0	0
XM_006560384.3	8893	8649.27	0	0
XM_006560389.3	3148	2904.27	0	0
XM_006560392.3	1818	1574.27	21.274	0.728673
XM_006560397.3	1422	1178.27	345.807	15.8253
XM_006560399.3	381	156.594	17	5.85382
XM_006560400.3	2302	2058.27	11.8219	0.309706
XM_006560405.3	8065	7821.27	0.543672	0.00374821
XM_006560408.3	1466	1222.27	32.3941	1.4291
XM_006560409.3	2363	2119.27	0	0
XM_006560410.3	2560	2316.27	800.006	18.6238
XM_006560411.3	6213	5969.27	0	0
XM_006560412.3	6197	5953.27	2.68223e-06	2.42943e-08
XM_006560414.3	6131	5887.27	6.52525	0.0597651
XM_006560415.3	1564	1320.27	0	0
XM_006560416.3	1579	1335.27	46.5875	1.88133
XM_006560417.3	2782	2538.27	208.402	4.42719
XM_006560418.3	4679	4435.27	5.65806	0.0687878
XM_006560419.3	5470	5226.27	12.5922	0.12992
XM_006560420.2	4065	3821.27	27	0.380996
XM_006560421.3	4408	4164.27	0	0
XM_006560425.3	3184	2940.27	642.298	11.7791
XM_006560428.3	1201	957.273	133	7.4917
XM_006560431.3	5127	4883.27	0	0
XM_006560432.3	1207	963.273	21	1.17553
XM_006560433.2	429	196.026	0	0
XM_006560434.3	787	543.526	537	53.2744
XM_006560435.3	1323	1079.27	121	6.04531
XM_006560436.3	1414	1170.27	7.68748	0.354211
XM_006560439.3	1944	1700.27	291	9.22867
XM_006560440.3	1922	1678.27	0	0
XM_006560449.3	5676	5432.27	0	0
XM_006560453.3	5541	5297.27	230.899	2.35036
XM_006560457.3	1923	1679.27	0	0
XM_006560459.3	4407	4163.27	120.618	1.56222
XM_006560461.3	4335	4091.27	759.998	10.0166
XM_006560464.3	2984	2740.27	223.921	4.40621
XM_006560471.3	7002	6758.27	12.8268	0.102341
XM_006560475.3	2867	2623.27	0	0
XM_006560476.3	1316	1072.27	107.836	5.42277
XM_006560478.3	2141	1897.27	0	0
XM_006560479.3	2874	2630.27	14.5847	0.298993
XM_006560482.3	567	325.522	9	1.49082
XM_006560483.3	2590	2346.27	344.102	7.90813
XM_006560484.3	1037	793.273	33.429	2.2723
XM_006560485.3	1001	757.273	28.9276	2.0598
XM_006560492.3	5528	5284.27	0	0
XM_006560495.3	2356	2112.27	85	2.16987
XM_006560497.3	5327	5083.27	280.388	2.97427
XM_006560498.3	5257	5013.27	460.398	4.95195
XM_006560499.3	5569	5325.27	121.464	1.2299
XM_006560503.3	820	576.47	8	0.748303
XM_006560509.3	11920	11676.3	53.0028	0.244771
XM_006560512.3	11827	11583.3	0	0
XM_006560514.3	11761	11517.3	612.356	2.86694
XM_006560519.3	11665	11421.3	0.065955	0.000311385
XM_006560524.3	11611	11367.3	80.3729	0.381257
XM_006560525.3	11608	11364.3	48.4443	0.229861
XM_006560526.3	11602	11358.3	0.0941726	0.000447071
XM_006560527.3	11593	11349.3	67.4352	0.320393
XM_006560528.3	11584	11340.3	0.0781045	0.000371379
XM_006560529.3	11578	11334.3	0.113452	0.000539737
XM_006560530.3	11560	11316.3	0.142728	0.000680095
XM_006560531.3	11545	11301.3	71.7556	0.342368
XM_006560532.3	11527	11283.3	60.1442	0.287424
XM_006560533.3	11515	11271.3	0.162921	0.000779414
XM_006560534.3	11512	11268.3	0.0973816	0.000465998
XM_006560535.3	11497	11253.3	0.205337	0.000983903
XM_006560536.3	11494	11250.3	0.122652	0.000587864
XM_006560537.3	11458	11214.3	130.68	0.628352
XM_006560540.3	11440	11196.3	166.478	0.801766
XM_006560544.2	3273	3029.27	85.97	1.53029
XM_006560549.3	6732	6488.27	18.3953	0.152877
XM_006560550.3	6643	6399.27	0	0
XM_006560552.3	2006	1762.27	51	1.56049
XM_006560554.3	625	382.684	137	19.3039
XM_006560555.3	493	254.203	402	85.2727
XM_006560556.3	1997	1753.27	511	15.7158
XM_006560557.3	1422	1178.27	2309	105.668
XM_006560572.3	1018	774.273	75.6259	5.26673
XM_006560574.3	2356	2112.27	93.0283	2.37482
XM_006560575.3	2351	2107.27	4.88743e-06	1.25062e-07
XM_006560576.3	3089	2845.27	520.972	9.87313
XM_006560577.3	3635	3391.27	0	0
XM_006560583.3	7025	6781.27	0.214067	0.00170217
XM_006560584.3	7198	6954.27	0	0
XM_006560585.3	7004	6760.27	12.8008	0.102102
XM_006560586.3	1889	1645.27	1118	36.6411
XM_006560587.3	1790	1546.27	497	17.3314
XM_006560589.3	3122	2878.27	280.323	5.2516
XM_006560590.3	3046	2802.27	525.224	10.1065
XM_006560591.3	1826	1582.27	633	21.5718
XM_006560596.3	1649	1405.27	781.245	29.9772
XM_006560597.3	3548	3304.27	258.642	4.22074
XM_006560599.3	3610	3366.27	83.767	1.3418
XM_006560600.3	3943	3699.27	136.017	1.98263
XM_006560601.3	3199	2955.27	30.6256	0.558793
XM_006560602.3	1651	1407.27	16.9075	0.647835
XM_006560603.3	1085	841.273	205	13.1396
XM_006560605.3	802	558.526	224.157	21.6408
XM_006560606.3	1592	1348.27	5.79556	0.231783
XM_006560607.3	730	486.575	11.8646	1.31483
XM_006560608.3	717	473.575	3.13538	0.356998
XM_006560609.3	721	477.575	0	0
XM_006560610.3	2098	1854.27	861.868	25.0629
XM_006560612.3	1005	761.273	5.86567e-05	4.15472e-06
XM_006560613.3	829	585.47	0	0
XM_006560615.3	2312	2068.27	174.107	4.53912
XM_006560616.3	2288	2044.27	0	0
XM_006560629.3	5350	5106.27	0	0
XM_006560631.3	4528	4284.27	19	0.239134
XM_006560635.3	4044	3800.27	326	4.62559
XM_006560637.3	2329	2085.27	187.765	4.85532
XM_006560638.3	3021	2777.27	0	0
XM_006560641.3	2235	1991.27	0	0
XM_006560644.3	5691	5447.27	81.242	0.804204
XM_006560645.3	4455	4211.27	0	0
XM_006560646.3	1691	1447.27	206	7.67505
XM_006560654.3	2648	2404.27	29.5113	0.661864
XM_006560656.3	1525	1281.27	207.53	8.73382
XM_006560657.3	1373	1129.27	23.4698	1.12066
XM_006560658.3	1301	1057.27	0	0
XM_006560659.3	1313	1069.27	0	0
XM_006560662.3	1307	1063.27	224	11.3597
XM_006560673.3	1816	1572.27	84.8522	2.91005
XM_006560674.3	1766	1522.27	30.3646	1.07557
XM_006560675.3	2820	2576.27	480	10.0465
XM_006560676.3	6232	5988.27	271	2.44024
XM_006560684.3	1641	1397.27	0	0
XM_006560685.3	1763	1519.27	112.449	3.99102
XM_006560686.3	1758	1514.27	379.769	13.5232
XM_006560688.3	2223	1979.27	286	7.79157
XM_006560690.3	1596	1352.27	0	0
XM_006560691.3	1573	1329.27	339.662	13.7783
XM_006560695.3	3676	3432.27	26.3524	0.414003
XM_006560696.3	3224	2980.27	0	0
XM_006560697.3	1255	1011.27	2	0.106641
XM_006560700.3	2584	2340.27	5.25145	0.120998
XM_006560701.3	2671	2427.27	28.6706	0.636916
XM_006560702.3	2564	2320.27	10.4951	0.2439
XM_006560703.3	11754	11510.3	265.145	1.24212
XM_006560704.3	11745	11501.3	69.855	0.327504
XM_006560705.3	9629	9385.27	0	0
XM_006560711.3	4627	4383.27	0	0
XM_006560717.3	2304	2060.27	858	22.4557
XM_006560719.2	1356	1112.27	106.628	5.16923
XM_006560722.3	8964	8720.27	315.975	1.95383
XM_006560723.3	8865	8621.27	8.40029	0.0525397
XM_006560724.3	1971	1727.27	2.34503	0.0732069
XM_006560733.3	1961	1717.27	0	0
XM_006560734.3	1988	1744.27	25.4002	0.785211
XM_006560735.3	1965	1721.27	379.67	11.8938
XM_006560737.3	1774	1530.27	0	0
XM_006560738.3	1729	1485.27	0	0
XM_006560740.2	2143	1899.27	239.311	6.79423
XM_006560741.2	1681	1437.27	20.4773	0.768241
XM_006560742.2	1672	1428.27	17.7675	0.67078
XM_006560747.3	1460	1216.27	11.0996	0.492086
XM_006560749.3	1655	1411.27	136	5.19628
XM_006560762.2	1685	1441.27	126.807	4.74418
XM_006560763.3	1514	1270.27	0	0
XM_006560764.3	5279	5035.27	0	0
XM_006560765.3	4412	4168.27	29.0644	0.375984
XM_006560766.3	2346	2102.27	0.870924	0.0223386
XM_006560768.3	2757	2513.27	27	0.57928
XM_006560770.3	7043	6799.27	59.1288	0.468923
XM_006560791.3	1451	1207.27	13.9219	0.621808
XM_006560792.3	1296	1052.27	57.0781	2.92487
XM_006560793.3	2963	2719.27	146.833	2.91162
XM_006560795.3	1473	1229.27	6.96655	0.305587
XM_006560797.3	1434	1190.27	0	0
XM_006560798.3	3480	3236.27	71.2029	1.18636
XM_006560800.3	2314	2070.27	263	6.85003
XM_006560801.3	1942	1698.27	3	0.0952529
XM_006560802.3	2487	2243.27	323.486	7.77568
XM_006560803.3	2310	2066.27	26.5137	0.691906
XM_006560804.3	1388	1144.27	31.9087	1.50364
XM_006560820.3	4866	4622.27	0	0
XM_006560821.3	4845	4601.27	0	0
XM_006560823.3	4890	4646.27	0	0
XM_006560830.3	944	700.347	5.40754	0.416343
XM_006560833.3	7015	6771.27	1.30017e-05	1.03537e-07
XM_006560834.2	2751	2507.27	150	3.22592
XM_006560835.3	1952	1708.27	388.358	12.2586
XM_006560836.3	1331	1087.27	8.69416	0.431175
XM_006560837.3	1269	1025.27	5.70158	0.299861
XM_006560840.3	6797	6553.27	404.368	3.32723
XM_006560841.3	11686	11442.3	9.36857e-08	4.41495e-10
XM_006560842.3	11565	11321.3	0.115226	0.000548809
XM_006560847.3	1150	906.273	425	25.2868
XM_006560848.3	1328	1084.27	5	0.248654
XM_006560849.3	1017	773.273	216	15.0621
XM_006560851.3	3279	3035.27	2.00078	0.035544
XM_006560859.3	5202	4958.27	0	0
XM_006560861.3	7481	7237.27	0	0
XM_006560862.3	7419	7175.27	909.072	6.83163
XM_006560863.3	7574	7330.27	2.73817	0.0201421
XM_006560864.3	4436	4192.27	5.97045	0.0767931
XM_006560867.2	3136	2892.27	539.82	10.0641
XM_006560868.3	1231	987.273	252.945	13.8151
XM_006560870.3	2599	2355.27	7.43183	0.170145
XM_006560871.3	2542	2298.27	23.1362	0.54282
XM_006560875.3	3688	3444.27	22.5518	0.35306
XM_006560876.3	5819	5575.27	16	0.154746
XM_006560882.3	2405	2161.27	35.2368	0.879127
XM_006560885.3	1403	1159.27	40.0009	1.86058
XM_006560886.3	1536	1292.27	19.6089	0.818208
XM_006560894.3	1314	1070.27	43	2.1664
XM_006560896.3	1391	1147.27	19.2819	0.90625
XM_006560898.3	393	166.043	142	46.114
XM_006560900.3	2547	2303.27	0	0
XM_006560903.2	3047	2803.27	5	0.0961766
XM_006560904.3	4607	4363.27	0	0
XM_006560913.3	2003	1759.27	0	0
XM_006560915.3	1997	1753.27	0	0
XM_006560916.3	1917	1673.27	0	0
XM_006560920.3	2350	2106.27	29.9362	0.766384
XM_006560921.3	781	537.526	4	0.401259
XM_006560922.3	1194	950.273	634	35.9754
XM_006560923.3	4051	3807.27	45.4662	0.643931
XM_006560924.3	3865	3621.27	269.446	4.01213
XM_006560925.3	4151	3907.27	255.689	3.52861
XM_006560928.3	4146	3902.27	296.683	4.09958
XM_006560933.3	5750	5506.27	48.486	0.474814
XM_006560934.3	4421	4177.27	0	0
XM_006560935.3	6099	5855.27	0	0
XM_006560936.3	6096	5852.27	0	0
XM_006560937.3	6069	5825.27	0	0
XM_006560938.3	6065	5821.27	0	0
XM_006560942.3	4269	4025.27	62.2925	0.834459
XM_006560944.3	3321	3077.27	0	0
XM_006560945.3	3466	3222.27	0	0
XM_006560946.3	3382	3138.27	104	1.78693
XM_006560951.3	3034	2790.27	157.471	3.04311
XM_006560952.3	3022	2778.27	235.529	4.57125
XM_006560953.3	3007	2763.27	0	0
XM_006560955.3	3022	2778.27	0	0
XM_006560956.3	2732	2488.27	1	0.0216704
XM_006560957.3	2381	2137.27	6	0.151376
XM_006560958.2	5628	5384.27	133.939	1.34136
XM_006560959.1	5621	5377.27	69.9266	0.701205
XM_006560960.2	5613	5369.27	184.134	1.8492
XM_006560965.1	564	322.587	0	0
XM_006560974.3	3327	3083.27	0	0
XM_006560975.3	3138	2894.27	1.43846	0.0267993
XM_006560976.3	3134	2890.27	8.91508	0.166322
XM_006560978.3	5500	5256.27	24.6484	0.252857
XM_006560982.3	1161	917.273	172.115	10.1178
XM_006560984.3	1885	1641.27	0	0
XM_006560985.3	983	739.273	542	39.5329
XM_006560986.3	9601	9357.27	3	0.0172877
XM_006560987.3	2853	2609.27	4	0.0826618
XM_006560988.3	2558	2314.27	0	0
XM_006560989.3	2502	2258.27	0	0
XM_006560990.3	2451	2207.27	0	0
XM_006560991.3	2398	2154.27	0	0
XM_006560993.3	2299	2055.27	4.15842	0.1091
XM_006560994.2	2174	1930.27	2	0.0558696
XM_006560995.3	1738	1494.27	16	0.577371
XM_006560996.3	1461	1217.27	3	0.132892
XM_006560997.3	2948	2704.27	25.2736	0.503942
XM_006561001.3	1991	1747.27	1	0.0308606
XM_006561003.3	5261	5017.27	2.52703e-05	2.71586e-07
XM_006561004.3	5243	4999.27	0.00289341	3.12081e-05
XM_006561008.3	1944	1700.27	0	0
XM_006561009.3	3632	3388.27	0	0
XM_006561010.3	4773	4529.27	7.62558e-06	9.07839e-08
XM_006561012.3	4682	4438.27	0	0
XM_006561013.3	3248	3004.27	0	0
XM_006561014.3	3042	2798.27	0	0
XM_006561015.3	3461	3217.27	0	0
XM_006561016.3	1297	1053.27	153	7.83276
XM_006561018.3	5179	4935.27	0	0
XM_006561019.3	4910	4666.27	10	0.115557
XM_006561020.3	1038	794.273	107	7.26405
XM_006561022.3	2530	2286.27	3627.61	85.5573
XM_006561024.3	3151	2907.27	344.379	6.38727
XM_006561026.3	3511	3267.27	22.4911	0.371185
XM_006561027.3	3087	2843.27	5.13	0.0972889
XM_006561030.3	1833	1589.27	56.9095	1.93086
XM_006561032.3	1738	1494.27	617.341	22.2771
XM_006561034.3	2310	2066.27	0	0
XM_006561035.3	1288	1044.27	3	0.154907
XM_006561036.3	1146	902.273	615.103	36.7599
XM_006561037.3	2415	2171.27	0.0115856	0.000287719
XM_006561038.3	4345	4101.27	0	0
XM_006561040.3	2552	2308.27	1.9927	0.04655
XM_006561041.3	2549	2305.27	79.4878	1.85927
XM_006561043.3	2099	1855.27	23.5195	0.683573
XM_006561044.3	2162	1918.27	0	0
XM_006561045.3	1716	1472.27	90.8877	3.32875
XM_006561046.3	3670	3426.27	78.1985	1.23067
XM_006561047.2	3569	3325.27	0.0729818	0.00118345
XM_006561051.3	604	361.87	0	0
XM_006561055.3	2951	2707.27	183.336	3.65157
XM_006561057.3	2615	2371.27	35.5951	0.809418
XM_006561058.3	3115	2871.27	47.6403	0.894674
XM_006561063.3	7661	7417.27	0	0
XM_006561065.3	7807	7563.27	2.10637e-08	1.50172e-10
XM_006561067.3	2687	2443.27	0	0
XM_006561068.3	2177	1933.27	19.2303	0.536362
XM_006561069.3	3063	2819.27	0	0
XM_006561070.3	2654	2410.27	19	0.425062
XM_006561072.3	4067	3823.27	444.087	6.26322
XM_006561074.3	1646	1402.27	1355.9	52.1388
XM_006561075.3	1425	1181.27	103	4.70166
XM_006561077.3	2316	2072.27	661	17.1996
XM_006561078.3	3747	3503.27	65	1.00047
XM_006561079.3	2678	2434.27	0	0
XM_006561080.3	4117	3873.27	0	0
XM_006561081.3	4094	3850.27	0	0
XM_006561084.3	4305	4061.27	0	0
XM_006561086.3	2133	1889.27	0	0
XM_006561089.3	5883	5639.27	865.446	8.27525
XM_006561094.3	2120	1876.27	19.2175	0.552289
XM_006561097.3	1470	1226.27	108.049	4.75114
XM_006561101.3	1474	1230.27	46.0803	2.01966
XM_006561111.3	1087	843.273	197	12.5969
XM_006561112.3	2291	2047.27	173.353	4.56583
XM_006561115.3	4419	4175.27	145	1.87261
XM_006561116.3	4085	3841.27	0	0
XM_006561119.3	6661	6417.27	0	0
XM_006561120.3	6068	5824.27	174.23	1.61304
XM_006561121.3	6424	6180.27	77.9781	0.680345
XM_006561122.3	635	392.452	110.287	15.1531
XM_006561123.3	1428	1184.27	263	11.9748
XM_006561124.3	2094	1850.27	0	0
XM_006561125.3	6501	6257.27	8.76131e-05	7.55002e-07
XM_006561126.3	1782	1538.27	0	0
XM_006561127.3	1827	1583.27	26.0907	0.888577
XM_006561128.3	1715	1471.27	0	0
XM_006561129.3	817	573.47	1614.64	151.82
XM_006561130.3	2149	1905.27	0	0
XM_006561131.3	2955	2711.27	5	0.0994401
XM_006561132.3	3208	2964.27	0	0
XM_006561133.3	3912	3668.27	124.108	1.82433
XM_006561136.3	12444	12200.3	0	0
XM_006561148.3	2406	2162.27	0	0
XM_006561150.3	890	646.347	28.5372	2.38073
XM_006561151.3	751	507.526	125.502	13.3339
XM_006561152.3	841	597.47	6.37999	0.575795
XM_006561153.3	834	590.47	819	74.7912
XM_006561157.3	1728	1484.27	6	0.217973
XM_006561159.3	1604	1360.27	0	0
XM_006561160.3	1601	1357.27	95.5858	3.79744
XM_006561161.3	1586	1342.27	0	0
XM_006561162.2	4497	4253.27	758.534	9.61649
XM_006561163.3	4893	4649.27	0	0
XM_006561164.3	4822	4578.27	0	0
XM_006561166.3	4656	4412.27	2.12565e-08	2.59774e-10
XM_006561169.3	3904	3660.27	4	0.0589266
XM_006561170.3	3608	3364.27	0	0
XM_006561172.3	565	323.587	284	47.3251
XM_006561174.3	6300	6056.27	0	0
XM_006561175.3	5633	5389.27	0	0
XM_006561176.3	6939	6695.27	75.5118	0.608151
XM_006561181.3	2228	1984.27	363.089	9.8668
XM_006561194.3	3092	2848.27	63.4856	1.20187
XM_006561195.3	3077	2833.27	0	0
XM_006561197.3	13927	13683.3	0	0
XM_006561205.3	5535	5291.27	624	6.359
XM_006561216.3	4982	4738.27	1525.01	17.3547
XM_006561217.3	952	708.347	73.1468	5.56819
XM_006561239.3	6200	5956.27	170	1.539
XM_006561241.3	4322	4078.27	13	0.171882
XM_006561244.3	5941	5697.27	37.2924	0.352954
XM_006561249.3	5845	5601.27	0	0
XM_006561251.3	4439	4195.27	0	0
XM_006561252.3	4605	4361.27	458	5.66261
XM_006561253.3	3055	2811.27	48.7703	0.935443
XM_006561259.3	3600	3356.27	92	1.47807
XM_006561263.3	4878	4634.27	388	4.51455
XM_006561271.3	2299	2055.27	0.126304	0.0033137
XM_006561272.3	2222	1978.27	94.15	2.56625
XM_006561273.3	2206	1962.27	348.724	9.58267
XM_006561274.3	683	439.667	105.783	12.9735
XM_006561276.3	2763	2519.27	0.0589417	0.00126157
XM_006561277.3	2537	2293.27	22.5846	0.531032
XM_006561278.2	4579	4335.27	290	3.607
XM_006561279.2	4468	4224.27	0	0
XM_006561281.3	1489	1245.27	281.16	12.1746
XM_006561282.3	1329	1085.27	0	0
XM_006561283.3	1686	1442.27	30.9227	1.1561
XM_006561284.3	2007	1763.27	0	0
XM_006561285.3	1700	1456.27	0	0
XM_006561286.3	1668	1424.27	0	0
XM_006561288.3	1847	1603.27	0	0
XM_006561290.3	1950	1706.27	984.504	31.1124
XM_006561291.3	2367	2123.27	3.55415e-07	9.02599e-09
XM_006561295.3	12934	12690.3	94.9874	0.403608
XM_006561296.3	10862	10618.3	1.01258	0.00514209
XM_006561297.3	3645	3401.27	0	0
XM_006561299.3	5153	4909.27	1.90149e-06	2.08853e-08
XM_006561302.3	3246	3002.27	106.438	1.91166
XM_006561307.3	3071	2827.27	158.792	3.02849
XM_006561308.3	2796	2552.27	0	0
XM_006561309.3	1657	1413.27	0	0
XM_006561315.3	1716	1472.27	0	0
XM_006561317.3	1490	1246.27	420.451	18.1914
XM_006561322.3	885	641.347	334.166	28.0953
XM_006561323.3	7212	6968.27	452	3.49766
XM_006561325.3	1209	965.273	215.738	12.0515
XM_006561326.3	532	291.56	0	0
XM_006561329.3	4028	3784.27	0	0
XM_006561330.3	3970	3726.27	20.4351	0.29571
XM_006561331.3	4021	3777.27	11.1828	0.159638
XM_006561332.3	4018	3774.27	5.46494	0.0780758
XM_006561333.3	4536	4292.27	8.71276	0.109454
XM_006561334.3	4004	3760.27	13.4471	0.192829
XM_006561335.3	3493	3249.27	15.7574	0.261495
XM_006561336.3	3301	3057.27	0	0
XM_006561337.3	3292	3048.27	0	0
XM_006561338.3	3202	2958.27	0	0
XM_006561339.3	5134	4890.27	385	4.24514
XM_006561355.3	2128	1884.27	0	0
XM_006561356.3	2341	2097.27	51.2558	1.31781
XM_006561357.3	2098	1854.27	9.00824	0.261957
XM_006561358.3	2272	2028.27	484.539	12.8815
XM_006561360.3	2286	2042.27	11.8583	0.313093
XM_006561361.3	2176	1932.27	17.9372	0.500554
XM_006561362.3	2373	2129.27	57.3934	1.45343
XM_006561363.3	1058	814.273	39.663	2.62652
XM_006561364.3	970	726.347	9.54686	0.708731
XM_006561365.3	2793	2549.27	538.457	11.3894
XM_006561366.3	2776	2532.27	56.4816	1.20271
XM_006561377.3	321	113.055	173	82.5125
XM_006561380.3	3269	3025.27	77.0076	1.37257
XM_006561381.3	2716	2472.27	308.902	6.73735
XM_006561384.3	1239	995.273	157.128	8.51287
XM_006561394.2	1095	851.273	0	0
XM_006561396.3	1742	1498.27	0	0
XM_006561398.3	2919	2675.27	1398	28.1776
XM_006561404.3	2439	2195.27	7.73734	0.19005
XM_006561405.3	2325	2081.27	12.2627	0.317702
XM_006561407.3	4380	4136.27	101	1.31667
XM_006561411.3	2457	2213.27	0	0
XM_006561415.2	477	239.402	51	11.487
XM_006561423.3	1312	1068.27	21	1.05999
XM_006561424.3	2346	2102.27	0	0
XM_006561425.3	2313	2069.27	0	0
XM_006561426.3	4970	4726.27	0	0
XM_006561427.3	4889	4645.27	27.947	0.324405
XM_006561428.3	4979	4735.27	48.5843	0.553242
XM_006561429.3	4938	4694.27	0	0
XM_006561430.3	4781	4537.27	116.457	1.384
XM_006561437.3	8588	8344.27	0	0
XM_006561438.3	7967	7723.27	23	0.16058
XM_006561449.3	6506	6262.27	0	0
XM_006561450.3	8359	8115.27	3943.1	26.1999
XM_006561451.3	2485	2241.27	33.7079	0.810964
XM_006561453.3	3411	3167.27	0	0
XM_006561454.3	3314	3070.27	11.4691	0.201427
XM_006561455.3	3774	3530.27	11.5309	0.176124
XM_006561468.3	1059	815.273	105	6.94466
XM_006561471.3	6302	6058.27	1.40559e-07	1.25105e-09
XM_006561472.3	6220	5976.27	9	0.0812039
XM_006561473.3	6316	6072.27	0	0
XM_006561475.3	6234	5990.27	0	0
XM_006561476.3	6332	6088.27	0	0
XM_006561477.3	5900	5656.27	0	0
XM_006561478.3	6772	6528.27	13.0069	0.107433
XM_006561479.3	3073	2829.27	46.9825	0.895417
