target_id	length	eff_length	est_counts	tpm
XM_006565884.3	1359	1157.42	3	0.231005
XM_006565885.3	1662	1460.42	2	0.122051
XM_006565890.3	1595	1393.42	4	0.25584
XM_006565895.3	1444	1242.42	2	0.143467
XM_006565899.3	1562	1360.42	0.0692425	0.00453618
XM_006565901.3	1477	1275.42	17	1.18792
XM_006565903.3	1608	1406.42	1	0.0633688
XM_006565906.3	1587	1385.42	0	0
XM_006565907.3	1314	1112.42	16	1.28186
XM_006565911.3	2914	2712.42	10.3482	0.340016
XM_006565913.2	4649	4447.42	460	9.21809
XM_006565914.3	901	699.422	1404	178.904
XM_006565915.3	3097	2895.42	13.5567	0.417287
XM_006565916.3	2570	2368.42	0.0015655	5.89096e-05
XM_006565917.3	2299	2097.42	0	0
XM_006565918.2	2385	2183.42	0	0
XM_006565919.3	5065	4863.42	6.46645	0.118499
XM_006565920.3	1110	908.422	64	6.2789
XM_006565921.2	2048	1846.42	181	8.73653
XM_006565922.3	1769	1567.42	0	0
XM_006565923.3	807	605.484	100.803	14.8375
XM_006565924.3	771	569.484	120.579	18.8704
XM_006565925.3	1057	855.422	0	0
XM_006565927.3	6885	6683.42	0	0
XM_006565936.3	1932	1730.42	4.46144e-07	2.29781e-08
XM_006565937.3	1886	1684.42	574.708	30.408
XM_006565939.3	2970	2768.42	74	2.38227
XM_006565940.3	2805	2603.42	2363.81	80.9208
XM_006565947.3	844	642.422	162.158	22.4962
XM_006565948.3	518	317.156	83.093	23.3498
XM_006565949.3	3604	3402.42	53.221	1.39408
XM_006565950.3	3588	3386.42	31.6159	0.832063
XM_006565951.3	3172	2970.42	30.8259	0.924886
XM_006565952.3	3077	2875.42	29.3372	0.909303
XM_006565954.3	2604	2402.42	0.0206961	0.000767768
XM_006565955.3	2285	2083.42	199.382	8.52904
XM_006565956.3	2335	2133.42	1024.74	42.8082
XM_006565957.3	1480	1278.42	0.00116893	8.14903e-05
XM_006565965.3	3284	3082.42	26	0.751749
XM_006565967.3	2825	2623.42	387.757	13.173
XM_006565973.3	5392	5190.42	0	0
XM_006565974.3	5454	5252.42	38.0691	0.645959
XM_006565975.2	1871	1669.42	0	0
XM_006565976.3	2291	2089.42	0	0
XM_006565978.3	2478	2276.42	112.764	4.41477
XM_006565982.3	1170	968.422	0	0
XM_006565983.3	1234	1032.42	1674.22	144.527
XM_006565991.3	8747	8545.42	0.00488695	5.09678e-05
XM_006565992.3	8661	8459.42	723.422	7.62154
XM_006565995.3	2744	2542.42	37.318	1.30817
XM_006565996.3	2432	2230.42	1401.68	56.0085
XM_006565997.3	1019	817.422	0	0
XM_006565998.3	1022	820.422	0	0
XM_006566001.3	3292	3090.42	21.6988	0.625761
XM_006566002.3	1750	1548.42	377	21.6992
XM_006566003.3	4432	4230.42	100.129	2.10943
XM_006566005.3	2324	2122.42	327.665	13.7591
XM_006566006.3	2200	1998.42	0	0
XM_006566007.3	2320	2118.42	0	0
XM_006566008.3	7523	7321.42	0.0156319	0.000190287
XM_006566009.3	6468	6266.42	55.6458	0.791415
XM_006566010.3	6463	6261.42	142.382	2.02663
XM_006566014.3	4162	3960.42	7.34859	0.165369
XM_006566016.3	3772	3570.42	0	0
XM_006566019.3	3353	3151.42	9.75706	0.275933
XM_006566025.3	4256	4054.42	18.4441	0.405434
XM_006566028.2	1991	1789.42	170.165	8.47517
XM_006566029.3	2725	2523.42	250.993	8.86467
XM_006566030.2	2951	2749.42	7.50851	0.243391
XM_006566031.3	2589	2387.42	77.3571	2.88777
XM_006566032.3	800	598.484	182.498	27.1767
XM_006566033.3	1624	1422.42	91	5.7017
XM_006566038.3	1703	1501.42	11.1563	0.662231
XM_006566039.3	1819	1617.42	0	0
XM_006566041.3	8681	8479.42	13.4936	0.141825
XM_006566042.3	8648	8446.42	170.429	1.7983
XM_006566043.3	2036	1834.42	157.917	7.67221
XM_006566044.3	2015	1813.42	1.56178e-08	7.67558e-10
XM_006566045.3	1973	1771.42	9.0833	0.456997
XM_006566046.2	2027	1825.42	0.293545	0.0143319
XM_006566047.2	1736	1534.42	872.025	50.6495
XM_006566051.3	2358	2156.42	0	0
XM_006566054.3	1301	1099.42	315	25.5351
XM_006566055.3	1071	869.422	2268	232.49
XM_006566056.3	1255	1053.42	0	0
XM_006566058.3	1192	990.422	0	0
XM_006566059.3	1193	991.422	0	0
XM_006566060.3	1141	939.422	129.667	12.3015
XM_006566061.3	1578	1376.42	0	0
XM_006566064.3	3323	3121.42	1.04687e-07	2.98903e-09
XM_006566072.3	3200	2998.42	0	0
XM_006566073.3	12467	12265.4	1381.59	10.039
XM_006566075.3	2436	2234.42	82.2893	3.28223
XM_006566077.3	3239	3037.42	25	0.733544
XM_006566078.3	1320	1118.42	426.076	33.9526
XM_006566079.3	1361	1159.42	144.253	11.0886
XM_006566080.3	4310	4108.42	0	0
XM_006566081.3	4161	3959.42	0	0
XM_006566082.3	4281	4079.42	0	0
XM_006566083.3	4133	3931.42	49.8214	1.12943
XM_006566084.3	4268	4066.42	0	0
XM_006566085.3	3303	3101.42	0	0
XM_006566086.3	4032	3830.42	0	0
XM_006566087.3	3025	2823.42	437.945	13.824
XM_006566088.2	3793	3591.42	51	1.2656
XM_006566089.3	3737	3535.42	134	3.37796
XM_006566093.3	4294	4092.42	22.951	0.499819
XM_006566096.3	4133	3931.42	1513.99	34.3213
XM_006566097.3	4127	3925.42	916.835	20.8159
XM_006566098.3	4133	3931.42	0	0
XM_006566101.3	4241	4039.42	7.56688	0.166951
XM_006566102.3	925	723.422	1180	145.372
XM_006566104.3	2329	2127.42	235.674	9.87299
XM_006566105.3	1669	1467.42	51.4667	3.12581
XM_006566106.3	3446	3244.42	196.533	5.39871
XM_006566108.3	1407	1205.42	770	56.9302
XM_006566109.3	1485	1283.42	303	21.0409
XM_006566110.3	4696	4494.42	1.27505e-07	2.5284e-09
XM_006566111.3	4606	4404.42	2.73542e-07	5.53511e-09
XM_006566114.3	3434	3232.42	5.89721	0.162596
XM_006566115.3	3057	2855.42	0	0
XM_006566121.3	1771	1569.42	32.5445	1.84812
XM_006566125.3	1382	1180.42	0	0
XM_006566128.3	1717	1515.42	17.4561	1.02661
XM_006566133.3	924	722.422	1549	191.096
XM_006566136.3	4532	4330.42	0	0
XM_006566137.3	4518	4316.42	0	0
XM_006566138.3	4506	4304.42	0	0
XM_006566139.2	4491	4289.42	72.6623	1.50974
XM_006566140.3	4472	4270.42	0	0
XM_006566141.3	4158	3956.42	0	0
XM_006566158.3	1752	1550.42	0	0
XM_006566159.3	2215	2013.42	1.22007	0.054006
XM_006566160.3	1706	1504.42	14.3941	0.852717
XM_006566161.3	3317	3115.42	1.57267e-07	4.49896e-09
XM_006566162.3	3314	3112.42	4.88767e-07	1.39957e-08
XM_006566163.3	3309	3107.42	3.24288e-06	9.30083e-08
XM_006566164.3	3274	3072.42	2	0.0580149
XM_006566166.3	3038	2836.42	0	0
XM_006566167.3	631	429.576	2	0.414936
XM_006566171.3	631	429.576	4.14502e-06	8.59958e-07
XM_006566172.3	7391	7189.42	4.46519	0.0553525
XM_006566173.3	5643	5441.42	0	0
XM_006566174.3	5419	5217.42	65.0944	1.11193
XM_006566176.3	2353	2151.42	0.000176904	7.32832e-06
XM_006566177.3	2363	2161.42	7.53884e-07	3.10854e-08
XM_006566183.3	3281	3079.42	0	0
XM_006566184.3	938	736.422	16	1.93635
XM_006566186.3	1700	1498.42	13	0.773216
XM_006566187.3	635	433.576	6.33055	1.30127
XM_006566188.3	1195	993.422	28	2.51198
XM_006566189.3	2341	2139.42	116	4.83229
XM_006566190.3	7354	7152.42	0	0
XM_006566191.3	6383	6181.42	0	0
XM_006566192.3	6969	6767.42	0	0
XM_006566193.3	7277	7075.42	0	0
XM_006566194.3	5623	5421.42	3.70308	0.0608753
XM_006566195.3	5611	5409.42	50.2632	0.828115
XM_006566196.3	1373	1171.42	165.526	12.5934
XM_006566197.3	1628	1426.42	0	0
XM_006566198.3	1485	1283.42	0	0
XM_006566199.3	1097	895.422	3.99846	0.397975
XM_006566201.3	2820	2618.42	121	4.11848
XM_006566202.3	3815	3613.42	14.9472	0.368666
XM_006566205.3	3740	3538.42	0	0
XM_006566206.3	3469	3267.42	0	0
XM_006566207.3	3352	3150.42	0	0
XM_006566209.3	3997	3795.42	231.765	5.44225
XM_006566210.3	3011	2809.42	0	0
XM_006566211.3	3006	2804.42	0	0
XM_006566214.3	831	629.422	48.7612	6.90437
XM_006566216.3	1248	1046.42	22	1.87373
XM_006566218.3	6799	6597.42	66.4856	0.898142
XM_006566222.3	4045	3843.42	98.075	2.27422
XM_006566243.3	7515	7313.42	13.8119	0.168316
XM_006566244.3	6456	6254.42	65	0.926227
XM_006566247.3	6459	6257.42	276.648	3.94024
XM_006566248.2	1014	812.422	2205.8	241.977
XM_006566249.2	904	702.422	13.0127	1.65106
XM_006566250.3	1202	1000.42	3967.19	353.42
XM_006566257.3	931	729.422	27.2955	3.33506
XM_006566260.3	9020	8818.42	151	1.52608
XM_006566261.3	4255	4053.42	2.58745	0.0568907
XM_006566263.3	2990	2788.42	89	2.84461
XM_006566265.3	5467	5265.42	371	6.2796
XM_006566266.2	2875	2673.42	330.621	11.0219
XM_006566268.3	5832	5630.42	0	0
XM_006566269.3	5567	5365.42	0	0
XM_006566270.3	6590	6388.42	0	0
XM_006566271.3	6590	6388.42	0	0
XM_006566272.3	6584	6382.42	0	0
XM_006566273.3	6572	6370.42	0	0
XM_006566274.3	6554	6352.42	0	0
XM_006566275.3	6551	6349.42	0	0
XM_006566276.3	6509	6307.42	0	0
XM_006566277.3	6455	6253.42	13.4453	0.191621
XM_006566278.3	6452	6250.42	23.6512	0.337237
XM_006566281.3	6329	6127.42	0	0
XM_006566283.3	6443	6241.42	128.947	1.84128
XM_006566285.3	3508	3306.42	126	3.39628
XM_006566286.3	1618	1416.42	0	0
XM_006566287.3	1838	1636.42	5.79514	0.315617
XM_006566288.3	1611	1409.42	76.3523	4.82806
XM_006566289.3	1647	1445.42	0	0
XM_006566290.3	1606	1404.42	0	0
XM_006566293.3	1566	1364.42	6.14959	0.401688
XM_006566295.3	3488	3286.42	66	1.78983
XM_006566296.3	1558	1356.42	346.828	22.7882
XM_006566297.3	1554	1352.42	220.172	14.5091
XM_006566299.3	1351	1149.42	0	0
XM_006566304.3	3358	3156.42	0	0
XM_006566306.3	4803	4601.42	165	3.19583
XM_006566309.3	5851	5649.42	0	0
XM_006566310.3	10967	10765.4	427.237	3.53695
XM_006566312.3	3287	3085.42	63.6376	1.83819
XM_006566319.2	6268	6066.42	0	0
XM_006566320.3	6065	5863.42	101.945	1.54955
XM_006566321.3	1533	1331.42	302	20.2154
XM_006566322.3	11367	11165.4	0.0524102	0.000418342
XM_006566323.3	11319	11117.4	8.34915	0.0669314
XM_006566324.3	11316	11114.4	11.4709	0.0919818
XM_006566325.3	11307	11105.4	29.7636	0.238859
XM_006566332.3	6165	5963.42	20.3532	0.304178
XM_006566333.3	7085	6883.42	14.9585	0.193676
XM_006566334.3	6244	6042.42	0	0
XM_006566335.3	6371	6169.42	209.277	3.02321
XM_006566338.3	1055	853.422	1446	151.007
XM_006566339.3	3026	2824.42	0.000165089	5.2093e-06
XM_006566340.3	3043	2841.42	62.1702	1.95002
XM_006566341.3	1865	1663.42	0	0
XM_006566344.3	1729	1527.42	492.119	28.7146
XM_006566345.3	1751	1549.42	62.6231	3.60211
XM_006566346.3	1485	1283.42	26.1278	1.81437
XM_006566347.3	2021	1819.42	9.47202	0.463982
XM_006566351.3	1565	1363.42	175	11.4393
XM_006566352.3	2739	2537.42	0	0
XM_006566353.3	2151	1949.42	82.0172	3.74965
XM_006566354.3	2058	1856.42	0	0
XM_006566355.3	3474	3272.42	53.4696	1.45623
XM_006566357.3	1114	912.422	1059.84	103.523
XM_006566358.3	3922	3720.42	0	0
XM_006566361.3	4943	4741.42	17.4279	0.327589
XM_006566362.3	4354	4152.42	0	0
XM_006566363.3	3575	3373.42	0	0
XM_006566364.3	3412	3210.42	186.553	5.17883
XM_006566365.3	1353	1151.42	498.64	38.5962
XM_006566366.3	3360	3158.42	55.5998	1.5689
XM_006566370.3	3222	3020.42	2.55098	0.0752717
XM_006566372.3	1197	995.422	0	0
XM_006566373.3	8825	8623.42	7.23799e-05	7.48049e-07
XM_006566374.3	5582	5380.42	65.1066	1.07845
XM_006566375.3	7014	6812.42	15.1809	0.198604
XM_006566376.3	2986	2784.42	11.3577	0.363535
XM_006566377.3	3560	3358.42	1.64231	0.0435823
XM_006566378.3	6980	6778.42	20.8928	0.2747
XM_006566380.3	6122	5920.42	0	0
XM_006566381.3	5961	5759.42	329.724	5.10227
XM_006566382.3	3849	3647.42	0	0
XM_006566383.3	3785	3583.42	7.9045	0.196593
XM_006566384.3	3071	2869.42	5.54407	0.172197
XM_006566386.3	684	482.484	1386.73	256.153
XM_006566389.3	2393	2191.42	0	0
XM_006566391.3	2566	2364.42	7.12175	0.268444
XM_006566393.3	1392	1190.42	0	0
XM_006566394.2	2608	2406.42	235	8.70337
XM_006566395.2	2654	2452.42	414.849	15.076
XM_006566399.3	4758	4556.42	157.118	3.07322
XM_006566401.3	4468	4266.42	104.882	2.19093
XM_006566402.3	3197	2995.42	0.000515302	1.53319e-05
XM_006566403.3	3167	2965.42	71.9995	2.16389
XM_006566405.3	2624	2422.42	0	0
XM_006566408.3	877	675.422	4	0.527808
XM_006566409.3	1473	1271.42	0	0
XM_006566410.3	4427	4225.42	284.602	6.00287
XM_006566412.3	8675	8473.42	12.6948	0.133524
XM_006566413.3	1368	1166.42	176.376	13.4764
XM_006566414.3	1199	997.422	1366.01	122.058
XM_006566415.3	1261	1059.42	1485.99	125.008
XM_006566416.3	1813	1611.42	2.54384	0.140693
XM_006566431.3	1883	1681.42	0	0
XM_006566432.3	1858	1656.42	0	0
XM_006566433.3	1868	1666.42	0	0
XM_006566434.3	1843	1641.42	0	0
XM_006566435.3	1859	1657.42	0	0
XM_006566436.3	1833	1631.42	0	0
XM_006566437.3	1844	1642.42	0	0
XM_006566440.3	1826	1624.42	0	0
XM_006566442.3	1811	1609.42	0	0
XM_006566444.3	1801	1599.42	3.51565e-06	1.959e-07
XM_006566446.3	1776	1574.42	95.2801	5.39352
XM_006566447.3	1787	1585.42	0	0
XM_006566452.3	1757	1555.42	0	0
XM_006566454.3	5150	4948.42	13.9611	0.251446
XM_006566455.3	1497	1295.42	108.44	7.46056
XM_006566456.3	1464	1262.42	124.491	8.78868
XM_006566457.2	5741	5539.42	1.82743e-05	2.94014e-07
XM_006566458.2	5738	5536.42	3.4574e-05	5.5656e-07
XM_006566459.2	5669	5467.42	88.9991	1.45076
XM_006566460.3	4686	4484.42	2.34304	0.0465656
XM_006566461.3	4665	4463.42	587.657	11.734
XM_006566462.3	588	386.576	0	0
XM_006566465.3	2589	2387.42	408.068	15.2333
XM_006566468.3	1640	1438.42	224.753	13.9255
XM_006566469.3	1637	1435.42	1.57693e-08	9.79093e-10
XM_006566470.3	1608	1406.42	427.247	27.0741
XM_006566471.3	646	444.576	21	4.20983
XM_006566473.3	950	748.422	208.159	24.788
XM_006566474.3	441	241.806	187	68.9234
XM_006566475.3	2090	1888.42	152.263	7.18602
XM_006566479.3	2017	1815.42	77	3.78011
XM_006566480.3	967	765.422	6.69466	0.779506
XM_006566481.3	825	623.422	124.874	17.8518
XM_006566483.3	2681	2479.42	60.3581	2.16959
XM_006566484.3	2843	2641.42	0	0
XM_006566485.3	2936	2734.42	0	0
XM_006566486.3	6611	6409.42	0.0309724	0.000430673
XM_006566488.2	1664	1462.42	0	0
XM_006566489.3	1346	1144.42	47	3.66019
XM_006566491.3	1106	904.422	15	1.47813
XM_006566492.3	1123	921.422	0	0
XM_006566497.3	2107	1905.42	54	2.52577
XM_006566498.3	6997	6795.42	0.735315	0.00964381
XM_006566503.3	6693	6491.42	318.281	4.36981
XM_006566506.3	4581	4379.42	0	0
XM_006566507.3	4613	4411.42	0	0
XM_006566508.3	4547	4345.42	0	0
XM_006566510.3	4816	4614.42	30.0369	0.580135
XM_006566511.3	1095	893.422	0	0
XM_006566512.3	4086	3884.42	322	7.3879
XM_006566515.3	3090	2888.42	0	0
XM_006566516.3	3039	2837.42	2.05621	0.0645854
XM_006566524.3	1682	1480.42	131.21	7.89901
XM_006566526.3	5225	5023.42	5.27046	0.0935062
XM_006566527.3	5222	5020.42	10.6465	0.188999
XM_006566528.3	4693	4491.42	0	0
XM_006566530.3	4650	4448.42	76.7584	1.53784
XM_006566531.3	9724	9522.42	0	0
XM_006566532.3	10137	9935.42	66.0197	0.592214
XM_006566534.3	9661	9459.42	0	0
XM_006566535.3	9619	9417.42	1.32321e-06	1.25224e-08
XM_006566536.3	9520	9318.42	0.33393	0.00319377
XM_006566537.3	2580	2378.42	393.231	14.735
XM_006566538.3	2474	2272.42	11.5632	0.453502
XM_006566544.3	2536	2334.42	0	0
XM_006566545.3	2470	2268.42	0	0
XM_006566546.3	1179	977.422	8	0.729456
XM_006566549.3	1996	1794.42	25.7257	1.27771
XM_006566550.3	644	442.576	20.4294	4.11394
XM_006566551.3	1016	814.422	6.57065	0.719035
XM_006566552.3	2387	2185.42	91.5167	3.73213
XM_006566554.3	5195	4993.42	8.67167e-05	1.54773e-06
XM_006566555.3	5191	4989.42	112.782	2.01456
XM_006566556.3	5169	4967.42	0.74189	0.0133107
XM_006566557.3	5132	4930.42	0.0365598	0.000660863
XM_006566558.3	5105	4903.42	439.44	7.98715
XM_006566560.3	2319	2117.42	171.644	7.22459
XM_006566561.3	2448	2246.42	0	0
XM_006566564.3	5608	5406.42	0	0
XM_006566565.3	2660	2458.42	168.506	6.10871
XM_006566566.3	5530	5328.42	0	0
XM_006566567.3	5500	5298.42	0	0
XM_006566568.3	962	760.422	24.3729	2.85657
XM_006566570.3	802	600.484	0	0
XM_006566571.3	806	604.484	87.1591	12.8505
XM_006566578.3	745	543.484	282.901	46.3917
XM_006566579.3	715	513.484	86.6176	15.0339
XM_006566580.3	581	379.614	34.0079	7.98414
XM_006566581.3	2388	2186.42	0	0
XM_006566582.3	3166	2964.42	285.102	8.57141
XM_006566583.3	2359	2157.42	0	0
XM_006566584.3	2560	2358.42	37.8933	1.43196
XM_006566585.3	1437	1235.42	105	7.5747
XM_006566586.3	1873	1671.42	37.4081	1.99467
XM_006566587.3	1336	1134.42	0	0
XM_006566588.3	1303	1101.42	86.4549	6.99564
XM_006566589.3	2207	2005.42	104.996	4.66614
XM_006566590.2	2016	1814.42	147.004	7.22075
XM_006566596.2	1824	1622.42	31.0305	1.70458
XM_006566597.3	1900	1698.42	47.8181	2.50922
XM_006566598.3	3238	3036.42	239.21	7.02115
XM_006566599.3	2603	2401.42	0	0
XM_006566604.3	4073	3871.42	19	0.437396
XM_006566605.3	1606	1404.42	4	0.253836
XM_006566606.2	1511	1309.42	92	6.26181
XM_006566607.3	1576	1374.42	199.698	12.9493
XM_006566608.3	1566	1364.42	415.302	27.1273
XM_006566610.3	1058	856.422	0	0
XM_006566616.3	1304	1102.42	16.6908	1.34933
XM_006566619.3	2178	1976.42	0	0
XM_006566625.3	4275	4073.42	43.5755	0.953398
XM_006566626.3	4272	4070.42	8.43365e-08	1.84658e-09
XM_006566627.3	4263	4061.42	0	0
XM_006566628.3	4647	4445.42	0	0
XM_006566629.3	4277	4075.42	9.16014	0.200318
XM_006566630.3	4795	4593.42	0	0
XM_006566631.3	4270	4068.42	232.264	5.08801
XM_006566632.3	2056	1854.42	7.83285	0.376446
XM_006566633.3	4746	4544.42	0	0
XM_006566634.3	1010	808.422	0	0
XM_006566635.3	3748	3546.42	981	24.653
XM_006566638.3	839	637.422	798.152	111.596
XM_006566639.3	815	613.484	0	0
XM_006566640.3	4300	4098.42	17.2468	0.375044
XM_006566641.3	4346	4144.42	39.7532	0.85487
XM_006566642.3	8082	7880.42	58	0.655949
XM_006566645.3	2390	2188.42	236	9.61108
XM_006566649.3	1657	1455.42	220.463	13.5001
XM_006566650.3	1652	1450.42	17.9069	1.10031
XM_006566651.3	1658	1456.42	44.1127	2.6994
XM_006566652.3	1659	1457.42	145.348	8.88823
XM_006566654.3	3945	3743.42	169.104	4.02602
XM_006566655.3	3917	3715.42	65.8961	1.58068
XM_006566656.3	5110	4908.42	0	0
XM_006566658.3	4848	4646.42	0	0
XM_006566661.3	5200	4998.42	0	0
XM_006566662.3	7472	7270.42	147	1.80198
XM_006566663.3	7732	7530.42	0	0
XM_006566664.3	7699	7497.42	0	0
XM_006566665.3	7690	7488.42	0	0
XM_006566666.3	6478	6276.42	0	0
XM_006566669.3	10283	10081.4	597	5.27769
XM_006566670.3	3324	3122.42	270.22	7.7129
XM_006566671.3	2880	2678.42	147.935	4.92249
XM_006566672.3	3631	3429.42	81.8444	2.12696
XM_006566674.3	1773	1571.42	498.395	28.2665
XM_006566676.3	2083	1881.42	498	23.5904
XM_006566678.3	5792	5590.42	0.0703111	0.00112091
XM_006566679.2	5751	5549.42	407.104	6.53807
XM_006566684.3	3017	2815.42	0.000171641	5.43338e-06
XM_006566685.3	1765	1563.42	0	0
XM_006566686.3	1748	1546.42	201.969	11.6399
XM_006566689.3	1537	1335.42	9.52974	0.635995
XM_006566691.2	1369	1167.42	0	0
XM_006566692.3	1306	1104.42	9.41751	0.759963
XM_006566693.3	2549	2347.42	156.263	5.93274
XM_006566695.2	1231	1029.42	119.236	10.323
XM_006566698.3	5049	4847.42	0	0
XM_006566699.3	5015	4813.42	0	0
XM_006566700.3	5040	4838.42	189.496	3.4905
XM_006566701.3	4961	4759.42	0	0
XM_006566703.3	1363	1161.42	48	3.68335
XM_006566704.3	2870	2668.42	8.75703	0.292478
XM_006566705.3	2229	2027.42	22.2669	0.978829
XM_006566706.3	8849	8647.42	1.35553e-05	1.39706e-07
XM_006566707.3	8852	8650.42	74.2741	0.76523
XM_006566709.3	3671	3469.42	0	0
XM_006566711.3	2479	2277.42	5	0.195667
XM_006566716.3	1415	1213.42	142.379	10.4574
XM_006566717.3	1686	1484.42	10.6193	0.637572
XM_006566718.3	3644	3442.42	443.969	11.4942
XM_006566719.3	3197	2995.42	0	0
XM_006566720.2	2908	2706.42	0	0
XM_006566721.1	3304	3102.42	54.9398	1.57826
XM_006566722.3	1353	1151.42	0	0
XM_006566724.3	901	699.422	2560	326.206
XM_006566726.3	3599	3397.42	0	0
XM_006566728.3	3957	3755.42	33.3515	0.791495
XM_006566729.3	4223	4021.42	12.6463	0.280269
XM_006566730.3	3355	3153.42	355.633	10.051
XM_006566731.3	3794	3592.42	0	0
XM_006566732.3	651	449.576	486.223	96.3881
XM_006566735.3	1485	1283.42	0	0
XM_006566736.3	1213	1011.42	837	73.7538
XM_006566738.3	1862	1660.42	2.94696	0.158179
XM_006566740.3	2230	2028.42	443.912	19.5043
XM_006566741.3	2218	2016.42	226.088	9.9928
XM_006566742.3	1986	1784.42	315	15.7327
XM_006566743.3	2717	2515.42	0	0
XM_006566744.3	3514	3312.42	193.495	5.20614
XM_006566745.3	3162	2960.42	0	0
XM_006566746.3	2808	2606.42	3.64603	0.124671
XM_006566747.3	2821	2619.42	0	0
XM_006566748.3	2930	2728.42	45.6691	1.49177
XM_006566749.3	2722	2520.42	0	0
XM_006566750.3	2636	2434.42	0	0
XM_006566758.3	4622	4420.42	32.7357	0.660008
XM_006566767.2	1253	1051.42	131	11.1042
XM_006566772.3	5293	5091.42	7.12995	0.124807
XM_006566773.3	5368	5166.42	20.5593	0.354658
XM_006566777.2	920	718.422	143	17.7398
XM_006566778.3	3112	2910.42	143.33	4.38908
XM_006566779.3	3019	2817.42	114.67	3.62734
XM_006566780.3	3016	2814.42	0	0
XM_006566781.3	1217	1015.42	194	17.0273
XM_006566784.3	1555	1353.42	5.17061	0.340487
XM_006566785.3	1535	1333.42	214.99	14.3695
XM_006566786.3	1393	1191.42	19.0098	1.42201
XM_006566787.3	1369	1167.42	2.95777	0.225802
XM_006566788.3	5307	5105.42	0	0
XM_006566795.3	2090	1888.42	156.777	7.39904
XM_006566797.3	2431	2229.42	437.083	17.4728
XM_006566799.3	2002	1800.42	24.1312	1.19453
XM_006566801.3	460	260.377	37.9265	12.9817
XM_006566809.3	995	793.422	0	0
XM_006566810.3	1153	951.422	357.783	33.5149
XM_006566821.3	3270	3068.42	0	0
XM_006566822.3	3127	2925.42	84.9383	2.58766
XM_006566823.3	2192	1990.42	2.52259	0.112952
XM_006566824.3	2186	1984.42	88.1145	3.95735
XM_006566825.3	3138	2936.42	0	0
XM_006566826.3	3701	3499.42	111.161	2.83106
XM_006566827.3	3677	3475.42	0	0
XM_006566828.3	3656	3454.42	0.000348383	8.98821e-06
XM_006566829.3	3590	3388.42	163.886	4.31059
XM_006566830.3	3545	3343.42	125.594	3.34787
XM_006566832.3	3155	2953.42	0	0
XM_006566834.3	1549	1347.42	0	0
XM_006566835.3	2912	2710.42	0	0
XM_006566836.3	2889	2687.42	0	0
XM_006566838.3	1445	1243.42	0	0
XM_006566841.3	1517	1315.42	1.7529e-08	1.18763e-09
XM_006566842.3	1493	1291.42	45.3036	3.12648
XM_006566843.3	1946	1744.42	52	2.6567
XM_006566844.3	2066	1864.42	0	0
XM_006566846.3	1658	1456.42	0	0
XM_006566848.3	4254	4052.42	4.74979e-05	1.0446e-06
XM_006566849.3	2525	2323.42	0	0
XM_006566851.3	2606	2404.42	0	0
XM_006566853.3	4916	4714.42	2.18544e-07	4.13145e-09
XM_006566854.2	978	776.422	0	0
XM_006566857.3	2793	2591.42	217	7.46299
XM_006566860.3	8235	8033.42	138.011	1.53111
XM_006566861.3	8801	8599.42	943.073	9.77389
XM_006566867.3	2365	2163.42	290.528	11.9685
XM_006566874.3	2887	2685.42	166	5.50918
XM_006566875.2	2764	2562.42	103.271	3.59186
XM_006566877.3	2042	1840.42	202.415	9.80205
XM_006566879.2	863	661.422	697.34	93.9631
XM_006566880.3	1584	1382.42	0	0
XM_006566886.3	5403	5201.42	0	0
XM_006566887.3	5282	5080.42	0	0
XM_006566892.3	3285	3083.42	0	0
XM_006566894.3	3302	3100.42	0	0
XM_006566895.3	5005	4803.42	95.3155	1.7685
XM_006566896.3	3338	3136.42	0	0
XM_006566897.3	1424	1222.42	56.956	4.1525
XM_006566900.3	895	693.422	13.5856	1.74612
XM_006566903.3	12434	12232.4	15.3487	0.111828
XM_006566907.3	11878	11676.4	0.0012907	9.85159e-06
XM_006566908.3	11845	11643.4	0.0361017	0.000276336
XM_006566909.3	11814	11612.4	0.832322	0.00638793
XM_006566910.3	11781	11579.4	23.7126	0.182509
XM_006566911.3	10903	10701.4	0.302493	0.00251922
XM_006566912.3	10840	10638.4	315.406	2.64231
XM_006566914.3	1597	1395.42	270	17.2445
XM_006566915.2	691	489.484	246.948	44.9633
XM_006566916.3	1302	1100.42	121.972	9.87851
XM_006566917.3	1300	1098.42	0.0282007	0.00228813
XM_006566923.2	1815	1613.42	3856	213
XM_006566924.3	1677	1475.42	187.653	11.3352
XM_006566926.3	1234	1032.42	297.878	25.7142
XM_006566930.2	577	375.69	1739.97	412.766
