target_id	length	eff_length	est_counts	tpm
XM_006563659.3	4518	4311.63	9	0.0989513
XM_006563661.3	2987	2780.63	26	0.443252
XM_006563662.3	3667	3460.63	0	0
XM_006563663.3	3568	3361.63	0	0
XM_006563665.3	3564	3357.63	1.09565e-08	1.5469e-10
XM_006563666.3	6966	6759.63	44.7875	0.31409
XM_006563669.3	1454	1247.63	0	0
XM_006563672.3	1221	1014.63	27.6896	1.29369
XM_006563673.3	1115	908.628	14.1149	0.736399
XM_006563674.3	1199	992.628	43.8492	2.09409
XM_006563675.3	1128	921.628	0	0
XM_006563676.3	1106	899.628	9.14284	0.481768
XM_006563677.3	1164	957.628	232.776	11.5229
XM_006563678.3	1383	1176.63	29.3388	1.18202
XM_006563682.3	3320	3113.63	1388	21.1321
XM_006563684.3	2046	1839.63	99.8638	2.57335
XM_006563685.3	2438	2231.63	161	3.41999
XM_006563686.3	806	599.7	1073.41	84.8501
XM_006563687.3	680	473.748	42.5876	4.26144
XM_006563689.3	4446	4239.63	0	0
XM_006563690.3	3759	3552.63	0.00194428	2.59435e-05
XM_006563691.3	3933	3726.63	0	0
XM_006563693.3	2851	2644.63	0	0
XM_006563695.3	2046	1839.63	1436	37.0037
XM_006563696.3	1761	1554.63	0	0
XM_006563697.3	1597	1390.63	41.7129	1.42193
XM_006563699.3	1629	1422.63	27.7213	0.923725
XM_006563702.3	1593	1386.63	24.4864	0.837116
XM_006563710.3	1491	1284.63	1	0.0369014
XM_006563711.3	1721	1514.63	57.5455	1.80105
XM_006563714.3	1957	1750.63	88.4529	2.39518
XM_006563720.2	1287	1080.63	0	0
XM_006563724.1	789	582.7	78	6.34555
XM_006563744.3	2036	1829.63	0	0
XM_006563745.3	2166	1959.63	14.1348	0.34193
XM_006563746.3	2052	1845.63	0	0
XM_006563747.3	6041	5834.63	7.79836	0.0633593
XM_006563751.3	2862	2655.63	0	0
XM_006563753.3	2888	2681.63	102.429	1.8107
XM_006563757.3	7390	7183.63	69.4625	0.458381
XM_006563758.3	6509	6302.63	0	0
XM_006563759.3	988	781.628	0	0
XM_006563763.3	957	750.628	1109	70.0369
XM_006563764.3	722	515.7	628.705	57.7923
XM_006563770.3	1499	1292.63	144	5.28091
XM_006563771.3	5457	5250.63	0	0
XM_006563772.3	5376	5169.63	0	0
XM_006563773.3	4605	4398.63	1	0.0107771
XM_006563774.3	4698	4491.63	0	0
XM_006563775.3	2056	1849.63	9.89395e-06	2.53574e-07
XM_006563776.3	1758	1551.63	2772.23	84.6957
XM_006563777.3	1509	1302.63	1231.19	44.8049
XM_006563778.2	2040	1833.63	57.5374	1.48751
XM_006563779.3	1633	1426.63	0	0
XM_006563787.3	2917	2710.63	88.5108	1.54791
XM_006563788.3	2924	2717.63	17.3513	0.302664
XM_006563789.3	1684	1477.63	0	0
XM_006563790.3	1868	1661.63	0	0
XM_006563792.3	1527	1320.63	29.291	1.05141
XM_006563793.3	708	501.7	273	25.7952
XM_006563796.3	3007	2800.63	9.16925e-06	1.55202e-07
XM_006563797.3	2978	2771.63	1.99999	0.0342069
XM_006563800.3	2348	2141.63	147.952	3.27489
XM_006563802.3	3643	3436.63	92	1.26904
XM_006563804.3	3910	3703.63	0	0
XM_006563805.3	3880	3673.63	0	0
XM_006563806.2	3617	3410.63	156	2.16826
XM_006563807.3	1771	1564.63	27.9451	0.84667
XM_006563808.3	1742	1535.63	0.242259	0.00747848
XM_006563813.3	586	379.993	681.24	84.9855
XM_006563819.3	3444	3237.63	10.5173	0.153992
XM_006563820.3	3566	3359.63	0	0
XM_006563821.3	3567	3360.63	0	0
XM_006563822.3	3564	3357.63	0	0
XM_006563823.3	3528	3321.63	0	0
XM_006563824.3	3522	3315.63	0	0
XM_006563825.3	3522	3315.63	0	0
XM_006563826.3	3510	3303.63	0	0
XM_006563827.3	3066	2859.63	0	0
XM_006563828.3	2857	2650.63	184.869	3.30624
XM_006563829.3	2854	2647.63	0.000848699	1.51956e-05
XM_006563830.3	2851	2644.63	2.86968e-08	5.14386e-10
XM_006563831.3	2849	2642.63	0	0
XM_006563832.3	2815	2608.63	0	0
XM_006563833.3	2812	2605.63	0	0
XM_006563834.3	2809	2602.63	0	0
XM_006563835.3	2806	2599.63	0	0
XM_006563839.2	1326	1119.63	1684	71.2998
XM_006563841.3	1274	1067.63	35.5155	1.57695
XM_006563844.3	1749	1542.63	91.1655	2.80149
XM_006563845.3	1403	1196.63	21	0.831918
XM_006563847.3	4862	4655.63	0	0
XM_006563858.3	721	514.7	0	0
XM_006563860.3	1819	1612.63	33	0.970063
XM_006563861.3	4547	4340.63	2	0.0218423
XM_006563862.3	1154	947.628	13	0.650318
XM_006563864.3	2586	2379.63	0	0
XM_006563878.3	5297	5090.63	0	0
XM_006563879.3	6708	6501.63	0	0
XM_006563885.3	2473	2266.63	64.5657	1.35034
XM_006563886.3	2020	1813.63	0	0
XM_006563887.3	2198	1991.63	0	0
XM_006563888.3	4337	4130.63	322.434	3.70037
XM_006563907.3	2597	2390.63	77.117	1.52918
XM_006563908.3	1822	1615.63	0	0
XM_006563909.3	1905	1698.63	0	0
XM_006563910.3	1587	1380.63	34.9293	1.19932
XM_006563914.3	3728	3521.63	210.295	2.83078
XM_006563915.3	755	548.7	392.901	33.9444
XM_006563916.3	738	531.7	20.0993	1.79198
XM_006563917.3	7065	6858.63	0	0
XM_006563921.3	4884	4677.63	413.021	4.18568
XM_006563923.3	4946	4739.63	0.000712905	7.13029e-06
XM_006563924.2	2674	2467.63	0	0
XM_006563925.3	3545	3338.63	0	0
XM_006563926.3	785	578.7	100.445	8.22805
XM_006563927.3	4604	4397.63	29.839	0.321652
XM_006563928.3	1524	1317.63	169.414	6.09504
XM_006563929.3	4070	3863.63	0.000561416	6.88827e-06
XM_006563930.3	4007	3800.63	10.4578	0.130439
XM_006563931.3	4034	3827.63	35.5416	0.440177
XM_006563932.3	1667	1460.63	43.5074	1.41203
XM_006563933.3	2029	1822.63	71.3688	1.85622
XM_006563934.3	1975	1768.63	0	0
XM_006563935.3	1633	1426.63	0	0
XM_006563936.2	2121	1914.63	20.2516	0.501411
XM_006563937.3	1453	1246.63	0	0
XM_006563940.3	2498	2291.63	0	0
XM_006563941.3	1027	820.628	105.583	6.09916
XM_006563943.3	6271	6064.63	0	0
XM_006563944.3	6265	6058.63	0	0
XM_006563945.3	6265	6058.63	0	0
XM_006563947.3	6259	6052.63	0	0
XM_006563948.3	6250	6043.63	0	0
XM_006563949.3	6244	6037.63	0	0
XM_006563950.3	6238	6031.63	0	0
XM_006563951.3	6232	6025.63	0	0
XM_006563952.3	6217	6010.63	0	0
XM_006563953.3	6211	6004.63	0	0
XM_006563954.3	6205	5998.63	0	0
XM_006563955.3	3176	2969.63	83933.3	1339.84
XM_006563956.3	3417	3210.63	0.210317	0.00310531
XM_006563957.3	3408	3201.63	5.78968	0.0857243
XM_006563958.3	5031	4824.63	117.809	1.15754
XM_006563959.3	5056	4849.63	0	0
XM_006563961.3	4269	4062.63	65.7631	0.767354
XM_006563965.3	1479	1272.63	331.118	12.3339
XM_006563969.2	3015	2808.63	101	1.7047
XM_006563972.3	1767	1560.63	94.5188	2.87104
XM_006563973.3	1709	1502.63	0	0
XM_006563975.3	4880	4673.63	1229	12.4657
XM_006563976.3	1088	881.628	44.142	2.37349
XM_006563977.3	1179	972.628	32.2238	1.57054
XM_006563978.3	1057	850.628	29.4156	1.6393
XM_006563979.3	1430	1223.63	158	6.12108
XM_006563981.3	2747	2540.63	113	2.10842
XM_006563982.3	2583	2376.63	0	0
XM_006563984.3	3476	3269.63	5.60828	0.0813114
XM_006563985.3	2893	2686.63	48.3917	0.853854
XM_006563986.3	3488	3281.63	0	0
XM_006563990.3	12305	12098.6	428.504	1.67896
XM_006563992.3	12300	12093.6	744.359	2.91773
XM_006563993.3	5476	5269.63	0	0
XM_006563994.3	5437	5230.63	0	0
XM_006563995.3	3749	3542.63	0	0
XM_006563996.3	5275	5068.63	5.69509	0.0532636
XM_006563998.3	3587	3380.63	0	0
XM_006564002.3	1121	914.628	0	0
XM_006564003.3	4677	4470.63	0	0
XM_006564005.2	2540	2333.63	0	0
XM_006564006.3	5462	5255.63	830.629	7.49209
XM_006564007.3	5351	5144.63	483.371	4.45396
XM_006564009.2	890	683.7	32272	2237.59
XM_006564012.3	10734	10527.6	11.1733	0.0503118
XM_006564013.3	10736	10529.6	8.92791	0.0401936
XM_006564018.3	2014	1807.63	0	0
XM_006564020.3	1988	1781.63	0	0
XM_006564021.3	1992	1785.63	0	0
XM_006564023.3	1775	1568.63	81.4753	2.46222
XM_006564026.3	1365	1158.63	224	9.16482
XM_006564030.3	865	658.7	385.401	27.7361
XM_006564031.3	867	660.7	43.3724	3.11193
XM_006564032.3	1735	1528.63	52	1.61258
XM_006564033.3	1777	1570.63	0	0
XM_006564034.3	2998	2791.63	1.55295	0.0263706
XM_006564036.3	2866	2659.63	3.19354	0.0569209
XM_006564037.3	1897	1690.63	1.56883	0.0439894
XM_006564043.3	944	737.628	53.1654	3.41674
XM_006564049.3	5694	5487.63	3	0.0259153
XM_006564051.3	978	771.628	562.321	34.5459
XM_006564053.3	1090	883.628	31.2834	1.67828
XM_006564055.3	1394	1187.63	117	4.67009
XM_006564060.3	2323	2116.63	0	0
XM_006564061.3	2317	2110.63	0	0
XM_006564063.3	2059	1852.63	0	0
XM_006564066.3	4108	3901.63	50	0.607497
XM_006564070.1	2539	2332.63	28.1786	0.572656
XM_006564071.1	2536	2329.63	128.821	2.62133
XM_006564073.3	4278	4071.63	56.7117	0.660275
XM_006564074.3	4258	4051.63	21.1005	0.246879
XM_006564077.3	3973	3766.63	0	0
XM_006564078.1	4074	3867.63	52.1878	0.639653
XM_006564079.3	509	303.652	7	1.0928
XM_006564080.3	7596	7389.63	0	0
XM_006564081.3	7382	7175.63	0	0
XM_006564083.3	1999	1792.63	111.509	2.94876
XM_006564084.3	1930	1723.63	9.64335	0.265219
XM_006564086.2	2062	1855.63	0	0
XM_006564088.3	2286	2079.63	0	0
XM_006564089.3	1654	1447.63	335	10.97
XM_006564093.3	1954	1747.63	2	0.0542502
XM_006564098.3	727	520.7	5	0.4552
XM_006564099.3	888	681.7	100	6.95387
XM_006564100.3	2306	2099.63	0	0
XM_006564101.2	2477	2270.63	7.77988	0.162423
XM_006564102.3	1961	1754.63	51.4664	1.39046
XM_006564104.3	1203	996.628	0	0
XM_006564105.3	1044	837.628	8.9302	0.505394
XM_006564107.3	976	769.628	16.7307	1.03052
XM_006564108.3	1365	1158.63	9.44538	0.386452
XM_006564109.3	1357	1150.63	5.07331e-06	2.09015e-07
XM_006564115.3	2770	2563.63	0	0
XM_006564119.3	2676	2469.63	0	0
XM_006564120.3	1764	1557.63	283	8.61277
XM_006564121.3	1971	1764.63	0	0
XM_006564123.3	4204	3997.63	532	6.30855
XM_006564126.3	2103	1896.63	0	0
XM_006564127.3	3905	3698.63	0	0
XM_006564128.3	3893	3686.63	0	0
XM_006564129.3	3893	3686.63	0	0
XM_006564131.3	3686	3479.63	0	0
XM_006564132.3	3545	3338.63	0	0
XM_006564147.3	950	743.628	469	29.8977
XM_006564151.3	1871	1664.63	0	0
XM_006564156.3	1681	1474.63	0	0
XM_006564157.3	5417	5210.63	640.5	5.82706
XM_006564159.3	7760	7553.63	0	0
XM_006564160.3	7760	7553.63	0	0
XM_006564167.3	2073	1866.63	2113	53.6614
XM_006564170.2	867	660.7	127.058	9.11626
XM_006564171.3	1213	1006.63	0	0
XM_006564172.3	1252	1045.63	0	0
XM_006564173.3	841	634.7	145.942	10.9001
XM_006564177.3	2898	2691.63	36	0.634027
XM_006564178.3	1392	1185.63	50.3358	2.01256
XM_006564180.3	2169	1962.63	109.832	2.65283
XM_006564182.3	3333	3126.63	3.48513	0.05284
XM_006564184.3	3330	3123.63	10.8289	0.164341
XM_006564185.3	4968	4761.63	0	0
XM_006564186.3	4845	4638.63	20.5383	0.209892
XM_006564187.3	9446	9239.63	0	0
XM_006564189.3	9236	9029.63	9.40762e-06	4.9389e-08
XM_006564190.3	9215	9008.63	0.000147134	7.74238e-07
XM_006564191.3	9119	8912.63	45.9998	0.244664
XM_006564192.3	3050	2843.63	0	0
XM_006564194.3	4406	4199.63	0	0
XM_006564195.3	1884	1677.63	358.399	10.1273
XM_006564197.3	1544	1337.63	0	0
XM_006564198.3	1663	1456.63	0	0
XM_006564200.3	1641	1434.63	0	0
XM_006564203.3	1452	1245.63	28.57	1.08728
XM_006564205.3	11180	10973.6	155	0.669579
XM_006564206.3	6004	5797.63	343.94	2.81224
XM_006564208.3	497	291.712	85.9734	13.9711
XM_006564210.3	1237	1030.63	4545	209.051
XM_006564211.3	964	757.628	455	28.4692
XM_006564214.3	875	668.7	19	1.34692
XM_006564215.2	1193	986.628	162	7.78362
XM_006564216.3	435	231.575	15997	3274.66
XM_006564217.3	266	92.612	0	0
XM_006564218.3	7078	6871.63	0	0
XM_006564219.3	6803	6596.63	39.3181	0.282547
XM_006564220.3	6680	6473.63	0	0
XM_006564221.3	6990	6783.63	0	0
XM_006564222.3	2447	2240.63	27	0.571234
XM_006564226.3	1240	1033.63	342	15.6849
XM_006564227.3	1730	1523.63	95.2708	2.96416
XM_006564228.3	1488	1281.63	0	0
XM_006564229.3	1204	997.628	19.0508	0.905241
XM_006564230.3	2349	2142.63	18	0.398241
XM_006564232.3	2210	2003.63	0	0
XM_006564234.3	1656	1449.63	297.77	9.73744
XM_006564235.3	1957	1750.63	107.23	2.90363
XM_006564237.3	582	375.993	278.257	35.0821
XM_006564240.3	2506	2299.63	0.000544655	1.12275e-05
XM_006564241.3	3050	2843.63	21.0511	0.350931
XM_006564242.3	2483	2276.63	77.9461	1.62301
XM_006564244.3	1742	1535.63	48	1.48175
XM_006564247.3	4230	4023.63	27.7308	0.326712
XM_006564258.3	3716	3509.63	0	0
XM_006564260.3	3688	3481.63	189.724	2.58321
XM_006564261.3	3710	3503.63	221.276	2.9939
XM_006564265.3	1912	1705.63	0	0
XM_006564266.3	1576	1369.63	74	2.56123
XM_006564267.3	1556	1349.63	0	0
XM_006564268.3	3208	3001.63	282	4.45361
XM_006564269.3	3208	3001.63	470	7.42269
XM_006564270.3	811	604.7	838	65.6937
XM_006564272.3	2046	1839.63	4	0.103074
XM_006564275.3	1382	1175.63	0.326472	0.0131643
XM_006564277.3	1379	1172.63	6.67353	0.269783
XM_006564278.3	1941	1734.63	1	0.0273284
XM_006564281.3	1792	1585.63	3.98403e-07	1.19108e-08
XM_006564282.3	1792	1585.63	3.98403e-07	1.19108e-08
XM_006564283.3	1791	1584.63	8.39255e-07	2.51065e-08
XM_006564284.3	1839	1632.63	113.946	3.30852
XM_006564285.3	1717	1510.63	17.0981	0.536551
XM_006564286.3	1580	1373.63	7.45934	0.257425
XM_006564287.3	1764	1557.63	547.496	16.6624
XM_006564290.3	1785	1578.63	193	5.79559
XM_006564315.3	622	415.795	9323.18	1062.93
XM_006564316.2	602	395.916	1605.45	192.226
XM_006564318.3	7335	7128.63	716.435	4.76421
XM_006564319.3	8125	7918.63	0	0
XM_006564320.3	9093	8886.63	0	0
XM_006564321.3	7607	7400.63	84.1914	0.539286
XM_006564323.3	1574	1367.63	0	0
XM_006564324.3	1571	1364.63	0	0
XM_006564325.3	2215	2008.63	0	0
XM_006564326.3	2212	2005.63	43.1318	1.01945
XM_006564329.3	2119	1912.63	30.8682	0.76507
XM_006564334.3	5871	5664.63	0	0
XM_006564335.3	5859	5652.63	0	0
XM_006564336.3	5856	5649.63	0	0
XM_006564337.3	5841	5634.63	0	0
XM_006564338.3	5829	5622.63	0	0
XM_006564339.3	5826	5619.63	0	0
XM_006564340.3	5784	5577.63	0	0
XM_006564341.3	5769	5562.63	0	0
XM_006564342.3	6786	6579.63	5.15847	0.0371655
XM_006564344.3	2200	1993.63	0	0
XM_006564345.3	2197	1990.63	0	0
XM_006564346.3	2173	1966.63	86	2.07299
XM_006564347.3	3409	3202.63	53.9654	0.798783
XM_006564350.3	651	444.795	433.811	46.2339
XM_006564351.3	679	472.748	280.279	28.1048
XM_006564352.3	3684	3477.63	525.44	7.16242
XM_006564353.3	3658	3451.63	103.56	1.4223
XM_006564355.3	1157	950.628	337	16.805
XM_006564356.3	7128	6921.63	52	0.356136
XM_006564357.3	4703	4496.63	0	0
XM_006564358.3	4261	4054.63	0	0
XM_006564359.3	4796	4589.63	62	0.640375
XM_006564361.2	4302	4095.63	0	0
XM_006564362.3	490	284.827	154.08	25.6439
XM_006564364.3	4428	4221.63	21.9174	0.24611
XM_006564365.3	4410	4203.63	0	0
XM_006564367.2	1858	1651.63	2373	68.1092
XM_006564368.3	1224	1017.63	228.178	10.6293
XM_006564374.3	1297	1090.63	0	0
XM_006564377.2	4088	3881.63	151	1.84409
XM_006564378.3	4133	3926.63	0	0
XM_006564380.3	5025	4818.63	0	0
XM_006564381.3	4861	4654.63	0	0
XM_006564382.3	2664	2457.63	0	0
XM_006564383.3	2136	1929.63	1.55978	0.0383187
XM_006564384.2	3102	2895.63	0	0
XM_006564385.3	4416	4209.63	77	0.867096
XM_006564387.3	1464	1257.63	453.894	17.1089
XM_006564388.3	1440	1233.63	485.048	18.6389
XM_006564389.3	1429	1222.63	200.878	7.78857
XM_006564390.3	864	657.7	303	21.8391
XM_006564391.3	4485	4278.63	0	0
XM_006564392.3	4523	4316.63	35.9639	0.39495
XM_006564393.3	4710	4503.63	139.946	1.47305
XM_006564394.3	4636	4429.63	28.0901	0.300612
XM_006564395.3	4606	4399.63	0	0
XM_006564396.3	1418	1211.63	12.1326	0.474683
XM_006564397.3	2188	1981.63	49.2568	1.17832
XM_006564403.3	2440	2233.63	0	0
XM_006564412.3	2648	2441.63	83	1.61146
XM_006564414.3	4739	4532.63	7.61715	0.0796641
XM_006564418.3	7388	7181.63	126	0.831702
XM_006564420.3	1014	807.628	0	0
XM_006564423.3	1345	1138.63	126.645	5.27263
XM_006564424.3	1103	896.628	0	0
XM_006564425.3	1304	1097.63	3.18836e-07	1.37699e-08
XM_006564426.3	1281	1074.63	316.369	13.9558
XM_006564429.3	1124	917.628	41.0878	2.12259
XM_006564431.1	990	783.628	114.912	6.95146
XM_006564432.3	1068	861.628	0	0
XM_006564436.3	1562	1355.63	158	5.52506
XM_006564441.3	1654	1447.63	17.023	0.557441
XM_006564442.3	1516	1309.63	0	0
XM_006564445.2	2694	2487.63	92.7257	1.76699
XM_006564446.3	2073	1866.63	35.8967	0.911626
XM_006564447.3	1969	1762.63	69.6965	1.87444
XM_006564448.3	2994	2787.63	14	0.238075
XM_006564449.3	3823	3616.63	0	0
XM_006564450.3	2788	2581.63	0	0
XM_006564451.3	2775	2568.63	26.4385	0.487928
XM_006564454.3	2350	2143.63	0.962902	0.0212938
XM_006564456.3	7949	7742.63	276.149	1.69073
XM_006564457.3	11742	11535.6	0	0
XM_006564458.3	11712	11505.6	0	0
XM_006564459.3	11688	11481.6	0	0
XM_006564464.3	1266	1059.63	3.01518e-06	1.3489e-07
XM_006564465.3	1252	1045.63	20	0.906719
XM_006564470.3	1433	1226.63	1572.77	60.7816
XM_006564471.3	5286	5079.63	439.332	4.09997
XM_006564472.3	2902	2695.63	160	2.81372
XM_006564473.3	2344	2137.63	12.2798	0.272319
XM_006564474.3	5830	5623.63	0	0
XM_006564475.3	6313	6106.63	0	0
XM_006564476.3	6937	6730.63	0	0
XM_006564478.3	6878	6671.63	314.032	2.23132
XM_006564479.3	7247	7040.63	3.51128	0.0236415
XM_006564480.3	5189	4982.63	2274	21.6348
XM_006564482.3	1663	1456.63	67	2.18045
XM_006564484.3	8762	8555.63	22.2431	0.123243
XM_006564485.3	2095	1888.63	41.3675	1.03832
XM_006564486.3	1647	1440.63	43	1.41494
XM_006564487.3	4081	3874.63	433.365	5.30206
XM_006564488.3	6511	6304.63	25	0.187975
XM_006564489.3	2015	1808.63	0	0
XM_006564494.2	3146	2939.63	162.682	2.62342
XM_006564498.3	7419	7212.63	892	5.86262
XM_006564502.3	977	770.628	0	0
XM_006564503.3	4808	4601.63	22.2938	0.229664
XM_006564504.3	4813	4606.63	6.18277	0.0636238
XM_006564505.3	2148	1941.63	149	3.63781
XM_006564506.3	2552	2345.63	30.5451	0.617309
XM_006564507.3	2477	2270.63	67.5306	1.40986
XM_006564511.3	6729	6522.63	0.00520454	3.78251e-05
XM_006564512.3	6682	6475.63	26.6422	0.195033
XM_006564513.2	2177	1970.63	43.6354	1.04967
XM_006564514.3	3593	3386.63	59	0.825857
XM_006564515.3	3449	3242.63	700	10.2334
XM_006564516.3	1157	950.628	146.689	7.31488
XM_006564517.3	1049	842.628	76.311	4.2931
XM_006564518.3	12489	12282.6	14.3825	0.0555089
XM_006564520.3	10781	10574.6	92.6175	0.415191
XM_006564524.3	2674	2467.63	44	0.845266
XM_006564528.3	10019	9812.63	2.55998e-06	1.23672e-08
XM_006564534.3	1374	1167.63	12235.2	496.739
XM_006564535.3	2814	2607.63	0	0
XM_006564536.3	3048	2841.63	0	0
XM_006564537.3	2891	2684.63	34.6769	0.612317
XM_006564538.3	2696	2489.63	883.813	16.8285
XM_006564539.3	2931	2724.63	10.0312	0.174528
XM_006564541.3	7322	7115.63	0	0
XM_006564542.3	7285	7078.63	0	0
XM_006564547.3	6319	6112.63	0	0
XM_006564548.3	2528	2321.63	234.194	4.78192
XM_006564549.3	2550	2343.63	0.0120689	0.000244118
XM_006564552.3	2005	1798.63	0	0
XM_006564553.2	939	732.628	320	20.7055
XM_006564554.3	4706	4499.63	0	0
XM_006564555.3	4628	4421.63	0	0
XM_006564558.3	5585	5378.63	32.1029	0.282939
XM_006564559.3	5112	4905.63	551.472	5.32904
XM_006564561.2	3282	3075.63	73.9235	1.13938
XM_006564562.3	7379	7172.63	0	0
XM_006564563.2	1836	1629.63	391.727	11.395
XM_006564564.2	1645	1438.63	0	0
XM_006564565.2	1831	1624.63	306.149	8.93303
XM_006564567.3	2637	2430.63	24.4861	0.477553
XM_006564568.3	3900	3693.63	57.118	0.73306
XM_006564569.3	3512	3305.63	20.882	0.29946
XM_006564571.3	3384	3177.63	0	0
XM_006564572.3	3381	3174.63	65.0114	0.970771
XM_006564574.3	1746	1539.63	0	0
XM_006564575.3	1727	1520.63	99.5886	3.10461
XM_006564576.3	2073	1866.63	0	0
XM_006564577.3	2070	1863.63	0	0
XM_006564578.3	1985	1778.63	73.9713	1.97151
XM_006564579.3	3020	2813.63	0	0
XM_006564580.3	3008	2801.63	0	0
XM_006564581.3	2974	2767.63	0	0
XM_006564582.3	2962	2755.63	0	0
XM_006564583.3	3007	2800.63	0.0432667	0.000732349
XM_006564584.3	2997	2790.63	2.95673	0.0502262
XM_006564585.3	3519	3312.63	0	0
XM_006564586.3	3244	3037.63	0	0
XM_006564587.3	2586	2379.63	0	0
XM_006564588.3	2576	2369.63	0	0
XM_006564589.3	2463	2256.63	454.625	9.55023
XM_006564590.3	1984	1777.63	105.282	2.80758
XM_006564591.3	1883	1676.63	49.4999	1.39955
XM_006564592.3	1946	1739.63	0	0
XM_006564593.3	3023	2816.63	732.218	12.3234
XM_006564595.3	1219	1012.63	1168	54.6781
XM_006564597.3	2108	1901.63	8.76523	0.218503
XM_006564601.3	1776	1569.63	0.165036	0.00498427
XM_006564602.3	1714	1507.63	0	0
XM_006564606.3	8006	7799.63	97.5525	0.592905
XM_006564607.1	666	459.795	15.6721	1.61578
XM_006564608.2	751	544.7	444.15	38.6538
XM_006564609.3	2835	2628.63	435	7.84477
XM_006564610.2	3198	2991.63	0.00792132	0.000125519
XM_006564611.2	3175	2968.63	71.9921	1.14961
XM_006564612.3	571	365.03	14.2869	1.85536
XM_006564613.3	394	193.723	192.115	47.0111
XM_006564615.2	4366	4159.63	656	7.476
XM_006564616.3	2962	2755.63	0.0312615	0.000537787
XM_006564617.3	2315	2108.63	3	0.0674437
XM_006564622.3	10780	10573.6	0	0
XM_006564623.3	10437	10230.6	0	0
XM_006564624.3	10340	10133.6	0	0
XM_006564625.3	10777	10570.6	0	0
XM_006564626.3	10767	10560.6	0	0
XM_006564627.3	10768	10561.6	0	0
XM_006564628.3	10759	10552.6	0	0
XM_006564629.3	10754	10547.6	0	0
XM_006564630.3	10732	10525.6	0	0
XM_006564631.3	10726	10519.6	0	0
XM_006564632.3	10717	10510.6	0	0
XM_006564633.3	10705	10498.6	0	0
XM_006564634.3	10656	10449.6	0	0
XM_006564635.3	10642	10435.6	0	0
XM_006564636.3	10622	10415.6	0	0
XM_006564638.3	10593	10386.6	0	0
XM_006564640.3	10504	10297.6	0	0
XM_006564641.3	10498	10291.6	0	0
XM_006564642.3	10484	10277.6	0	0
XM_006564643.3	10435	10228.6	0	0
XM_006564644.3	10360	10153.6	0	0
XM_006564647.3	10119	9912.63	103	0.492571
XM_006564648.3	7966	7759.63	0	0
XM_006564649.3	9308	9101.63	6	0.0312502
XM_006564651.3	8181	7974.63	0	0
XM_006564652.3	7900	7693.63	0	0
XM_006564655.3	6746	6539.63	3.16958	0.0229757
XM_006564656.3	4597	4390.63	0	0
XM_006564657.3	4595	4388.63	0	0
XM_006564659.3	4586	4379.63	0	0
XM_006564665.3	4481	4274.63	0	0
XM_006564666.3	3953	3746.63	0	0
XM_006564668.3	3765	3558.63	0	0
XM_006564669.3	1059	852.628	0	0
XM_006564670.3	1016	809.628	2	0.117102
XM_006564672.3	576	369.993	111	14.2216
XM_006564673.3	6006	5799.63	303.356	2.47955
XM_006564674.3	6080	5873.63	0	0
XM_006564676.3	6001	5794.63	0.30079	0.0024607
XM_006564680.3	2531	2324.63	0	0
XM_006564681.3	2277	2070.63	98.3071	2.25062
XM_006564682.3	2641	2434.63	34.5337	0.672405
XM_006564683.3	2500	2293.63	115.861	2.3946
XM_006564684.3	2691	2484.63	0	0
XM_006564688.3	772	565.7	1403	117.569
XM_006564690.3	8463	8256.63	10.7948	0.0619772
XM_006564691.3	8442	8235.63	218.472	1.25753
XM_006564696.1	756	549.7	42	3.62196
XM_006564701.3	669	462.795	10206	1045.41
XM_006564702.3	5038	4831.63	0	0
XM_006564703.3	5062	4855.63	0	0
XM_006564704.3	6420	6213.63	0	0
XM_006564718.3	10905	10698.6	1751.58	7.76107
XM_006564719.3	1903	1696.63	2.39348	0.066875
XM_006564721.3	657	450.795	81.1884	8.53759
XM_006564722.3	3093	2886.63	265.429	4.35891
XM_006564723.3	3318	3111.63	104.123	1.58627
XM_006564724.3	3044	2837.63	4.78808	0.0799882
XM_006564726.3	3448	3241.63	0	0
XM_006564727.3	1492	1285.63	46.3876	1.71043
XM_006564729.3	7360	7153.63	0	0
XM_006564730.3	7010	6803.63	15.0974	0.105192
XM_006564731.3	7401	7194.63	0	0
XM_006564732.3	1467	1260.63	159.348	5.99211
XM_006564734.3	5245	5038.63	27.2932	0.25678
XM_006564737.3	819	612.7	236	18.2593
XM_006564738.3	1317	1110.63	1299	55.4448
XM_006564740.3	4983	4776.63	0	0
XM_006564742.3	4847	4640.63	0.000217773	2.22457e-06
XM_006564743.3	4896	4689.63	0	0
XM_006564744.3	3342	3135.63	0	0
XM_006564745.3	947	740.628	559.705	35.8244
XM_006564746.2	2520	2313.63	275	5.63455
XM_006564749.3	903	696.7	32	2.17733
XM_006564750.3	2652	2445.63	134	2.59737
XM_006564751.3	2688	2481.63	4.28692e-06	8.18897e-08
XM_006564757.3	2681	2474.63	0	0
XM_006564758.3	2779	2572.63	0	0
XM_006564759.3	3044	2837.63	0	0
