target_id	length	eff_length	est_counts	tpm
XM_006568562.3	6897	6667.13	240.339	5.29957
XM_006568563.3	930	700.13	551	115.698
XM_006568565.3	1912	1682.13	133.435	11.6617
XM_006568566.3	1852	1622.13	12.5653	1.13879
XM_006568568.3	1892	1662.13	101	8.93328
XM_006568570.2	1504	1274.13	56	6.46143
XM_006568571.2	1501	1271.13	0	0
XM_006568572.3	2190	1960.13	11.8501	0.888774
XM_006568573.3	2185	1955.13	0	0
XM_006568574.3	2088	1858.13	0	0
XM_006568575.3	1929	1699.13	4	0.346089
XM_006568577.3	2559	2329.13	363.198	22.9247
XM_006568578.3	2513	2283.13	193.105	12.4342
XM_006568579.3	2474	2244.13	104.697	6.85867
XM_006568580.2	2124	1894.13	15.711	1.2194
XM_006568581.3	1657	1427.13	99.999	10.3012
XM_006568582.3	1642	1412.13	0.0010006	0.000104169
XM_006568583.3	2470	2240.13	102	6.69393
XM_006568586.3	2750	2520.13	0	0
XM_006568587.3	2729	2499.13	64.4674	3.79233
XM_006568589.3	2681	2451.13	218.507	13.1055
XM_006568590.2	2208	1978.13	0	0
XM_006568591.3	1933	1703.13	0	0
XM_006568593.3	2877	2647.13	0	0
XM_006568594.3	792	562.194	34.9015	9.12666
XM_006568595.3	885	655.13	14.0985	3.16374
XM_006568597.2	3494	3264.13	502.772	22.6442
XM_006568598.3	1905	1675.13	111.458	9.7818
XM_006568600.3	6454	6224.13	215	5.07825
XM_006568601.3	6490	6260.13	0	0
XM_006568602.2	1739	1509.13	3017	293.902
XM_006568603.1	1788	1558.13	0	0
XM_006568604.1	1798	1568.13	22.692	2.12738
XM_006568605.3	1717	1487.13	136.356	13.4797
XM_006568606.3	2668	2438.13	160	9.64756
XM_006568607.3	4668	4438.13	0.823695	0.0272848
XM_006568612.3	4571	4341.13	26.0282	0.881445
XM_006568615.3	4697	4467.13	225.387	7.41744
XM_006568616.3	1765	1535.13	264.882	25.3665
XM_006568623.3	1684	1454.13	37.6676	3.8082
XM_006568624.3	1689	1459.13	100.389	10.1146
XM_006568625.3	1882	1652.13	1241.22	110.448
XM_006568626.3	1822	1592.13	12.6095	1.16432
XM_006568627.3	1688	1458.13	13.0813	1.3189
XM_006568628.3	9851	9621.13	0	0
XM_006568629.3	9680	9450.13	0	0
XM_006568630.3	9836	9606.13	278.228	4.25802
XM_006568632.3	8252	8022.13	279.163	5.1159
XM_006568633.3	8121	7891.13	338.906	6.31386
XM_006568634.3	8022	7792.13	0	0
XM_006568636.3	2562	2332.13	0	0
XM_006568637.3	2426	2196.13	102	6.82805
XM_006568639.3	1473	1243.13	221.374	26.1797
XM_006568640.3	3704	3474.13	24.1682	1.02271
XM_006568641.3	3701	3471.13	0	0
XM_006568646.3	3216	2986.13	0	0
XM_006568647.3	2251	2021.13	43.2778	3.14793
XM_006568668.3	1845	1615.13	0	0
XM_006568669.3	2372	2142.13	65.9594	4.52674
XM_006568670.3	2373	2143.13	0	0
XM_006568671.3	2374	2144.13	25.7504	1.76558
XM_006568672.3	1513	1283.13	87.3616	10.0093
XM_006568679.3	2356	2126.13	0	0
XM_006568681.3	2356	2126.13	0	0
XM_006568682.3	1495	1265.13	0	0
XM_006568683.3	1504	1274.13	247.548	28.5627
XM_006568684.3	1506	1276.13	212.311	24.4586
XM_006568685.3	1506	1276.13	304.157	35.0395
XM_006568690.3	934	704.13	1577.94	329.451
XM_006568692.3	4597	4367.13	13.3594	0.449725
XM_006568693.3	1924	1694.13	0	0
XM_006568694.3	7040	6810.13	7.45301	0.160891
XM_006568695.3	8154	7924.13	21.5514	0.399832
XM_006568697.3	2117	1887.13	61.6465	4.80243
XM_006568698.3	2256	2026.13	869.456	63.0862
XM_006568699.3	2572	2342.13	316.714	19.8797
XM_006568700.3	2221	1991.13	142.836	10.5461
XM_006568701.3	2537	2307.13	343.206	21.8694
XM_006568702.3	2070	1840.13	70.9577	5.66899
XM_006568704.3	4395	4165.13	128.41	4.53235
XM_006568717.3	3560	3330.13	30.0156	1.32507
XM_006568718.3	2999	2769.13	290.984	15.4483
XM_006568722.3	3593	3363.13	7.68205	0.335806
XM_006568723.3	4899	4669.13	0.459872	0.0144796
XM_006568730.3	4893	4663.13	16.5613	0.522121
XM_006568732.3	2588	2358.13	106.968	6.6687
XM_006568734.3	1068	838.13	48.62	8.52821
XM_006568735.3	996	766.13	29.2009	5.60335
XM_006568736.3	3579	3349.13	38.9829	1.71118
XM_006568737.3	2907	2677.13	0	0
XM_006568738.3	2492	2262.13	0	0
XM_006568739.3	3432	3202.13	114.504	5.25699
XM_006568740.3	13865	13635.1	72.0946	0.777316
XM_006568744.3	2722	2492.13	1.50908e-06	8.90216e-08
XM_006568745.3	2683	2453.13	36	2.15743
XM_006568747.3	4712	4482.13	0	0
XM_006568748.3	4703	4473.13	150.378	4.94226
XM_006568749.3	4688	4458.13	139.961	4.61541
XM_006568750.3	5361	5131.13	4.60268	0.131872
XM_006568751.3	1419	1189.13	362	44.7542
XM_006568752.3	1629	1399.13	556	58.4213
XM_006568756.3	2067	1837.13	42.5303	3.4034
XM_006568757.3	3638	3408.13	123.487	5.32674
XM_006568758.3	2314	2084.13	588.06	41.4812
XM_006568760.3	4124	3894.13	584.818	22.0782
XM_006568761.3	4133	3903.13	880	33.1455
XM_006568762.3	1742	1512.13	100.01	9.72323
XM_006568764.3	1219	989.13	58	8.62043
XM_006568767.3	5030	4800.13	273	8.36111
XM_006568768.3	2583	2353.13	93.0587	5.81388
XM_006568769.3	2584	2354.13	96.7506	6.04196
XM_006568771.3	2729	2499.13	164.123	9.65459
XM_006568773.3	2482	2252.13	443	28.9178
XM_006568774.3	3663	3433.13	0	0
XM_006568776.3	1117	887.13	118.812	19.6891
XM_006568777.3	1369	1139.13	23.5844	3.04373
XM_006568778.2	2175	1945.13	21.9009	1.65527
XM_006568779.3	2344	2114.13	6.09909	0.424119
XM_006568780.3	9077	8847.13	0	0
XM_006568781.3	6549	6319.13	0	0
XM_006568782.3	6535	6305.13	0	0
XM_006568783.3	5412	5182.13	2.01095	0.0570488
XM_006568786.3	2194	1964.13	174.432	13.056
XM_006568787.3	2182	1952.13	0	0
XM_006568788.2	2934	2704.13	2.809	0.152714
XM_006568790.3	1445	1215.13	38.8155	4.6961
XM_006568791.3	1406	1176.13	26	3.24992
XM_006568792.3	2294	2064.13	35.5776	2.53393
XM_006568794.3	6392	6162.13	0.0318464	0.000759772
XM_006568797.3	2067	1837.13	0	0
XM_006568799.3	1416	1186.13	8.07336	1.00064
XM_006568800.3	1400	1170.13	0.148187	0.0186179
XM_006568801.3	1409	1179.13	17.4726	2.17846
XM_006568802.3	1758	1528.13	18.8183	1.8104
XM_006568805.2	1986	1756.13	49	4.10198
XM_006568809.3	989	759.13	0	0
XM_006568810.1	1280	1050.13	97	13.5795
XM_006568813.3	1356	1126.13	566.79	73.9926
XM_006568814.3	1488	1258.13	155.21	18.1363
XM_006568816.3	3360	3130.13	30.8802	1.45035
XM_006568817.3	3195	2965.13	144.495	7.16415
XM_006568819.3	1143	913.13	31.2047	5.02391
XM_006568820.3	1132	902.13	98.7953	16.0999
XM_006568822.3	1146	916.13	71	11.3935
XM_006568824.3	5454	5224.13	935.229	26.3183
XM_006568825.3	4739	4509.13	358.771	11.6971
XM_006568826.3	5388	5158.13	0	0
XM_006568827.3	5281	5051.13	1.12312	0.0326882
XM_006568828.3	5266	5036.13	27.6372	0.806773
XM_006568830.3	5152	4922.13	0	0
XM_006568831.3	5045	4815.13	0	0
XM_006568832.3	5350	5120.13	5.06134e-07	1.45324e-08
XM_006568834.3	9988	9758.13	11.4074	0.17186
XM_006568835.3	1620	1390.13	0	0
XM_006568837.3	3109	2879.13	638.068	32.5807
XM_006568838.3	3128	2898.13	100.041	5.07474
XM_006568839.3	3031	2801.13	657.708	34.5187
XM_006568840.3	3050	2820.13	263.267	13.724
XM_006568843.3	3025	2795.13	0	0
XM_006568844.3	14575	14345.1	0	0
XM_006568845.3	14389	14159.1	2.27152e-06	2.3585e-08
XM_006568847.3	14296	14066.1	1.33428e-07	1.39452e-09
XM_006568851.3	13924	13694.1	0.910036	0.00976964
XM_006568852.3	13831	13601.1	50.9406	0.550609
XM_006568855.3	11863	11633.1	251.189	3.17438
XM_006568858.3	2792	2562.13	41.8489	2.40125
XM_006568859.3	2859	2629.13	0	0
XM_006568860.3	2817	2587.13	0	0
XM_006568862.3	2617	2387.13	0	0
XM_006568865.3	1942	1712.13	13.8495	1.18919
XM_006568867.3	2703	2473.13	44	2.61553
XM_006568877.2	975	745.13	11.1924	2.20825
XM_006568878.3	1079	849.13	70.183	12.151
XM_006568879.3	2385	2155.13	0	0
XM_006568881.3	8443	8213.13	0.00049115	8.79144e-06
XM_006568882.3	4314	4084.13	1.13899	0.040999
XM_006568884.3	8437	8207.13	172.976	3.09847
XM_006568885.3	8413	8183.13	0.00156464	2.81093e-05
XM_006568886.3	4507	4277.13	0	0
XM_006568887.3	8407	8177.13	0.10954	0.00196937
XM_006568889.3	8380	8150.13	4.09489e-06	7.38638e-08
XM_006568890.3	8353	8123.13	1.0196	0.0184528
XM_006568891.3	8350	8120.13	393.399	7.12238
XM_006568893.3	8122	7892.13	6.85353	0.127666
XM_006568894.3	8092	7862.13	215.455	4.02876
XM_006568895.3	8086	7856.13	1887.17	35.3148
XM_006568898.3	8317	8087.13	2.10232	0.0382172
XM_006568899.3	5067	4837.13	1189.69	36.1576
XM_006568900.3	569	340.57	0	0
XM_006568901.3	1056	826.13	0	0
XM_006568902.3	950	720.13	8.94176	1.82544
XM_006568903.3	670	440.478	0	0
XM_006568904.3	1926	1696.13	58.3423	5.05684
XM_006568907.3	1936	1706.13	0	0
XM_006568909.3	1638	1408.13	40	4.17611
XM_006568910.3	7364	7134.13	8.85375e-07	1.82449e-08
XM_006568911.3	7422	7192.13	39.8199	0.813949
XM_006568912.3	7271	7041.13	1.21501	0.0253684
XM_006568913.3	7241	7011.13	120.7	2.5309
XM_006568914.3	7404	7174.13	0	0
XM_006568915.3	7405	7175.13	0	0
XM_006568916.3	7081	6851.13	0	0
XM_006568917.3	7172	6942.13	0	0
XM_006568918.3	7068	6838.13	0	0
XM_006568919.3	8085	7855.13	12.7079	0.237834
XM_006568923.3	6196	5966.13	0	0
XM_006568924.3	5746	5516.13	0	0
XM_006568925.3	2161	1931.13	0	0
XM_006568926.3	2130	1900.13	0	0
XM_006568929.3	1525	1295.13	6.99031	0.793483
XM_006568930.3	1848	1618.13	5.00969	0.455147
XM_006568932.3	1433	1203.13	0	0
XM_006568933.3	1444	1214.13	488	59.0893
XM_006568935.3	2178	1948.13	16.3341	1.23263
XM_006568936.3	2018	1788.13	478.137	39.3104
XM_006568937.3	2760	2530.13	16.5289	0.960406
XM_006568938.3	3688	3458.13	348.829	14.8295
XM_006568939.3	3592	3362.13	238.88	10.4453
XM_006568948.3	6079	5849.13	0	0
XM_006568949.3	6022	5792.13	0	0
XM_006568950.3	5715	5485.13	0	0
XM_006568951.3	5658	5428.13	0	0
XM_006568952.3	5601	5371.13	0.000276426	7.56603e-06
XM_006568953.3	5544	5314.13	27.0301	0.747774
XM_006568954.3	3037	2807.13	0	0
XM_006568955.3	3283	3053.13	0	0
XM_006568956.3	2103	1873.13	5	0.392425
XM_006568957.3	2629	2399.13	1	0.0612774
XM_006568958.3	2379	2149.13	0	0
XM_006568959.2	1965	1735.13	19	1.60982
XM_006568960.3	3137	2907.13	0	0
XM_006568961.3	3070	2840.13	0	0
XM_006568962.3	3064	2834.13	0	0
XM_006568963.3	7411	7181.13	3.26649e-05	6.68719e-07
XM_006568964.3	8226	7996.13	12.1016	0.222493
XM_006568970.3	4062	3832.13	210	8.05626
XM_006568971.3	3736	3506.13	15	0.628952
XM_006568972.3	710	480.295	26.9126	8.23764
XM_006568973.3	4180	3950.13	30.704	1.14271
XM_006568975.3	1214	984.13	9.97756	1.49048
XM_006568978.3	3443	3213.13	38.3902	1.75649
XM_006568980.3	3404	3174.13	123.61	5.72509
XM_006568981.3	7876	7646.13	4.26346	0.0819738
XM_006568982.3	7804	7574.13	52.6777	1.02246
XM_006568983.3	8183	7953.13	1238.37	22.8912
XM_006568984.3	4435	4205.13	0	0
XM_006568985.3	4154	3924.13	6.00475	0.22496
XM_006568986.3	1867	1637.13	168.429	15.1247
XM_006568987.3	1381	1151.13	24.571	3.138
XM_006568988.3	1000	770.13	353	67.3853
XM_006568993.3	1527	1297.13	4.94249e-07	5.60166e-08
XM_006568994.3	1542	1312.13	37	4.14552
XM_006568998.2	1471	1241.13	1397	165.475
XM_006568999.3	4451	4221.13	243.509	8.48088
XM_006569001.3	3058	2828.13	0	0
XM_006569002.3	2369	2139.13	16	1.09961
XM_006569003.3	6964	6734.13	0	0
XM_006569004.3	6946	6716.13	0	0
XM_006569010.3	6762	6532.13	0.357308	0.00804159
XM_006569011.3	6744	6514.13	121.829	2.74946
XM_006569014.3	7233	7003.13	0	0
XM_006569015.3	7659	7429.13	0	0
XM_006569016.3	7215	6985.13	0	0
XM_006569017.3	7603	7373.13	0	0
XM_006569018.3	7248	7018.13	114	2.38802
XM_006569035.3	16815	16585.1	107.823	0.955751
XM_006569042.3	16740	16510.1	0.00353693	3.14942e-05
XM_006569043.3	16710	16480.1	44.3768	0.395868
XM_006569044.3	16695	16465.1	725.481	6.47762
XM_006569045.3	16740	16510.1	6.41575	0.0571283
XM_006569047.3	16746	16516.1	0.0148557	0.000132233
XM_006569049.3	9364	9134.13	0	0
XM_006569050.3	3703	3473.13	133.456	5.64898
XM_006569051.3	3682	3452.13	191.012	8.13446
XM_006569052.3	3481	3251.13	0.502555	0.022725
XM_006569053.3	3677	3447.13	229.753	9.79846
XM_006569054.3	3460	3230.13	1394.9	63.4862
XM_006569055.3	712	482.295	2	0.609638
XM_006569056.3	2666	2436.13	26	1.56902
XM_006569073.3	760	530.194	17.1905	4.76661
XM_006569075.3	2927	2697.13	46.311	2.52428
XM_006569076.3	2595	2365.13	68.485	4.25691
XM_006569077.2	1605	1375.13	299.592	32.0288
XM_006569083.3	2235	2005.13	394	28.8874
XM_006569087.3	8058	7828.13	0	0
XM_006569089.3	7903	7673.13	13.9032	0.266378
XM_006569090.3	8030	7800.13	0	0
XM_006569091.3	8088	7858.13	15.9573	0.298534
XM_006569092.3	7901	7671.13	0	0
XM_006569093.3	7468	7238.13	7.77034e-07	1.57822e-08
XM_006569094.3	7939	7709.13	301.601	5.75151
XM_006569096.3	6269	6039.13	0	0
XM_006569097.3	5911	5681.13	0	0
XM_006569104.3	6508	6278.13	51.2188	1.19937
XM_006569107.3	6447	6217.13	0.257282	0.00608378
XM_006569110.3	5413	5183.13	1.53089e-08	4.34216e-10
XM_006569111.3	6378	6148.13	163.666	3.91354
XM_006569113.3	5353	5123.13	1.10349	0.0316656
XM_006569115.3	5284	5054.13	2822.28	82.0932
XM_006569135.2	889	659.13	66	14.7207
XM_006569137.3	785	555.194	5.4738	1.44943
XM_006569138.3	663	433.565	1.5262	0.517501
XM_006569139.3	2532	2302.13	18.8604	1.20442
XM_006569140.3	3498	3268.13	7.48405	0.33666
XM_006569141.3	3492	3262.13	0	0
XM_006569142.3	4092	3862.13	0	0
XM_006569143.3	3837	3607.13	0	0
XM_006569144.3	3916	3686.13	0	0
XM_006569146.3	5306	5076.13	45.3365	1.31301
XM_006569148.3	3690	3460.13	19.3907	0.823862
XM_006569149.3	2972	2742.13	0	0
XM_006569150.3	2941	2711.13	0	0
XM_006569151.3	8215	7985.13	0	0
XM_006569152.3	8711	8481.13	83.5831	1.44884
XM_006569153.3	8571	8341.13	12.4167	0.218844
XM_006569154.3	8028	7798.13	0.000219586	4.13969e-06
XM_006569156.3	4235	4005.13	290	10.6448
XM_006569158.3	2258	2028.13	0	0
XM_006569159.2	1931	1701.13	0	0
XM_006569160.3	1948	1718.13	11	0.94122
XM_006569161.3	1972	1742.13	0	0
XM_006569165.3	1183	953.13	327.136	50.4581
XM_006569167.3	5283	5053.13	0	0
XM_006569171.3	719	489.295	0	0
XM_006569173.3	902	672.13	22.0303	4.81861
XM_006569174.3	3084	2854.13	7.44345e-05	3.83402e-06
XM_006569176.3	3048	2818.13	64.4143	3.36028
XM_006569177.3	3363	3133.13	0	0
XM_006569178.3	2873	2643.13	34.3087	1.90827
XM_006569180.3	2626	2396.13	37.4497	2.2977
XM_006569181.3	2609	2379.13	590.569	36.4928
XM_006569182.3	2196	1966.13	53.9205	4.03178
XM_006569187.3	4677	4447.13	5.81592	0.192262
XM_006569191.3	3966	3736.13	0	0
XM_006569194.3	4209	3979.13	7.49862	0.277043
XM_006569195.3	3453	3223.13	0	0
XM_006569199.3	2921	2691.13	0	0
XM_006569201.3	1232	1002.13	70.3905	10.3263
XM_006569202.3	3655	3425.13	79.8605	3.42775
XM_006569207.3	3815	3585.13	0	0
XM_006569208.3	3803	3573.13	0	0
XM_006569211.3	1279	1049.13	0	0
XM_006569212.3	1119	889.13	0	0
XM_006569213.3	8245	8015.13	97.0591	1.78025
XM_006569218.3	2232	2002.13	150.387	11.0426
XM_006569219.3	2142	1912.13	0	0
XM_006569220.3	2228	1998.13	88.09	6.48123
XM_006569221.3	2153	1923.13	43.7234	3.34241
XM_006569222.3	1444	1214.13	27.8777	3.37556
XM_006569223.3	2467	2237.13	629.815	41.3882
XM_006569224.3	2465	2235.13	38.1851	2.51157
XM_006569226.3	1812	1582.13	23.1523	2.15133
XM_006569233.3	6655	6425.13	67.7256	1.54962
XM_006569235.3	4399	4169.13	0	0
XM_006569236.3	5737	5507.13	0	0
XM_006569237.3	4757	4527.13	0	0
XM_006569238.3	5137	4907.13	6.1101	0.183052
XM_006569241.3	4576	4346.13	3.76481	0.127349
XM_006569242.3	2386	2156.13	352.573	24.0397
XM_006569243.3	1877	1647.13	183.685	16.3946
XM_006569244.3	1224	994.13	0	0
XM_006569245.3	1085	855.13	4.39216e-06	7.55093e-07
XM_006569246.3	3116	2886.13	143	7.28408
XM_006569247.3	2442	2212.13	635	42.2005
XM_006569248.3	1882	1652.13	38.668	3.44082
XM_006569252.3	1968	1738.13	273	23.0906
XM_006569253.3	1165	935.13	463.009	72.79
XM_006569255.3	1568	1338.13	34	3.73538
XM_006569256.2	1590	1360.13	13.1558	1.42198
XM_006569258.3	1336	1106.13	0	0
XM_006569260.3	1166	936.13	9.45057	1.48414
XM_006569264.3	3842	3612.13	123.278	5.01738
XM_006569265.3	4565	4335.13	179.324	6.08122
XM_006569278.3	5564	5334.13	167	4.60264
XM_006569280.3	3514	3284.13	25.0177	1.1199
XM_006569281.3	3352	3122.13	79.356	3.73666
XM_006569282.2	3308	3078.13	120.968	5.77747
XM_006569290.3	3230	3000.13	0	0
XM_006569292.3	3157	2927.13	9.87813e-07	4.9612e-08
XM_006569293.3	3127	2897.13	79.6863	4.04362
XM_006569295.3	3316	3086.13	198	9.43204
XM_006569296.3	3354	3124.13	0	0
XM_006569299.3	4999	4769.13	200.57	6.18274
XM_006569306.3	2034	1804.13	3	0.24446
XM_006569307.3	4491	4261.13	66.4415	2.29229
XM_006569308.3	4157	3927.13	46.2393	1.73097
XM_006569310.2	1310	1080.13	27.5944	3.75578
XM_006569313.3	1398	1168.13	18.375	2.31255
XM_006569315.3	1462	1232.13	18.8028	2.24347
XM_006569316.3	2665	2435.13	135	8.15016
XM_006569317.3	7563	7333.13	2.61233e-06	5.23712e-08
XM_006569318.3	8803	8573.13	22.2679	0.381851
XM_006569319.3	8418	8188.13	89.3799	1.60476
XM_006569320.3	8493	8263.13	0	0
XM_006569321.3	8939	8709.13	0	0
XM_006569323.3	8554	8324.13	0	0
XM_006569324.3	7898	7668.13	0	0
XM_006569325.3	7743	7513.13	52.3521	1.0244
XM_006569326.3	1445	1215.13	15.6651	1.89525
XM_006569327.3	1376	1146.13	15.0456	1.92988
XM_006569329.3	1046	816.13	38	6.84509
XM_006569333.3	1296	1066.13	256	35.3008
XM_006569334.3	808	578.194	49.6413	12.6219
XM_006569337.3	797	567.194	128.03	33.1844
XM_006569339.3	897	667.13	312.151	68.7875
XM_006569340.3	10110	9880.13	224.979	3.34759
XM_006569341.3	486	260.231	2	1.12986
XM_006569345.3	4188	3958.13	0	0
XM_006569346.3	3905	3675.13	30.1116	1.20452
XM_006569347.3	4161	3931.13	0	0
XM_006569351.3	3423	3193.13	107.863	4.96603
XM_006569353.3	3508	3278.13	0	0
XM_006569372.3	2749	2519.13	129.02	7.52941
XM_006569373.3	511	284.075	170	87.9771
XM_006569374.3	3184	2954.13	54.6749	2.7209
XM_006569375.3	2653	2423.13	260.325	15.7941
XM_006569379.3	2205	1975.13	32.5929	2.42595
XM_006569380.3	2100	1870.13	9.4451	0.742488
XM_006569381.3	2103	1873.13	0	0
XM_006569388.3	12251	12021.1	1.09728	0.0134192
XM_006569392.3	1723	1493.13	0	0
XM_006569399.3	1361	1131.13	1099.86	142.948
XM_006569403.3	3354	3124.13	1092	51.3864
XM_006569406.3	1296	1066.13	0	0
XM_006569407.3	2425	2195.13	22.4088	1.50076
XM_006569408.3	2822	2592.13	83.0647	4.71101
XM_006569415.3	2262	2032.13	14	1.01282
XM_006569420.3	2198	1968.13	744	55.5743
XM_006569421.2	3369	3139.13	4.22581	0.197904
XM_006569422.3	5666	5436.13	1.61962e-05	4.38004e-07
XM_006569423.3	5666	5436.13	2.69067e-07	7.27655e-09
XM_006569424.3	3426	3196.13	0	0
XM_006569425.2	5336	5106.13	4.99954e-05	1.43944e-06
XM_006569426.3	7116	6886.13	1	0.0213491
XM_006569427.3	9092	8862.13	0.949973	0.015759
XM_006569428.3	9046	8816.13	0.0110977	0.000185058
XM_006569431.2	808	578.194	2197.46	558.729
XM_006569432.3	2200	1970.13	75	5.59656
XM_006569433.3	3520	3290.13	0	0
XM_006569434.3	3435	3205.13	0	0
XM_006569435.3	3460	3230.13	0	0
XM_006569436.3	4285	4055.13	1.8755	0.0679933
XM_006569437.3	2741	2511.13	8.1245	0.475644
XM_006569438.3	5500	5270.13	180.652	5.03937
XM_006569441.3	4370	4140.13	7.49647	0.266193
XM_006569447.3	5948	5718.13	597.382	15.3586
XM_006569448.3	3394	3164.13	0	0
XM_006569449.3	3391	3161.13	213.877	9.94664
XM_006569450.2	1970	1740.13	0	0
XM_006569451.2	668	438.522	15.386	5.1581
XM_006569452.3	1882	1652.13	63.0746	5.61261
XM_006569453.3	1866	1636.13	57.0806	5.12891
XM_006569454.3	602	373.009	3	1.18238
XM_006569457.3	2214	1984.13	3	0.222283
XM_006569460.2	1469	1239.13	339.915	40.3282
XM_006569461.3	1427	1197.13	8.96383	1.1008
XM_006569462.3	1668	1438.13	175.318	17.9218
XM_006569463.3	2083	1853.13	65.6823	5.21071
XM_006569464.3	1920	1690.13	0	0
XM_006569465.3	4095	3865.13	14.3467	0.545687
XM_006569466.3	3528	3298.13	6	0.267447
XM_006569470.3	4822	4592.13	0	0
XM_006569472.3	4789	4559.13	0	0
XM_006569473.3	4702	4472.13	0.00662695	0.000217848
XM_006569482.3	887	657.13	171.282	38.3191
XM_006569483.3	876	646.13	137.306	31.241
XM_006569487.1	1433	1203.13	0	0
XM_006569488.3	1669	1439.13	8.92583	0.911807
XM_006569489.3	3591	3361.13	22	0.962259
XM_006569491.3	941	711.13	195	40.3125
XM_006569493.3	2671	2441.13	82	4.9383
XM_006569496.3	2233	2003.13	4	0.293566
XM_006569499.3	2840	2610.13	112.813	6.35406
XM_006569500.3	3654	3424.13	975	41.8609
XM_006569507.3	2514	2284.13	16	1.0298
XM_006569509.3	1674	1444.13	54.2043	5.518
XM_006569514.3	1449	1219.13	2	0.241176
XM_006569515.3	1653	1423.13	14.0217	1.44848
XM_006569528.3	1248	1018.13	0	0
XM_006569529.3	1208	978.13	0	0
XM_006569530.3	2335	2105.13	90.2238	6.30081
XM_006569531.3	2381	2151.13	69.6125	4.75746
XM_006569538.2	3144	2914.13	267.21	13.4803
XM_006569540.3	2915	2685.13	20.7896	1.13824
XM_006569541.3	1552	1322.13	0	0
XM_006569542.3	1510	1280.13	0	0
XM_006569543.3	2528	2298.13	2336.84	149.489
XM_006569544.3	1167	937.13	79.194	12.4236
XM_006569546.3	1096	866.13	15.4155	2.61655
XM_006569547.3	991	761.13	0	0
XM_006569548.3	995	765.13	0	0
XM_006569558.3	2108	1878.13	113	8.84519
XM_006569559.3	1769	1539.13	0	0
XM_006569560.3	1496	1266.13	67.0342	7.78346
XM_006569561.2	1674	1444.13	13.9658	1.42172
XM_006569562.3	2914	2684.13	120	6.57252
XM_006569564.3	1650	1420.13	38.1104	3.94521
XM_006569567.3	1547	1317.13	227.163	25.355
XM_006569568.3	1578	1348.13	31.649	3.4513
XM_006569572.3	555	326.802	0	0
XM_006569573.3	687	457.388	0	0
XM_006569574.3	2976	2746.13	28.3282	1.51653
XM_006569575.3	2970	2740.13	25.1239	1.34794
XM_006569576.3	3208	2978.13	35.5974	1.75723
XM_006569578.3	1313	1083.13	20.5631	2.79102
XM_006569579.3	1279	1049.13	0	0
XM_006569580.3	2401	2171.13	172.829	11.7027
XM_006569586.3	3238	3008.13	0	0
XM_006569589.3	2115	1885.13	434.668	33.8978
XM_006569590.3	3269	3039.13	20.1621	0.975308
XM_006569592.3	2775	2545.13	70.2704	4.05898
XM_006569593.3	2833	2603.13	13.559	0.765747
XM_006569594.3	2749	2519.13	0	0
XM_006569597.3	1319	1089.13	0	0
XM_006569598.3	1737	1507.13	0	0
XM_006569599.3	2414	2184.13	293.441	19.7513
XM_006569600.3	2431	2201.13	0.0144609	0.000965835
XM_006569601.3	2453	2223.13	288.874	19.1028
XM_006569602.3	2069	1839.13	572.645	45.775
XM_006569603.3	2060	1830.13	0.00700314	0.000562555
XM_006569604.3	2018	1788.13	725	59.6065
XM_006569605.3	3837	3607.13	10.938	0.445791
XM_006569606.3	3461	3231.13	6.78687	0.308794
XM_006569607.3	3147	2917.13	0	0
XM_006569610.3	3250	3020.13	0	0
XM_006569611.3	3475	3245.13	0.0644794	0.00292108
XM_006569612.3	976	746.13	0	0
XM_006569613.3	4393	4163.13	0	0
XM_006569614.3	4098	3868.13	2.974e-07	1.1303e-08
XM_006569615.3	5145	4915.13	438.652	13.1202
XM_006569616.3	3997	3767.13	288.908	11.2747
XM_006569618.3	1344	1114.13	59	7.78522
XM_006569620.3	3476	3246.13	337.967	15.306
XM_006569621.3	4922	4692.13	0	0
XM_006569622.3	5006	4776.13	0.00020732	6.38145e-06
XM_006569623.3	4472	4242.13	4.34492	0.150575
XM_006569624.3	4552	4322.13	11.3536	0.386181
XM_006569625.3	4914	4684.13	0	0
XM_006569626.3	4464	4234.13	33.1811	1.15208
XM_006569627.3	4549	4319.13	23.983	0.816322
XM_006569628.3	4908	4678.13	71.5596	2.2488
XM_006569629.3	4855	4625.13	13.7727	0.437774
XM_006569630.3	4840	4610.13	94.5316	3.01452
XM_006569631.3	4596	4366.13	5.77966	0.194608
XM_006569632.2	1122	892.13	0	0
XM_006569633.3	1910	1680.13	820.998	71.8379
XM_006569634.3	4258	4028.13	70.3274	2.5667
XM_006569635.3	4332	4102.13	11.5031	0.41225
