target_id	length	eff_length	est_counts	tpm
XM_006564506.3	2552	2319.42	527.735	13.4803
XM_006564507.3	2477	2244.42	147.265	3.88741
XM_006564511.3	6729	6496.42	0.00209299	1.90879e-05
XM_006564512.3	6682	6449.42	28.5048	0.261856
XM_006564513.2	2177	1944.42	79.1527	2.41179
XM_006564514.3	3593	3360.42	236	4.16086
XM_006564515.3	3449	3216.42	1151.16	21.2044
XM_006564516.3	1157	924.423	75.2435	4.8224
XM_006564517.3	1049	816.423	12.7565	0.925723
XM_006564518.3	12489	12256.4	0	0
XM_006564520.3	10781	10548.4	495.492	2.78301
XM_006564524.3	2674	2441.42	378.011	9.17331
XM_006564528.3	10019	9786.42	2.07586e-05	1.25672e-07
XM_006564534.3	1374	1141.42	1603.66	83.2395
XM_006564535.3	2814	2581.42	32.5517	0.747101
XM_006564536.3	3048	2815.42	55.7183	1.17252
XM_006564537.3	2891	2658.42	188.739	4.20632
XM_006564538.3	2696	2463.42	1039.82	25.0082
XM_006564539.3	2931	2698.42	86.9782	1.9097
XM_006564541.3	7322	7089.42	0	0
XM_006564542.3	7285	7052.42	263.079	2.2101
XM_006564547.3	6319	6086.42	18.8165	0.183164
XM_006564548.3	2528	2295.42	64.9982	1.67766
XM_006564549.3	2550	2317.42	0	0
XM_006564552.3	2005	1772.42	72.4464	2.42167
XM_006564553.2	939	706.496	26	2.18036
XM_006564554.3	4706	4473.42	0	0
XM_006564555.3	4628	4395.42	183.048	2.46734
XM_006564558.3	5585	5352.42	584.153	6.46608
XM_006564559.3	5112	4879.42	780.808	9.48071
XM_006564561.2	3282	3049.42	407.697	7.92108
XM_006564562.3	7379	7146.42	0	0
XM_006564563.2	1836	1603.42	57.0526	2.10811
XM_006564564.2	1645	1412.42	85.6839	3.59418
XM_006564565.2	1831	1598.42	493.349	18.2864
XM_006564567.3	2637	2404.42	33.5071	0.82564
XM_006564568.3	3900	3667.42	16.1631	0.261112
XM_006564569.3	3512	3279.42	49.8369	0.900366
XM_006564571.3	3384	3151.42	3882.45	72.9901
XM_006564572.3	3381	3148.42	184.011	3.4627
XM_006564574.3	1746	1513.42	206.166	8.07088
XM_006564575.3	1727	1494.42	2064.03	81.829
XM_006564576.3	2073	1840.42	15.5666	0.50112
XM_006564577.3	2070	1837.42	0	0
XM_006564578.3	1985	1752.42	50.4009	1.70398
XM_006564579.3	3020	2787.42	0	0
XM_006564580.3	3008	2775.42	0	0
XM_006564581.3	2974	2741.42	0	0
XM_006564582.3	2962	2729.42	0	0
XM_006564583.3	3007	2774.42	0	0
XM_006564584.3	2997	2764.42	10.6848	0.228996
XM_006564585.3	3519	3286.42	31.8942	0.57498
XM_006564586.3	3244	3011.42	0	0
XM_006564587.3	2586	2353.42	0	0
XM_006564588.3	2576	2343.42	0	0
XM_006564589.3	2463	2230.42	1176.22	31.2441
XM_006564590.3	1984	1751.42	382.282	12.9317
XM_006564591.3	1883	1650.42	89.5115	3.21328
XM_006564592.3	1946	1713.42	18.207	0.629563
XM_006564593.3	3023	2790.42	999	21.211
XM_006564595.3	1219	986.423	3240	194.602
XM_006564597.3	2108	1875.42	55	1.73751
XM_006564601.3	1776	1543.42	80.6852	3.09723
XM_006564602.3	1714	1481.42	0	0
XM_006564606.3	8006	7773.42	799	6.08975
XM_006564607.1	666	433.811	25.4465	3.4753
XM_006564608.2	751	518.62	62.7252	7.16569
XM_006564609.3	2835	2602.42	8078	183.904
XM_006564610.2	3198	2965.42	434.016	8.6713
XM_006564611.2	3175	2942.42	404.984	8.15451
XM_006564612.3	571	339.301	2.30139	0.401855
XM_006564613.3	394	173.142	21.5071	7.35942
XM_006564615.2	4366	4133.42	6.45985	0.0925928
XM_006564616.3	2962	2729.42	0.0417457	0.000906162
XM_006564617.3	2315	2082.42	1	0.0284509
XM_006564622.3	10780	10547.4	0	0
XM_006564623.3	10437	10204.4	0	0
XM_006564624.3	10340	10107.4	0	0
XM_006564625.3	10777	10544.4	0	0
XM_006564626.3	10767	10534.4	0	0
XM_006564627.3	10768	10535.4	0	0
XM_006564628.3	10759	10526.4	0	0
XM_006564629.3	10754	10521.4	0	0
XM_006564630.3	10732	10499.4	0	0
XM_006564631.3	10726	10493.4	0	0
XM_006564632.3	10717	10484.4	0	0
XM_006564633.3	10705	10472.4	0	0
XM_006564634.3	10656	10423.4	0	0
XM_006564635.3	10642	10409.4	0	0
XM_006564636.3	10622	10389.4	0	0
XM_006564638.3	10593	10360.4	0	0
XM_006564640.3	10504	10271.4	0	0
XM_006564641.3	10498	10265.4	0.0131335	7.58e-05
XM_006564642.3	10484	10251.4	1.13695e-05	6.57086e-08
XM_006564643.3	10435	10202.4	42.0118	0.243968
XM_006564644.3	10360	10127.4	96.5258	0.564689
XM_006564647.3	10119	9886.42	81.4893	0.488344
XM_006564648.3	7966	7733.42	0	0
XM_006564649.3	9308	9075.42	8.72293	0.0569457
XM_006564651.3	8181	7948.42	2.23708	0.016675
XM_006564652.3	7900	7667.42	0	0
XM_006564655.3	6746	6513.42	0.00465616	4.2353e-05
XM_006564656.3	4597	4364.42	0	0
XM_006564657.3	4595	4362.42	0	0
XM_006564659.3	4586	4353.42	0	0
XM_006564665.3	4481	4248.42	0	0
XM_006564666.3	3953	3720.42	0	0
XM_006564668.3	3765	3532.42	0	0
XM_006564669.3	1059	826.423	0	0
XM_006564670.3	1016	783.423	11.9944	0.907084
XM_006564672.3	576	344.301	379	65.2178
XM_006564673.3	6006	5773.42	229.284	2.35291
XM_006564674.3	6080	5847.42	24.6856	0.250117
XM_006564676.3	6001	5768.42	560	5.75169
XM_006564680.3	2531	2298.42	822.955	21.2134
XM_006564681.3	2277	2044.42	435.93	12.6331
XM_006564682.3	2641	2408.42	520.545	12.8053
XM_006564683.3	2500	2267.42	159.86	4.17708
XM_006564684.3	2691	2458.42	3.00684e-07	7.24635e-09
XM_006564688.3	772	539.62	378	41.502
XM_006564690.3	8463	8230.42	388.152	2.79412
XM_006564691.3	8442	8209.42	597.261	4.31039
XM_006564696.1	756	523.62	595.514	67.3816
XM_006564701.3	669	436.811	1	0.135635
XM_006564702.3	5038	4805.42	0	0
XM_006564703.3	5062	4829.42	0	0
XM_006564704.3	6420	6187.42	0	0
XM_006564718.3	10905	10672.4	3712.58	20.61
XM_006564719.3	1903	1670.42	47.9641	1.7012
XM_006564721.3	657	424.811	11.181	1.55938
XM_006564722.3	3093	2860.42	696.373	14.4237
XM_006564723.3	3318	3085.42	740.902	14.2269
XM_006564724.3	3044	2811.42	435.242	9.17212
XM_006564726.3	3448	3215.42	0	0
XM_006564727.3	1492	1259.42	44.0961	2.0744
XM_006564729.3	7360	7127.42	26.222	0.217971
XM_006564730.3	7010	6777.42	0	0
XM_006564731.3	7401	7168.42	0.0142182	0.000117513
XM_006564732.3	1467	1234.42	145.769	6.99626
XM_006564734.3	5245	5012.42	0	0
XM_006564737.3	819	586.62	45	4.54486
XM_006564738.3	1317	1084.42	0	0
XM_006564740.3	4983	4750.42	23.4667	0.292675
XM_006564742.3	4847	4614.42	10.5333	0.135242
XM_006564743.3	4896	4663.42	0	0
XM_006564744.3	3342	3109.42	44.6336	0.850446
XM_006564745.3	947	714.496	442.726	36.7114
XM_006564746.2	2520	2287.42	1689	43.747
XM_006564749.3	903	670.496	3	0.265088
XM_006564750.3	2652	2419.42	0	0
XM_006564751.3	2688	2455.42	0	0
XM_006564757.3	2681	2448.42	0	0
XM_006564758.3	2779	2546.42	6.15788	0.143273
XM_006564759.3	3044	2811.42	12.8723	0.271265
XM_006564760.3	3104	2871.42	9.96983	0.20571
XM_006564762.3	2637	2404.42	108.908	2.68359
XM_006564767.3	6323	6090.42	132.962	1.29343
XM_006564768.2	4309	4076.42	302.06	4.39014
XM_006564769.3	6102	5869.42	1319.68	13.321
XM_006564770.3	2224	1991.42	0	0
XM_006564771.3	2425	2192.42	371.351	10.0352
XM_006564773.3	4690	4457.42	120.861	1.60645
XM_006564774.3	4683	4450.42	1.81531e-07	2.41665e-09
XM_006564777.3	1480	1247.42	0	0
XM_006564778.3	1458	1225.42	116.808	5.64742
XM_006564779.3	1410	1177.42	39.6903	1.99718
XM_006564781.2	900	667.496	225.82	20.0437
XM_006564782.2	897	664.496	520.604	46.4173
XM_006564790.3	1105	872.423	0	0
XM_006564792.3	1151	918.423	176	11.3536
XM_006564795.3	4180	3947.42	0	0
XM_006564798.3	924	691.496	77.4371	6.63475
XM_006564805.3	2032	1799.42	0	0
XM_006564806.3	1954	1721.42	23	0.791599
XM_006564807.3	1847	1614.42	3.29781	0.121025
XM_006564809.3	1643	1410.42	0	0
XM_006564811.3	1752	1519.42	7.70219	0.300331
XM_006564813.3	2074	1841.42	458	14.7359
XM_006564815.3	3214	2981.42	1.8628e-06	3.70175e-08
XM_006564816.3	3179	2946.42	9.8544	0.198153
XM_006564817.3	3101	2868.42	0	0
XM_006564819.3	1633	1400.42	6.54128	0.276738
XM_006564820.2	1118	885.423	478.852	32.0417
XM_006564821.2	1107	874.423	194.391	13.171
XM_006564822.3	916	683.496	213.757	18.5289
XM_006564823.3	3122	2889.42	43	0.881703
XM_006564824.3	3110	2877.42	0	0
XM_006564825.3	3582	3349.42	0	0
XM_006564826.3	2654	2421.42	1694.49	41.4603
XM_006564827.3	3576	3343.42	0	0
XM_006564828.3	3485	3252.42	255.963	4.66268
XM_006564829.3	1790	1557.42	12245	465.819
XM_006564840.2	1600	1367.42	265.898	11.5206
XM_006564843.2	1522	1289.42	107.065	4.91945
XM_006564844.3	1508	1275.42	343.469	15.9551
XM_006564848.3	2656	2423.42	594.296	14.5291
XM_006564850.3	889	656.496	5059.78	456.63
XM_006564851.3	1830	1597.42	0	0
XM_006564852.2	1169	936.423	461	29.1671
XM_006564853.3	1852	1619.42	18.5989	0.680443
XM_006564854.3	1789	1556.42	16.1774	0.615809
XM_006564857.3	2889	2656.42	30.496	0.680159
XM_006564858.3	3309	3076.42	0	0
XM_006564859.3	3243	3010.42	8.50402	0.167364
XM_006564861.3	4206	3973.42	18.5042	0.275913
XM_006564862.3	9715	9482.42	15.0357	0.0939442
XM_006564863.3	9709	9476.42	34.4747	0.215537
XM_006564864.3	2292	2059.42	15.1812	0.436742
XM_006564865.3	2421	2188.42	27.4404	0.74289
XM_006564866.3	3460	3227.42	0	0
XM_006564867.3	3651	3418.42	0	0
XM_006564868.3	3510	3277.42	3.35817	0.0607065
XM_006564869.3	3891	3658.42	0	0
XM_006564870.3	3451	3218.42	0	0
XM_006564871.3	3448	3215.42	0	0
XM_006564872.3	3433	3200.42	0	0
XM_006564873.3	3166	2933.42	4.64183	0.0937517
XM_006564875.3	3581	3348.42	110.596	1.95688
XM_006564879.3	2959	2726.42	19.3767	0.421067
XM_006564880.3	3253	3020.42	0	0
XM_006564883.3	6023	5790.42	0	0
XM_006564884.3	6046	5813.42	36.7848	0.374888
XM_006564885.3	2085	1852.42	0	0
XM_006564887.3	2016	1783.42	0	0
XM_006564889.3	1952	1719.42	188.327	6.48924
XM_006564890.3	2107	1874.42	0	0
XM_006564891.3	1973	1740.42	1.88734e-08	6.42481e-10
XM_006564892.3	1210	977.423	0	0
XM_006564893.3	1177	944.423	0	0
XM_006564895.3	1978	1745.42	1	0.0339441
XM_006564896.2	1287	1054.42	392	22.026
XM_006564898.3	6513	6280.42	0	0
XM_006564899.3	6845	6612.42	0	0
XM_006564900.3	2285	2052.42	74.5886	2.15313
XM_006564901.3	2291	2058.42	950.161	27.3481
XM_006564910.3	2944	2711.42	0	0
XM_006564911.3	4731	4498.42	0	0
XM_006564912.3	9327	9094.42	140.797	0.917239
XM_006564914.3	2608	2375.42	16.0062	0.399221
XM_006564915.3	744	511.62	209.031	24.2063
XM_006564920.3	719	486.721	3.80376	0.463019
XM_006564921.3	2309	2076.42	55.7054	1.58945
XM_006564922.3	2358	2125.42	143.112	3.98929
XM_006564923.3	704	471.721	0	0
XM_006564927.3	1593	1360.42	49	2.13396
XM_006564930.3	1546	1313.42	30.0072	1.35358
XM_006564931.3	1550	1317.42	44.8241	2.01582
XM_006564934.3	1844	1611.42	226.613	8.33184
XM_006564935.3	1826	1593.42	139.387	5.18268
XM_006564936.3	2715	2482.42	300.724	7.17723
XM_006564938.3	3902	3669.42	0	0
XM_006564939.3	517	286.097	52	10.7685
XM_006564940.3	669	436.811	36.1049	4.89709
XM_006564941.3	605	373.12	83.8483	13.314
XM_006564944.3	942	709.496	220	18.3712
XM_006564945.3	4690	4457.42	2622	34.8509
XM_006564950.3	1834	1601.42	1	0.0369963
XM_006564951.3	2805	2572.42	353	8.13013
XM_006564955.3	2341	2108.42	9.43366	0.265086
XM_006564957.3	2213	1980.42	0	0
XM_006564958.3	2493	2260.42	0	0
XM_006564959.3	2284	2051.42	5.26006	0.151915
XM_006564961.3	1419	1186.42	2	0.0998747
XM_006564962.3	612	380.007	51	7.9514
XM_006564963.3	1296	1063.42	144	8.02271
XM_006564964.3	4133	3900.42	151.47	2.30081
XM_006564965.3	4018	3785.42	5.10784	0.0799443
XM_006564975.3	2973	2740.42	0	0
XM_006564976.3	5224	4991.42	0	0
XM_006564977.3	5858	5625.42	37.6129	0.396138
XM_006564978.3	4737	4504.42	0	0
XM_006564979.3	3330	3097.42	33	0.631217
XM_006564980.3	3266	3033.42	0	0
XM_006564981.3	2997	2764.42	3.83593	0.0822112
XM_006564983.3	3074	2841.42	11	0.229362
XM_006564984.3	3270	3037.42	12	0.234067
XM_006564985.3	2634	2401.42	0	0
XM_006564986.3	3187	2954.42	88.9769	1.78431
XM_006564987.3	3044	2811.42	25.2998	0.533159
XM_006564988.3	3139	2906.42	0	0
XM_006564992.3	1885	1652.42	39.9106	1.43098
XM_006564994.3	2717	2484.42	123.61	2.94775
XM_006564995.3	2609	2376.42	239.091	5.9608
XM_006564999.3	1848	1615.42	2	0.0733514
XM_006565003.3	4237	4004.42	258.354	3.82244
XM_006565004.3	1572	1339.42	157.565	6.96957
XM_006565005.3	1979	1746.42	0	0
XM_006565006.3	4746	4513.42	21.3857	0.280726
XM_006565007.3	3857	3624.42	6.88023	0.112468
XM_006565008.3	3867	3634.42	0.185724	0.00302759
XM_006565009.3	3864	3631.42	0.54832	0.00894587
XM_006565010.3	4552	4319.42	0	0
XM_006565011.3	1790	1557.42	0	0
XM_006565012.3	1721	1488.42	29	1.15435
XM_006565013.2	2320	2087.42	60.8611	1.7274
XM_006565014.2	2282	2049.42	344.716	9.96539
XM_006565023.3	2117	1884.42	33.8624	1.06464
XM_006565024.3	1980	1747.42	15.2954	0.518593
XM_006565026.3	2623	2390.42	1726	42.779
XM_006565029.3	1258	1025.42	214	12.3645
XM_006565030.3	1933	1700.42	2642	92.0536
XM_006565032.3	2148	1915.42	72	2.22706
XM_006565041.3	7449	7216.42	46.0846	0.378354
XM_006565042.3	7141	6908.42	2.47495	0.0212252
XM_006565043.3	7041	6808.42	127.458	1.10914
XM_006565046.3	953	720.496	148	12.1701
XM_006565047.3	810	577.62	3	0.307712
XM_006565051.3	2821	2588.42	31	0.709564
XM_006565052.3	5569	5336.42	14.8234	0.164574
XM_006565055.3	1367	1134.42	6.03143	0.315
XM_006565057.3	6173	5940.42	3.36532	0.033564
XM_006565058.3	5819	5586.42	132.952	1.41002
XM_006565059.3	5792	5559.42	0	0
XM_006565062.3	2942	2709.42	0	0
XM_006565066.3	3841	3608.42	0	0
XM_006565067.3	3922	3689.42	3.84488	0.0617432
XM_006565068.3	3789	3556.42	0	0
XM_006565069.3	3744	3511.42	22.1661	0.373999
XM_006565070.3	3692	3459.42	0	0
XM_006565071.3	3847	3614.42	0	0
XM_006565075.3	3177	2944.42	353.865	7.12036
XM_006565093.3	1381	1148.42	391.173	20.1805
XM_006565094.3	1389	1156.42	38.8269	1.98921
XM_006565095.3	8846	8613.42	0	0
XM_006565096.3	8847	8614.42	0	0
XM_006565097.3	1833	1600.42	0	0
XM_006565098.3	8825	8592.42	2.49948e-08	1.72345e-10
XM_006565099.3	1452	1219.42	0	0
XM_006565100.3	8706	8473.42	1.27541	0.00891775
XM_006565101.3	8709	8476.42	1.37	0.00957572
XM_006565102.3	1716	1483.42	0	0
XM_006565103.3	1434	1201.42	1.27219	0.0627365
XM_006565104.3	8687	8454.42	24.197	0.169567
XM_006565105.3	1697	1464.42	0	0
XM_006565106.3	1588	1355.42	0	0
XM_006565107.3	8687	8454.42	41.3406	0.289706
XM_006565108.3	3266	3033.42	7	0.136719
XM_006565109.3	3386	3153.42	0	0
XM_006565136.3	2260	2027.42	0	0
XM_006565138.3	4289	4056.42	0	0
XM_006565139.3	891	658.496	243	21.8634
XM_006565143.3	2311	2078.42	20.5756	0.586521
XM_006565147.3	4801	4568.42	525.531	6.81548
XM_006565148.3	4721	4488.42	0	0
XM_006565149.3	4660	4427.42	71.2931	0.954029
XM_006565150.3	4756	4523.42	280.899	3.67915
XM_006565151.3	4759	4526.42	31.1057	0.407145
XM_006565152.3	2843	2610.42	483.401	10.9714
XM_006565153.3	3917	3684.42	0.211619	0.0034029
XM_006565154.2	4163	3930.42	0	0
XM_006565155.3	2289	2056.42	1338.97	38.5767
XM_006565160.3	3656	3423.42	0	0
XM_006565161.3	2079	1846.42	0	0
XM_006565162.3	2191	1958.42	98.4988	2.97982
XM_006565164.3	1457	1224.42	36.2461	1.75386
XM_006565165.3	1734	1501.42	360.841	14.2389
XM_006565169.3	1170	937.423	6	0.379211
XM_006565170.3	4023	3790.42	549	8.58123
XM_006565173.3	2722	2489.42	605	14.3986
XM_006565174.3	2118	1885.42	0	0
XM_006565175.3	7692	7459.42	459.075	3.64623
XM_006565176.3	7881	7648.42	39.4853	0.305864
XM_006565177.3	7664	7431.42	36.8407	0.293712
XM_006565178.3	7630	7397.42	0	0
XM_006565180.3	8162	7929.42	103.164	0.770814
XM_006565181.3	7023	6790.42	0	0
XM_006565184.3	5527	5294.42	0	0
XM_006565193.3	2806	2573.42	34.3617	0.791094
XM_006565194.3	5106	4873.42	119.201	1.44914
XM_006565195.3	5240	5007.42	0	0
XM_006565196.3	1993	1760.42	520.554	17.5192
XM_006565198.3	1765	1532.42	273.895	10.5894
XM_006565199.3	1942	1709.42	47.5508	1.64806
XM_006565200.3	1410	1177.42	0	0
XM_006565201.1	905	672.496	5733	505.077
XM_006565203.3	3849	3616.42	364	5.96331
XM_006565204.3	2222	1989.42	0	0
XM_006565205.3	683	450.811	21	2.75988
XM_006565206.3	2127	1894.42	0	0
XM_006565207.3	1714	1481.42	0	0
XM_006565208.3	2245	2012.42	0	0
XM_006565211.3	2790	2557.42	0	0
XM_006565214.3	3027	2794.42	6.72839	0.142654
XM_006565218.3	3583	3350.42	31.7383	0.56124
XM_006565219.3	3565	3332.42	15.9318	0.283249
XM_006565220.3	3447	3214.42	0	0
XM_006565222.3	3871	3638.42	0	0
XM_006565223.3	4441	4208.42	0	0
XM_006565224.3	4313	4080.42	5.39026	0.0782653
XM_006565225.3	3674	3441.42	0	0
XM_006565226.3	3556	3323.42	1216.41	21.6851
XM_006565227.3	6254	6021.42	36	0.354216
XM_006565229.3	2704	2471.42	93.7157	2.24662
XM_006565234.3	2625	2392.42	367.686	9.10551
XM_006565235.3	2540	2307.42	0.0323045	0.000829469
XM_006565238.3	1924	1691.42	29.0561	1.01777
XM_006565239.3	1773	1540.42	20.6916	0.795828
XM_006565240.3	2630	2397.42	18.4353	0.455585
XM_006565241.3	1742	1509.42	250.416	9.82916
XM_006565242.3	4047	3814.42	0	0
XM_006565243.3	4000	3767.42	0	0
XM_006565244.3	3744	3511.42	52.7899	0.890703
XM_006565245.3	3318	3085.42	1.90855e-07	3.66483e-09
XM_006565246.3	2807	2574.42	0	0
XM_006565247.3	2756	2523.42	236.562	5.55418
XM_006565248.3	2742	2509.42	0	0
XM_006565249.3	2691	2458.42	400.438	9.65037
XM_006565251.3	1316	1083.42	194	10.6089
XM_006565254.3	1161	928.423	1263	80.5976
XM_006565255.3	1234	1001.42	1024	60.5825
XM_006565258.3	1760	1527.42	104.295	4.04546
XM_006565259.3	1655	1422.42	369.705	15.399
XM_006565260.3	2172	1939.42	90.2679	2.75757
XM_006565261.3	1215	982.423	66.4662	4.00836
XM_006565262.3	1280	1047.42	789.534	44.6595
XM_006565263.3	1169	936.423	357	22.5871
XM_006565264.3	1099	866.423	0	0
XM_006565265.3	3467	3234.42	935.398	17.1342
XM_006565266.3	4167	3934.42	18.7486	0.282327
XM_006565268.3	4538	4305.42	423.811	5.83205
XM_006565270.3	2026	1793.42	117.026	3.86601
XM_006565271.3	1581	1348.42	580.163	25.4911
XM_006565272.3	821	588.62	60.9387	6.13371
XM_006565280.3	960	727.423	13.4879	1.09856
XM_006565281.3	3168	2935.42	10.2821	0.207527
XM_006565282.3	3070	2837.42	2.71794	0.056752
XM_006565283.3	1074	841.423	0.201274	0.0141723
XM_006565292.3	12833	12600.4	62.2504	0.292699
XM_006565293.3	12821	12588.4	217.085	1.0217
XM_006565294.3	12848	12615.4	13.0845	0.0614499
XM_006565295.3	1658	1425.42	70.8072	2.94305
XM_006565296.3	1230	997.423	238.222	14.1503
XM_006565299.3	1162	929.423	586.179	37.3664
XM_006565300.3	1499	1266.42	11.8245	0.553184
XM_006565301.3	2761	2528.42	217.219	5.08995
XM_006565305.3	987	754.423	0	0
XM_006565307.3	1735	1502.42	2893	114.083
XM_006565311.3	3613	3380.42	221.828	3.88786
XM_006565319.2	681	448.811	0	0
XM_006565320.2	633	400.851	98.7645	14.5976
XM_006565321.2	630	397.851	0	0
XM_006565322.3	827	594.56	72.2355	7.19813
XM_006565330.3	10441	10208.4	17	0.0986632
XM_006565331.3	3904	3671.42	0	0
XM_006565332.3	1797	1564.42	1092.01	41.356
XM_006565334.3	1596	1363.42	615.987	26.7674
XM_006565335.3	4267	4034.42	0	0
XM_006565338.3	4439	4206.42	31.6272	0.445465
XM_006565340.3	5132	4899.42	5.10889	0.0617798
XM_006565341.3	2799	2566.42	437	10.0883
XM_006565347.3	3915	3682.42	165	2.6547
XM_006565348.3	3946	3713.42	0	0
XM_006565349.3	1494	1261.42	306.256	14.3843
XM_006565350.2	2689	2456.42	502.626	12.1229
XM_006565351.3	2358	2125.42	9.97404	0.278029
XM_006565354.3	3970	3737.42	0	0
XM_006565355.3	4067	3834.42	24.3407	0.376096
XM_006565357.3	1930	1697.42	220.358	7.69137
XM_006565358.3	1686	1453.42	13.6419	0.556095
XM_006565359.3	764	531.62	241.067	26.8659
XM_006565360.3	893	660.496	322.933	28.9673
XM_006565361.3	1641	1408.42	84	3.53355
XM_006565364.3	1707	1474.42	526.736	21.1659
XM_006565366.3	3900	3667.42	46	0.743125
XM_006565371.3	1386	1153.42	0	0
XM_006565372.3	1784	1551.42	1.37438	0.0524856
XM_006565376.3	4731	4498.42	0	0
XM_006565377.3	4720	4487.42	0	0
XM_006565378.3	1500	1267.42	0	0
XM_006565383.3	666	433.811	3.85667	0.526716
XM_006565384.3	6862	6629.42	43.614	0.389776
XM_006565385.3	6558	6325.42	7.38596	0.0691803
XM_006565386.3	2714	2481.42	2.71448	0.0648113
XM_006565387.3	1278	1045.42	69.4472	3.93575
XM_006565389.1	3654	3421.42	101.475	1.75719
XM_006565390.3	4169	3936.42	311.89	4.69424
XM_006565393.3	5651	5418.42	2.16519e-07	2.36748e-09
XM_006565395.3	3926	3693.42	4.43996	0.0712221
XM_006565396.3	1777	1544.42	1.4909e-06	5.71935e-08
XM_006565397.3	1729	1496.42	0	0
XM_006565398.3	2512	2279.42	17.0695	0.44367
XM_006565399.3	1760	1527.42	27.592	1.07026
XM_006565400.3	1778	1545.42	15.0172	0.575712
XM_006565401.3	1864	1631.42	118.321	4.29696
XM_006565403.3	5056	4823.42	2.8158	0.0345869
XM_006565404.3	5024	4791.42	34.4777	0.426323
XM_006565406.3	5050	4817.42	24.0842	0.296198
XM_006565407.3	5051	4818.42	36.6613	0.450783
XM_006565408.3	4897	4664.42	0	0
XM_006565410.3	6111	5878.42	0	0
XM_006565411.3	5328	5095.42	390.773	4.5437
XM_006565412.3	1015	782.423	0	0
XM_006565413.3	820	587.62	59.0207	5.95077
XM_006565416.3	1906	1673.42	14.6735	0.519509
XM_006565419.3	3510	3277.42	293	5.29664
XM_006565424.3	13776	13543.4	0.0073191	3.2018e-05
XM_006565427.3	17162	16929.4	3.52572e-08	1.23387e-10
XM_006565432.3	4253	4020.42	30	0.442094
XM_006565433.3	4212	3979.42	0	0
XM_006565440.3	5773	5540.42	1242.32	13.2849
XM_006565442.3	3166	2933.42	29.5494	0.596815
XM_006565443.3	4854	4621.42	0	0
XM_006565444.3	4812	4579.42	84.4506	1.09259
XM_006565445.3	4725	4492.42	0	0
XM_006565450.3	2183	1950.42	0	0
XM_006565453.3	1954	1721.42	0	0
XM_006565454.3	2191	1958.42	0	0
XM_006565456.3	3495	3262.42	108	1.96132
XM_006565463.3	1951	1718.42	0	0
XM_006565464.3	1945	1712.42	0	0
XM_006565465.3	3365	3132.42	371	7.01711
XM_006565466.3	1053	820.423	0	0
XM_006565467.3	2048	1815.42	2347	76.595
XM_006565470.3	2741	2508.42	4.30537	0.101689
XM_006565474.3	4830	4597.42	0	0
XM_006565475.3	4607	4374.42	76.0644	1.03021
XM_006565476.3	2950	2717.42	0	0
XM_006565479.3	2961	2728.42	8.70316	0.188986
XM_006565481.3	3289	3056.42	10	0.193844
XM_006565484.3	3060	2827.42	0	0
XM_006565485.3	3451	3218.42	0	0
XM_006565486.3	2716	2483.42	24.6869	0.588954
XM_006565487.3	3013	2780.42	9.66005	0.205842
XM_006565491.3	4750	4517.42	1104.8	14.4896
XM_006565492.3	4492	4259.42	64.201	0.89301
XM_006565494.3	7955	7722.42	339.858	2.60741
XM_006565496.3	983	750.423	100.648	7.94625
XM_006565498.3	1439	1206.42	38.9395	1.9123
XM_006565499.3	1609	1376.42	38.1269	1.64114
XM_006565503.3	2264	2031.42	252.835	7.37397
XM_006565504.3	2347	2114.42	0	0
XM_006565505.3	2194	1961.42	31.9372	0.964695
XM_006565506.3	2154	1921.42	0	0
XM_006565507.3	2177	1944.42	0	0
XM_006565508.3	2834	2601.42	0	0
XM_006565510.3	3925	3692.42	0	0
XM_006565517.3	1526	1293.42	88.2461	4.04222
XM_006565519.3	3359	3126.42	0	0
XM_006565522.3	1830	1597.42	0	0
XM_006565531.3	964	731.423	173.374	14.0436
XM_006565533.3	1050	817.423	305.722	22.1587
XM_006565534.3	1291	1058.42	14.4724	0.810113
XM_006565536.3	2318	2085.42	0	0
XM_006565538.3	2315	2082.42	0	0
XM_006565539.3	2015	1782.42	63.0366	2.0953
XM_006565540.3	2821	2588.42	0	0
XM_006565541.3	2202	1969.42	37.5464	1.12952
XM_006565542.3	2903	2670.42	6.5174e-05	1.44597e-06
XM_006565543.3	2879	2646.42	8.99993	0.201486
XM_006565544.3	2326	2093.42	679	19.2167
XM_006565545.3	7888	7655.42	35.786	0.276954
