target_id	length	eff_length	est_counts	tpm
XM_006564944.3	942	720.359	1655.55	239.731
XM_006564945.3	4690	4468.36	36.351	0.848592
XM_006564950.3	1834	1612.36	44	2.84657
XM_006564951.3	2805	2583.36	31	1.25172
XM_006564955.3	2341	2119.36	9.48259	0.466717
XM_006564957.3	2213	1991.36	7	0.366673
XM_006564958.3	2493	2271.36	0	0
XM_006564959.3	2284	2062.36	12	0.606943
XM_006564961.3	1419	1197.36	8	0.696942
XM_006564962.3	612	391.095	80	21.3373
XM_006564963.3	1296	1074.36	54	5.24294
XM_006564964.3	4133	3911.36	34.0118	0.907054
XM_006564965.3	4018	3796.36	174.235	4.7874
XM_006564975.3	2973	2751.36	0	0
XM_006564976.3	5224	5002.36	26.2197	0.546743
XM_006564977.3	5858	5636.36	17.7803	0.329057
XM_006564978.3	4737	4515.36	0	0
XM_006564979.3	3330	3108.36	7.54067	0.253052
XM_006564980.3	3266	3044.36	150.578	5.15935
XM_006564981.3	2997	2775.36	11.6914	0.439418
XM_006564983.3	3074	2852.36	20	0.731403
XM_006564984.3	3270	3048.36	27.8577	0.953256
XM_006564985.3	2634	2412.36	0	0
XM_006564986.3	3187	2965.36	0	0
XM_006564987.3	3044	2822.36	0	0
XM_006564988.3	3139	2917.36	68	2.43136
XM_006564992.3	1885	1663.36	53.2417	3.33885
XM_006564994.3	2717	2495.36	6.16938	0.257893
XM_006564995.3	2609	2387.36	36.3373	1.58769
XM_006564999.3	1848	1626.36	221	14.1745
XM_006565003.3	4237	4015.36	106	2.75367
XM_006565004.3	1572	1350.36	54.5085	4.21062
XM_006565005.3	1979	1757.36	0	0
XM_006565006.3	4746	4524.36	0	0
XM_006565007.3	3857	3635.36	44.3216	1.27174
XM_006565008.3	3867	3645.36	0.929105	0.0265861
XM_006565009.3	3864	3642.36	2.95901	0.0847411
XM_006565010.3	4552	4330.36	132.431	3.19005
XM_006565011.3	1790	1568.36	0	0
XM_006565012.3	1721	1499.36	43	2.99153
XM_006565013.2	2320	2098.36	43.1061	2.14284
XM_006565014.2	2282	2060.36	0	0
XM_006565023.3	2117	1895.36	57.8315	3.18276
XM_006565024.3	1980	1758.36	126.656	7.51359
XM_006565026.3	2623	2401.36	167	7.25421
XM_006565029.3	1258	1036.36	137	13.7893
XM_006565030.3	1933	1711.36	553	33.7066
XM_006565032.3	2148	1926.36	303	16.4073
XM_006565041.3	7449	7227.36	0	0
XM_006565042.3	7141	6919.36	360.482	5.43436
XM_006565043.3	7041	6819.36	2.12621	0.0325232
XM_006565046.3	953	731.359	488	69.6017
XM_006565047.3	810	588.564	14	2.48122
XM_006565051.3	2821	2599.36	0	0
XM_006565052.3	5569	5347.36	0	0
XM_006565055.3	1367	1145.36	50	4.55365
XM_006565057.3	6173	5951.36	0.0020056	3.51527e-05
XM_006565058.3	5819	5597.36	0	0
XM_006565059.3	5792	5570.36	5.0766e-07	9.50649e-09
XM_006565062.3	2942	2720.36	0	0
XM_006565066.3	3841	3619.36	0	0
XM_006565067.3	3922	3700.36	6.24778	0.176122
XM_006565068.3	3789	3567.36	0	0
XM_006565069.3	3744	3522.36	0	0
XM_006565070.3	3692	3470.36	0.748301	0.0224922
XM_006565071.3	3847	3625.36	3.00762	0.0865371
XM_006565075.3	3177	2955.36	19	0.670616
XM_006565093.3	1381	1159.36	349.421	31.4385
XM_006565094.3	1389	1167.36	88.579	7.91511
XM_006565095.3	8846	8624.36	0	0
XM_006565096.3	8847	8625.36	0	0
XM_006565097.3	1833	1611.36	0	0
XM_006565098.3	8825	8603.36	0	0
XM_006565099.3	1452	1230.36	0	0
XM_006565100.3	8706	8484.36	0	0
XM_006565101.3	8709	8487.36	0	0
XM_006565102.3	1716	1494.36	0	0
XM_006565103.3	1434	1212.36	0	0
XM_006565104.3	8687	8465.36	0	0
XM_006565105.3	1697	1475.36	0	0
XM_006565106.3	1588	1366.36	0	0
XM_006565107.3	8687	8465.36	0	0
XM_006565108.3	3266	3044.36	22	0.753803
XM_006565109.3	3386	3164.36	0	0
XM_006565136.3	2260	2038.36	0	0
XM_006565138.3	4289	4067.36	5.79985	0.148743
XM_006565139.3	891	669.499	584	90.9899
XM_006565143.3	2311	2089.36	33.4364	1.66931
XM_006565147.3	4801	4579.36	691.529	15.752
XM_006565148.3	4721	4499.36	79.0108	1.83175
XM_006565149.3	4660	4438.36	207.778	4.88324
XM_006565150.3	4756	4534.36	120.001	2.76058
XM_006565151.3	4759	4537.36	43.6815	1.00421
XM_006565152.3	2843	2621.36	141.314	5.62328
XM_006565153.3	3917	3695.36	8.25045	0.232891
XM_006565154.2	4163	3941.36	51.6888	1.36798
XM_006565155.3	2289	2067.36	152.818	7.71062
XM_006565160.3	3656	3434.36	4	0.121491
XM_006565161.3	2079	1857.36	47.3347	2.65836
XM_006565162.3	2191	1969.36	0	0
XM_006565164.3	1457	1235.36	157.051	13.261
XM_006565165.3	1734	1512.36	16.5744	1.14318
XM_006565169.3	1170	948.359	10	1.09991
XM_006565170.3	4023	3801.36	380	10.4274
XM_006565173.3	2722	2500.36	146	6.0909
XM_006565174.3	2118	1896.36	0	0
XM_006565175.3	7692	7470.36	56.7521	0.792449
XM_006565176.3	7881	7659.36	36.7099	0.499944
XM_006565177.3	7664	7442.36	0	0
XM_006565178.3	7630	7408.36	0	0
XM_006565180.3	8162	7940.36	0	0
XM_006565181.3	7023	6801.36	0	0
XM_006565184.3	5527	5305.36	0	0
XM_006565193.3	2806	2584.36	17.9719	0.725391
XM_006565194.3	5106	4884.36	635.123	13.5638
XM_006565195.3	5240	5018.36	149.802	3.11377
XM_006565196.3	1993	1771.36	77.6912	4.57505
XM_006565198.3	1765	1543.36	105.331	7.11903
XM_006565199.3	1942	1720.36	52.9776	3.21221
XM_006565200.3	1410	1188.36	0	0
XM_006565201.1	905	683.499	11036	1684.24
XM_006565203.3	3849	3627.36	48	1.38033
XM_006565204.3	2222	2000.36	0	0
XM_006565205.3	683	461.968	34	7.67711
XM_006565206.3	2127	1905.36	0	0
XM_006565207.3	1714	1492.36	0	0
XM_006565208.3	2245	2023.36	7.87298	0.405879
XM_006565211.3	2790	2568.36	0	0
XM_006565214.3	3027	2805.36	55.7587	2.07327
XM_006565218.3	3583	3361.36	0	0
XM_006565219.3	3565	3343.36	0	0
XM_006565220.3	3447	3225.36	0	0
XM_006565222.3	3871	3649.36	11.5853	0.331147
XM_006565223.3	4441	4219.36	32.9637	0.814931
XM_006565224.3	4313	4091.36	49.1068	1.252
XM_006565225.3	3674	3452.36	0	0
XM_006565226.3	3556	3334.36	12.7938	0.400239
XM_006565227.3	6254	6032.36	9	0.155627
XM_006565229.3	2704	2482.36	823.479	34.6034
XM_006565234.3	2625	2403.36	194.775	8.45367
XM_006565235.3	2540	2318.36	169.06	7.60663
XM_006565238.3	1924	1702.36	0.00864512	0.000529725
XM_006565239.3	1773	1551.36	0	0
XM_006565240.3	2630	2408.36	30.2026	1.30814
XM_006565241.3	1742	1520.36	0	0
XM_006565242.3	4047	3825.36	0	0
XM_006565243.3	4000	3778.36	0	0
XM_006565244.3	3744	3522.36	6.83559	0.202429
XM_006565245.3	3318	3096.36	14.7991	0.498555
XM_006565246.3	2807	2585.36	3.20738	0.129408
XM_006565247.3	2756	2534.36	16.5919	0.682903
XM_006565248.3	2742	2520.36	18.6771	0.772999
XM_006565249.3	2691	2469.36	98.5236	4.16185
XM_006565251.3	1316	1094.36	209	19.9213
XM_006565254.3	1161	939.359	229	25.4293
XM_006565255.3	1234	1012.36	202	20.8136
XM_006565258.3	1760	1538.36	0	0
XM_006565259.3	1655	1433.36	180	13.0993
XM_006565260.3	2172	1950.36	0	0
XM_006565261.3	1215	993.359	4.79236e-08	5.03239e-09
XM_006565262.3	1280	1058.36	635.196	62.6045
XM_006565263.3	1169	947.359	131	14.4241
XM_006565264.3	1099	877.359	0	0
XM_006565265.3	3467	3245.36	266.17	8.55513
XM_006565266.3	4167	3945.36	95.6768	2.5296
XM_006565268.3	4538	4316.36	487.243	11.7749
XM_006565270.3	2026	1804.36	49.4135	2.85663
XM_006565271.3	1581	1359.36	4.3436	0.333309
XM_006565272.3	821	599.564	58.1611	10.1188
XM_006565280.3	960	738.359	5	0.706372
XM_006565281.3	3168	2946.36	59.4751	2.10562
XM_006565282.3	3070	2848.36	0	0
XM_006565283.3	1074	852.359	2.23868e-06	2.73968e-07
XM_006565292.3	12833	12611.4	51.0352	0.422123
XM_006565293.3	12821	12599.4	194.795	1.61272
XM_006565294.3	12848	12626.4	9.58328	0.0791711
XM_006565295.3	1658	1436.36	10.3579	0.752212
XM_006565296.3	1230	1008.36	38.1678	3.94833
XM_006565299.3	1162	940.359	452.103	50.1504
XM_006565300.3	1499	1277.36	6.39748	0.522428
XM_006565301.3	2761	2539.36	136.903	5.62365
XM_006565305.3	987	765.359	0	0
XM_006565307.3	1735	1513.36	438	30.19
XM_006565311.3	3613	3391.36	1.51309	0.0465396
XM_006565319.2	681	459.968	18.0684	4.09754
XM_006565320.2	633	412.054	0.00404215	0.00102327
XM_006565321.2	630	409.054	117.954	30.0791
XM_006565322.3	827	605.564	157.857	27.1916
XM_006565330.3	10441	10219.4	213.046	2.17461
XM_006565331.3	3904	3682.36	0	0
XM_006565332.3	1797	1575.36	559.838	37.0692
XM_006565334.3	1596	1374.36	37.1618	2.82051
XM_006565335.3	4267	4045.36	0	0
XM_006565338.3	4439	4217.36	7.19692	0.178007
XM_006565340.3	5132	4910.36	0	0
XM_006565341.3	2799	2577.36	178	7.20404
XM_006565347.3	3915	3693.36	621.487	17.5526
XM_006565348.3	3946	3724.36	145.513	4.07551
XM_006565349.3	1494	1272.36	211.453	17.3355
XM_006565350.2	2689	2467.36	106.556	4.5048
XM_006565351.3	2358	2136.36	582.429	28.438
XM_006565354.3	3970	3748.36	0	0
XM_006565355.3	4067	3845.36	66.2993	1.79847
XM_006565357.3	1930	1708.36	382.425	23.3506
XM_006565358.3	1686	1464.36	14.5751	1.03823
XM_006565359.3	764	542.619	43.615	8.3844
XM_006565360.3	893	671.499	921.188	143.098
XM_006565361.3	1641	1419.36	41	3.01316
XM_006565364.3	1707	1485.36	468.173	32.878
XM_006565366.3	3900	3678.36	2	0.0567161
XM_006565371.3	1386	1164.36	2.04004	0.182761
XM_006565372.3	1784	1562.36	22.3266	1.49064
XM_006565376.3	4731	4509.36	0	0
XM_006565377.3	4720	4498.36	0	0
XM_006565378.3	1500	1278.36	0	0
XM_006565383.3	666	444.968	2.38132	0.558239
XM_006565384.3	6862	6640.36	0	0
XM_006565385.3	6558	6336.36	107.162	1.76413
XM_006565386.3	2714	2492.36	6.65816	0.27866
XM_006565387.3	1278	1056.36	114.02	11.259
XM_006565389.1	3654	3432.36	84.7985	2.57707
XM_006565390.3	4169	3947.36	73.0927	1.93151
XM_006565393.3	5651	5429.36	106.49	2.04593
XM_006565395.3	3926	3704.36	0	0
XM_006565396.3	1777	1555.36	1.7682	0.118586
XM_006565397.3	1729	1507.36	0	0
XM_006565398.3	2512	2290.36	16473.9	750.278
XM_006565399.3	1760	1538.36	921.16	62.4609
XM_006565400.3	1778	1556.36	54.3924	3.64552
XM_006565401.3	1864	1642.36	302.586	19.2182
XM_006565403.3	5056	4834.36	0	0
XM_006565404.3	5024	4802.36	98.0123	2.12891
XM_006565406.3	5050	4828.36	0	0
XM_006565407.3	5051	4829.36	0	0
XM_006565408.3	4897	4675.36	251.988	5.62206
XM_006565410.3	6111	5889.36	0	0
XM_006565411.3	5328	5106.36	275.206	5.62183
XM_006565412.3	1015	793.359	4.95889	0.651997
XM_006565413.3	820	598.564	3	0.522807
XM_006565416.3	1906	1684.36	17.1905	1.06459
XM_006565419.3	3510	3288.36	79.3499	2.51709
XM_006565424.3	13776	13554.4	0.000476607	3.66786e-06
XM_006565427.3	17162	16940.4	0	0
XM_006565432.3	4253	4031.36	124.061	3.21008
XM_006565433.3	4212	3990.36	8.93852	0.23366
XM_006565440.3	5773	5551.36	109.891	2.06487
XM_006565442.3	3166	2944.36	20.6287	0.730824
XM_006565443.3	4854	4632.36	0	0
XM_006565444.3	4812	4590.36	0	0
XM_006565445.3	4725	4503.36	605.371	14.0222
XM_006565450.3	2183	1961.36	16	0.85093
XM_006565453.3	1954	1732.36	0	0
XM_006565454.3	2191	1969.36	3.87812e-05	2.05413e-06
XM_006565456.3	3495	3273.36	472	15.0411
XM_006565463.3	1951	1729.36	0	0
XM_006565464.3	1945	1723.36	0	0
XM_006565465.3	3365	3143.36	473	15.6963
XM_006565466.3	1053	831.359	0	0
XM_006565467.3	2048	1826.36	446	25.473
XM_006565470.3	2741	2519.36	0	0
XM_006565474.3	4830	4608.36	0	0
XM_006565475.3	4607	4385.36	338.374	8.04865
XM_006565476.3	2950	2728.36	0	0
XM_006565479.3	2961	2739.36	66.042	2.51479
XM_006565481.3	3289	3067.36	243	8.26366
XM_006565484.3	3060	2838.36	18	0.661509
XM_006565485.3	3451	3229.36	0	0
XM_006565486.3	2716	2494.36	0	0
XM_006565487.3	3013	2791.36	5.51652	0.206149
XM_006565491.3	4750	4528.36	0	0
XM_006565492.3	4492	4270.36	60	1.46561
XM_006565494.3	7955	7733.36	0	0
XM_006565496.3	983	761.359	86.465	11.8463
XM_006565498.3	1439	1217.36	0	0
XM_006565499.3	1609	1387.36	22.8509	1.71809
XM_006565503.3	2264	2042.36	5.37684	0.274616
XM_006565504.3	2347	2125.36	0	0
XM_006565505.3	2194	1972.36	12.7313	0.673315
XM_006565506.3	2154	1932.36	0	0
XM_006565507.3	2177	1955.36	0	0
XM_006565508.3	2834	2612.36	0	0
XM_006565510.3	3925	3703.36	0	0
XM_006565517.3	1526	1304.36	52.7619	4.21943
XM_006565519.3	3359	3137.36	213.416	7.09568
XM_006565522.3	1830	1608.36	0	0
XM_006565531.3	964	742.359	0	0
XM_006565533.3	1050	828.359	166.267	20.9372
XM_006565534.3	1291	1069.36	0	0
XM_006565536.3	2318	2096.36	6.91868	0.344261
XM_006565538.3	2315	2093.36	3.43913	0.171371
XM_006565539.3	2015	1793.36	17.3198	1.00741
XM_006565540.3	2821	2599.36	0	0
XM_006565541.3	2202	1980.36	55.1066	2.90262
XM_006565542.3	2903	2681.36	0.000208425	8.10824e-06
XM_006565543.3	2879	2657.36	64.9998	2.55148
XM_006565544.3	2326	2104.36	186	9.21985
XM_006565545.3	7888	7666.36	0	0
XM_006565546.3	4428	4206.36	0	0
XM_006565548.3	2257	2035.36	88.866	4.55434
XM_006565550.3	2242	2020.36	664	34.2823
XM_006565551.3	3733	3511.36	0	0
XM_006565552.3	3610	3388.36	250	7.69629
XM_006565553.3	3707	3485.36	0	0
XM_006565555.3	10691	10469.4	369.144	3.67796
XM_006565556.3	10574	10352.4	778.856	7.84781
XM_006565561.3	6405	6183.36	0	0
XM_006565562.3	7153	6931.36	0	0
XM_006565563.3	5489	5267.36	279.612	5.53724
XM_006565564.3	6924	6702.36	9.34126	0.145381
XM_006565568.3	6607	6385.36	261.906	4.2785
XM_006565569.3	8300	8078.36	18.5522	0.239553
XM_006565570.3	1428	1206.36	258	22.3087
XM_006565572.3	1735	1513.36	41.76	2.87838
XM_006565579.3	10553	10331.4	196.688	1.98587
XM_006565581.3	11460	11238.4	24.7814	0.230014
XM_006565582.3	435	218.619	12317	5876.9
XM_006565585.3	3784	3562.36	0	0
XM_006565586.3	3581	3359.36	13.1022	0.406834
XM_006565587.3	9730	9508.36	1.56798e-06	1.72015e-08
XM_006565588.3	9727	9505.36	2.44436e-06	2.68242e-08
XM_006565589.3	9712	9490.36	2.25529e-05	2.47885e-07
XM_006565590.3	9709	9487.36	3.51878e-05	3.86882e-07
XM_006565591.3	9703	9481.36	8.56953e-05	9.42795e-07
XM_006565592.3	9685	9463.36	0.00124199	1.369e-05
XM_006565593.3	9663	9441.36	4.20036e-06	4.64069e-08
XM_006565594.3	9652	9430.36	5.77226	0.0638481
XM_006565595.3	9645	9423.36	6.15705e-05	6.8155e-07
XM_006565596.3	7535	7313.36	31.2045	0.445073
XM_006565597.3	9641	9419.36	0.000111894	1.23912e-06
XM_006565598.3	9634	9412.36	84.8777	0.940645
XM_006565599.3	9636	9414.36	0.000236184	2.61692e-06
XM_006565600.3	9618	9396.36	0.00348887	3.87308e-05
XM_006565601.3	9615	9393.36	0.00546775	6.07181e-05
XM_006565603.3	2458	2236.36	84.7325	3.9522
XM_006565605.3	3315	3093.36	0	0
XM_006565606.3	3170	2948.36	212	7.50043
XM_006565607.3	3970	3748.36	145	4.03513
XM_006565621.3	1902	1680.36	7.01124	0.435235
XM_006565622.3	1885	1663.36	17.9888	1.1281
XM_006565624.3	1398	1176.36	112.309	9.9588
XM_006565632.3	2224	2002.36	6.23031	0.324563
XM_006565634.3	3260	3038.36	11	0.377646
XM_006565637.3	4679	4457.36	0	0
XM_006565640.3	468	249.45	1013	423.601
XM_006565641.3	2887	2665.36	0	0
XM_006565642.2	2004	1782.36	26.3834	1.54407
XM_006565643.2	1956	1734.36	16.5135	0.993187
XM_006565644.3	3298	3076.36	293.691	9.95829
XM_006565645.3	2690	2468.36	222.323	9.39524
XM_006565649.3	1394	1172.36	0	0
XM_006565653.3	1283	1061.36	0	0
XM_006565654.3	1380	1158.36	4.05554	0.365204
XM_006565660.3	3209	2987.36	10	0.349175
XM_006565662.3	3570	3348.36	0	0
XM_006565663.3	874	652.499	203.816	32.5828
XM_006565664.3	863	641.564	0.000740722	0.000120433
XM_006565665.3	1023	801.359	128.79	16.7643
XM_006565666.3	1011	789.359	175.394	23.1777
XM_006565680.3	4915	4693.36	0	0
XM_006565697.3	10988	10766.4	295.792	2.86582
XM_006565698.3	10423	10201.4	0.00454271	4.64502e-05
XM_006565699.3	10419	10197.4	64.1478	0.656183
XM_006565702.3	5613	5391.36	0	0
XM_006565703.3	5394	5172.36	0	0
XM_006565704.3	5406	5184.36	0	0
XM_006565705.3	5377	5155.36	0	0
XM_006565706.3	5223	5001.36	0	0
XM_006565707.3	4923	4701.36	251.057	5.57031
XM_006565708.3	5106	4884.36	0	0
XM_006565709.3	5611	5389.36	0	0
XM_006565710.3	5597	5375.36	0	0
XM_006565711.3	5646	5424.36	37.5129	0.721377
XM_006565712.3	5569	5347.36	0	0
XM_006565713.3	5564	5342.36	0	0
XM_006565714.3	5566	5344.36	0	0
XM_006565715.3	5562	5340.36	0	0
XM_006565716.3	5544	5322.36	0	0
XM_006565718.3	5495	5273.36	0	0
XM_006565720.3	2552	2330.36	123	5.50571
XM_006565721.3	1805	1583.36	45	2.96459
XM_006565723.2	1221	999.359	38	3.96637
XM_006565724.3	3660	3438.36	0	0
XM_006565725.3	3619	3397.36	0	0
XM_006565726.3	2956	2734.36	0	0
XM_006565729.3	4959	4737.36	6.25467e-08	1.37721e-09
XM_006565730.3	4890	4668.36	21.2104	0.473932
XM_006565731.3	4841	4619.36	35.4251	0.799944
XM_006565732.3	4818	4596.36	0	0
XM_006565733.3	4953	4731.36	356.385	7.85713
XM_006565734.3	4194	3972.36	9.97987	0.262064
XM_006565736.3	12623	12401.4	355.068	2.98657
XM_006565737.3	12438	12216.4	0	0
XM_006565738.3	702	480.968	5661	1227.74
XM_006565739.3	6507	6285.36	105	1.74257
XM_006565740.3	6573	6351.36	4.34741e-05	7.13995e-07
XM_006565745.3	1029	807.359	2.42294	0.313045
XM_006565746.3	1469	1247.36	77	6.43917
XM_006565747.3	4322	4100.36	110.916	2.82165
XM_006565748.3	2551	2329.36	49.8188	2.23094
XM_006565771.3	3350	3128.36	0	0
XM_006565772.3	2742	2520.36	78.5751	3.25202
XM_006565773.3	2968	2746.36	0	0
XM_006565774.3	3306	3084.36	0	0
XM_006565775.3	2655	2433.36	63.544	2.72395
XM_006565776.3	3101	2879.36	6.45596	0.233882
XM_006565778.3	2168	1946.36	31	1.66138
XM_006565779.3	1718	1496.36	88.379	6.1609
XM_006565791.3	3750	3528.36	111.206	3.28764
XM_006565792.3	3270	3048.36	24.4113	0.835327
XM_006565793.3	3246	3024.36	26.794	0.924132
XM_006565796.3	1976	1754.36	0	0
XM_006565797.3	1835	1613.36	0	0
XM_006565798.3	2359	2137.36	3.64116	0.177702
XM_006565799.3	1192	970.359	90.5851	9.73767
XM_006565801.3	7679	7457.36	271	3.79066
XM_006565803.3	5001	4779.36	19.3496	0.422312
XM_006565804.3	4985	4763.36	0	0
XM_006565805.3	4952	4730.36	0	0
XM_006565806.3	4886	4664.36	0	0
XM_006565807.3	4880	4658.36	0	0
XM_006565808.3	4754	4532.36	121.65	2.79975
XM_006565820.3	2612	2390.36	2.95106	0.128779
XM_006565823.3	1561	1339.36	0	0
XM_006565824.3	3144	2922.36	0	0
XM_006565827.3	1664	1442.36	12.3839	0.895602
XM_006565834.3	5648	5426.36	244.899	4.7077
XM_006565836.3	1625	1403.36	0	0
XM_006565837.3	1304	1082.36	2.40307	0.231593
XM_006565840.3	8586	8364.36	306.967	3.82816
XM_006565844.3	4399	4177.36	284.879	7.11361
XM_006565846.3	1339	1117.36	0	0
XM_006565847.3	1315	1093.36	19.4058	1.8514
XM_006565848.3	1084	862.359	2.5942	0.313795
XM_006565852.3	1356	1134.36	197.989	18.2063
XM_006565854.3	4464	4242.36	0	0
XM_006565855.3	4461	4239.36	0	0
XM_006565856.3	4293	4071.36	122.983	3.1509
XM_006565857.3	8173	7951.36	508.188	6.66675
XM_006565858.3	4290	4068.36	346.95	8.89566
XM_006565859.3	6271	6049.36	144.131	2.4853
XM_006565861.3	5074	4852.36	0	0
XM_006565862.3	4965	4743.36	0	0
XM_006565863.3	5052	4830.36	135.713	2.9307
XM_006565866.3	633	412.054	120.755	30.569
XM_006565867.3	6441	6219.36	0.000413486	6.935e-06
XM_006565868.3	4842	4620.36	448.64	10.1287
XM_006565869.3	4842	4620.36	224.321	5.06436
XM_006565872.3	1940	1718.36	132.004	8.01319
XM_006565873.3	1806	1584.36	0	0
XM_006565874.3	2572	2350.36	316	14.0244
XM_006565878.3	1734	1512.36	0	0
XM_006565880.3	1420	1198.36	0	0
XM_006565881.3	1354	1132.36	3	0.276355
XM_006565882.3	1576	1354.36	0	0
XM_006565884.3	1359	1137.36	27	2.47626
XM_006565885.3	1662	1440.36	6	0.434522
XM_006565890.3	1595	1373.36	0	0
XM_006565895.3	1444	1222.36	0	0
XM_006565899.3	1562	1340.36	0.17995	0.0140043
XM_006565901.3	1477	1255.36	3	0.249278
XM_006565903.3	1608	1386.36	0	0
XM_006565906.3	1587	1365.36	0	0
XM_006565907.3	1314	1092.36	0	0
XM_006565911.3	2914	2692.36	1.38566	0.0536853
XM_006565913.2	4649	4427.36	399	9.40067
XM_006565914.3	901	679.499	768	117.897
XM_006565915.3	3097	2875.36	0.155626	0.00564573
XM_006565916.3	2570	2348.36	0	0
XM_006565917.3	2299	2077.36	2	0.100427
XM_006565918.2	2385	2163.36	0	0
XM_006565919.3	5065	4843.36	0	0
XM_006565920.3	1110	888.359	17	1.99614
XM_006565921.2	2048	1826.36	187.954	10.7349
XM_006565922.3	1769	1547.36	3.04551	0.205305
XM_006565923.3	807	585.564	148.165	26.3937
XM_006565924.3	771	549.564	416.686	79.09
XM_006565925.3	1057	835.359	29.3394	3.66361
XM_006565927.3	6885	6663.36	0	0
XM_006565936.3	1932	1710.36	0	0
XM_006565937.3	1886	1664.36	390.973	24.5037
XM_006565939.3	2970	2748.36	160	6.07264
XM_006565940.3	2805	2583.36	341.166	13.7756
XM_006565947.3	844	622.564	10.4328	1.74803
XM_006565948.3	518	298.073	11.5453	4.0403
XM_006565949.3	3604	3382.36	0.252979	0.0078018
XM_006565950.3	3588	3366.36	199.747	6.18943
XM_006565951.3	3172	2950.36	0	0
XM_006565952.3	3077	2855.36	0	0
XM_006565954.3	2604	2382.36	0	0
XM_006565955.3	2285	2063.36	0	0
XM_006565956.3	2335	2113.36	291.194	14.3727
XM_006565957.3	1480	1258.36	4.82306	0.399806
XM_006565965.3	3284	3062.36	24	0.817497
XM_006565967.3	2825	2603.36	319	12.7817
XM_006565973.3	5392	5170.36	0	0
XM_006565974.3	5454	5232.36	36.6853	0.731351
XM_006565975.2	1871	1649.36	0	0
XM_006565976.3	2291	2069.36	0	0
XM_006565978.3	2478	2256.36	101.879	4.70983
XM_006565982.3	1170	948.359	66.1569	7.27668
XM_006565983.3	1234	1012.36	230.36	23.7357
XM_006565991.3	8747	8525.36	4.37414e-05	5.35194e-07
XM_006565992.3	8661	8439.36	658.16	8.13491
XM_006565995.3	2744	2522.36	292.676	12.1035
XM_006565996.3	2432	2210.36	1020.32	48.1511
XM_006565997.3	1019	797.359	0	0
XM_006565998.3	1022	800.359	0	0
XM_006566001.3	3292	3070.36	0	0
XM_006566002.3	1750	1528.36	589	40.1995
XM_006566003.3	4432	4210.36	128.69	3.18827
XM_006566005.3	2324	2102.36	86.7134	4.30239
XM_006566006.3	2200	1978.36	110.612	5.83213
XM_006566007.3	2320	2098.36	0.000572198	2.84444e-05
XM_006566008.3	7523	7301.36	0.00160387	2.29137e-05
XM_006566009.3	6468	6246.36	10.1132	0.168886
XM_006566010.3	6463	6241.36	31.2042	0.521513
XM_006566014.3	4162	3940.36	0	0
XM_006566016.3	3772	3550.36	0	0
XM_006566019.3	3353	3131.36	75.6428	2.5198
XM_006566025.3	4256	4034.36	69.929	1.80806
XM_006566028.2	1991	1769.36	6.93327e-06	4.08746e-07
XM_006566029.3	2725	2503.36	333.061	13.8781
XM_006566030.2	2951	2729.36	13.374	0.511129
XM_006566031.3	2589	2367.36	75.6827	3.33475
XM_006566032.3	800	578.564	340.11	61.3196
XM_006566033.3	1624	1402.36	26	1.93395
XM_006566038.3	1703	1481.36	0	0
XM_006566039.3	1819	1597.36	68.5481	4.47635
XM_006566041.3	8681	8459.36	0.326522	0.00402629
XM_006566042.3	8648	8426.36	79.8531	0.988514
XM_006566043.3	2036	1814.36	57.491	3.30527
XM_006566044.3	2015	1793.36	556.585	32.3739
XM_006566045.3	1973	1751.36	27.9236	1.66313
XM_006566046.2	2027	1805.36	96.9882	5.60385
XM_006566047.2	1736	1514.36	364.395	25.1
XM_006566051.3	2358	2136.36	0	0
XM_006566054.3	1301	1079.36	154	14.8828
XM_006566055.3	1071	849.359	3331	409.086
XM_006566056.3	1255	1033.36	0	0
XM_006566058.3	1192	970.359	0	0
XM_006566059.3	1193	971.359	0	0
XM_006566060.3	1141	919.359	58.8535	6.67757
XM_006566061.3	1578	1356.36	0	0
XM_006566064.3	3323	3101.36	0	0
XM_006566072.3	3200	2978.36	11.1582	0.390792
XM_006566073.3	12467	12245.4	802.451	6.83562
XM_006566075.3	2436	2214.36	186.027	8.7631
XM_006566077.3	3239	3017.36	98	3.38789
XM_006566078.3	1320	1098.36	380.387	36.1254
XM_006566079.3	1361	1139.36	182.682	16.725
XM_006566080.3	4310	4088.36	0	0
XM_006566081.3	4161	3939.36	0	0
XM_006566082.3	4281	4059.36	0	0
XM_006566083.3	4133	3911.36	0	0
XM_006566084.3	4268	4046.36	0	0
XM_006566085.3	3303	3081.36	0	0
XM_006566086.3	4032	3810.36	0	0
XM_006566087.3	3025	2803.36	50.7203	1.88727
